# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 11:01:30
#
# Requested input R.A. = 192.511716717 degrees
# Requested input Dec. = -14.7666545357 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 321 14 3 ZTF_r 476230045415 0 2.4968 341.62 7.89431 26.1455 5.2303e-06 0.0249077 0.0874728 9.1984e-06 693 30. 0.062029 0.065743 19.9404 26.1455 1 2458230.7300463 321120254 -26.83430304438 37.036167 -0.805970 0.930474 14.52186341439 63.740959 0.229361 1.038772 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 10 321 14 3 ZTF_g 480187975415 0 2.8837 352.618 17.5125 26.0773 3.85575e-05 0.0479171 -0.057674 9.65946e-05 385 30. 0.064057 0.062944 18.812 26.0773 1 2458234.6879745 321120154 50.17079023121 91.011246 0.613212 1.006878 139.59067179413 141.426910 0.993664 1.054690 null null null null null 2458204.798565 2458543.876921 57
 11 321 14 3 ZTF_g 480302545415 0 2.1264 322.115 18.2235 25.9963 2.30367e-05 0.0406382 -0.0367343 5.55326e-05 437 30. 0.050664 0.055821 18.999 25.9963 1 2458234.8025463 321120154 30.79870410927 81.558167 0.420068 0.932790 -47.1487703192 147.354721 -0.322123 1.053445 null null null null null 2458204.798565 2458543.876921 57
 12 321 14 3 ZTF_r 490167935415 0 2.6435 332.832 7.25708 26.1229 6.1315e-06 0.0269992 0.0835597 1.086e-05 692 30. 0.064075 0.062276 19.9249 26.1229 1 2458244.6679398 321120254 -13.3923606265 35.809185 -0.416023 0.952620 17.722935013 59.356674 0.300595 1.044089 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 13 321 14 3 ZTF_g 490228815415 0 2.6053 293.059 5.89421 25.8857 1.09695e-05 0.0349509 -0.0594129 2.13439e-05 651 30. 0.060101 0.057567 19.9782 25.8857 1 2458244.7288194 321120154 5.64672003834 29.633492 0.211967 0.887461 10.80797466877 49.104195 0.221585 1.049222 null null null null null 2458204.798565 2458543.876921 57
 14 321 14 3 ZTF_r 493231425415 0 2.2819 355.517 6.03662 26.1684 8.1236e-06 0.0310144 0.100643 1.41798e-05 690 30. 0.059506 0.070669 20.3921 26.1684 1 2458247.7314236 321120254 -54.73586147482 28.213062 -2.158125 0.972834 -55.18756656398 47.939293 -1.158950 1.069892 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 15 321 14 3 ZTF_r 496233185415 0 4.2812 357.204 5.2742 26.181 9.4132e-06 0.0332863 0.10949 1.64377e-05 687 30. 0.076837 0.076404 19.9558 26.181 1 2458250.7331829 321120254 -55.19988012281 43.906982 -1.398490 0.926360 -88.4113345749 55.785805 -1.595510 1.220550 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 16 321 14 3 ZTF_g 505186805415 33554480 2.1231 19.1247 11.3433 22.9379 0.00196827 0.059072 -0.0226033 0.00613408 36 30. 0.059795 0.074029 16.4025 22.9379 1 2458259.6868056 321120154 -35.26292979725 57.821732 -0.678394 0.947903 -38.39444917578 107.193527 -0.360591 1.064047 null null null null null 2458204.798565 2458543.876921 57
 17 321 14 3 ZTF_r 516165795415 0 4.5059 344.901 8.51668 26.1669 1.15817e-05 0.0362646 0.0758293 2.04578e-05 665 30. 0.072698 0.064948 19.3909 26.1669 1 2458270.6657986 321120254 -66.9670441276 53.009766 -1.405271 1.051833 -124.45306842377 71.185776 -1.760060 1.086338 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 18 321 14 3 ZTF_g 516251075415 0 2.4509 346.447 11.6332 26.0541 1.71998e-05 0.039476 -0.017125 3.90925e-05 533 30. 0.061128 0.061353 19.5537 26.0541 1 2458270.7510764 321120154 4.94260088687 52.965694 0.103804 0.970718 -149.63546155715 86.583214 -1.739867 1.072546 null null null null null 2458204.798565 2458543.876921 57
 19 321 14 3 ZTF_g 520252025415 0 2.4556 366.131 4.6487 26.1565 7.0117e-06 0.028707 -0.0696487 1.24255e-05 683 30. 0.06573 0.058828 20.4561 26.1565 1 2458274.7520255 321120154 19.95926276096 20.712551 1.071928 1.107296 0.08367047454 34.865578 0.002416 1.047075 null null null null null 2458204.798565 2458543.876921 57
 20 321 14 3 ZTF_r 524231505415 0 2.5997 327.897 8.21707 26.0846 7.4907e-06 0.0297926 0.096023 1.31073e-05 692 30. 0.074238 0.079512 19.8135 26.0846 1 2458278.7315046 321120254 -6.11476247605 38.666656 -0.175913 1.038222 -24.51889582592 62.238743 -0.396602 1.065519 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 21 321 14 3 ZTF_g 535174765415 0 3.4286 377.141 12.2151 26.164 2.93862e-05 0.0453573 -0.0573333 7.40943e-05 440 30. 0.090173 0.070332 19.1525 26.164 1 2458289.6747685 321120154 128.73808390679 76.299301 1.876901 0.936382 162.0184762408 106.861755 1.526362 1.068217 null null null null null 2458204.798565 2458543.876921 57
 22 321 14 3 ZTF_r 535213775415 0 2.7191 334.423 11.1069 26.0873 1.22661e-05 0.038021 0.108043 2.18494e-05 689 30. 0.081011 0.06292 19.51 26.0873 1 2458289.7137731 321120254 90.95078881546 55.487583 1.823331 1.015996 153.30711277495 86.449776 1.785310 1.079022 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 23 321 14 3 ZTF_r 693545845415 8 5.3317 321.567 14.441 26.0833 6.85442e-05 0.059104 0.0980247 0.00013058 327 30. 0.156121 0.14687 18.5043 26.0833 2 2458448.0458449 321120254 11.3602299518 144.185379 0.087644 0.900731 38.09765410764 165.375626 0.231922 1.350511 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 24 321 14 3 ZTF_r 693550945415 8 5.1189 323.016 14.4866 26.0836 5.48031e-05 0.054649 0.116714 0.00010186 347 30. 0.131921 0.117714 18.5438 26.0836 2 2458448.0509491 321120254 -14.02982384938 128.873291 -0.121100 0.993015 16.53668050536 148.981354 0.111746 1.349752 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 25 321 14 3 ZTF_r 693556055415 0 4.2707 329.959 15.282 26.1063 2.97783e-05 0.0461875 0.0970446 5.36069e-05 438 30. 0.104997 0.096893 18.669 26.1063 2 2458448.0560532 321120254 171.34035401306 111.344810 1.711766 1.108339 272.75741511612 136.483704 2.011921 1.195924 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 26 321 14 3 ZTF_r 693561165415 0 4.3512 333.418 18.682 26.1211 4.29253e-05 0.0498058 0.0932668 7.93942e-05 363 30. 0.11731 0.09852 18.4582 26.1211 2 2458448.061169 321120254 -147.34582797799 141.012939 -1.162341 1.096077 -87.05981910932 171.877563 -0.509934 1.204650 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 27 321 14 3 ZTF_r 695548135415 0 2.5071 336.11 12.2462 26.1175 1.01286e-05 0.0346727 0.093907 1.78419e-05 693 30. 0.077636 0.057564 19.457 26.1175 2 2458450.0481366 321120254 23.45866440159 56.861004 0.458927 0.958964 120.32649612562 94.370705 1.283628 1.050655 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 28 321 14 3 ZTF_r 695553115415 0 2.4587 336.531 12.6104 26.1301 9.9112e-06 0.0342803 0.0962163 1.73719e-05 690 30. 0.074455 0.058928 19.4636 26.1301 2 2458450.0531134 321120254 93.22147826009 55.958851 1.853114 0.997649 116.38075789959 94.437355 1.240659 1.048172 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 29 321 14 3 ZTF_r 695558105415 0 2.4322 342.272 14.7378 26.1325 9.0575e-06 0.0327573 0.091973 1.58353e-05 686 30. 0.07296 0.055552 19.2818 26.1325 2 2458450.0581019 321120254 40.52794897153 66.189095 0.681119 1.092657 135.11316803953 112.496239 1.209135 1.054104 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 30 321 14 3 ZTF_r 695563095415 0 2.254 342.903 19.1684 26.1497 1.23905e-05 0.0377131 0.0981969 2.14968e-05 666 30. 0.071976 0.055533 19.023 26.1497 2 2458450.0630903 321120254 23.3482016649 90.607162 0.286646 0.953162 -80.71304599143 159.305908 -0.510067 1.049703 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 31 321 14 3 ZTF_g 715521715415 0 2.6812 375.338 4.89589 26.1413 9.961e-06 0.0342736 -0.0451926 1.80635e-05 680 30. 0.071113 0.073347 20.3144 26.1413 1 2458470.021713 321120154 29.41194669448 28.748194 1.138067 0.903286 65.93211838925 45.740738 1.451139 1.053576 null null null null null 2458204.798565 2458543.876921 57
 32 321 14 3 ZTF_g 718482315415 0 2.7401 352.474 14.0807 26.0739 2.20944e-05 0.0413826 -0.015677 5.2054e-05 464 30. 0.06683 0.070086 19.1504 26.0739 1 2458472.9823148 321120154 -47.81569199843 80.599365 -0.659924 0.916933 -21.99510967088 125.597038 -0.176304 1.063569 null null null null null 2458204.798565 2458543.876921 57
 33 321 14 3 ZTF_g 733499525415 0 2.2044 390.373 5.11594 26.2059 6.5443e-06 0.0278665 -0.0553379 1.14985e-05 688 30. 0.06147 0.058831 20.4899 26.2059 1 2458487.9995255 321120154 -9.20528828849 22.719213 -0.450712 1.080677 -2.92037907888 39.502037 -0.074428 1.048098 null null null null null 2458204.798565 2458543.876921 57
 34 321 14 3 ZTF_r 733527405415 0 2.1712 359.288 6.79398 26.2009 4.2452e-06 0.0224064 0.0901523 7.44407e-06 691 30. 0.063225 0.050172 20.2607 26.2009 1 2458488.0274074 321120254 30.10545440407 28.600861 1.170903 0.997695 -26.74518364934 51.858635 -0.519206 1.039147 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 35 321 14 3 ZTF_r 738500215415 0 1.758 271.961 7.50159 25.8955 5.3613e-06 0.0253504 0.0969545 9.44123e-06 693 30. 0.059141 0.054954 20.1257 25.8955 1 2458493.0002199 321120254 -14.94939734281 26.589981 -0.625404 0.960135 -94.64836581068 52.417339 -1.817830 1.036086 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 36 321 14 3 ZTF_g 738535785415 0 2.1839 353.156 5.26012 26.0912 6.9686e-06 0.0286976 -0.0540763 1.23596e-05 686 30. 0.064782 0.058256 20.3714 26.0912 1 2458493.035787 321120154 -21.12695197439 22.004984 -1.067998 0.880803 19.44344527738 38.553932 0.507715 1.038704 null null null null null 2458204.798565 2458543.876921 57
 37 321 14 3 ZTF_r 749482535415 0 2.3379 251.742 20.321 25.8272 1.94315e-05 0.0441821 0.073241 3.44138e-05 576 30. 0.072036 0.058413 18.6338 25.8272 1 2458503.9825347 321120254 -91.52587520695 91.751373 -1.109650 0.982782 -41.3998496308 165.619705 -0.251653 1.044023 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 38 321 14 3 ZTF_g 752482385415 0 3.8779 394.72 15.2039 26.2334 3.27466e-05 0.039127 -0.0408636 8.30106e-05 318 30. 0.10858 0.085948 18.8886 26.2334 1 2458506.9823843 321120154 -179.44790104485 105.205818 -1.897376 1.012457 -111.97527905309 135.201218 -0.833790 1.135661 null null null null null 2458204.798565 2458543.876921 57
 39 321 14 3 ZTF_r 752544605415 8 4.9389 353.675 13.4386 26.18 3.41646e-05 0.0492179 0.100533 6.04494e-05 432 30. 0.108384 0.089625 18.7539 26.18 1 2458507.0446065 321120254 -92.17733269582 96.407616 -1.063574 1.218397 45.27348745717 112.815582 0.404008 1.294288 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 40 321 14 3 ZTF_r 757406335415 0 2.5236 342.301 8.23748 26.1401 6.4677e-06 0.0277625 0.0881897 1.14106e-05 692 30. 0.070642 0.06208 19.828 26.1401 1 2458511.906331 321120254 11.60591665486 43.354877 0.297781 0.895986 59.79671369288 73.304817 0.821221 1.045654 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 41 321 14 3 ZTF_g 757463365415 0 2.463 365.128 8.11047 26.1222 1.26623e-05 0.0374536 -0.0558909 2.47817e-05 641 30. 0.065664 0.059405 19.9269 26.1222 1 2458511.9633681 321120154 38.83465087747 36.738640 1.175848 0.880433 90.38461640822 62.369987 1.458929 1.047932 null null null null null 2458204.798565 2458543.876921 57
 42 321 14 3 ZTF_r 770459715415 0 2.8814 348.043 6.06009 26.1529 4.6389e-06 0.0234403 0.0902354 8.13848e-06 691 30. 0.0699 0.058432 20.0365 26.1529 1 2458524.9597106 321120254 -36.82975989274 35.923519 -1.140446 0.995858 -33.51365560132 56.190720 -0.600444 1.062746 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 43 321 14 3 ZTF_r 786334035415 0 1.8183 291.646 7.62367 25.9396 1.12251e-05 0.0365331 0.0939559 1.98159e-05 691 30. 0.060703 0.057287 19.9917 25.9396 1 2458540.8340394 321120254 -12.96259183654 29.435961 -0.489856 1.003164 -14.1041974189 55.933754 -0.253857 1.046963 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 44 321 14 3 ZTF_g 786375835415 0 2.2468 393.101 6.17646 26.1976 8.1106e-06 0.0311131 -0.0650325 1.45674e-05 685 30. 0.061545 0.058575 20.2949 26.1976 1 2458540.8758333 321120154 26.87552801064 25.143253 1.189023 1.043510 14.16157398443 43.724026 0.326067 1.047793 null null null null null 2458204.798565 2458543.876921 57
 45 321 14 3 ZTF_g 789376925415 0 3.8777 362.233 4.34594 26.1125 1.58631e-05 0.0419224 -0.0593662 3.172e-05 636 30. 0.108798 0.079038 20.0452 26.1125 1 2458543.8769213 321120154 31.85517814812 31.277193 1.132940 0.944497 16.37789096207 40.581085 0.406303 1.133742 null null null null null 2458204.798565 2458543.876921 57
 46 321 14 3 ZTF_r 804335105415 0 2.848 348.632 9.1633 26.1529 7.209e-06 0.0293 0.0907458 1.27213e-05 692 30. 0.072083 0.069248 19.6303 26.1529 1 2458558.8351042 321120254 22.96039949145 45.201702 0.565040 1.107893 107.66489275282 71.396736 1.518137 1.055476 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 47 321 14 3 ZTF_g 804377345415 0 3.7942 392.937 8.81502 26.2393 1.9549e-05 0.041611 -0.0942718 4.59017e-05 519 30. 0.088037 0.086046 19.4915 26.2393 1 2458558.8773495 321120154 -41.17099389914 51.990009 -0.880899 0.965464 -25.8011477852 73.806305 -0.351934 1.052557 null null null null null 2458204.798565 2458543.876921 57
 48 321 14 3 ZTF_g 807310985415 0 2.8769 369.187 18.8883 26.1203 4.08306e-05 0.0478537 -0.0385038 0.000102294 359 30. 0.095347 0.0819 18.7889 26.1203 1 2458561.8109838 321120154 109.41670328873 107.482994 1.132397 0.938009 349.82924391484 163.660416 2.151927 1.065998 null null null null null 2458204.798565 2458543.876921 57
 49 321 14 3 ZTF_r 807336375415 0 2.4007 340.103 16.5585 26.1272 1.32946e-05 0.0392928 0.0912919 2.35398e-05 680 30. 0.079464 0.063115 19.1015 26.1272 1 2458561.8363773 321120254 -15.08508427873 82.422829 -0.203589 0.987616 47.96041981316 140.857986 0.342781 1.049146 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 50 321 14 3 ZTF_g 814232835415 0 2.5551 304.242 5.19415 25.9155 9.3787e-06 0.0329765 -0.0364845 1.74133e-05 670 30. 0.072659 0.066781 20.0758 25.9155 1 2458568.7328356 321120154 19.4094994554 26.297789 0.821013 0.930819 16.56858562256 43.343811 0.384834 1.054801 null null null null null 2458204.798565 2458543.876921 57
 51 321 14 3 ZTF_r 814311405415 0 1.7293 225.339 8.92037 25.6606 1.83225e-05 0.0464368 0.0961381 3.25659e-05 686 30. 0.059819 0.055761 19.5955 25.6606 1 2458568.8114005 321120254 29.38136103817 32.237122 1.013842 1.110036 18.99882283511 63.902527 0.299312 1.039025 3.28236415481266 22.2200001716614 0.330000013113022 0.938000023365021 -0.17399999499321 2458216.737697 2458493.000220 0
 52 321 14 3 ZTF_g 820353865415 0 2.0741 30.5086 7.27889 23.4424 0.000309156 0.0724838 -0.0750226 0.000852079 147 30. 0.069936 0.062964 17.4372 23.4424 1 2458574.8538657 321120154 -15.94762981227 29.072983 -0.610185 0.971193 1.83802281062 56.157467 0.032950 1.044437 null null null null null 2458204.798565 2458543.876921 57
 53 321 14 3 ZTF_g 827294145415 0 2.4088 379.887 5.98136 26.1431 6.8195e-06 0.0286854 -0.0281184 1.23562e-05 688 30. 0.060468 0.063982 20.2579 26.1431 1 2458581.7941435 321120154 18.9621989525 28.232639 0.747123 0.926489 -47.01908972546 47.053825 -1.005992 1.065921 null null null null null 2458204.798565 2458543.876921 57
