,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58634.32956175,-14.070790962119645,c,c,5399.289999999999,5399.289999999999,5.5648449597281755e-16,-1.0614555210195906,9.66925956658812e-18,0.017375613582342162,17.51235244146538,2.677812035674151,0.017375613582342162,False
1,58661.29098400001,12.890631287889846,c,c,5399.289999999999,5399.289999999999,3.5402519457257654e-15,-0.2578744199807108,7.134319162914643e-17,0.020152009722155747,15.503399688868184,0.6688592830769533,0.020152009722155747,False
2,58665.25044,16.85008728788671,c,c,5399.289999999999,5399.289999999999,2.618151136139182e-15,-0.3889138769810341,5.507513482944168e-17,0.021035888291253274,15.830998331368992,0.9964579255777615,0.021035888291253274,False
3,58814.62601075,166.22565803788166,c,c,5399.289999999999,5399.289999999999,7.146668991349166e-17,-1.9528049225572754,1.4358926225505856e-17,0.20091774563628056,19.740725945309592,4.906185539518361,0.20091774563628056,False
4,58846.54988275,198.14953003788105,c,c,5399.289999999999,5399.289999999999,6.234374285984278e-17,-2.012115718162912,6.234374285984279e-18,0.1,19.889002934323685,5.054462528532454,0.1,True
5,58870.51465,222.11429728788062,c,c,5399.289999999999,5399.289999999999,3.6963295183295935e-17,-2.239137909609523,3.696329518329593e-18,0.1,20.456558412940215,5.622018007148984,0.1,True
6,58873.62272874999,225.22237603787653,c,c,6493.891253683672,6493.891253683672,3.5191535449135996e-17,-2.2604703740859,3.5191535449136e-18,0.1,20.50988957413115,5.67534916833992,0.1,True
7,58877.621133,229.22078028788383,c,c,4226.766822336735,4226.766822336735,3.6069497456880916e-17,-2.2497684986322266,3.606949745688092e-18,0.1,20.483134885496973,5.648594479705743,0.1,True
8,58878.462083000006,230.06173028788908,c,c,5399.289999999999,5399.289999999999,4.802496268502999e-17,-2.1254415540356266,4.8024962685029994e-18,0.1,20.172317524005468,5.3377771182142375,0.1,True
9,58882.51374075,234.11338803788385,c,c,5399.289999999999,5399.289999999999,3.106346535171534e-17,-2.314658687376008,3.1063465351715343e-18,0.1,20.645360357356424,5.810819951565193,0.1,True
10,58930.530704,282.13035128788033,c,c,5399.289999999999,5399.289999999999,1.710891227519922e-16,-1.5736861906318929,1.710891227519922e-17,0.1,18.79292911549614,3.9583887097049093,0.1,True
11,58934.44999875,286.0496460378854,c,c,5399.289999999999,5399.289999999999,5.396455728777922e-17,-2.0747999715625216,5.396455728777922e-18,0.1,20.045713567822705,5.211173162031475,0.1,True
12,58962.412966,314.0126132878868,c,c,5399.289999999999,5399.289999999999,2.1182462816913271e-16,-1.480932137394996,2.1182462816913273e-17,0.1,18.561043982403895,3.7265035766126644,0.1,True
13,59050.2525075,401.8521547878845,c,c,5399.289999999999,5399.289999999999,1.4158884024113588e-16,-1.6558795656759528,1.415888402411359e-17,0.1,18.998412553106288,4.1638721473150575,0.1,True
14,59208.663719,560.2633662878798,c,c,5399.289999999999,5399.289999999999,8.147101083428195e-17,-1.8959054853658142,8.147101083428196e-18,0.1,19.59847735233094,4.763936946539708,0.1,True
15,59228.6712615,580.270908787883,c,c,5399.289999999999,5399.289999999999,9.776521300113839e-17,-1.816724239318189,9.77652130011384e-18,0.1,19.400524237211876,4.565983831420645,0.1,True
16,59234.5975415,586.1971887878826,c,c,5399.289999999999,5399.289999999999,2.8966066293708257e-16,-1.345019069825545,2.896606629370826e-17,0.1,18.22126131348027,3.386720907689039,0.1,True
17,59263.42699,615.0266372878832,c,c,5399.289999999999,5399.289999999999,2.5256013358627373e-16,-1.404543791531541,2.5256013358627375e-17,0.1,18.370073117745257,3.5355327119540263,0.1,True
18,59265.5990895,617.1987367878828,c,c,5399.289999999999,5399.289999999999,9.330606870063418e-16,-0.8369986986041962,9.330606870063418e-17,0.1,16.951210385426897,2.1166699796356667,0.1,True
19,59349.37692,700.9765672878857,c,c,4314.759795918367,4314.759795918367,3.258840433371279e-17,-2.2938454940378517,3.258840433371279e-18,0.1,20.593327374011032,5.758786968219802,0.1,True
20,59586.67513,938.2747772878865,c,c,5399.289999999999,5399.289999999999,3.3403114442055595e-16,-1.283121628646077,3.34031144420556e-17,0.1,18.0665177105316,3.2319773047403686,0.1,True
21,59616.673547,968.2731942878818,c,c,5399.289999999999,5399.289999999999,2.8514853791998686e-16,-1.3518374410155367,2.8514853791998685e-17,0.1,18.23830724145525,3.403766835664019,0.1,True
22,59643.222573,994.8222202878824,c,c,5399.289999999999,5399.289999999999,2.5256013358627373e-16,-1.404543791531541,2.5256013358627375e-17,0.1,18.370073117745257,3.5355327119540263,0.1,True
23,59668.757884,1020.357531287882,c,c,5399.289999999999,5399.289999999999,1.7135274934840896e-16,-1.5730175130661355,1.7135274934840896e-17,0.1,18.791257421581744,3.956717015790513,0.1,True
24,59692.404817,1044.0044642878856,c,c,5399.289999999999,5399.289999999999,6.452946393396285e-16,-0.9971505328218022,6.452946393396285e-17,0.1,17.351589970970913,2.5170495651796827,0.1,True
25,59791.707671,1143.3073182878798,c,c,5399.289999999999,5399.289999999999,1.3850071841827936e-16,-1.6654565639875383,1.3850071841827936e-17,0.1,19.022355048885252,4.187814643094022,0.1,True
26,60022.072687,1373.6723342878831,c,c,4258.941428571428,4258.941428571428,3.992079530879817e-16,-1.2057094053372985,3.9920795308798173e-17,0.1,17.872987152259654,3.0384467464684235,0.1,True
