,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58519.72314,3.0551603333296953,G,G,6773.0046999999995,6773.0046999999995,2.006818624191354e-15,-0.044479189943734454,0.0,0.0,15.866495169176414,0.12083475000064503,0.0,False
1,58554.37593,37.70795033332979,G,G,6773.0046999999995,6773.0046999999995,5.787728133229057e-16,-0.5844791899437336,0.0,0.0,17.216495169176415,1.4708347500006465,0.0,False
2,58554.44994,37.781960333326424,G,G,6773.0046999999995,6773.0046999999995,5.787728133229057e-16,-0.5844791899437336,0.0,0.0,17.216495169176415,1.4708347500006465,0.0,False
3,58568.6313,51.96332033332874,G,G,6773.0046999999995,6773.0046999999995,4.597355871131892e-16,-0.684479189943735,0.0,0.0,17.466495169176415,1.7208347500006465,0.0,False
4,58568.7053,52.03732033332926,G,G,6773.0046999999995,6773.0046999999995,4.597355871131892e-16,-0.684479189943735,0.0,0.0,17.466495169176415,1.7208347500006465,0.0,False
5,58568.88148,52.21350033332419,G,G,6773.0046999999995,6773.0046999999995,4.726156763811021e-16,-0.6724791899437346,0.0,0.0,17.436495169176414,1.6908347500006453,0.0,False
6,58665.97486,149.3068803333299,G,G,3713.5790999999995,3713.5790999999995,1.165488849349413e-16,-1.2804791899437333,0.0,0.0,18.956495169176414,3.210834750000645,0.0,False
7,58666.04887,149.38089033332653,G,G,3713.5790999999995,3713.5790999999995,1.2317090227857396e-16,-1.2564791899437342,0.0,0.0,18.896495169176415,3.150834750000646,0.0,False
8,58679.9787,163.31072033332748,G,G,6773.0046999999995,6773.0046999999995,9.694114005129825e-17,-1.3604791899437316,0.0,0.0,19.156495169176413,3.410834750000644,0.0,False
9,58680.05271,163.3847303333314,G,G,6773.0046999999995,6773.0046999999995,9.517176483937388e-17,-1.3684791899437343,0.0,0.0,19.176495169176416,3.4308347500006473,0.0,False
10,58705.33084,188.66286033333017,G,G,6773.0046999999995,6773.0046999999995,7.219516658310025e-17,-1.4884791899437317,0.0,0.0,19.476495169176413,3.7308347500006445,0.0,False
11,58741.65161,224.98363033332862,G,G,6773.0046999999995,6773.0046999999995,4.555207059157811e-17,-1.6884791899437346,0.0,0.0,19.976495169176413,4.2308347500006445,0.0,False
12,58741.72561,225.05763033332914,G,G,6773.0046999999995,6773.0046999999995,4.350188969288213e-17,-1.7084791899437342,0.0,0.0,20.026495169176414,4.280834750000645,0.0,False
13,58755.73845,239.07047033332492,G,G,6773.0046999999995,6773.0046999999995,3.719701782396469e-17,-1.7764791899437355,0.0,0.0,20.196495169176416,4.450834750000647,0.0,False
14,58583.5190554996,66.85107583292847,w,w,6023.2441499999995,6023.2441499999995,4.329961079743491e-16,-0.7105033200941477,6.58738628866776e-18,0.0152135,17.65893276825632,1.913272349080552,0.0152135,False
15,58583.5312019082,66.86322224152536,w,w,6023.2441499999995,6023.2441499999995,4.558731277255377e-16,-0.6881433200941487,8.158031969899586e-18,0.0178954,17.603032768256323,1.8573723490805545,0.0178954,False
16,58583.54328903,66.87530936332769,w,w,6023.2441499999995,6023.2441499999995,4.613218156906587e-16,-0.6829833200941486,7.42603566371724e-18,0.0160973,17.59013276825632,1.8444723490805526,0.0160973,False
17,58583.5553092154,66.8873295487283,w,w,6023.2441499999995,6023.2441499999995,4.634084969772344e-16,-0.6810233200941482,5.740241052057003e-18,0.012387,17.585232768256322,1.8395723490805533,0.012387,False
18,58609.448293392,92.7803137253286,w,w,6023.2441499999995,6023.2441499999995,3.034198523462297e-16,-0.8649433200941488,6.909355509687404e-18,0.0227716,18.045032768256323,2.2993723490805547,0.0227716,False
19,58609.4609320659,92.79295239922794,w,w,6023.2441499999995,6023.2441499999995,3.042313696781989e-16,-0.86378332009415,6.126976400223183e-18,0.0201392,18.042132768256323,2.2964723490805543,0.0201392,False
20,58609.473596671,92.80561700432736,w,w,6023.2441499999995,6023.2441499999995,3.0288934264624367e-16,-0.8657033200941484,6.1166685411353036e-18,0.0201944,18.046932768256323,2.301272349080554,0.0201944,False
21,58609.4863364388,92.81835677212803,w,w,6023.2441499999995,6023.2441499999995,2.979915798469673e-16,-0.8727833200941504,6.076733693713311e-18,0.0203923,18.064632768256324,2.318972349080555,0.0203923,False
22,58612.3999256732,95.73194600652641,w,w,4077.522585714285,4077.522585714285,2.7730901784065173e-16,-0.904023320094149,3.089943462191246e-18,0.0111426,18.142732768256323,2.3970723490805543,0.0111426,False
23,58612.4121955369,95.74421587022516,w,w,4077.522585714285,4077.522585714285,2.8243856265126607e-16,-0.8960633200941501,3.144614468846666e-18,0.0111338,18.122832768256323,2.3771723490805545,0.0111338,False
24,58612.4244286739,95.75644900722546,w,w,4077.522585714285,4077.522585714285,2.832722242717361e-16,-0.8947833200941488,3.5057770475870056e-18,0.012376,18.119632768256324,2.373972349080555,0.012376,False
25,58612.4366868284,95.76870716172562,w,w,4077.522585714285,4077.522585714285,2.8387293804539824e-16,-0.8938633200941482,3.531379349284754e-18,0.01244,18.117332768256322,2.371672349080553,0.01244,False
26,58631.3620859006,114.69410623392469,w,w,6023.2441499999995,6023.2441499999995,2.0912405558310273e-16,-1.026583320094149,1.6990660319149232e-18,0.00812468,18.449132768256323,2.7034723490805543,0.00812468,False
27,58631.3739057389,114.7059260722308,w,w,6023.2441499999995,6023.2441499999995,2.0623577008244235e-16,-1.0326233200941495,1.8251226321408894e-18,0.00884969,18.464232768256323,2.7185723490805547,0.00884969,False
28,58631.3857730324,114.71779336572945,w,w,6023.2441499999995,6023.2441499999995,2.0612183146938417e-16,-1.0328633200941493,1.8636711514135838e-18,0.0090416,18.464832768256322,2.7191723490805533,0.0090416,False
