# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:27
#
# Requested input R.A. = 281.793922175 degrees
# Requested input Dec. = 60.496785 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 827 8 4 ZTF_g 450382523115 0 4.6966 148.724 10.0436 26.1454 1.80074e-05 0.0447898 -0.0949433 5.12125e-05 889 30. 0.084589 0.080947 19.0555 26.1454 2 2458204.8825231 827120131 -152.29193215095 77.576027 -2.183756 0.872221 -218.88795999573 94.688240 -2.327239 1.131762 null null null null null 2458203.901736 2458235.964988 57
 10 827 8 4 ZTF_g 450383433115 0 4.518 148.887 10.0353 26.1531 1.6888e-05 0.0450342 -0.107657 4.75208e-05 943 30. 0.084193 0.079441 19.1059 26.1531 1 2458204.8834375 827120131 85.96608466864 68.960991 1.386687 0.937392 172.17124277406 86.110168 2.012896 1.118379 null null null null null 2458203.901736 2458235.964988 57
 11 827 8 4 ZTF_g 450411133115 0 4.0353 154.844 9.18064 26.1936 1.27734e-05 0.0433498 -0.106239 3.45633e-05 1121 30. 0.077334 0.069668 19.3499 26.1936 2 2458204.9111343 827120131 60.52295388072 59.391899 1.133568 1.047887 23.05044989376 77.577354 0.299130 1.095325 null null null null null 2458203.901736 2458235.964988 57
 12 827 8 4 ZTF_g 450431633115 0 3.3674 157.577 8.32444 26.2081 8.6768e-06 0.0404635 -0.0969784 2.10661e-05 1351 30. 0.076147 0.06254 19.6473 26.2081 2 2458204.9316319 827120131 13.89582967397 48.632896 0.317840 0.983681 -14.44782606023 70.081703 -0.207545 1.067972 null null null null null 2458203.901736 2458235.964988 57
 13 827 8 4 ZTF_g 450518143115 0 2.7061 166.042 4.6708 26.2657 3.7253e-06 0.0296224 -0.110027 7.41479e-06 1615 30. 0.051408 0.044413 20.5069 26.2657 2 2458205.0181481 827120131 -3.22315625036 25.991837 -0.137943 0.911058 -6.26035812782 41.847878 -0.150606 1.055734 null null null null null 2458203.901736 2458235.964988 57
 14 827 8 4 ZTF_g 451387293115 0 3.1072 100.557 13.589 25.6841 2.09968e-05 0.0446143 -0.0436215 6.11421e-05 778 30. 0.080646 0.073035 18.6616 25.6841 2 2458205.8872917 827120131 -96.02018402701 78.885193 -1.354010 0.930955 -118.2959599039 115.264290 -1.033214 1.084704 null null null null null 2458203.901736 2458235.964988 57
 15 827 8 4 ZTF_g 451433033115 0 2.8894 117.389 11.8952 25.8464 1.53955e-05 0.044791 -0.0400068 4.19054e-05 1012 30. 0.063096 0.056524 19.0365 25.8464 2 2458205.9330324 827120131 24.33902212671 63.494640 0.426404 1.009897 -59.181211138 96.193909 -0.619372 1.081088 null null null null null 2458203.901736 2458235.964988 57
 16 827 8 4 ZTF_g 451447913115 0 2.4953 150.925 10.0739 26.1165 7.02e-06 0.0373382 -0.0359433 1.63732e-05 1413 30. 0.05161 0.048504 19.5982 26.1165 2 2458205.9479167 827120131 60.06473718511 54.843029 1.218297 0.972937 65.5782169359 89.761932 0.735500 1.065016 null null null null null 2458203.901736 2458235.964988 57
 17 827 8 4 ZTF_g 451497003115 0 2.856 162.272 5.75282 26.2 5.1557e-06 0.0346983 -0.051253 1.04924e-05 1597 30. 0.056403 0.045865 20.2092 26.2 2 2458205.9970023 827120131 18.59751199466 35.037483 0.590441 0.968680 60.74251864213 53.402729 1.145103 1.088267 null null null null null 2458203.901736 2458235.964988 57
 18 827 8 4 ZTF_g 451518473115 0 2.0808 163.779 4.77593 26.204 2.9354e-06 0.026523 -0.0567682 5.83198e-06 1629 30. 0.04527 0.041876 20.7579 26.204 2 2458206.0184722 827120131 -23.71085155672 21.312763 -1.237548 0.881139 -10.07183262777 37.158283 -0.272878 1.061621 null null null null null 2458203.901736 2458235.964988 57
 19 827 8 4 ZTF_g 453391623115 0 1.9473 158.007 14.8013 26.1455 7.9392e-06 0.0387352 -0.0359949 1.9144e-05 1326 30. 0.04113 0.044136 19.4415 26.1455 2 2458207.8916204 827120131 62.19986644859 62.434258 1.108208 1.115835 -111.77649090272 115.176476 -0.977016 1.058113 null null null null null 2458203.901736 2458235.964988 57
 20 827 8 4 ZTF_g 453413783115 0 2.0237 160.669 14.3381 26.1741 8.0212e-06 0.0385375 -0.0304019 1.94526e-05 1326 30. 0.043435 0.038445 19.4794 26.1741 2 2458207.9137847 827120131 118.99149701426 61.781902 2.142444 1.056739 305.74774733056 109.638725 2.807466 1.066437 null null null null null 2458203.901736 2458235.964988 57
 21 827 8 4 ZTF_g 453423693115 0 1.9664 162.477 14.0537 26.1785 6.9833e-06 0.036199 -0.0347647 1.69193e-05 1341 30. 0.039529 0.039859 19.5232 26.1785 2 2458207.9236921 827120131 21.6358975471 62.381340 0.385811 0.965549 110.0295744853 111.130745 0.996760 1.069404 null null null null null 2458203.901736 2458235.964988 57
 22 827 8 4 ZTF_g 453453843115 0 1.7686 166.631 13.144 26.204 6.433e-06 0.0361442 -0.0298125 1.48415e-05 1432 30. 0.039352 0.041024 19.7011 26.204 2 2458207.9538426 827120131 -8.91427731597 57.460602 -0.172572 0.983484 -13.17722662056 104.703445 -0.126700 1.065574 null null null null null 2458203.901736 2458235.964988 57
 23 827 8 4 ZTF_g 453454763115 0 1.939 165.826 13.0554 26.2072 7.8983e-06 0.0397297 -0.0273136 1.82243e-05 1406 30. 0.038719 0.039847 19.6573 26.2072 1 2458207.9547685 827120131 -3.32276032842 60.445473 -0.061149 1.013444 -19.90328324223 108.033424 -0.185473 1.068866 null null null null null 2458203.901736 2458235.964988 57
 24 827 8 4 ZTF_g 453461363115 0 1.8686 166.26 13.047 26.2114 6.8934e-06 0.0373416 -0.0289867 1.58533e-05 1416 30. 0.038612 0.040802 19.6913 26.2114 2 2458207.9613657 827120131 66.68651424631 57.110844 1.298896 0.961842 77.04320557776 102.868561 0.753992 1.068438 null null null null null 2458203.901736 2458235.964988 57
 25 827 8 4 ZTF_g 453495833115 0 1.9741 169.717 12.1061 26.2334 6.9158e-06 0.0376446 -0.0300487 1.5839e-05 1445 30. 0.037883 0.040637 19.7434 26.2334 2 2458207.9958333 827120131 -9.51912590725 58.425854 -0.181237 0.986014 -83.93924932635 101.214912 -0.834902 1.080208 null null null null null 2458203.901736 2458235.964988 57
 26 827 8 4 ZTF_g 453496753115 0 1.9895 170.702 11.9989 26.2241 6.5626e-06 0.0367549 -0.0164545 1.48645e-05 1445 30. 0.039749 0.040186 19.737 26.2241 1 2458207.9967593 827120131 72.25384264807 58.112354 1.383080 0.993268 75.1943219156 100.135490 0.755983 1.083302 null null null null null 2458203.901736 2458235.964988 57
 27 827 8 4 ZTF_g 454431303115 0 2.2754 135.887 19.2245 26.006 1.33561e-05 0.0388794 -0.0314606 3.75911e-05 900 30. 0.046084 0.044944 18.9113 26.006 2 2458208.9313079 827120131 -84.37542467639 95.473495 -0.983078 1.017302 -9.35947440141 155.078735 -0.060760 1.095806 null null null null null 2458203.901736 2458235.964988 57
 28 827 8 4 ZTF_g 454454013115 1 2.0238 57.7274 25.9877 25.0332 6.87556e-05 0.0462806 -0.0258851 0.000226449 303 30. 0.04917 0.055479 17.6557 25.0332 2 2458208.9540162 827120131 -113.09784969426 136.115906 -0.924273 0.987824 -265.4052603018 228.900803 -1.167286 1.092951 null null null null null 2458203.901736 2458235.964988 57
 29 827 8 4 ZTF_g 454478943115 0 2.4281 87.4331 22.4477 25.5146 3.9377e-05 0.046835 -0.0399914 0.000127094 512 30. 0.050425 0.050045 18.1817 25.5146 2 2458208.9789468 827120131 112.64541517369 112.972237 1.109166 1.187235 21.10919237484 178.607162 0.118984 1.100195 null null null null null 2458203.901736 2458235.964988 57
 30 827 8 4 ZTF_g 454492833115 0 2.422 141.24 17.1238 26.0309 1.37254e-05 0.0408624 -0.0174007 3.79687e-05 934 30. 0.041318 0.049684 18.9912 26.0309 2 2458208.9928356 827120131 58.2968110965 96.662437 0.670875 0.952318 -81.15109768805 150.771835 -0.541863 1.108151 null null null null null 2458203.901736 2458235.964988 57
 31 827 8 4 ZTF_g 454521353115 0 2.566 151.518 15.9661 26.1111 1.15258e-05 0.0398836 -0.0116784 3.0814e-05 1040 30. 0.046487 0.050614 19.1262 26.1111 2 2458209.0213542 827120131 68.98408918673 87.951401 0.872491 1.022987 58.9003229362 133.128906 0.445411 1.122372 null null null null null 2458203.901736 2458235.964988 57
 32 827 8 4 ZTF_g 456471183115 0 2.408 166.658 11.8969 26.2127 8.6181e-06 0.0397833 -0.0274545 2.07639e-05 1327 30. 0.045096 0.047935 19.5904 26.2127 1 2458210.9711806 827120131 -61.73285782638 64.727280 -1.060923 0.994282 -41.12569507749 103.145981 -0.401399 1.100549 null null null null null 2458203.901736 2458235.964988 57
 33 827 8 4 ZTF_g 456482123115 0 2.1425 168.063 11.4289 26.2089 6.9788e-06 0.0373014 -0.0237836 1.62015e-05 1400 30. 0.040673 0.046518 19.7507 26.2089 1 2458210.9821296 827120131 -104.93974099379 53.651459 -2.175771 0.962450 -73.34493067203 88.894142 -0.830639 1.094393 null null null null null 2458203.901736 2458235.964988 57
 34 827 8 4 ZTF_r 462520503115 0 3.7378 113.315 9.68727 26.0416 7.8734e-06 0.0419806 0.104888 1.55288e-05 1516 30. 0.064283 0.065393 19.2534 26.0416 2 2458217.0205093 827120231 39.20056403039 70.872108 0.615279 0.966250 79.05548575499 93.235603 0.853622 1.193990 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 35 827 8 4 ZTF_r 463476083115 0 1.9645 134.267 6.72843 26.1908 1.9837e-06 0.0219943 0.102217 3.88602e-06 1680 30. 0.038424 0.041 20.3905 26.1908 1 2458217.976088 827120231 10.90958797741 28.886820 0.420110 1.038189 21.48353217475 51.088074 0.423352 1.062468 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 36 827 8 4 ZTF_r 470441953115 0 3.3976 126.654 6.24525 26.1461 3.517e-06 0.0292852 0.109917 6.87847e-06 1673 30. 0.053267 0.054717 19.9869 26.1461 1 2458224.941956 827120231 65.78093951372 42.172321 1.735111 0.944081 50.62665456868 59.269329 0.859933 1.136944 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 37 827 8 4 ZTF_g 474475643115 0 3.0767 168.926 4.57182 26.2336 4.5087e-06 0.0330917 -0.0362551 8.97379e-06 1660 30. 0.059515 0.055561 20.4429 26.2336 1 2458228.9756481 827120131 -42.67322221249 29.109264 -1.630719 0.949621 -106.2654063741 41.788422 -2.560066 1.134037 null null null null null 2458203.901736 2458235.964988 57
 38 827 8 4 ZTF_g 476383043115 0 1.9538 80.0131 5.46285 25.4373 2.29065e-05 0.0730437 -0.0620062 4.7651e-05 1614 30. 0.043188 0.045942 19.8234 25.4373 2 2458230.883044 827120131 -5.99518418356 21.934938 -0.304033 0.961246 65.01068132092 41.615929 1.572680 1.044032 null null null null null 2458203.901736 2458235.964988 57
 39 827 8 4 ZTF_g 476408543115 0 2.0542 156.55 4.94398 26.1679 2.7155e-06 0.0258509 -0.0776524 5.35477e-06 1681 30. 0.0427 0.047205 20.6132 26.1679 2 2458230.9085417 827120131 21.60549078582 21.367901 1.124753 0.946632 44.6633696358 38.359810 1.172169 1.050034 null null null null null 2458203.901736 2458235.964988 57
 40 827 8 4 ZTF_r 476428393115 0 2.0164 130.611 6.41221 26.1702 2.0006e-06 0.022143 0.103067 3.917e-06 1678 30. 0.041163 0.050843 20.4879 26.1702 2 2458230.9283912 827120231 21.1749057311 26.401299 0.892177 1.022356 107.45164598209 46.408615 2.330932 1.058447 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 41 827 8 4 ZTF_r 476448813115 0 2.0556 96.481 7.57712 25.8432 2.837e-06 0.0263342 0.10313 5.55171e-06 1677 30. 0.043923 0.049275 19.9497 25.8432 2 2458230.9488194 827120231 0.51748848462 31.277004 0.018405 1.000571 -9.94302813345 54.311832 -0.184306 1.060512 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 42 827 8 4 ZTF_r 476468583115 0 2.4619 45.8123 9.07056 25.055 3.61642e-05 0.0879404 0.123084 7.18743e-05 1452 30. 0.052965 0.062953 18.7044 25.055 2 2458230.968588 827120231 -17.25831278978 47.257133 -0.406243 0.894652 -101.64171619349 76.142883 -1.343872 1.078642 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 43 827 8 4 ZTF_g 476487693115 0 2.1706 118.479 5.34287 25.8445 5.4573e-06 0.0362609 -0.0586264 1.08887e-05 1657 30. 0.039142 0.047024 20.3391 25.8445 2 2458230.9876968 827120131 -3.37027988262 20.907938 -0.179312 0.998867 -22.8671186403 36.013500 -0.639236 1.065021 null null null null null 2458203.901736 2458235.964988 57
 44 827 8 4 ZTF_r 477300303115 0 2.1213 127.077 8.42125 26.1389 2.5902e-06 0.0253306 0.108628 5.06602e-06 1693 30. 0.049523 0.044503 20.1039 26.1389 2 2458231.8003009 827120231 14.94621678695 36.783764 0.451991 1.011207 54.78510615797 63.210007 0.872553 1.062709 3.60874878224814 22.6420001029968 0.252999991178513 0.712999999523163 -0.379000008106232 2458230.928391 2458291.823368 0
 45 827 8 4 ZTF_g 477426853115 0 2.8495 166.814 4.54029 26.2253 4.7479e-06 0.0339992 -0.0524721 9.38393e-06 1668 30. 0.061248 0.051787 20.4844 26.2253 1 2458231.9268519 827120131 12.58581732808 26.598562 0.526354 0.958483 8.72531251818 40.017155 0.219508 1.101222 null null null null null 2458203.901736 2458235.964988 57
 46 827 8 4 ZTF_g 477491723115 0 2.5355 169.953 4.73956 26.229 3.4295e-06 0.0287917 -0.0408023 6.7996e-06 1661 30. 0.042408 0.045808 20.6612 26.229 1 2458231.9917245 827120131 -5.55267249385 22.810883 -0.270779 1.012552 12.92296409331 35.606628 0.365381 1.102406 null null null null null 2458203.901736 2458235.964988 57
 47 827 8 4 ZTF_g 480344893115 0 2.4062 140.257 11.3506 26.0127 8.7656e-06 0.0402709 -0.0323441 2.16031e-05 1324 30. 0.057984 0.051027 19.422 26.0127 2 2458234.8448958 827120131 -77.40540371762 55.737457 -1.544824 0.942210 -117.5962425406 90.621941 -1.306397 1.087281 null null null null null 2458203.901736 2458235.964988 57
 48 827 8 4 ZTF_g 480368033115 0 2.2374 112.585 12.1996 25.7737 1.0506e-05 0.0405932 -0.0226044 2.74554e-05 1178 30. 0.046691 0.048394 19.1935 25.7737 2 2458234.8680324 827120131 -29.30992169021 60.170506 -0.541858 0.990370 87.05556674921 100.301758 0.873782 1.083451 null null null null null 2458203.901736 2458235.964988 57
 49 827 8 4 ZTF_g 480426773115 0 2.318 123.491 10.2207 25.875 9.7924e-06 0.0421054 -0.0125686 2.41395e-05 1317 30. 0.044276 0.051807 19.4694 25.875 2 2458234.9267708 827120131 -48.39301053243 50.720615 -1.061336 0.969010 6.04662165526 81.468887 0.074720 1.096099 null null null null null 2458203.901736 2458235.964988 57
 50 827 8 4 ZTF_g 480448863115 0 2.1933 133.45 8.18202 25.9463 6.4066e-06 0.0374296 -0.0167838 1.40706e-05 1527 30. 0.03857 0.046917 19.9877 25.9463 1 2458234.9488657 827120131 83.04749765634 34.264725 2.696088 1.037897 96.07282300949 55.487331 1.743098 1.095478 null null null null null 2458203.901736 2458235.964988 57
 51 827 8 4 ZTF_g 480449803115 0 2.203 135.262 8.07121 25.9731 5.8408e-06 0.0359586 -0.0167114 1.26715e-05 1540 30. 0.037998 0.046157 20.0454 25.9731 2 2458234.9498032 827120131 -50.35056085799 32.878082 -1.703541 1.037403 -70.52995072394 53.888367 -1.317631 1.098145 null null null null null 2458203.901736 2458235.964988 57
 52 827 8 4 ZTF_g 480492333115 0 2.4715 125.109 5.36437 25.8814 5.2393e-06 0.0348574 -0.0279107 1.09092e-05 1605 30. 0.04638 0.049464 20.3023 25.8814 2 2458234.992338 827120131 5.93828207947 26.387623 0.250331 0.947853 5.8089166124 40.611183 0.144001 1.117249 null null null null null 2458203.901736 2458235.964988 57
 53 827 8 4 ZTF_g 481386253115 0 2.4374 166.978 11.4869 26.1906 7.9191e-06 0.0399646 -0.0212812 1.86587e-05 1424 30. 0.041149 0.047788 19.6393 26.1906 2 2458235.88625 827120131 -49.54260078285 59.636024 -0.924113 0.972207 -80.17265654544 93.909088 -0.859476 1.111355 null null null null null 2458203.901736 2458235.964988 57
 54 827 8 4 ZTF_g 481407703115 0 2.9425 167.065 11.0563 26.1993 7.5113e-06 0.037078 -0.00786532 1.85587e-05 1313 30. 0.049038 0.05278 19.5223 26.1993 2 2458235.9077083 827120131 -39.35033153342 61.332352 -0.713697 0.976515 66.76022007674 90.471848 0.742881 1.123284 null null null null null 2458203.901736 2458235.964988 57
 55 827 8 4 ZTF_g 481427913115 0 2.8515 168.126 10.5769 26.2119 8.3506e-06 0.0402694 -0.0155318 1.98208e-05 1385 30. 0.04511 0.049073 19.6069 26.2119 2 2458235.9279167 827120131 -35.98628600775 58.637165 -0.682683 0.991624 -64.89596792226 87.500267 -0.746661 1.122120 null null null null null 2458203.901736 2458235.964988 57
