 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661437121654 2458999.7440798 0.15621294378211475 0.06203037317452859 17.67112962672455 99.999 17.67112962672455 1.49 bt252130 bt B g
1 661437121654 2458668.5405521 0.2754510065299769 0.03390298475437243 17.79995471309541 0.13378448258157655 18.32704577557372 1.50 bl232030 bl G g
2 661437121654 2458906.4761107 0.3249550150904773 0.05817600816639408 17.620507512528786 0.1945955241454097 17.740780816018493 1.51 bp204069 bp G g
3 661437121654 2458487.9794971 0.27659076080247985 0.03706670841388259 17.795471450017445 0.14566611094665008 18.23018055729068 1.52 bt125449 bt G g
4 661437121654 2459213.0071926 0.1349665137590234 0.05740298205025644 17.755304475641893 99.999 17.755304475641893 1.49 bD198152 bD G g
5 661437121654 2458132.8512237 0.1452622526443187 0.040081598583131144 18.145278025777 99.999 18.145278025777 2.05 bl038606 bl G g
6 661437121654 2459310.8095489 0.18891128156773385 0.06105100451651325 17.68840857618671 99.999 17.68840857618671 1.60 bl372551 bl G g
7 661437121654 2458694.4692912 0.19594386953524337 0.04320336211891642 18.063846748289368 99.999 18.063846748289368 1.66 bl241635 bl G g
8 661437121654 2458601.6015333 0.23162443626283552 0.03109181594277856 17.98810468397146 0.1459062465817142 18.421025391176858 1.52 bl208071 bl G g
9 661437121654 2458242.7309352 0.20151825803190931 0.0783732499351885 17.417220970927435 99.999 17.417220970927435 1.53 bl078445 bl G g
10 661437121654 2459239.076405 0.2775674079709446 0.02060035253397193 17.791644447736527 0.08067116993530431 18.867953980149316 1.63 bD206753 bD G g
11 661437121654 2459240.8302924 0.11508772278143184 0.061100759803608 17.687524084343874 99.999 17.687524084343874 1.48 bl348394 bl B g
12 661437121654 2458164.5232307 0.28483006586622345 0.03764889932104105 17.76360104653963 0.14367414664899075 18.213259901520416 1.52 bp027092 bp G g
13 661437121654 2458475.0606594 0.16141396764683558 0.0930834119490278 17.230459876788842 99.999 17.230459876788842 1.63 bD007553 bD G g
14 661437121654 2458690.4902251 0.29994893053952093 0.03821276293438078 17.707447327757176 0.1384756125333936 18.197119511347395 1.47 bl240005 bl G g
15 661437121654 2458203.3878502 0.3565408717246686 0.05770766574153299 17.519792317338098 0.1759285641746558 17.749556842499253 1.64 bp038175 bp G g
16 661437121654 2458685.5113839 0.17855682111274873 0.039844836795552944 18.151710480705272 99.999 18.151710480705272 1.49 bH098170 bH G g
17 661437121654 2458156.7957085 0.2793171573788843 0.04371510579600749 17.78482158838136 0.17011636445602227 18.051061777010965 1.52 bt044648 bt B g
18 661437121654 2459221.9952877 0.24032650896850127 0.0346312251795928 17.948061427651073 0.1566312273512385 18.303970970835618 1.45 bD201577 bD G g
19 661437121654 2458957.9886343 0.21320964283859667 0.03864400687642792 18.078048515663138 0.19700964150229894 18.184935234649338 1.52 bD121571 bD B g
20 661437121654 2458982.924841 0.299946641423021 0.027060395459213557 17.707455613788206 0.09806235264274785 18.571805263779737 1.45 bD128398 bD G g
21 661437121654 2458203.8036999 0.25352072050190405 0.032141612399626214 17.890031971177002 0.13780544307313383 18.38497146252262 1.48 bl062653 bl G g
22 661437121654 2458113.91483 0.29826484150401766 0.03467503032030922 17.713560464410936 0.12636504576974925 18.302598487696237 2.15 bt029487 bt G g
23 661437121654 2458655.49343 0.5156367908756524 0.050224450055450544 17.11920588013542 0.10587257252498533 17.90035263635293 1.47 bH088609 bH B g
24 661437121654 2458246.7188608 0.2798348137133795 0.03839457186330466 17.782811264127446 0.14913523350581365 18.191966038573394 1.53 bl080167 bl B g
25 661437121654 2458616.5782769 0.21078442397766747 0.0847254376236392 17.332606059611965 99.999 17.332606059611965 1.47 bl214283 bl G g
26 661437121654 2458544.8281162 0.28001348266170223 0.03405019469385141 17.78211826442127 0.13217606822769956 18.3223416127274 1.51 bl186273 bl G g
