,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54213.71075,-12.052730169394636,V,V,5551.703037771429,5551.703037771429,4.1431134467662885e-15,-0.4596268860244237,4.5574247914429173e-17,0.011,15.308494817817138,-1.1490672150610575,0.011,False
1,54214.3,-11.463480169390095,V,V,5528.489264522449,5528.489264522449,4.074992608429221e-15,-0.4668268860244247,8.964983738544286e-17,0.022,15.326494817817139,-1.1670672150610581,0.022,False
2,54214.65929,-11.104190169389767,V,V,5528.489264522449,5528.489264522449,5.211069019180049e-15,-0.3600268860244249,5.2110690191800494e-17,0.01,15.05949481781714,-0.9000672150610587,0.01,False
3,54215.62296,-10.140520169392403,V,V,5483.79,5483.79,6.3230530468765434e-15,-0.2760268860244235,7.587663656251853e-17,0.012,14.849494817817138,-0.6900672150610578,0.012,False
4,54216.26,-9.503480169390969,V,V,5483.79,5483.79,6.219089764205834e-15,-0.2832268860244245,1.4925815434094001e-16,0.024,14.867494817817139,-0.7080672150610585,0.024,False
5,54224.15884,-1.604640169396589,V,V,5483.79,5483.79,1.2363084150370232e-14,0.015173113975576413,6.181542075185116e-17,0.005,14.121494817817139,0.03793278493894192,0.005,False
6,54225.26,-0.5034801693909685,V,V,5251.541790857143,5251.541790857143,1.2238461481436848e-14,0.01077311397557601,1.7133846074011588e-16,0.014,14.132494817817138,0.02693278493894269,0.014,False
7,54225.67405,-0.08943016939156223,V,V,5251.541790857143,5251.541790857143,1.2306280938451336e-14,0.013173113975575745,1.2306280938451335e-16,0.01,14.126494817817138,0.032932784938942916,0.01,False
8,54226.64032,0.8768398306056042,V,V,5483.79,5483.79,1.2306280938451336e-14,0.013173113975575745,1.2306280938451335e-16,0.01,14.126494817817138,0.032932784938942916,0.01,False
9,54227.13997,1.376489830603532,V,V,5483.79,5483.79,1.2523531870252257e-14,0.020773113975575797,7.514119122151355e-17,0.006,14.107494817817138,0.051932784938943044,0.006,False
10,54229.06696,3.3034798306034645,V,V,5483.79,5483.79,1.2081665997550643e-14,0.0051731139755766264,4.832666399020257e-17,0.004,14.146494817817139,0.012932784938941566,0.004,False
11,54229.24,3.476519830604957,V,V,5251.541790857143,5251.541790857143,1.1474316508221e-14,-0.01722688602442446,1.26217481590431e-16,0.011,14.202494817817138,-0.043067215061057595,0.011,False
12,54229.64015,3.876669830606261,V,V,5251.541790857143,5251.541790857143,1.1516667417808169e-14,-0.015626886024424635,1.2668334159588985e-16,0.011,14.198494817817139,-0.039067215061058036,0.011,False
13,54231.14957,5.386089830608398,V,V,5483.79,5483.79,1.1337748664646085e-14,-0.022426886024423,6.802649198787651e-17,0.006,14.215494817817138,-0.056067215061057496,0.006,False
14,54231.25,5.486519830606994,V,V,5251.541790857143,5251.541790857143,1.0777718229882666e-14,-0.04442688602442324,1.29332618758592e-16,0.012,14.270494817817138,-0.11106721506105721,0.012,False
15,54231.65758,5.894099830606137,V,V,5251.541790857143,5251.541790857143,1.0620056452677082e-14,-0.05082688602442431,9.558050807409373e-17,0.009,14.286494817817138,-0.12706721506105723,0.009,False
16,54232.0,6.236519830606994,V,V,5251.541790857143,5251.541790857143,1.0561529716152374e-14,-0.05322688602442405,1.1617682687767611e-16,0.011,14.292494817817138,-0.13306721506105745,0.011,False
