,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58616.49097219994,-535.1581854386241,g,g,4190.259714285714,4190.259714285714,2.5054410295859462e-17,-0.9073171590331892,8.578491828865338e-18,0.3423944817525015,20.985724846830816,2.2682928975829775,0.3423944817525015,False
1,58700.308252300136,-451.3409053384312,g,g,4190.259714285714,4190.259714285714,1.1644861445910242e-17,-1.2400670187349068,4.130508661220692e-18,0.3547065527921207,21.817599496085105,3.100167546837266,0.3547065527921207,False
2,59084.17667819979,-67.47247943878028,g,g,4204.414142857143,4204.414142857143,1.3241843248387555e-17,-1.1842529016966221,4.694617814468089e-18,0.35452902790098706,21.6780642034894,2.9606322542415597,0.35452902790098706,False
3,59143.1542014,-8.494956238566374,g,g,4204.414142857143,4204.414142857143,1.5008381119518913e-16,-0.12986749471573944,6.4108096410874376e-18,0.04271486438167512,19.042100686037188,0.3246687367893486,0.04271486438167512,False
4,59143.15793980006,-8.49121783850569,g,g,4204.414142857143,4204.414142857143,1.5157647303360562e-16,-0.12556954682921706,6.377375404895011e-18,0.042073649539800945,19.031355816320882,0.31392386707304354,0.042073649539800945,False
5,59143.1588773001,-8.490280338468438,g,g,4204.414142857143,4204.414142857143,1.4667874757762364e-16,-0.13983415120549125,6.400051901505105e-18,0.0436331234565399,19.067017327261567,0.34958537801372813,0.0436331234565399,False
6,59144.136724499986,-7.5124331385814,g,g,4244.229102040816,4244.229102040816,1.7182180128267654e-16,-0.07112307664769268,7.940775097585858e-18,0.04621517780809382,18.89523964086707,0.1778076916192326,0.04621517780809382,False
7,59144.17769679986,-7.471460838707571,g,g,4244.229102040816,4244.229102040816,1.9223391178191553e-16,-0.022371340745895196,1.6432218720476003e-17,0.08548033262267449,18.773360301112575,0.055928351864736214,0.08548033262267449,False
8,59145.14059029985,-6.5085673387147835,g,g,4334.894693877551,4334.894693877551,1.8083238861786115e-16,-0.04892512532961213,7.349810762178587e-18,0.04064432714932701,18.83974476257187,0.12231281332402943,0.04064432714932701,False
9,59145.142546299845,-6.506611338721996,g,g,4334.894693877551,4334.894693877551,1.859303655313105e-16,-0.03685102116869565,6.654467569975635e-18,0.035790106424843385,18.809559502169577,0.09212755292173824,0.035790106424843385,False
10,59145.20089119999,-6.448266438579594,g,g,4334.894693877551,4334.894693877551,1.7058680610514977e-16,-0.0742559062846091,9.53299931537706e-18,0.055883567627738544,18.90307171495936,0.18563976571152097,0.055883567627738544,False
11,59149.179537000135,-2.4696206384323887,g,g,4190.259714285714,4190.259714285714,1.7348309839756347e-16,-0.0669441742500485,2.45063661440826e-17,0.14126082811780577,18.88479238487296,0.16736043562512037,0.14126082811780577,False
12,59150.1389930998,-1.5101645387694589,g,g,4204.414142857143,4204.414142857143,1.8614478667079818e-16,-0.03635046676488507,1.6492093528082627e-17,0.08859820263056475,18.80830811616005,0.09087616691221001,0.08859820263056475,False
13,59150.15796299977,-1.4911946387946955,g,g,4204.414142857143,4204.414142857143,2.1920149755466877e-16,0.03464217259398872,1.583071786575675e-17,0.07221993481959937,18.630826517762866,-0.08660543148497268,0.07221993481959937,False
14,59151.1342823999,-0.5148752386667184,g,g,4204.414142857143,4204.414142857143,2.0627741887500085e-16,0.008250344224061124,1.3007185474473841e-17,0.06305675892888636,18.696806088687683,-0.020625860560155473,0.06305675892888636,False
15,59152.11656250013,0.4674048615634092,g,g,5438.620102040817,5438.620102040817,1.9552638523782185e-16,-0.014995972869650487,1.3171295362347744e-17,0.06736326325640035,18.754921881421964,0.03748993217412533,0.06736326325640035,False
16,59152.11901619984,0.46985856127139414,g,g,5438.620102040817,5438.620102040817,2.014679830563485e-16,-0.0019953056368429145,1.196827634993615e-17,0.05940535150237121,18.722420213339944,0.00498826409210551,0.05940535150237121,False
