,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59210.90701,-13.581685134289728,G,G,7039.58,7039.58,1.6063561541563704e-16,-0.8011898978206613,0.0,0.0,18.608160872580353,1.6428049108704883,0.0,False
1,59210.98103,-13.50766513428971,G,G,7039.58,7039.58,1.729186520649534e-16,-0.7691898978206613,0.0,0.0,18.528160872580354,1.56280491087049,0.0,False
2,59247.64059,23.151894865710346,G,G,7039.58,7039.58,4.072319477178316e-16,-0.3971898978206614,0.0,0.0,17.598160872580355,0.6328049108704903,0.0,False
3,59247.71461,23.225914865710365,G,G,7039.58,7039.58,4.0349842277972937e-16,-0.40118989782066095,0.0,0.0,17.608160872580353,0.6428049108704883,0.0,False
4,59298.36713,73.87843486570637,G,G,7039.58,7039.58,2.7154501937829843e-16,-0.5731898978206615,0.0,0.0,18.038160872580352,1.072804910870488,0.0,False
5,59298.44115,73.95245486570639,G,G,7039.58,7039.58,2.740575945072966e-16,-0.569189897820662,0.0,0.0,18.028160872580354,1.06280491087049,0.0,False
6,59396.48396,171.9952648657054,G,G,3779.215259,3779.215259,2.740575945072966e-16,-0.569189897820662,0.0,0.0,18.028160872580354,1.06280491087049,0.0,False
7,59396.55796,172.06926486570592,G,G,3779.215259,3779.215259,2.740575945072966e-16,-0.569189897820662,0.0,0.0,18.028160872580354,1.06280491087049,0.0,False
8,59416.48378,191.99508486570994,G,G,7039.58,7039.58,2.79152705595959e-16,-0.5611898978206629,0.0,0.0,18.008160872580355,1.0428049108704904,0.0,False
9,59450.95906,226.4703648657087,G,G,7039.58,7039.58,2.7154501937829843e-16,-0.5731898978206615,0.0,0.0,18.038160872580352,1.072804910870488,0.0,False
10,59451.03307,226.54437486570532,G,G,7039.58,7039.58,2.7154501937829843e-16,-0.5731898978206615,0.0,0.0,18.038160872580352,1.072804910870488,0.0,False
11,59570.52208,346.0333848657101,G,G,7039.58,7039.58,2.040994533213461e-16,-0.6971898978206621,0.0,0.0,18.348160872580355,1.3828049108704903,0.0,False
12,59570.69825,346.2095548657089,G,G,7039.58,7039.58,1.9853717659273591e-16,-0.7091898978206608,0.0,0.0,18.378160872580352,1.4128049108704879,0.0,False
13,59592.02632,367.53762486570486,G,G,7039.58,7039.58,1.8274345917186766e-16,-0.7451898978206604,0.0,0.0,18.468160872580352,1.5028049108704877,0.0,False
14,59623.43897,398.9502748657105,G,G,7039.58,7039.58,1.591628992413218e-16,-0.8051898978206626,0.0,0.0,18.618160872580354,1.6528049108704899,0.0,False
15,59623.51299,399.02429486571054,G,G,7039.58,7039.58,1.591628992413218e-16,-0.8051898978206626,0.0,0.0,18.618160872580354,1.6528049108704899,0.0,False
16,59662.40278,437.91408486570435,G,G,7039.58,7039.58,1.2642758478795794e-16,-0.9051898978206623,0.0,0.0,18.868160872580354,1.9028049108704899,0.0,False
17,59662.47678,437.9880848657049,G,G,7039.58,7039.58,1.3484717155134563e-16,-0.8771898978206618,0.0,0.0,18.798160872580354,1.8328049108704896,0.0,False
18,59231.6289525,7.140257365710568,c,c,5575.18,5575.18,8.564871316707804e-16,-0.07431089701052684,9.934319762188625e-18,0.011598913042405422,17.04418300854853,0.07882704683866493,0.011598913042405422,False
