,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59402.29953049999,-15.961287200007064,c,c,5392.6275,5392.6275,2.4989750585519837e-16,-1.1881464336149374,1.2946075481950338e-17,0.05180554098627885,18.381580310238427,3.2332224971721644,0.05180554098627885,False
1,59406.260788,-12.000029700000596,c,c,5392.6275,5392.6275,1.86322986540909e-15,-0.31564191839448164,1.9673509779399298e-17,0.010558820543100188,16.200319022187287,1.0519612091210249,0.010558820543100188,False
2,59428.244876,9.984058299996832,c,c,5392.6275,5392.6275,3.475964376066828e-15,-0.04483303834422081,5.489886917689743e-17,0.0157938526513374,15.523296822061635,0.3749390089953728,0.0157938526513374,False
3,59586.580155999996,168.31933829999616,c,c,5392.6275,5392.6275,7.697855533369234e-17,-1.6995385988372078,1.1459804946916482e-17,0.14887009631760004,19.660060723294105,4.511702910227843,0.14887009631760004,False
4,59609.10937833333,190.848560633327,c,c,5392.6275,5392.6275,4.382195105643681e-17,-1.9442166457446675,1.4164419334684396e-17,0.32322657921922554,20.271755840562754,5.123398027496492,0.32322657921922554,False
5,59616.59149525,198.3306775500023,c,c,5392.6275,5392.6275,4.1537483252925767e-17,-1.9674681760246173,1.0207684581098356e-17,0.24574634238051385,20.329884666262625,5.181526853196363,0.24574634238051385,False
6,59617.08287499999,198.8220572999926,c,c,5392.6275,5392.6275,3.5477346400494276e-17,-2.035957226767767,1.0625587582625281e-17,0.2995034482758621,20.5011072931205,5.352749480054239,0.2995034482758621,False
7,59621.071161249994,202.8103435499943,c,c,5392.6275,5392.6275,3.111658732458476e-17,-2.0929163950239413,1.0329944718466899e-17,0.3319755026704153,20.64350521376094,5.495147400694677,0.3319755026704153,False
8,59636.5469745,218.28615680000075,c,c,5392.6275,5392.6275,3.2645913582237765e-17,-2.0720795285526776,1.0037824098248945e-17,0.30747566837003454,20.59141304758278,5.4430552345165175,0.30747566837003454,False
9,59643.29295575,225.0321380500027,c,c,5392.6275,5392.6275,3.0327246520962844e-17,-2.104075373686559,1.0075300545441596e-17,0.3322194297618589,20.671402660417478,5.5230448473512155,0.3322194297618589,False
10,59651.278967000006,233.01814930000546,c,c,5392.6275,5392.6275,2.8828572083157716e-17,-2.126085223464859,9.876170514338064e-18,0.342582715711679,20.72642728486323,5.578069471796969,0.342582715711679,False
11,59692.418165,274.1573473000026,c,c,5392.6275,5392.6275,4.522676665802815e-17,-1.9305128148417197,1.4997108018862867e-17,0.3315980585625337,20.237496263305385,5.089138450239123,0.3315980585625337,False
12,59394.29605900001,-23.96475869999267,c,c,5392.6275,5392.6275,4.7811439880965506e-17,-1.90637653218322,4.781143988096551e-18,0.1,20.177155556659137,5.028797743592875,0.1,True
13,59612.6146045,194.3537867999985,c,c,5392.6275,5392.6275,4.913781484930148e-17,-1.8944925156447248,4.913781484930148e-18,0.1,20.1474455153129,4.999087702246637,0.1,True
14,59620.5618955,202.30107780000253,c,c,5392.6275,5392.6275,5.154794380237057e-17,-1.8736970088345224,5.154794380237057e-18,0.1,20.09545674828739,4.947098935221128,0.1,True
15,59640.50152925,222.24071155000274,c,c,5392.6275,5392.6275,4.3723357989723295e-17,-1.9451948464820141,4.3723357989723295e-18,0.1,20.274201342406116,5.125843529339853,0.1,True
16,59644.55531025,226.2944925499978,c,c,5392.6275,5392.6275,8.516866719667681e-17,-1.6556285041824452,8.516866719667682e-18,0.1,19.550285486657195,4.401927673590933,0.1,True
17,59648.51429425,230.25347655000223,c,c,5392.6275,5392.6275,4.208529547055345e-17,-1.9617779746148294,4.2085295470553456e-18,0.1,20.31565916273816,5.167301349671899,0.1,True
18,59668.74727757143,250.48645987142663,c,c,5392.6275,5392.6275,9.548902487045643e-17,-1.6059548968446826,9.548902487045643e-18,0.1,19.426101468312787,4.277743655246525,0.1,True
19,59672.9143165,254.6534987999985,c,c,5392.6275,5392.6275,4.0778559081028094e-17,-1.9754764793863835,4.0778559081028094e-18,0.1,20.349905424667046,5.201547611600784,0.1,True
20,59676.46041375,258.19959604999895,c,c,5392.6275,5392.6275,4.9594397254959396e-17,-1.8904757387767468,4.95943972549594e-18,0.1,20.137403573142954,4.989045760076692,0.1,True
21,59680.40023675,262.13941904999956,c,c,5392.6275,5392.6275,1.1241455523684487e-16,-1.5350858086611598,1.1241455523684488e-17,0.1,19.248928747853984,4.100570934787722,0.1,True
22,59696.40750675,278.14668905000144,c,c,5392.6275,5392.6275,5.636655701898623e-17,-1.834886847149992,5.636655701898623e-18,0.1,19.998431344076064,4.8500735310098015,0.1,True
