,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58310.35685025,-18.06053021925618,c,c,5330.0,5330.0,2.5271899629482734e-16,-0.8542810552032112,1.1894376864731735e-17,0.047065622446741215,18.369390394118867,2.3985590511428505,0.047065622446741215,False
1,58338.28897,9.87158953074686,c,c,5330.0,5330.0,1.2037736727453824e-15,-0.17637410243778362,2.18008380946937e-17,0.01811041276968094,16.674623012205295,0.7037916692292789,0.01811041276968094,False
2,58342.281422249995,13.86404178074008,c,c,5330.0,5330.0,9.749105052240819e-16,-0.2679541930591878,1.40455858842201e-17,0.014407051528275143,16.903573238758806,0.9327418957827902,0.014407051528275143,False
3,58990.3749245,661.9575440307453,c,c,5330.0,5330.0,4.372385030510922e-17,-1.6162005444853786,9.343782705967017e-18,0.21369990613281323,20.274189117324283,4.303357774348267,0.21369990613281323,False
4,59230.592791,902.1754105307482,c,c,5330.0,5330.0,4.2752463002023104e-17,-1.6259578034272604,1.4840765851370948e-17,0.3471324178601982,20.298582264678984,4.327750921702968,0.3471324178601982,False
5,58486.671769,158.25438853074593,c,c,5330.0,5330.0,1.076244630437538e-16,-1.2250079455486365,1.076244630437538e-18,0.01,19.29620761998243,3.325376277006413,0.01,True
6,58494.6392088,166.22182833074476,c,c,5330.0,5330.0,5.184224086164107e-17,-1.5422351777625263,5.184224086164107e-19,0.01,20.089275700517153,4.1184443575411365,0.01,True
7,58518.622411,190.20503053074208,c,c,5330.0,5330.0,8.52622394091552e-17,-1.3261622080614206,8.52622394091552e-19,0.01,19.54909327626439,3.578261933288374,0.01,True
8,58578.521689,250.1043085307465,c,c,5330.0,5330.0,6.285141278324567e-17,-1.458603898982199,6.285141278324567e-19,0.01,19.880197503566336,3.90936616059032,0.01,True
9,58582.5106695,254.09328903074493,c,c,5330.0,5330.0,4.626354277038886e-17,-1.5916800561302527,4.626354277038887e-19,0.01,20.212887896436467,4.242056553460451,0.01,True
10,58610.4693425,282.0519620307459,c,c,5330.0,5330.0,6.285141278324567e-17,-1.458603898982199,6.285141278324567e-19,0.01,19.880197503566336,3.90936616059032,0.01,True
11,58634.36804925,305.9506687807443,c,c,5330.0,5330.0,4.650667604135737e-17,-1.589403642836002,4.650667604135737e-19,0.01,20.207196863200842,4.236365520224826,0.01,True
12,58642.345969999995,313.9285895307403,c,c,5330.0,5330.0,7.125123633179441e-17,-1.4041265387447996,7.125123633179441e-19,0.01,19.744004102972838,3.7731727599968217,0.01,True
13,58666.3190775,337.90169703074207,c,c,5330.0,5330.0,5.735358880573891e-17,-1.4983583449039752,5.735358880573891e-19,0.01,19.97958361837078,4.008752275394762,0.01,True
14,58694.28279375,365.86541328074236,c,c,5330.0,5330.0,4.832829589898751e-17,-1.5727174614703987,4.832829589898751e-19,0.01,20.165481409786835,4.194650066810819,0.01,True
15,58706.272901749995,377.8555212807405,c,c,5330.0,5330.0,1.8494090707915217e-15,0.010114040132171098,1.849409070791522e-17,0.01,16.20840265578041,0.2375713128043948,0.01,True
16,58730.23479466667,401.8174141974159,c,c,5330.0,5330.0,0.0,-inf,0.0,0.01,inf,inf,0.01,True
17,58846.60838475,518.1910042807431,c,c,5330.0,5330.0,6.127608677726029e-17,-1.469627920718656,6.127608677726029e-19,0.01,19.907757557907473,3.9369262149314572,0.01,True
18,58874.558030500004,546.1406500307494,c,c,5330.0,5330.0,6.285141278324567e-17,-1.458603898982199,6.285141278324567e-19,0.01,19.880197503566336,3.90936616059032,0.01,True
19,58878.49455733333,550.077176864077,c,c,5330.0,5330.0,1.2948208197259992e-16,-1.1447092693397956,1.2948208197259992e-18,0.01,19.095460929460327,3.1246295864843106,0.01,True
20,58882.586301,554.1689205307484,c,c,5330.0,5330.0,6.50880242248073e-17,-1.4434178547040606,6.508802422480731e-19,0.01,19.84223239287099,3.871401049894974,0.01,True
21,58902.570405,574.153024530744,c,c,5330.0,5330.0,1.0076446475627428e-16,-1.253611540912809,1.0076446475627428e-18,0.01,19.36771660839286,3.396885265416845,0.01,True
22,58930.53707166666,602.1196911974039,c,c,5330.0,5330.0,8.149298650682208e-17,-1.3457987093854928,8.149298650682208e-19,0.01,19.598184529574567,3.627353186598551,0.01,True
23,58934.479189,606.0618085307433,c,c,5330.0,5330.0,1.3218841060144673e-16,-1.1357255624748746,1.3218841060144674e-18,0.01,19.073001662298026,3.10217031932201,0.01,True
