,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59118.44857640006,-8.808762877975823,g,g,3717.4447346938773,3717.4447346938773,3.449034836940316e-17,-1.0702272508310013,4.842146491648923e-18,0.14039134774134246,20.638691357479328,2.675568127077508,0.14039134774134246,False
1,59118.44905090006,-8.808288377971621,g,g,3717.4447346938773,3717.4447346938773,3.3429002613776036e-17,-1.0838014126122548,5.313236517174107e-18,0.1589409226042697,20.67262676193246,2.7095035315306397,0.1589409226042697,False
2,59118.449513900094,-8.80782537793857,g,g,3717.4447346938773,3717.4447346938773,3.756808447873961e-17,-1.0331057799838934,5.264148513729719e-18,0.14012288853078964,20.54588768036156,2.5827644499597397,0.14012288853078964,False
3,59118.4724653,-8.7848739780311,g,g,3717.4447346938773,3717.4447346938773,3.777578946615586e-17,-1.03071128249689,5.6382352480963676e-18,0.14925525919578156,20.539901436644044,2.576778206242224,0.14925525919578156,False
4,59118.47292819992,-8.784411078115227,g,g,3717.4447346938773,3717.4447346938773,3.446738666777144e-17,-1.070516475547473,5.165222405965802e-18,0.14985825457998872,20.639414419270505,2.676291188868685,0.14985825457998872,False
5,59119.3431712999,-7.914167978131445,g,g,4272.547959183674,4272.547959183674,2.850059486447981e-16,-0.1530709071089138,1.0247805142271113e-17,0.03595646052652366,18.345800498174103,0.3826772677722836,0.03595646052652366,False
6,59119.343645799905,-7.913693478127243,g,g,4272.547959183674,4272.547959183674,2.820236654368024e-16,-0.1576392790292509,1.0598389442119792e-17,0.0375797875887644,18.35722142797495,0.394098197573129,0.0375797875887644,False
7,59119.37350689992,-7.8838323781092186,g,g,4272.547959183674,4272.547959183674,2.949115648025042e-16,-0.1382330282911184,9.146826412419887e-18,0.03101548906210347,18.308705801129616,0.34558257072779597,0.03101548906210347,False
8,59120.26483799983,-6.992501278204145,g,g,4830.0,4830.0,3.6435197905407165e-16,-0.04640369897878038,1.5236201604945033e-17,0.041817260453754536,18.079132477848773,0.11600924744695362,0.041817260453754536,False
9,59120.28655089997,-6.9707883780647535,g,g,4830.0,4830.0,3.597115931148578e-16,-0.051970396922810025,1.114330925888011e-17,0.030978454606888337,18.093049222708846,0.12992599230702595,0.030978454606888337,False
10,59120.45431709988,-6.803022178151878,g,g,4830.0,4830.0,3.473443852265092e-16,-0.06716454884996992,8.0319067490096e-18,0.023123755818801724,18.131034602526746,0.16791137212492657,0.023123755818801724,False
11,59121.29940970009,-5.9579295779403765,g,g,4830.0,4830.0,4.0908664525155406e-16,0.003890470257010392,1.487905423361617e-17,0.03637140054881722,17.953397054759296,-0.009726175642523316,0.03637140054881722,False
12,59121.30271989992,-5.954619378113421,g,g,4830.0,4830.0,3.8601319454208607e-16,-0.021322682009028426,1.3536844077121052e-17,0.035068345508705565,18.01642993542439,0.053306705022571066,0.035068345508705565,False
13,59121.500115700066,-5.757223577966215,g,g,4830.0,4830.0,3.9380900659094713e-16,-0.012639187379573258,8.799016619682275e-18,0.02234336054386357,17.994721198850755,0.03159796844893492,0.02234336054386357,False
14,59122.27884260006,-4.978496677969815,g,g,4830.0,4830.0,3.641731600110335e-16,-0.04661689718168738,2.0301452327923554e-17,0.0557467011772874,18.079665473356037,0.11654224295421756,0.0557467011772874,False
15,59122.28590280004,-4.971436477993848,g,g,4830.0,4830.0,3.9701270859447417e-16,-0.009120422817318286,1.73304166103907e-17,0.0436520449729299,17.985924287445116,0.022801057043295714,0.0436520449729299,False
16,59123.383483800106,-3.873855477926554,g,g,4830.0,4830.0,4.1053771024240663e-16,0.005428223918412911,2.1141863535227377e-17,0.05149798181205796,17.94955267060579,-0.013570559796029613,0.05149798181205796,False
17,59123.38394680014,-3.8733924778935034,g,g,4830.0,4830.0,3.784429985274059e-16,-0.029924356925777218,2.0105318440940534e-17,0.053126411425694686,18.037934122716262,0.07481089231444216,0.053126411425694686,False
18,59123.38451390015,-3.872825377882691,g,g,4830.0,4830.0,4.1613827438111176e-16,0.011312830123641149,1.9719186987721674e-17,0.04738614110189311,17.934841155092716,-0.02828207530910376,0.04738614110189311,False
19,59124.483622699976,-2.7737165780563373,g,g,4830.0,4830.0,4.377127193168637e-16,0.03326433497674053,2.253929753969993e-17,0.05149335750369994,17.879962392959968,-0.08316083744185221,0.05149335750369994,False
20,59125.38724539988,-1.8700938781548757,g,g,4204.414142857143,4204.414142857143,4.0229157249411597e-16,-0.0033838970677226854,1.7199517800887488e-17,0.04275386057494171,17.97158297307113,0.008459742669309378,0.04275386057494171,False
21,59125.38770829979,-1.8696309782390017,g,g,4204.414142857143,4204.414142857143,4.1122452375167024e-16,0.006154174501885379,1.6247788318151988e-17,0.039510747486362664,17.947737794147105,-0.015385436254714335,0.039510747486362664,False
22,59125.388171299826,-1.869167978205951,g,g,4204.414142857143,4204.414142857143,4.1669255815751596e-16,0.011890912518380148,1.6839478622293192e-17,0.040412237494118194,17.93339594910587,-0.029727281295951258,0.040412237494118194,False
23,59126.2763772998,-0.9809619782317895,g,g,4204.414142857143,4204.414142857143,3.689947173522877e-16,-0.04090468310411666,1.9188086488910414e-17,0.05200097883946427,18.06538493816211,0.10226170776029164,0.05200097883946427,False
24,59127.4042014,0.1468621219682973,g,g,4830.0,4830.0,4.317372594159723e-16,0.02729469857340483,4.703044159829618e-17,0.1089330155611681,17.894886483968307,-0.06823674643351296,0.1089330155611681,False
25,59127.405173600186,0.1478343221533578,g,g,4830.0,4830.0,3.736295568892336e-16,-0.035483606952375624,4.243231555185979e-17,0.11356787697724699,18.05183224778276,0.08870901738093906,0.11356787697724699,False
26,59127.40564810019,0.14830882215755992,g,g,4830.0,4830.0,4.933239197267012e-16,0.08520734173999323,6.929681815680601e-17,0.14046920367290539,17.75010487605184,-0.2130183543499804,0.14046920367290539,False
27,59128.295925899874,1.0385866218421143,g,g,4204.414142857143,4204.414142857143,4.025936211249587e-16,-0.0030579423580601173,1.8015553583698603e-17,0.044748730825287616,17.97076808629697,0.007644855895151181,0.044748730825287616,False
28,59129.34412040003,2.086781121994136,g,g,4830.0,4830.0,3.664597947222789e-16,-0.043898497818174675,1.2204629389120045e-17,0.03330414295071389,18.072869474947257,0.10974624454543758,0.03330414295071389,False
29,59129.34458329994,2.08724402191001,g,g,4830.0,4830.0,3.6949680824428654e-16,-0.040314140545808286,1.1057825307585102e-17,0.0299267140090542,18.06390858176634,0.1007853513645216,0.0299267140090542,False
