,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59819.361422999995,-12.132550438283943,c,c,5330.0,5330.0,2.665709584893172e-16,-0.027145565632181956,6.34253120255866e-18,0.023793031463376142,18.311453030372025,0.33072032721527833,0.023793031463376142,False
1,59841.287209999995,9.793236561716185,c,c,5330.0,5330.0,2.4026608168634773e-16,-0.07226593330872078,9.023094810593383e-18,0.03755459258861376,18.424253949563372,0.4435212464066254,0.03755459258861376,False
2,59867.271271749996,35.77729831171746,c,c,5330.0,5330.0,1.2762586943032887e-16,-0.34701968551140183,1.1243498560072148e-17,0.08809733175772791,19.111138330070077,1.1304056269133298,0.08809733175772791,False
3,59871.24410925,39.75013581172243,c,c,5330.0,5330.0,1.2866177454333306e-16,-0.3435088621458231,1.0891292061603363e-17,0.08465056618611455,19.10236127165613,1.121628568499382,0.08465056618611455,False
4,59875.23923175,43.745258311719226,c,c,5330.0,5330.0,1.276636015364651e-16,-0.34689130696493997,1.1082065105481968e-17,0.08680677164130099,19.11081738370392,1.1300846805471743,0.08680677164130099,False
5,59897.2128955,65.71892206172197,c,c,5330.0,5330.0,9.27748563081439e-17,-0.48552810880051744,8.80613692629307e-18,0.0949194348201869,19.457409388292866,1.4766766851361197,0.0949194348201869,False
6,59811.33357424999,-20.160399188287556,c,c,5330.0,5330.0,3.2771592616686065e-17,-0.9374608516655645,3.2771592616686068e-18,0.1,20.587241245455477,2.60650854229873,0.1,True
7,60052.516719750005,221.02274631172622,c,c,5330.0,5330.0,4.32265847952329e-17,-0.8172074746114699,4.32265847952329e-18,0.1,20.286607802820246,2.305875099663499,0.1,True
8,60056.46628275,224.9723093117209,c,c,5330.0,5330.0,4.813021383963069e-17,-0.7705406079506876,4.813021383963069e-18,0.1,20.169940636168285,2.189207933011538,0.1,True
9,60058.363977,226.87000356172211,c,c,5330.0,5330.0,5.569297486017588e-17,-0.7071579826719994,5.569297486017588e-18,0.1,20.01148407297157,2.0307513698148227,0.1,True
10,60060.5045025,229.01052906172117,c,c,5330.0,5330.0,4.739124893287698e-17,-0.7772602450769863,4.739124893287698e-18,0.1,20.186739728984037,2.20600702582729,0.1,True
11,60078.48876625,246.99479281171807,c,c,5330.0,5330.0,3.766686707439105e-17,-0.8769988997294131,3.7666867074391046e-18,0.1,20.436086365615104,2.455353662458357,0.1,True
12,60106.427358,274.93338456172205,c,c,5330.0,5330.0,3.846332255586561e-17,-0.8679116022341429,3.8463322555865605e-18,0.1,20.41336812187693,2.4326354187201815,0.1,True
13,60110.482975000006,278.9890015617275,c,c,5330.0,5330.0,3.455488489928474e-17,-0.9144489484837965,3.4554884899284742e-18,0.1,20.529711487501057,2.5489787843443104,0.1,True
14,60112.4968045,281.0028310617199,c,c,5330.0,5330.0,3.962472303781788e-17,-0.8549921594981047,3.962472303781788e-18,0.1,20.38106951503683,2.4003368118800843,0.1,True
15,60114.45921825,282.96524481171946,c,c,5330.0,5330.0,3.4238688052770705e-17,-0.9184412840112497,3.4238688052770708e-18,0.1,20.53969232631969,2.558959623162945,0.1,True
16,60116.44444675,284.950473311721,c,c,5330.0,5330.0,3.910410526436403e-17,-0.8607360458708744,3.9104105264364036e-18,0.1,20.395429230968755,2.4146965278120085,0.1,True
17,60134.40727411111,302.9133006728298,c,c,5330.0,5330.0,6.082652069449674e-17,-0.6688654238510754,6.082652069449674e-18,0.1,19.915752675919254,1.9350199727625075,0.1,True
18,60136.42801933333,304.9340458950537,c,c,5330.0,5330.0,2.3757801037881463e-16,-0.07715215820858035,2.3757801037881464e-17,0.1,18.436469511813023,0.4557368086562761,0.1,True
19,60138.3980595,306.90408606172423,c,c,5330.0,5330.0,6.300904495925835e-17,-0.6535555022000832,6.300904495925836e-18,0.1,19.877477871791775,1.8967451686350287,0.1,True
20,60140.41139750001,308.9174240617285,c,c,5330.0,5330.0,5.4049595909733585e-17,-0.7201659477849862,5.4049595909733585e-18,0.1,20.04400398575403,2.0632712825972845,0.1,True
21,60146.390354,314.8963805617241,c,c,5330.0,5330.0,3.875556336779778e-17,-0.8646243448113342,3.8755563367797784e-18,0.1,20.405149978319905,2.424417275163158,0.1,True
22,59817.330734749994,-14.163238688284764,o,o,6790.0,6790.0,4.9047603239960654e-17,-0.7623406091748972,8.549423665441237e-18,0.174308694017402,19.886584226093987,1.9058515229372404,0.174308694017402,False
23,59823.27930271428,-8.214670723995368,o,o,6790.0,6790.0,2.3248904536914685e-16,-0.08655590495183851,5.895304755868229e-18,0.025357344241779847,18.197122465536346,0.21638976237959895,0.025357344241779847,False
24,59825.351764249994,-6.142209188285051,o,o,6790.0,6790.0,2.5531565200833955e-16,-0.04588095933309155,1.0362468003089608e-17,0.04058688890233463,18.09543510148948,0.11470239833273155,0.04058688890233463,False
25,59829.267716999995,-2.226256438283599,o,o,6790.0,6790.0,2.748162537291137e-16,-0.013915984121865677,1.898437564145495e-17,0.06908025047225862,18.01552266346141,0.03478996030466419,0.06908025047225862,False
26,59833.324408,1.8304345617216313,o,o,6790.0,6790.0,2.717098622508791e-16,-0.018852996888851337,1.661826134870225e-17,0.06116178931097478,18.027865195378876,0.04713249222212923,0.06116178931097478,False
27,59837.252481375006,5.758507936727256,o,o,6790.0,6790.0,2.6267766847343324e-16,-0.03353524634092686,5.830121567818961e-18,0.02219496465649728,18.064570819009063,0.08383811585231626,0.02219496465649728,False
28,59839.25056725,7.756593811718631,o,o,6790.0,6790.0,2.3845813643503775e-16,-0.07554625358269895,6.991229045303268e-18,0.02931847556062681,18.169598337113495,0.18886563395674827,0.02931847556062681,False
29,59847.2305225,15.736549061723053,o,o,6790.0,6790.0,2.2691209994173497e-16,-0.0971007442002243,8.549423665441234e-18,0.03767724888904779,18.22348456365731,0.24275186050056163,0.03767724888904779,False
30,59851.255591249996,19.76161781171686,o,o,6790.0,6790.0,2.2067714234563211e-16,-0.1092010477423031,9.875725700339556e-18,0.044751919457393805,18.253735322512505,0.27300261935575776,0.044751919457393805,False
31,59853.219671750005,21.725698311725864,o,o,6790.0,6790.0,2.0391542787498481e-16,-0.14350831421488408,9.874123539623877e-18,0.04842264090815847,18.339503488693957,0.3587707855372102,0.04842264090815847,False
32,59859.271394,27.777420561724284,o,o,6790.0,6790.0,2.1520714742846961e-16,-0.12010170821743849,4.214529098993822e-17,0.19583592596034216,18.280986973700344,0.3002542705435971,0.19583592596034216,False
33,59863.2137325,31.71975906172156,o,o,6790.0,6790.0,1.9926348949387685e-16,-0.15353066778107305,1.936538453837074e-17,0.09718481086303478,18.36455937260943,0.3838266694526844,0.09718481086303478,False
34,59873.21961200001,41.72563856172928,o,o,6790.0,6790.0,1.531467649676089e-16,-0.26785057186054395,1.0691189323096366e-17,0.06981008920010548,18.650359132808106,0.669626429651359,0.06981008920010548,False
35,59881.225095,49.73112156172283,o,o,6790.0,6790.0,1.4112723859819443e-16,-0.3033475552929872,1.0468177294661068e-17,0.07417545612484616,18.739101591389215,0.758368888232468,0.07417545612484616,False
36,59883.24018075,51.746207311720354,o,o,6790.0,6790.0,1.412928675138845e-16,-0.3028381600281467,1.0062315624944768e-17,0.07121601961936239,18.737828103227116,0.7570954000703694,0.07121601961936239,False
37,59889.19709,57.70311656172271,o,o,6790.0,6790.0,1.6953381962155628e-16,-0.22370205233097806,2.218852087844798e-17,0.13087961403794565,18.539987833984192,0.5592551308274452,0.13087961403794565,False
