 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434644270 2459077.7630288 1.9489664015290935 0.016953072446857106 15.675554741466485 0.00945488472513938 19.07951956662906 1.82 bA156865 bA G g
1 661434644270 2458728.7552605 1.9462482474306901 0.019256485279257836 15.677070036031607 0.010754518231522908 18.941198056485145 2.08 bA067694 bA G g
2 661434644270 2458943.1164138 2.0752062546686085 0.04274142526210896 15.607412453019958 0.022387206492153658 18.075518111142724 1.72 bA119143 bA B g
3 661434644270 2458619.7768203 1.8513947353104385 0.08959772368560663 15.731318061231383 0.05260295291739646 17.271898171085365 1.56 bq161328 bq G g
4 661434644270 2459094.752423 2.2221120541672486 0.1449764032663122 15.533150734105517 0.07091588686226515 16.749397308702612 2.01 bA162868 bA B g
5 661434644270 2458207.7661465 2.142736407205122 0.08254984476580061 15.572643750367455 0.041875469066107215 17.360849959159857 1.56 bi064316 bi G g
6 661434644270 2458205.5173857 2.0255986263743453 0.0495512673993416 15.633682137712583 0.0265897066471451 17.91500369357658 1.48 bm039096 bm G g
7 661434644270 2458678.6570884 1.8112309778701634 0.09350859629328478 15.75513102877484 0.05611640912810367 17.225511767385754 1.51 bE095704 bE G g
8 661434644270 2458656.8737419 2.036899276506245 0.024596224867208468 15.62764173748318 0.013125355454704269 18.67546947428877 1.75 bA048626 bA G g
9 661434644270 2458737.6111943 2.4328456837061667 0.11783912445891306 15.434779216416699 0.0526486351783398 16.974416843812538 1.50 bq186193 bq B g
10 661434644270 2458601.7779271 2.0619523738989853 0.04005827712135722 15.614369047498036 0.021116688298847063 18.145909944803275 1.47 bi208312 bi G g
11 661434644270 2459333.647948 2.2934863737853286 0.16370625662227165 15.498825211741638 0.0775856291622046 16.617477416812708 1.46 bi381875 bi B g
12 661434644270 2459206.166641 2.0121698319978525 0.13344560828115112 15.640904038694783 0.07208614894828486 16.839379897318207 1.67 bA196094 bA G g
13 661434644270 2458575.8599939 2.0235018853371662 0.03030486270729623 15.634806588860663 0.016278743498485033 18.448859809369285 1.59 bq147958 bq B g
14 661434644270 2458960.8595189 1.9999783340109754 0.02032917949580518 15.647502394960334 0.01104858680656567 18.882340985264598 1.70 bA122973 bA G g
15 661434644270 2458741.4954772 2.1851724047354026 0.09085724351424494 15.551351353716978 0.04519454536906767 17.25674171951246 1.56 bE118443 bE B g
