,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55117.0748,-4.736789844442683,i',i',7796.92316,7796.92316,1.149430214043324e-15,-0.1948933307671865,3.26438180788304e-17,0.0284,16.329608204781493,-0.11623617273712128,0.0284,False
1,55119.10851,-2.70307984444662,i',i',7796.92316,7796.92316,1.135540449146616e-15,-0.20017333076718735,3.4520429654057124e-17,0.0304,16.342808204781495,-0.1294361727371225,0.0304,False
2,55120.09357,-1.7180198444475536,i',i',7796.92316,7796.92316,1.138892174499058e-15,-0.19889333076718607,3.2458426973223156e-17,0.0285,16.33960820478149,-0.1262361727371193,0.0285,False
3,55122.09409,0.282500155553862,i',i',7796.92316,7796.92316,1.0266977466616869e-15,-0.24393333076718626,3.121161149851528e-17,0.0304,16.452208204781492,-0.23883617273711977,0.0304,False
4,55126.08023,4.268640155554749,i',i',7242.175074945308,7242.175074945308,9.33689788028403e-16,-0.28517333076718643,2.8010693640852086e-17,0.03,16.555308204781493,-0.34193617273712107,0.03,False
5,55127.08058,5.268990155556821,i',i',7796.92316,7796.92316,8.576747188954399e-16,-0.32205333076718645,3.679424544061437e-17,0.0429,16.64750820478149,-0.43413617273711935,0.0429,False
6,55128.10807,6.296480155557219,i',i',7796.92316,7796.92316,7.854573515327791e-16,-0.36025333076718624,3.259648008861033e-17,0.0415,16.743008204781493,-0.5296361727371206,0.0415,False
7,55131.06659,9.255000155557354,i',i',6731.5808560000005,6731.5808560000005,7.166755837696663e-16,-0.40005333076718586,4.2212191884033344e-17,0.0589,16.842508204781492,-0.6291361727371196,0.0589,False
8,55136.07233,14.260740155557869,i',i',7796.92316,7796.92316,4.466040003652722e-16,-0.6054533307671868,3.822930243126729e-17,0.0856,17.356008204781492,-1.1426361727371201,0.0856,False
9,55141.08635,19.27476015555294,i',i',7796.92316,7796.92316,5.076479174064298e-16,-0.5498133307671864,3.462158796711851e-17,0.0682,17.216908204781493,-1.003536172737121,0.0682,False
10,55143.08382,21.272230155555008,i',i',7796.92316,7796.92316,5.347152974842537e-16,-0.5272533307671878,3.8980745186602103e-17,0.0729,17.160508204781493,-0.947136172737121,0.0729,False
11,55145.05943,23.247840155556332,i',i',7796.92316,7796.92316,5.317685013470541e-16,-0.5296533307671876,1.5474463389199276e-17,0.0291,17.166508204781493,-0.9531361727371213,0.0291,False
12,55151.09507,29.28348015555821,i',i',7796.92316,7796.92316,6.576617879953433e-16,-0.437373330767187,3.643446305494202e-17,0.0554,16.935808204781495,-0.7224361727371225,0.0554,False
