 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428707810 2458717.5162222 5.470118657558037 0.058162219927538665 14.555073754454245 0.011557300348816614 17.74103817579508 1.55 bn160065 bn G g
1 661428707810 2458304.5734207 5.483441057905522 0.06558438154479225 14.55243267339936 0.01300048099205221 17.610639542595685 1.64 bn059965 bn G g
2 661428707810 2458690.0189121 5.075736769876339 0.03941032522844181 14.636317894061682 0.00843962403352896 18.163615564348284 2.11 bB056262 bB G g
3 661428707810 2458717.9742744 5.4488646496017275 0.06875232291872405 14.559300571993955 0.013714927895425713 17.559422171050397 2.08 bB063978 bB G g
4 661428707810 2459014.4572881 5.396000879978542 0.04948662658470227 14.569885592720947 0.009968458623625179 17.916420987097307 2.03 bn221200 bn B g
5 661428707810 2459086.8414822 5.4249629536648145 0.02858972963800889 14.564073680300574 0.005728295907311058 18.512115490385096 2.08 bB159728 bB G g
6 661428707810 2458252.556894 5.503775028480874 0.043988443005429666 14.548413938704046 0.008687405418731127 18.04429413603613 1.49 bn049680 bn G g
7 661428707810 2458718.9670885 5.333574195020213 0.028596685294717043 14.582519770001172 0.005827865600938992 18.511851371420406 2.06 bB064322 bB G g
8 661428707810 2458603.8693089 5.50071283254225 0.02646327218435453 14.549018189828576 0.005229217951021068 18.59603175220026 1.49 bF072585 bF G g
9 661428707810 2459045.8903052 5.500667803816463 0.049695430588456865 14.54902707767992 0.00982003900349693 17.911849466643577 1.51 br262429 br G g
10 661428707810 2458307.5108536 5.546464574473414 0.037317982820800524 14.540025013595152 0.00731331179719453 18.2228452103498 1.50 bn061252 bn G g
11 661428707810 2459033.0561492 5.167466855518425 0.03588754935134387 14.616871372996963 0.0075488061960224465 18.26528110461205 2.28 bB143839 bB G g
12 661428707810 2458613.0882998 5.318161889357422 0.02541430955718698 14.585661738559585 0.005194322792986517 18.639944822664173 2.06 bB033624 bB G g
13 661428707810 2459321.0530096 5.413321568469387 0.09406659436063286 14.566406056464913 0.01888790402063428 17.219052059266485 2.27 bB224839 bB G g
14 661428707810 2458430.2844871 5.509525377930983 0.029368917066635133 14.547280152658999 0.005794099083355669 18.482920779239333 1.69 bn088386 bn G g
15 661428707810 2459156.7435068 5.312465570230559 0.04450360953256794 14.586825301204469 0.009105656871157298 18.031652520141343 2.12 bB182214 bB G g
16 661428707810 2458275.5215352 5.500248110106278 0.05765127103417634 14.549109921083112 0.011393017875322238 17.75061839493937 1.51 bn053977 bn G g
17 661428707810 2458669.0906253 5.185565992498088 0.025697412600321993 14.613075208413855 0.0053864843795547535 18.62791711731351 2.06 bB050784 bB G g
18 661428707810 2458391.2682044 5.435450801336766 0.03558366044796895 14.561976699518066 0.0071158572131235845 18.274514057961575 1.57 bn078681 bn G g
19 661428707810 2458740.6022887 5.556203889462588 0.10782571410154251 14.538120186905982 0.021093873710452814 17.07083475382609 1.58 bj259448 bj G g
20 661428707810 2458099.5350484 5.508087300991827 0.08745879118084668 14.547563584696855 0.017258968179448452 17.298131935412083 1.57 br024082 br B g
