,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53352.31621,-0.8229458000059822,U,U,3097.8123760359185,3097.8123760359185,4.460169793560525e-15,0.2679643684319366,2.809906969943131e-16,0.063,15.678668404578847,-0.4569818967378083,0.063,False
1,53353.27675,0.1375941999940551,U,U,3097.8123760359185,3097.8123760359185,4.77036260737109e-15,0.29716436843193605,2.862217564422654e-16,0.06,15.605668404578847,-0.5299818967378087,0.06,False
2,53381.19821,28.059054199999082,U,U,3097.8123760359185,3097.8123760359185,2.2108098564112965e-16,-1.0368356315680636,2.785620419078233e-17,0.126,18.940668404578847,2.805018103262192,0.126,False
3,53383.23244,30.09328419999656,U,U,3097.8123760359185,3097.8123760359185,2.0996716874229668e-16,-1.0592356315680647,3.485455001122125e-17,0.166,18.99666840457885,2.861018103262193,0.166,False
4,53386.18236,33.04320419999567,U,U,3097.8123760359185,3097.8123760359185,2.040569505037271e-16,-1.0716356315680642,2.7343631367499433e-17,0.134,19.027668404578847,2.892018103262192,0.134,False
5,53399.14383,46.00467419999768,U,U,3097.8123760359185,3097.8123760359185,1.756108690554229e-16,-1.1368356315680632,2.809773904886767e-17,0.16,19.190668404578847,3.055018103262192,0.16,False
6,53399.19879,46.05963419999898,U,U,3097.8123760359185,3097.8123760359185,1.7723577642062045e-16,-1.1328356315680637,2.747154534519617e-17,0.155,19.180668404578846,3.0450181032621906,0.155,False
7,53438.1258,84.98664419999841,U,U,3097.8123760359185,3097.8123760359185,1.4026567051385105e-16,-1.2344356315680631,2.0057990883480698e-17,0.143,19.434668404578847,3.299018103262192,0.143,False
8,53438.14014,85.00098419999995,U,U,3097.8123760359185,3097.8123760359185,1.1224096505312162e-16,-1.331235631568065,2.3233879765996176e-17,0.207,19.676668404578848,3.541018103262193,0.207,False
9,53446.1246,92.98544419999962,U,U,3097.8123760359185,3097.8123760359185,1.1753071876790715e-16,-1.3112356315680636,4.007797509985634e-17,0.341,19.626668404578847,3.491018103262192,0.341,False
10,53353.26776,0.12860419999924488,V,V,5313.686503667592,5313.686503667592,3.1932622790428172e-15,0.1228475671534035,8.941134381319889e-17,0.028,15.591225404001788,-0.5444248973148671,0.028,False
11,53379.20569,26.066534199999296,V,V,5225.721323708571,5225.721323708571,1.5018777758760646e-15,-0.20475243284659683,3.153943329339736e-17,0.021,16.410225404001793,0.2745751026851373,0.021,False
12,53381.19108,28.051924199993664,V,V,5452.17863664457,5452.17863664457,1.2665857303099901e-15,-0.2787524328465967,3.6730986178989714e-17,0.029,16.59522540400179,0.459575102685136,0.029,False
13,53383.22543,30.086274199995387,V,V,5313.686503667592,5313.686503667592,1.2700902754943334e-15,-0.2775524328465977,2.540180550988667e-17,0.02,16.59222540400179,0.4565751026851359,0.02,False
14,53386.17405,33.034894199998234,V,V,5452.17863664457,5452.17863664457,1.0960606614790509e-15,-0.34155243284659775,2.8497577198455324e-17,0.026,16.75222540400179,0.616575102685136,0.026,False
15,53388.20006,35.06090419999964,V,V,5523.812209550368,5523.812209550368,9.822783925195233e-16,-0.38915243284659695,2.8486073383066175e-17,0.029,16.87122540400179,0.7355751026851358,0.029,False
16,53388.20157,35.06241419999424,V,V,5523.812209550368,5523.812209550368,1.0210208030994487e-15,-0.372352432846597,2.348347847128732e-17,0.023,16.82922540400179,0.6935751026851342,0.023,False
17,53399.13507,45.99591419999342,V,V,5452.17863664457,5452.17863664457,8.065561199072836e-16,-0.4747524328465964,1.9357346877774808e-17,0.024,17.08522540400179,0.9495751026851345,0.024,False
18,53399.18975,46.05059419999452,V,V,5452.17863664457,5452.17863664457,8.155199522994011e-16,-0.46995243284659693,1.8756958902886227e-17,0.023,17.07322540400179,0.937575102685134,0.023,False
19,53402.20719,49.06803419999778,V,V,5128.00139427306,5128.00139427306,7.54109810701443e-16,-0.5039524328465959,2.1115074699640404e-17,0.028,17.15822540400179,1.0225751026851349,0.028,False
20,53438.11645,84.97729419999814,V,V,5313.686503667592,5313.686503667592,4.78007367965339e-16,-0.7019524328465963,1.2906198935064154e-17,0.027,17.65322540400179,1.5175751026851358,0.027,False
21,53438.13079,84.99163419999968,V,V,5313.686503667592,5313.686503667592,4.3155344798239653e-16,-0.7463524328465976,1.380971033543669e-17,0.032,17.76422540400179,1.6285751026851365,0.032,False
22,53446.1155,92.97634419999667,V,V,5313.686503667592,5313.686503667592,3.9285708589195415e-16,-0.7871524328465966,1.1392855490866671e-17,0.029,17.866225404001792,1.7305751026851368,0.029,False
23,53379.20745,26.06829419999849,r,r,7082.399982983264,7082.399982983264,1.837300392028455e-15,-0.11720685598677782,4.4095209408682916e-17,0.024,16.040916884517777,-0.09473341679887781,0.024,False
24,53381.19282,28.053664199993364,r,r,5729.16290259853,5729.16290259853,1.6771819031407237e-15,-0.1568068559867779,3.8575183772236646e-17,0.023,16.139916884517778,0.004266583201122387,0.023,False
25,53383.22719,30.08803419999458,r,r,5729.16290259853,5729.16290259853,1.5724620310883827e-15,-0.18480685598677837,3.4594164683944413e-17,0.022,16.209916884517778,0.07426658320112267,0.022,False
26,53386.17627,33.03711420000036,r,r,5729.16290259853,5729.16290259853,1.3796857149571484e-15,-0.24160685598677922,2.8973400014100115e-17,0.021,16.351916884517777,0.21626658320112213,0.021,False
27,53388.20404,35.064884199993685,r,r,5769.370025708407,5769.370025708407,1.312744380001429e-15,-0.2632068559867786,2.8880376360031435e-17,0.022,16.40591688451778,0.2702665832011242,0.022,False
28,53399.13754,45.998384200000146,r,r,5729.16290259853,5729.16290259853,1.0013367781948445e-15,-0.3808068559867799,2.3030745898481423e-17,0.023,16.69991688451778,0.5642665832011247,0.023,False
29,53399.19222,46.05306419999397,r,r,5729.16290259853,5729.16290259853,9.96736053608473e-16,-0.38280685598677877,2.292492923299488e-17,0.023,16.70491688451778,0.5692665832011237,0.023,False
30,53402.21119,49.0720341999986,r,r,5812.040900321632,5812.040900321632,9.475020705702582e-16,-0.404806855986779,1.9897543481975425e-17,0.021,16.75991688451778,0.6242665832011234,0.021,False
31,53410.21863,57.07947419999982,r,r,5677.284694399999,5677.284694399999,7.436698381925484e-16,-0.510006855986779,2.677211417493174e-17,0.036,17.022916884517777,0.8872665832011215,0.036,False
32,53438.11889,84.97973419999471,r,r,5729.16290259853,5729.16290259853,5.126018481887007e-16,-0.6716068559867789,1.2815046204717518e-17,0.025,17.426916884517777,1.2912665832011214,0.025,False
33,53438.13323,84.99407419999625,r,r,5729.16290259853,5729.16290259853,5.079022861964369e-16,-0.6756068559867785,1.3713361727303798e-17,0.027,17.436916884517778,1.301266583201123,0.027,False
34,53446.11794,92.97878419999324,r,r,5729.16290259853,5729.16290259853,4.2793732508905347e-16,-0.7500068559867792,1.2838119752671604e-17,0.03,17.622916884517778,1.487266583201123,0.03,False
35,53703.331,350.1918441999951,J,J,11747.946379591835,11747.946379591835,1.7930896387820246e-16,-1.1277850226625166,4.6441021644454436e-17,0.259,17.842898557546327,1.707248256229672,0.259,False
36,53352.3114,-0.8277558000045246,i,i,8637.4976951151,8637.4976951151,2.1406709371514646e-15,-0.050837110790910245,5.565744436593808e-17,0.026,15.654439944681728,-0.48121035663492684,0.026,False
