MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59221.496636  19.109  0.106    82    9 o  0   2.18 151.31175  21.91092  1864.67  3151.73 1.95 1.89  15.4 -0.420 19.70 20.96 01a59221o0618o
59221.502479  18.784  0.092   111   10 o  0   1.43 151.31175  21.91092  1883.99  3037.17 2.07 1.98  38.8 -0.422 19.64 20.93 01a59221o0630o
59223.506446 -19.228  3.733   -74  276 c  0   0.83 151.31175  21.91092  7249.53  1159.41 2.46 2.21 -56.7 -0.402 15.67 17.24 02a59223o0640c
59227.611343  19.280  0.117    70    8 c  0   1.58 151.31175  21.91092 10009.88  3248.78 2.62 2.32 -56.8 -0.402 19.82 21.86 02a59227o0559c
59227.615080  18.682  0.074   122    9 c  0   1.60 151.31175  21.91092  9984.67  3207.96 2.82 2.46 -59.1 -0.401 19.73 21.85 02a59227o0567c
59227.621167  18.641  0.073   127    9 c  0   1.23 151.31175  21.91092 10043.16  3287.14 2.68 2.38 -56.9 -0.402 19.81 21.86 02a59227o0580c
59227.631455  18.626  0.064   129    8 c  0   1.25 151.31175  21.91092 10064.21  3170.09 2.51 2.39 -42.1 -0.399 19.79 21.84 02a59227o0601c
59229.537648  18.911  0.077    99    8 c  0   1.25 151.31175  21.91092  2671.01  3593.44 2.32 2.24 -65.6 -0.399 19.91 21.95 01a59229o0422c
59229.547356  18.678  0.067   123    8 c  0   1.41 151.31175  21.91092  2694.46  3631.73 2.22 2.16 -71.5 -0.405 19.95 21.95 01a59229o0442c
59229.550622  18.842  0.075   106    8 c  0   1.30 151.31175  21.91092  2637.24  3553.25 2.38 2.30  70.6 -0.398 19.88 21.94 01a59229o0449c
59229.560970  18.752  0.069   115    8 c  0   1.41 151.31175  21.91092  2621.79  3668.36 2.27 2.21 -79.2 -0.403 19.93 21.95 01a59229o0470c
59231.470061  18.768  0.082   113    9 c  0   1.29 151.31175  21.91092   575.02  7320.25 2.34 2.14 -47.4 -0.425 19.75 21.72 02a59231o0564c
59231.471891  19.196  0.117    76    9 c  0   1.53 151.31175  21.91092   594.22  7359.55 2.35 2.13 -48.0 -0.430 19.78 21.72 02a59231o0568c
59231.476066  18.868  0.094   103   10 c  0   1.15 151.31175  21.91092   536.71  7281.21 2.36 2.14 -50.4 -0.421 19.81 21.73 02a59231o0577c
59231.481497  18.937  0.092    97    9 c  0   1.29 151.31175  21.91092   515.57  7398.69 2.46 2.19 -46.7 -0.416 19.80 21.76 02a59231o0588c
59233.448471  18.619  0.095   130   12 c  0   1.65 151.31175  21.91092  8036.12  3306.05 2.87 2.33 -84.5 -0.405 19.39 21.50 01a59233o0059c
59233.450774  18.721  0.144   118   17 c  0   1.49 151.31175  21.91092  8016.40  3267.54 3.02 2.41 -84.6 -0.414 18.93 21.03 01a59233o0064c
59233.453999  19.071  0.148    86   13 c  0   1.43 151.31175  21.91092  8075.85  3345.91 2.87 2.47 -81.3 -0.401 19.10 21.23 01a59233o0071c
59233.459065  18.943  0.167    96   16 c  0   1.55 151.31175  21.91092  8094.65  3230.15 2.84 2.17 -84.5 -0.431 18.88 20.90 01a59233o0082c
59235.550440  18.770  0.198   113   22 c  0   1.70 151.31175  21.91092  9956.91  1294.27 2.54 2.19 -53.7 -0.412 18.64 20.41 02a59235o0722c
59235.553846  18.910  0.212    99   21 c  0   1.82 151.31175  21.91092  9940.97  1256.31 2.73 2.33 -54.5 -0.407 18.55 20.38 02a59235o0729c
59249.617237  18.927  0.177    98   17 o  0   1.94 151.31175  21.91092  3105.27   855.00 2.04 1.97  77.0 -0.416 19.01 19.66 01a59249o0095o
59249.620919  19.073  0.172    85   15 o  0   1.10 151.31175  21.91092  3126.39   894.55 2.08 2.05  79.9 -0.402 19.13 19.98 01a59249o0103o
59249.627839  18.941  0.279    96   27 o  0   1.27 151.31175  21.91092  3068.88   816.22 2.28 2.21  80.9 -0.392 18.44 19.11 01a59249o0118o
59249.640354  18.984  0.356    93   33 o  0   1.48 151.31175  21.91092  3048.35   937.40 2.26 2.16  81.5 -0.405 17.96 18.41 01a59249o0145o
59249.670882 -20.350  2.659   -26   70 o  0   1.54 151.31175  21.91092  3088.33   882.02 2.49 2.44  74.8 -0.391 17.46 17.79 01a59249o0211o
59251.483380  20.144  0.246    32    8 c  0   1.37 151.31175  21.91092  3925.89  5232.21 2.37 2.30  43.2 -0.404 19.77 21.68 02a59251o0518c
59251.496335  19.825  0.178    43    8 c  0   1.77 151.31175  21.91092  3904.91  5192.81 2.36 2.23  44.5 -0.405 19.76 21.68 02a59251o0545c
59251.501660  20.141  0.244    32    8 c  0   1.29 151.31175  21.91092  3964.35  5270.97 2.36 2.23  39.3 -0.410 19.79 21.68 02a59251o0555c
59251.505851  21.076  0.549    14    7 c  0   1.70 151.31175  21.91092  3984.34  5153.67 2.40 2.28  39.5 -0.404 19.78 21.68 02a59251o0563c
59253.413206  21.047  0.713    14   10 c  0   1.20 151.31175  21.91092  7431.20  9710.82 3.01 2.78 -85.2 -0.324 19.59 21.85 01a59253o0401c
59253.415049  20.394  0.364    25    9 c  0   1.32 151.31175  21.91092  7411.13  9671.43 3.35 3.11 -88.8 -0.301 19.50 21.84 01a59253o0405c
59253.420592  20.162  0.252    31    8 c  0   1.44 151.31175  21.91092  7468.41  9746.42 2.61 2.28 -86.3 -0.364 19.77 21.85 01a59253o0416c
59253.426887  22.110  1.864     5   10 c  0   1.56 151.31175  21.91092  7486.63  9630.68 3.83 3.59  16.9 -0.315 19.32 21.84 01a59253o0429c
59255.349886  20.033  0.291    35   10 c  0   1.14 151.31175  21.91092  6641.85  5325.60 3.00 2.42  35.3 -0.378 19.56 21.42 02a59255o0302c
59255.353100  20.907  0.517    16    8 c  0   1.70 151.31175  21.91092  6673.80  5362.19 2.54 2.37  37.7 -0.397 19.65 21.45 02a59255o0309c
59255.358196  20.472  0.331    24    8 c  0   1.54 151.31175  21.91092  6615.41  5286.75 2.57 2.39  38.4 -0.393 19.63 21.49 02a59255o0320c
59255.393682  20.335  0.342    27    9 c  0   1.31 151.31175  21.91092  6591.84  5405.29 2.58 2.40  43.2 -0.394 19.72 21.64 02a59255o0394c
59257.469909  20.662  0.394    20    8 c  0   1.10 151.31175  21.91092  4686.98  5450.34 2.41 2.33 -71.8 -0.370 19.81 21.95 01a59257o0564c
59257.475975  20.277  0.242    28    7 c  0   1.76 151.31175  21.91092  4708.09  5487.59 2.35 2.28 -77.8 -0.370 19.83 21.93 01a59257o0577c
59257.479780  21.679  0.962     8    7 c  0   1.24 151.31175  21.91092  4650.05  5409.08 2.35 2.28 -54.4 -0.375 19.83 21.94 01a59257o0585c
59257.489564  19.637  0.124    51    6 c  0   1.42 151.31175  21.91092  4632.92  5523.56 2.42 2.35 -41.2 -0.370 19.78 21.95 01a59257o0604c
59261.394470 -26.537 74.000    -0    6 c  0   1.59 151.31175  21.91092  5854.72  5130.78 2.26 2.13 -75.5 -0.376 19.86 21.80 01a59261o0390c
59261.396806  21.229  0.584    12    7 c  0   1.64 151.31175  21.91092  5836.71  5092.28 2.30 2.21 -72.2 -0.375 19.82 21.80 01a59261o0395c
59261.403299  20.518  0.295    22    7 c  0   1.70 151.31175  21.91092  5892.63  5169.03 2.23 2.14 -75.1 -0.378 19.89 21.80 01a59261o0408c
59261.427245  20.962  0.438    15    7 c  0   1.61 151.31175  21.91092  5911.44  5054.41 2.43 2.36 -38.8 -0.359 19.82 21.82 01a59261o0455c
59263.469688 -18.817  0.810  -108   88 c  0   1.06 151.31175  21.91092  9409.13  9582.51 2.73 2.68  55.1 -0.482 17.00 18.58 02a59263o0274c
59265.445165  18.289  0.366   176   64 o  0   0.79 151.31175  21.91092  6828.31  9509.62 2.19 2.08 -84.1 -0.360 17.83 18.42 01a59265o0356o
59265.456160 -19.125  1.340   -81  109 o  0   1.64 151.31175  21.91092  6850.94  9545.49 2.13 2.02 -88.6 -0.376 17.00 17.97 01a59265o0377o
59265.462443  21.941 18.833     6  114 o  0   1.33 151.31175  21.91092  6792.27  9465.46 2.04 1.99  79.7 -0.418 16.76 17.79 01a59265o0389o
59267.374272  22.015  2.104     6   12 o  0   1.42 151.31175  21.91092  6798.63  7556.21 2.32 2.09  44.3 -0.431 19.32 20.16 02a59267o0333o
59267.376558  19.439  0.227    61   14 o  0   1.08 151.31175  21.91092  6817.60  7595.49 2.23 2.04  47.0 -0.439 19.37 20.16 02a59267o0338o
59267.382136  20.965  0.874    15   13 o  0   1.30 151.31175  21.91092  6759.86  7515.48 2.35 2.04  45.8 -0.436 19.38 20.18 02a59267o0350o
59267.387178 -21.682  1.968    -8   15 o  0   0.98 151.31175  21.91092  6740.98  7632.32 2.46 2.07  43.9 -0.429 19.29 20.19 02a59267o0361o
59277.417265 -19.727  0.204   -47   10 o  0   1.64 151.31175  21.91092   796.10  5635.33 2.11 1.81 -89.8 -0.432 19.64 20.58 01a59277o0414o
59277.421842  20.073  0.391    34   13 o  0   0.95 151.31175  21.91092   817.60  5673.61 2.42 2.11 -85.2 -0.424 19.47 20.55 01a59277o0422o
59277.429215  19.443  0.203    61   12 o  0   0.88 151.31175  21.91092   760.04  5594.96 2.17 1.96 -87.8 -0.427 19.53 20.52 01a59277o0437o
59277.439496 -22.856  4.125    -3   11 o  0   1.30 151.31175  21.91092   743.51  5708.39 2.50 2.13 -89.0 -0.419 19.42 20.48 01a59277o0458o
59291.409985 -20.127  0.212   -32    7 c  0   1.53 151.31175  21.91092  6082.90  3406.99 2.42 2.31  54.5 -0.404 19.77 21.67 02a59291o0179c
59291.412822 -20.864  0.431   -16    7 c  0   1.54 151.31175  21.91092  6064.93  3367.89 2.47 2.31  44.2 -0.398 19.75 21.68 02a59291o0185c
59291.418268  23.220  3.800     2    7 c  0   1.60 151.31175  21.91092  6127.39  3448.95 2.46 2.28  46.9 -0.397 19.75 21.68 02a59291o0196c
59291.445285 -21.090  0.602   -13    8 c  0   1.37 151.31175  21.91092  6137.83  3330.23 2.39 2.30  53.3 -0.401 19.74 21.64 02a59291o0253c
59293.371702  20.420  0.372    25    9 o  0   1.37 151.31175  21.91092  6525.88  3402.44 2.15 1.86 -87.9 -0.412 19.76 20.88 01a59293o0216o
59293.377935  20.284  0.319    28    9 o  0   1.29 151.31175  21.91092  6545.43  3439.74 1.95 1.76 -89.3 -0.434 19.83 20.89 01a59293o0229o
59293.398212  20.718  0.496    19    9 o  0   1.09 151.31175  21.91092  6491.90  3359.89 1.95 1.78 -79.3 -0.424 19.87 20.95 01a59293o0270o
59293.401274  20.254  0.284    29    8 o  0   2.20 151.31175  21.91092  6474.39  3476.35 2.00 1.79 -81.6 -0.421 19.87 20.97 01a59293o0276o
59303.338801  21.468  1.934     9   18 o  0   1.09 151.31175  21.91092  1977.88  5353.57 2.10 1.97  37.9 -0.451 19.06 19.61 02a59303o0072o
59303.342001  20.164  0.462    31   14 o  0   1.92 151.31175  21.91092  1957.66  5315.34 2.13 2.01  39.5 -0.446 19.04 19.59 02a59303o0079o
59303.355467  19.716  0.384    47   18 o  0   1.22 151.31175  21.91092  2014.42  5387.68 2.13 1.94  42.1 -0.451 19.01 19.58 02a59303o0107o
59303.361550  20.095  0.534    33   18 o  0   1.28 151.31175  21.91092  2034.43  5273.74 2.16 1.97  38.4 -0.452 19.01 19.56 02a59303o0120o
59305.409245  20.777  0.511    18    9 o  0   1.70 151.31175  21.91092  2763.90  5536.62 1.83 1.68 -78.4 -0.434 19.56 20.16 01a59305o0394o
59305.413400  21.223  0.817    12   10 o  0   1.52 151.31175  21.91092  2784.47  5575.49 1.91 1.71 -81.4 -0.438 19.52 20.14 01a59305o0403o
59305.419963 -20.877  0.638   -16   10 o  0   2.06 151.31175  21.91092  2725.01  5497.46 1.88 1.74 -75.0 -0.437 19.51 20.11 01a59305o0417o
59305.453090  19.849  0.352    42   15 o  0   1.17 151.31175  21.91092  2711.32  5611.09 2.15 1.97 -86.1 -0.421 19.21 19.80 01a59305o0483o
59307.373888  21.745  1.280     7    9 o  0   1.58 151.31175  21.91092  5993.73  1468.56 1.96 1.77 -55.4 -0.450 19.60 20.76 02a59307o0223o
59307.377580  20.232  0.370    29   11 o  0   1.14 151.31175  21.91092  5973.34  1428.44 1.89 1.83  83.6 -0.449 19.57 20.73 02a59307o0231o
59307.413132  19.925  0.216    39    8 o  0   1.43 151.31175  21.91092  6028.43  1509.56 1.96 1.82  53.4 -0.443 19.49 20.61 02a59307o0306o
59307.420035  20.655  0.558    20   11 o  0   1.74 151.31175  21.91092  6049.12  1390.50 1.88 1.82 -82.5 -0.448 19.49 20.52 02a59307o0321o
59309.334165  20.594  0.356    21    8 c  0   1.23 151.31175  21.91092  2752.62  5540.02 2.28 2.06 -89.1 -0.412 19.97 21.63 01a59309o0105c
59309.337444 -20.777  0.445   -18    8 c  0   0.97 151.31175  21.91092  2773.12  5579.25 2.24 2.01  83.7 -0.414 20.00 21.67 01a59309o0112c
59309.352075  21.074  0.535    14    7 c  0   1.18 151.31175  21.91092  2715.42  5500.31 2.27 2.01  87.8 -0.415 20.00 21.68 01a59309o0142c
59309.359840 -20.601  0.342   -21    7 c  0   1.48 151.31175  21.91092  2697.18  5616.20 2.35 2.05  87.9 -0.410 19.97 21.71 01a59309o0158c
59313.339814 -22.110  1.455    -5    8 c  0   1.15 151.31175  21.91092  7171.56  1155.04 2.29 2.15 -57.0 -0.417 19.92 21.52 01a59313o0261c
59313.342581 -20.356  0.327   -26    9 c  0   0.84 151.31175  21.91092  7191.31  1194.50 2.27 2.11 -66.8 -0.417 19.94 21.53 01a59313o0267c
59313.347751 -21.383  0.645   -10    7 c  0   1.94 151.31175  21.91092  7134.42  1116.10 2.31 2.17 -70.4 -0.412 19.94 21.60 01a59313o0278c
59313.358003 -20.684  0.347   -19    7 c  0   1.53 151.31175  21.91092  7117.09  1232.23 2.27 2.12 -58.7 -0.407 19.99 21.63 01a59313o0299c
59319.309900  22.512  3.053     4   11 o  0   2.00 151.31175  21.91092  2069.03  7291.43 1.96 1.90 -56.5 -0.453 19.58 20.70 02a59319o0190o
59319.312794  22.074  2.333     5   12 o  0   0.85 151.31175  21.91092  2050.55  7253.15 1.95 1.91 -70.6 -0.451 19.60 20.78 02a59319o0196o
59319.318509  22.281  1.938     4    9 o  0   1.73 151.31175  21.91092  2109.73  7329.11 1.92 1.90 -25.3 -0.454 19.58 20.76 02a59319o0208o
59319.329397  21.332  0.907    11   10 o  0   1.92 151.31175  21.91092  2131.85  7212.35 1.99 1.97 -42.5 -0.452 19.53 20.72 02a59319o0231o
59321.324023  20.627  0.540    20   11 o  0   1.08 151.31175  21.91092   554.00  7375.94 1.92 1.65 -82.7 -0.450 19.78 20.74 01a59321o0195o
59321.328717  20.716  0.439    19    8 o  0   1.59 151.31175  21.91092   573.56  7414.24 2.01 1.69 -86.0 -0.441 19.76 20.74 01a59321o0205o
59321.336398  21.309  0.927    11   10 o  0   1.39 151.31175  21.91092   514.19  7334.77 1.91 1.62 -84.0 -0.442 19.77 20.71 01a59321o0221o
59321.351284  20.261  0.399    29   11 o  0   1.23 151.31175  21.91092   496.67  7449.46 2.10 1.80 -80.2 -0.431 19.61 21.09 01a59321o0252o
59323.277027  20.944  0.696    15   11 o  0   2.01 151.31175  21.91092  1840.11  3131.55 2.13 1.96 -56.7 -0.454 19.30 20.23 02a59323o0113o
59323.285419  19.762  0.273    45   12 o  0   0.98 151.31175  21.91092  1819.54  3088.95 2.04 1.95 -72.7 -0.451 19.34 20.19 02a59323o0128o
59323.288619  20.334  1.122    27   30 o  0   1.18 151.31175  21.91092  1879.16  3171.14 2.00 1.95 -69.9 -0.455 18.27 18.79 02a59323o0135o
59323.300129  20.666  0.863    20   17 o  0   1.53 151.31175  21.91092  1899.12  3055.11 2.02 1.99  77.7 -0.451 18.92 19.64 02a59323o0158o
59329.338519 -20.181  0.652   -31   20 o  0   1.53 151.31175  21.91092   637.10  9319.98 1.99 1.67 -75.7 -0.452 18.79 19.10 01a59329o0253o
59329.341747 -21.823  3.725    -7   25 o  0   0.71 151.31175  21.91092   657.67  9358.71 1.98 1.71 -71.2 -0.456 18.78 19.08 01a59329o0260o
59329.347760 -19.808  0.516   -43   22 o  0   1.59 151.31175  21.91092   598.49  9279.33 1.95 1.69 -69.5 -0.458 18.78 19.06 01a59329o0273o
59329.357686  20.234  0.825    29   24 o  0   0.94 151.31175  21.91092   579.01  9395.07 2.10 1.81 -67.1 -0.445 18.66 18.99 01a59329o0294o
59331.371994  21.178  5.986    12   74 o  0   1.29 151.31175  21.91092  7908.11  6931.84 2.27 2.08  49.5 -0.434 17.67 17.59 02a59331o0317o
59333.342946  20.286  0.597    28   17 o  0   1.36 151.31175  21.91092   635.71  9310.83 1.94 1.69 -80.2 -0.458 19.24 19.72 01a59333o0018o
59333.369930  22.972  9.818     2   23 o  0   1.74 151.31175  21.91092   653.97  9345.98 1.96 1.63 -77.4 -0.460 19.26 19.61 01a59333o0032o
59333.373186  20.820  0.963    17   16 o  0   0.89 151.31175  21.91092   596.11  9264.96 2.04 1.72 -77.8 -0.451 19.22 19.59 01a59333o0039o
59333.376878  20.470  0.716    24   17 o  0   0.83 151.31175  21.91092   573.73  9383.73 2.05 1.83 -82.8 -0.443 19.20 19.57 01a59333o0047o
59335.285641  20.775  0.645    18   12 o  0   1.17 151.31175  21.91092  7851.16  7011.48 2.24 2.04  47.3 -0.441 19.64 20.83 02a59335o0126o
59335.289304  20.082  0.289    34   10 o  0   2.03 151.31175  21.91092  7832.73  6972.05 2.23 2.04  50.4 -0.439 19.63 20.79 02a59335o0134o
59335.294881  20.296  0.368    28   10 o  0   1.49 151.31175  21.91092  7892.16  7052.14 2.22 2.10  57.7 -0.442 19.59 20.83 02a59335o0146o
59335.306442  22.982  4.474     2   10 o  0   1.03 151.31175  21.91092  7912.16  6935.40 2.29 2.13  47.7 -0.432 19.59 20.86 02a59335o0170o
59337.327998 -22.295  2.807    -4   12 o  0   1.04 151.31175  21.91092  8824.58  9376.25 1.92 1.62 -85.3 -0.401 19.65 20.64 01a59337o0223o
59337.331228  20.628  0.623    20   13 o  0   1.02 151.31175  21.91092  8844.78  9415.53 1.94 1.61 -86.2 -0.401 19.47 20.42 01a59337o0230o
59337.344272 -21.625  1.827    -8   15 o  0   1.99 151.31175  21.91092  8781.87  9340.22 1.95 1.63 -88.2 -0.389 18.86 19.77 01a59337o0258o
59337.350281 -20.659  0.880   -20   17 o  0   1.29 151.31175  21.91092  8762.21  9457.20 1.94 1.66 -83.4 -0.391 18.83 19.75 01a59337o0271o
59343.274116 -23.515  6.333    -1    9 c  0   1.16 151.31175  21.91092  8052.14  3336.74 2.34 2.27 -86.7 -0.389 19.71 21.34 02a59343o0078c
59343.277344 -20.815  0.455   -17    8 c  0   1.17 151.31175  21.91092  8033.37  3300.70 2.31 2.28  75.3 -0.393 19.71 21.35 02a59343o0085c
59343.282493  22.571  2.429     3    8 c  0   1.33 151.31175  21.91092  8092.16  3377.88 2.35 2.29 -73.4 -0.389 19.71 21.35 02a59343o0096c
59343.295988 -20.739  0.526   -18   10 c  0   1.16 151.31175  21.91092  8111.97  3260.94 2.35 2.29 -67.6 -0.388 19.71 21.40 02a59343o0125c
59345.310780  21.534  0.955     9    8 o  0   1.30 151.31175  21.91092  6638.39  5320.98 1.79 1.75 -76.4 -0.408 19.69 20.45 01a59345o0183o
59345.319096  20.456  0.384    24    9 o  0   1.85 151.31175  21.91092  6658.48  5359.41 1.83 1.72 -72.4 -0.410 19.66 20.40 01a59345o0201o
59345.322780  20.123  0.213    32    7 o  0   2.14 151.31175  21.91092  6599.53  5282.46 1.84 1.69 -71.6 -0.413 19.68 20.46 01a59345o0209o
59345.341224  20.012  0.260    36    9 o  0   1.33 151.31175  21.91092  6578.68  5399.84 1.90 1.72 -78.1 -0.412 19.64 20.36 01a59345o0249o
59347.301676  23.112  5.250     2   11 c  0   1.25 151.31175  21.91092  1410.97  9543.67 2.86 2.53 -56.0 -0.429 19.42 21.19 02a59347o0152c
59347.304907 -21.588  1.263    -8   11 c  0   1.29 151.31175  21.91092  1393.60  9503.68 2.60 2.32 -50.8 -0.434 19.55 21.18 02a59347o0159c
59347.310883  21.562  1.417     9   12 c  0   1.14 151.31175  21.91092  1451.28  9579.80 2.92 2.58 -57.1 -0.419 19.40 21.16 02a59347o0172c
59347.326496  20.163  0.361    31   11 c  0   1.16 151.31175  21.91092  1477.08  9460.10 2.45 2.22 -48.2 -0.423 19.49 21.09 02a59347o0206c
59349.253887  21.846  1.639     7   11 o  0   0.98 151.31175  21.91092  6625.32  5322.35 2.18 1.87 -80.8 -0.439 19.59 20.70 01a59349o0054o
59349.257177  21.371  1.035    10   11 o  0   1.28 151.31175  21.91092  6645.87  5360.31 2.25 1.88 -84.0 -0.437 19.60 20.58 01a59349o0061o
59349.262344  20.604  0.512    21   11 o  0   0.82 151.31175  21.91092  6588.25  5283.90 2.10 1.78 -83.1 -0.442 19.63 20.58 01a59349o0072o
59349.277649  22.491  2.952     4   11 o  0   0.90 151.31175  21.91092  6571.39  5400.00 2.19 1.83 -83.6 -0.438 19.62 20.59 01a59349o0104o
59351.250492 -21.119  1.253   -13   16 o  0   1.23 151.31175  21.91092  1418.79  9545.67 2.57 2.08 -52.5 -0.473 19.04 19.95 02a59351o0037o
59351.255665 -25.317 63.500    -0   17 o  0   0.90 151.31175  21.91092  1400.45  9505.04 2.47 2.04 -53.0 -0.473 19.08 20.00 02a59351o0047o
59351.259329 -20.766  1.029   -18   18 o  0   1.41 151.31175  21.91092  1457.68  9582.87 2.41 1.97 -52.7 -0.488 19.11 20.01 02a59351o0055o
59351.269425 -22.106  3.436    -5   18 o  0   0.88 151.31175  21.91092  1477.23  9464.18 2.47 2.00 -51.0 -0.472 19.06 19.95 02a59351o0077o
59359.247744  24.431 40.800     1   25 o  0   1.83 151.31175  21.91092  7433.26  9738.64 2.35 2.04 -56.4 -0.457 18.67 19.00 02a59359o0027o
59359.250530  21.211  2.250    12   27 o  0   1.03 151.31175  21.91092  7413.57  9698.96 2.36 2.05 -55.6 -0.458 18.74 19.16 02a59359o0033o
59359.258495 -21.549  2.913    -9   25 o  0   1.40 151.31175  21.91092  7471.63  9777.57 2.39 2.06 -54.6 -0.450 18.86 19.31 02a59359o0050o
59359.268624   0.000 20.439    -0   24 o  0   1.38 151.31175  21.91092  7490.65  9660.38 2.34 2.02 -50.6 -0.455 18.87 19.29 02a59359o0072o
59363.282092  22.552  3.687     4   13 o  0   0.89 151.31175  21.91092  5866.52  5159.13 2.25 1.88  45.1 -0.433 19.44 20.45 02a59363o0097o
59363.284872 -20.719  0.566   -19   11 o  0   1.05 151.31175  21.91092  5847.43  5119.61 2.20 1.88  44.3 -0.436 19.44 20.46 02a59363o0103o
59363.292205  20.076  0.311    34   10 o  0   1.91 151.31175  21.91092  5905.33  5196.40 2.20 1.87  43.8 -0.435 19.45 20.44 02a59363o0119o
59363.305075 -21.648  1.365    -8   11 o  0   1.61 151.31175  21.91092  5925.93  5078.44 2.15 1.91  45.0 -0.437 19.44 20.42 02a59363o0147o
59367.248666  21.967  3.726     6   22 o  0   1.24 151.31175  21.91092  5875.22  5161.22 2.10 1.80  42.7 -0.449 18.70 18.91 02a59367o0025o
59367.252814  21.786  2.122     7   15 o  0   1.29 151.31175  21.91092  5857.68  5122.37 2.06 1.81  43.2 -0.443 19.09 19.65 02a59367o0034o
59367.258827 -20.021  0.324   -36   12 o  0   1.53 151.31175  21.91092  5915.80  5200.85 2.06 1.84  45.2 -0.442 19.36 20.13 02a59367o0047o
59367.271767 -21.817  1.391    -7   10 o  0   1.71 151.31175  21.91092  5935.53  5083.86 2.12 1.82  44.9 -0.440 19.45 20.31 02a59367o0075o
59369.280502  22.478  2.439     4    9 c  0   1.41 151.31175  21.91092  5274.59  1259.60 2.13 2.07 -34.5 -0.399 19.71 21.04 01a59369o0098c
59369.283735  23.116  4.857     2   10 c  0   1.25 151.31175  21.91092  5293.85  1299.70 2.20 2.13 -33.3 -0.396 19.62 21.01 01a59369o0105c
59369.291571  23.413  4.625     2    7 c  0   2.62 151.31175  21.91092  5236.82  1222.06 2.22 2.11 -26.4 -0.393 19.63 21.03 01a59369o0122c
59369.305886 -22.420  2.744    -4   11 c  0   1.09 151.31175  21.91092  5214.94  1338.96 2.21 2.10 -23.9 -0.395 19.58 20.95 01a59369o0153c
59371.265888 -21.310  1.479   -11   16 o  0   0.95 151.31175  21.91092  3762.17  1076.18 2.47 2.32 -60.4 -0.499 19.17 20.31 02a59371o0057o
59371.269100  21.445  1.416    10   14 o  0   1.50 151.31175  21.91092  3742.39  1038.22 2.25 2.17 -71.8 -0.439 19.23 20.33 02a59371o0064o
