# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-04 at 17:16:26
#
# Requested input R.A. = 146.987542 degrees
# Requested input Dec. = 0.82665 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 417 16 1 ZTF_g 456232846015 0 2.2455 94.2424 14.8626 25.6747 0.000101821 0.0532724 -0.0419951 0.000189137 246 30. 0.058941 0.058018 18.8566 25.6747 1 2458210.7328472 417120160 -52.10847421874 79.005318 -0.733680 1.135313 -60.62204503878 131.189545 -0.465207 1.111738 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 10 467 1 3 ZTF_g 456256660215 0 2.1816 119.833 14.2265 25.8404 6.60177e-05 0.0417757 -0.0182904 0.000115062 306 30. 0.049269 0.048122 19.1905 25.8404 1 2458210.7566667 467120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.755590 2458464.966713 55,57
 11 417 16 1 ZTF_g 456263636015 0 2.349 112.162 13.9836 25.9219 7.47374e-05 0.05203 -0.0578354 0.000133283 300 30. 0.050262 0.052729 19.1201 25.9219 1 2458210.7636343 417120160 -6.19733287055 68.094345 -0.101239 1.111121 131.19452234375 114.406601 1.154462 1.085739 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 12 467 1 3 ZTF_r 460182030215 32 2.1344 28.7842 11.0892 23.5124 0.000625851 0.0853347 0.0973494 0.00115437 149 30. 0.059623 0.060684 17.0044 23.5124 1 2458214.682037 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 57,61
 13 467 1 3 ZTF_r 460194570215 0 2.5216 80.7211 9.01762 24.6731 0.000127495 0.0653095 0.0994285 0.000187086 348 30. 0.05862 0.056586 18.2643 24.6731 1 2458214.6945718 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 57,61
 14 417 16 1 ZTF_r 460195026015 0 2.4875 40.1586 10.0151 23.774 0.000852139 0.114127 0.0779956 0.0014589 140 30. 0.070401 0.068714 17.2767 23.774 1 2458214.6950231 417120260 -15.08147491418 57.679619 -0.290855 1.024388 -56.8584451009 93.205460 -0.614142 1.086850 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 15 417 16 1 ZTF_r 463199296015 0 2.2525 239.928 7.72903 25.7261 1.17746e-05 0.0267723 0.0984957 1.5501e-05 491 30. 0.049048 0.048525 19.6677 25.7261 1 2458217.699294 417120260 -35.36253387531 33.152702 -1.186531 1.112073 -84.01954950006 58.596058 -1.443534 1.060178 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 16 467 1 3 ZTF_r 463215280215 0 2.0112 264.993 7.1932 25.9483 1.08163e-05 0.0230716 0.090177 1.45914e-05 478 30. 0.047505 0.043167 20.0957 25.9483 1 2458217.7152894 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 57,61
 17 417 16 1 ZTF_r 463215746015 0 2.1332 297.513 6.83765 25.9627 1.04537e-05 0.0252187 0.0954355 1.3781e-05 490 30. 0.048431 0.046191 20.1038 25.9627 1 2458217.7157407 417120260 54.19765083273 31.351856 1.922968 0.964256 40.8556746804 57.032822 0.721178 1.055468 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 18 467 1 3 ZTF_r 467202480215 0 3.8036 201.821 8.01238 25.6451 3.45739e-05 0.0409579 0.11321 4.57593e-05 477 30. 0.065095 0.05598 19.1002 25.6451 1 2458221.7024884 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 55,57
 19 417 16 1 ZTF_r 469179906015 0 2.3034 318.351 6.04005 26.0336 8.3893e-06 0.0225523 0.0968159 1.10813e-05 489 30. 0.043098 0.04553 20.3289 26.0336 1 2458223.6799074 417120260 10.79624583981 23.319086 0.515010 1.060221 -54.23322014204 42.961540 -1.270869 1.059669 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 20 467 1 3 ZTF_r 473166560215 0 2.3963 296.789 5.98525 26.0721 9.8069e-06 0.022212 0.0961254 1.30999e-05 494 30. 0.047118 0.045439 20.1898 26.0721 1 2458227.6665625 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 57,61
 21 417 16 1 ZTF_g 475166566015 0 3.7558 142.286 6.18704 26.2036 2.98244e-05 0.0400278 -0.101715 4.68959e-05 410 30. 0.07087 0.065053 19.8013 26.2036 1 2458229.6665625 417120160 -6.79892269558 43.095325 -0.175495 0.714552 12.02299742063 58.709938 0.206166 1.069244 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 56
 22 467 1 3 ZTF_g 480228100215 0 2.481 154.605 14.506 26.114 6.55903e-05 0.0435703 -0.020022 0.000114689 339 30. 0.049392 0.061899 19.2965 26.114 1 2458234.7281019 467120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.755590 2458464.966713 57,61
 23 417 16 1 ZTF_g 480229036015 0 2.8119 140.466 15.7897 26.1541 6.01388e-05 0.0434875 -0.0421551 0.000109873 275 30. 0.05979 0.061686 19.0612 26.1541 1 2458234.7290394 417120160 14.77469151301 85.271080 0.192740 1.077197 86.63683294547 130.243469 0.669671 1.093901 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 24 467 1 3 ZTF_g 483208650215 0 2.6275 154.339 14.8858 26.139 6.74086e-05 0.0415779 -0.0392458 0.000120918 307 30. 0.049266 0.05423 19.212 26.139 1 2458237.7086574 467120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.755590 2458464.966713 57,61
 25 417 16 1 ZTF_r 490153146015 0 2.7051 318.589 6.54942 26.0539 1.01991e-05 0.024929 0.0921203 1.34537e-05 492 30. 0.050641 0.05628 19.9565 26.0539 1 2458244.6531481 417120260 32.75512532851 32.092152 1.135364 1.035744 46.348738579 52.868290 0.882588 1.047878 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 26 467 1 3 ZTF_r 490154980215 0 2.199 295.427 6.75075 26.0693 9.7168e-06 0.0220045 0.084195 1.29237e-05 494 30. 0.048507 0.053295 20.1517 26.0693 1 2458244.6549884 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 55,57
 27 417 16 1 ZTF_g 490192486015 0 2.7327 124.903 5.24625 26.0528 2.79384e-05 0.0401538 -0.0802204 4.09102e-05 453 30. 0.062755 0.060201 20.0595 26.0528 1 2458244.6924884 417120160 12.72754624137 33.070400 0.428115 0.912882 4.97077057419 50.870129 0.098373 1.055242 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 28 467 1 3 ZTF_g 490193400215 0 2.7883 142.228 5.42541 26.081 2.73357e-05 0.0360504 -0.106343 3.81512e-05 479 30. 0.053772 0.058177 20.159 26.081 1 2458244.6934028 467120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.755590 2458464.966713 55,57
 29 467 1 3 ZTF_g 493187330215 0 1.8872 157.582 4.69056 26.148 1.67547e-05 0.028946 -0.06153 2.25076e-05 490 30. 0.045789 0.048028 20.5641 26.148 1 2458247.687338 467120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.755590 2458464.966713 57,61
 30 417 16 1 ZTF_r 493216126015 0 1.9532 319.855 6.42305 26.0369 1.00751e-05 0.0247905 0.102669 1.33516e-05 491 30. 0.052293 0.050394 20.308 26.0369 1 2458247.7161227 417120260 3.79923240782 30.386229 0.139083 0.952364 3.25292933378 54.299145 0.060311 1.073078 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 31 467 1 3 ZTF_r 493217030215 0 1.8864 291.091 6.19701 26.0483 1.05098e-05 0.022965 0.101304 1.40261e-05 491 30. 0.047822 0.047243 20.3313 26.0483 1 2458247.717037 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 57,61
 32 467 1 3 ZTF_r 500169950215 0 1.852 293.556 6.45991 26.0606 8.42e-06 0.0204707 0.0963062 1.13331e-05 489 30. 0.044567 0.042023 20.33 26.0606 1 2458254.6699537 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 57,61
 33 417 16 1 ZTF_g 501170616015 0 2.828 137.971 5.8461 26.1587 2.1555e-05 0.0357871 -0.0870253 3.07748e-05 466 30. 0.054775 0.053703 20.126 26.1587 1 2458255.6706134 417120160 -26.95868902843 34.107822 -0.879224 0.958961 -37.59098058298 54.363400 -0.696133 1.054143 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 34 417 16 1 ZTF_g 505170306015 32 2.6159 18.8839 15.5929 23.9945 0.00126519 0.0459 -0.0186913 0.00373829 46 30. 0.081369 0.062274 16.9506 23.9945 1 2458259.6703009 417120160 87.73037622154 80.317223 1.215056 0.958139 240.59269833424 134.488770 1.800991 1.055250 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 35 417 16 1 ZTF_r 505235096015 33554480 2.6716 18.7214 20.3624 23.1437 0.00216709 0.0484411 -0.0539733 0.00535514 21 30. 0.109038 0.072366 15.7895 23.1437 1 2458259.7350926 417120260 -10.79307067777 107.702850 -0.111474 0.972644 23.42202233201 175.317917 0.134497 1.097159 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 36 417 16 1 ZTF_g 669481646015 0 3.5472 112.199 10.9366 25.906 0.000115163 0.0568732 -0.0376379 0.000219632 243 30. 0.082708 0.071734 19.0091 25.906 1 2458423.9816435 417120160 -65.24420587934 67.546677 -1.074466 1.067479 -118.03772711658 90.138924 -1.318328 1.128146 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 37 417 16 1 ZTF_g 669498476015 0 2.6742 130.157 9.22529 26.0735 3.05871e-05 0.039925 -0.0547025 4.86003e-05 408 30. 0.07034 0.060612 19.6213 26.0735 3 2458423.9984722 417120160 56.80294320415 47.175037 1.339410 1.048708 127.45433174264 75.505043 1.699393 1.061395 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 38 417 16 1 ZTF_r 669504666015 0 2.4895 311.362 10.2829 26.024 1.78638e-05 0.0331775 0.100566 2.3695e-05 498 30. 0.058012 0.054093 19.5048 26.024 1 2458424.0046644 417120260 -41.83990938541 49.249897 -0.945018 1.012171 3.26700354317 82.551552 0.039842 1.050370 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 39 417 16 1 ZTF_r 669505656015 0 2.5368 307.732 10.2472 26.0076 1.84165e-05 0.0338202 0.108505 2.44822e-05 497 30. 0.062227 0.057147 19.5013 26.0076 3 2458424.0056597 417120260 21.54698491925 56.054138 0.427596 0.894601 103.8638410547 89.484390 1.168510 1.082107 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 40 417 16 1 ZTF_r 671478006015 0 3.8704 313.964 7.35502 26.0591 1.75654e-05 0.0325515 0.0725947 2.33596e-05 491 30. 0.09429 0.07427 19.4891 26.0591 3 2458425.9780093 417120260 39.60228855223 53.050091 0.830403 0.920735 105.53917955352 71.923409 1.477266 1.073423 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 41 467 1 3 ZTF_r 671480940215 0 3.5844 289.079 7.52087 26.0878 3.65614e-05 0.0424154 0.114501 4.94362e-05 483 30. 0.07633 0.070269 19.5695 26.0878 1 2458425.9809491 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 55,57
 42 417 16 1 ZTF_g 671522396015 0 4.4777 140.892 5.42956 26.1821 4.69981e-05 0.0461905 -0.0859071 8.24175e-05 361 30. 0.090286 0.085293 19.7889 26.1821 3 2458426.0223958 417120160 64.60234399625 40.711540 1.765166 1.046546 52.13595236121 50.210148 1.045348 1.121943 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 43 417 16 1 ZTF_g 672460256015 0 4.442 125.981 4.81304 26.088 3.50988e-05 0.0400986 -0.111306 5.74977e-05 369 30. 0.081046 0.070369 19.8322 26.088 3 2458426.9602546 417120160 -19.0936013974 37.376846 -0.568251 0.970905 -23.63805235736 48.198799 -0.493731 1.071630 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 44 417 16 1 ZTF_g 672461216015 0 4.4567 126.798 4.79375 26.0933 3.70766e-05 0.0426214 -0.110988 6.00664e-05 379 30. 0.074695 0.069681 19.8475 26.0933 1 2458426.9612153 417120160 -12.07329924859 36.660431 -0.366339 0.991075 -42.56407053602 48.286804 -0.887421 1.058064 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 45 417 16 1 ZTF_r 672521536015 0 3.0148 318.488 6.32248 26.0631 1.1067e-05 0.0261849 0.0729462 1.47094e-05 498 30. 0.066042 0.057571 19.8556 26.0631 1 2458427.0215394 417120260 20.50250673608 37.859360 0.602405 0.981144 68.61568143772 59.861900 1.153953 1.036679 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 46 417 16 1 ZTF_r 672539696015 0 3.4072 323.592 6.58514 26.0938 1.3346e-05 0.0285037 0.0702769 1.769e-05 490 30. 0.075052 0.058134 19.7473 26.0938 3 2458427.0396991 417120260 12.66634256583 40.596691 0.347069 0.953204 7.53009636772 60.343670 0.125627 1.043647 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 47 417 16 1 ZTF_r 673498926015 0 4.3153 246.136 6.85297 25.7818 3.33403e-05 0.0434469 0.095535 4.45841e-05 466 30. 0.083985 0.073017 19.2133 25.7818 3 2458427.9989236 417120260 -19.43784487847 54.924389 -0.393675 0.972496 -32.59335984618 68.628128 -0.478126 1.144254 4.02717754013125 22.7320000171661 0.342000007629395 0.736000001430511 -0.476000010967255 2458165.895613 2458450.022870 0
 48 467 1 3 ZTF_g 675476400215 0 2.682 149.004 4.14701 26.1315 3.74612e-05 0.042231 -0.00952311 5.3079e-05 473 30. 0.068467 0.067359 20.4587 26.1315 1 2458429.9764005 467120102 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458202.755590 2458464.966713 55,57
 49 417 16 1 ZTF_g 675481226015 0 2.6294 135.45 3.98415 26.1364 1.81686e-05 0.0334181 -0.0936217 2.45667e-05 492 30. 0.05541 0.05632 20.5825 26.1364 3 2458429.9812269 417120160 -21.29876042388 23.440714 -1.010737 0.951229 -8.65868525662 39.269470 -0.221979 1.043483 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 50 417 16 1 ZTF_g 675482146015 0 2.6309 135.958 3.98636 26.1414 1.72695e-05 0.0325495 -0.0991107 2.31486e-05 495 30. 0.059115 0.059831 20.6019 26.1414 1 2458429.9821412 417120160 -6.90626690534 21.216976 -0.362088 1.098234 30.87996565464 35.724281 0.870219 1.041438 3.38008101904468 22.0990001678467 0.222000002861023 1.43299996852875 -0.0480000004172325 2458202.754676 2458441.984757 0
 51 467 1 3 ZTF_r 675539030215 0 3.4177 301.406 5.96198 26.2659 4.05973e-05 0.0449884 0.0964934 5.49901e-05 485 30. 0.072206 0.065165 20.0405 26.2659 1 2458430.0390394 467120202 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768148 2458447.954861 55,57
