,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55955.17,-14.005171717173653,B,B,3892.1740390357145,3892.1740390357145,3.7957125485820087e-16,-1.3848979707272537,3.340227042752167e-17,0.088,18.140884571442903,-3.568427477436664,0.088,False
1,55957.15,-12.025171717170451,B,B,3892.1740390357145,3892.1740390357145,2.142364265077996e-15,-0.6332979707272539,1.4782313429038173e-16,0.069,16.261884571442902,-1.6894274774366629,0.069,False
2,55959.07,-10.105171717172198,B,B,4411.2075,4411.2075,4.169589646503477e-15,-0.3440979707272529,3.335671717202781e-17,0.008,15.538884571442901,-0.9664274774366621,0.008,False
3,55959.12,-10.055171717169287,B,B,4411.2075,4411.2075,4.112380731846668e-15,-0.3500979707272531,1.315961834190934e-16,0.032,15.553884571442902,-0.9814274774366627,0.032,False
4,55960.07,-9.105171717172198,B,B,4446.765178571429,4446.765178571429,5.120275341024497e-15,-0.25489797072725295,4.608247806922047e-17,0.009,15.315884571442902,-0.7434274774366632,0.009,False
5,55961.07,-8.105171717172198,B,B,4411.2075,4411.2075,6.138938966561078e-15,-0.17609797072725364,4.9111511732488626e-17,0.008,15.118884571442901,-0.5464274774366622,0.008,False
6,55961.12,-8.055171717169287,B,B,4411.2075,4411.2075,5.988158893182219e-15,-0.18689797072725334,1.9162108458183102e-16,0.032,15.145884571442902,-0.5734274774366632,0.032,False
7,55962.06,-7.115171717174235,B,B,4411.2075,4411.2075,7.0096012880575514e-15,-0.11849797072725288,4.205760772834531e-17,0.006,14.974884571442901,-0.4024274774366621,0.006,False
8,55962.11,-7.065171717171324,B,B,4411.2075,4411.2075,6.945336877168891e-15,-0.12249797072725421,1.9446943256072894e-16,0.028,14.984884571442903,-0.41242747743666364,0.028,False
9,55963.08,-6.09517171717016,B,B,4411.2075,4411.2075,7.700045928852196e-15,-0.07769797072725382,5.3900321501965374e-17,0.007,14.872884571442903,-0.30042747743666354,0.007,False
10,55963.12,-6.055171717169287,B,B,4411.2075,4411.2075,7.764139245916789e-15,-0.07409797072725333,2.096317596397533e-16,0.027,14.863884571442902,-0.2914274774366632,0.027,False
11,55964.1,-5.075171717173362,B,B,4302.989863392858,4302.989863392858,8.197724437675404e-15,-0.05049797072725326,4.9186346626052424e-17,0.006,14.804884571442901,-0.23242747743666214,0.006,False
12,55965.11,-4.065171717171324,B,B,4411.2075,4411.2075,8.544631062752492e-15,-0.03249797072725258,7.690167956477242e-17,0.009,14.759884571442901,-0.18742747743666222,0.009,False
13,55966.09,-3.085171717175399,B,B,4411.2075,4411.2075,8.972083683532427e-15,-0.011297970727254025,5.383250210119456e-17,0.006,14.706884571442902,-0.13442747743666317,0.006,False
