# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:27:33
#
# Requested input R.A. = 227.536774304 degrees
# Requested input Dec. = 46.1064565968 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 759 5 3 ZTF_r 443401621815 0 1.7324 238.283 5.80722 26.2474 8.6838e-06 0.0253648 0.113508 1.3161e-05 482 30. 0.047015 0.045414 20.6109 26.2474 2 2458197.9016204 759120218 -30.0410962428 21.085451 -1.584848 1.269937 41.74508147447 41.816528 1.005015 1.028426 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 1 759 5 3 ZTF_r 443402541815 0 1.8195 237.557 5.7804 26.2586 7.9585e-06 0.0243237 0.109838 1.20892e-05 483 30. 0.044766 0.046716 20.6018 26.2586 1 2458197.9025463 759120218 7.79133073841 23.898062 0.362663 1.135862 6.86380388592 45.914398 0.150498 1.031856 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 2 759 5 3 ZTF_r 444369021815 0 1.9628 214.298 6.00152 26.1524 1.33785e-05 0.0318313 0.108084 1.99332e-05 502 30. 0.044695 0.050907 20.426 26.1524 2 2458198.8690278 759120218 -18.18371610366 27.391384 -0.738454 1.065464 55.44748499837 51.925869 1.075012 1.033184 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 3 759 5 3 ZTF_r 444386531815 0 1.6957 207.852 6.07963 26.1157 1.06265e-05 0.0282276 0.112622 1.58488e-05 499 30. 0.048205 0.046262 20.4549 26.1157 2 2458198.8865394 759120218 -3.82544727199 23.311749 -0.182542 1.170203 -42.96075981093 45.532078 -0.949882 1.030277 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 4 759 5 3 ZTF_r 444411951815 0 1.6689 240.909 5.28539 26.2859 7.1491e-06 0.0232326 0.114318 1.0768e-05 499 30. 0.042247 0.046579 20.7484 26.2859 2 2458198.911956 759120218 -0.8694028767 22.156307 -0.043649 1.114345 -52.22915861175 43.164211 -1.218160 1.029208 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 5 759 5 3 ZTF_r 444431271815 0 1.5701 240.899 5.27469 26.2843 7.0607e-06 0.0230374 0.113209 1.0649e-05 500 30. 0.049885 0.048703 20.7611 26.2843 2 2458198.9312731 759120218 41.0282356652 21.718931 2.101354 1.046814 122.44237952916 42.184803 2.922072 1.030699 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 6 759 5 3 ZTF_r 445336111815 0 2.4868 165.275 5.43736 25.8878 1.0085e-05 0.0275556 0.0978207 1.5057e-05 503 30. 0.050527 0.056213 20.1932 25.8878 2 2458199.8361111 759120218 -16.82092163319 23.186460 -0.806994 1.082378 -27.24190520111 40.878067 -0.670907 1.037044 4.32640935274674 17.6700004577637 0.0970000028610229 5.43599987030029 0.208000004291534 2458155.054757 2458199.836111 0
 7 759 5 3 ZTF_g 448371461815 0 2.2686 223.848 5.41255 26.2745 1.14871e-05 0.0294661 -0.0691486 1.73079e-05 499 30. 0.050863 0.052196 20.6444 26.2745 2 2458202.8714699 759120118 30.71353748941 26.607756 1.284034 0.999179 -18.84797083203 44.810902 -0.423444 1.068002 2.0646671769535 19.1840002059937 0.0920000001788139 6.04699993133545 0.34799998998642 2458166.991794 2458204.938345 0
 8 759 5 3 ZTF_g 448381071815 0 2.0951 222.379 4.77856 26.2741 1.16222e-05 0.0296102 -0.067414 1.76159e-05 497 30. 0.04885 0.050588 20.8306 26.2741 2 2458202.8810764 759120118 69.22562174942 23.358925 3.296619 1.016986 99.29025144387 39.734108 2.515697 1.069422 2.0646671769535 19.1840002059937 0.0920000001788139 6.04699993133545 0.34799998998642 2458166.991794 2458204.938345 0
