MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58550.604808  16.934  0.025   611   15 o  0   1.89 224.79438  43.81991  8403.90  3605.45 3.08 3.01 -81.3 -0.429 19.38 21.19 01a58550o0848o
58550.614536  16.880  0.023   643   15 o  0   1.90 224.79438  43.81991  8346.22  3529.13 3.16 3.07 -65.6 -0.424 19.42 21.25 01a58550o0869o
58550.624446  16.931  0.025   613   16 o  0   1.65 224.79438  43.81991  8335.19  3644.95 3.23 3.11 -68.4 -0.421 19.38 21.27 01a58550o0890o
58554.567035  17.039  0.024   555   13 o  0   4.12 224.79438  43.81991  4325.53  3036.14 3.25 2.99 -18.5 -0.434 19.45 21.43 01a58554o0762o
58554.577233  17.035  0.026   557   15 o  0   1.07 224.79438  43.81991  6247.93  7564.42 2.95 2.88 -85.4 -0.445 19.50 21.42 01a58554o0781o
58554.587405  17.045  0.024   552   13 o  0   2.12 224.79438  43.81991  6178.47  7487.39 3.01 2.87 -12.3 -0.439 19.49 21.44 01a58554o0800o
58554.598042  17.008  0.026   571   15 o  0   1.72 224.79438  43.81991  6168.27  7604.05 3.50 3.21  -9.3 -0.402 19.35 21.43 01a58554o0819o
58558.587699  17.190  0.029   483   14 o  0   2.50 224.79438  43.81991  8275.11  1624.37 3.27 3.12 -25.5 -0.413 19.45 21.42 01a58558o0811o
58558.597434  17.173  0.031   491   15 o  0   2.15 224.79438  43.81991  8290.86  1662.03 3.53 3.09 -19.5 -0.405 19.40 21.42 01a58558o0832o
58558.607178  17.201  0.030   478   14 o  0   2.62 224.79438  43.81991  8235.06  1585.68 3.64 3.21 -22.5 -0.399 19.40 21.40 01a58558o0853o
58558.616966  17.199  0.029   479   14 o  0   2.11 224.79438  43.81991  8210.05  1703.15 3.54 3.11 -22.6 -0.402 19.39 21.40 01a58558o0874o
58562.520286  17.322  0.059   428   25 o  0   2.56 224.79438  43.81991  8287.15  3010.01 3.53 3.08  -6.3 -0.389 18.50 19.44 01a58562o0650o
58566.579729 -17.344  1.164  -419  488 o  0   1.08 224.79438  43.81991  3041.82  1758.16 3.31 2.86 -10.9 -0.453 15.39 15.81 01a58566o0786o
58568.544710  17.481  0.045   370   16 o  0   8.23 224.79438  43.81991   817.50  3096.96 2.66 1.81 -53.0 -0.442 19.30 20.25 02a58568o0638o
58568.556400  17.429  0.040   388   16 o  0   6.58 224.79438  43.81991   784.50  3056.71 2.53 1.77 -53.8 -0.452 19.40 20.27 02a58568o0663o
58568.561514  17.371  0.043   409   17 o  0   1.23 224.79438  43.81991 10342.24  3117.18 2.53 1.84 -58.4 -0.473 19.36 20.25 02a58568o0674o
58568.566224  17.424  0.043   389   17 o  0   2.12 224.79438  43.81991   852.18  3131.63 2.60 1.82 -53.4 -0.440 19.35 20.27 02a58568o0684o
58568.571399  17.394  0.044   400   18 o  0   1.24 224.79438  43.81991 10322.97  3077.71 2.19 1.79 -53.8 -0.483 19.42 20.24 02a58568o0695o
58568.576781  17.471  0.041   373   15 o  0   2.31 224.79438  43.81991   863.70  3013.72 2.76 1.91 -52.2 -0.453 19.30 20.24 02a58568o0705o
58568.581909  17.433  0.038   386   15 o  0   3.03 224.79438  43.81991 10375.83  3155.50 2.23 1.86 -53.0 -0.469 19.38 20.25 02a58568o0716o
58570.572553  17.519  0.043   357   15 o  0   2.21 224.79438  43.81991  9907.53  3477.01 3.50 3.09  -9.2 -0.409 19.29 21.09 01a58570o0264o
58570.582463  17.387  0.038   403   15 o  0   1.45 224.79438  43.81991  9937.79  3513.74 3.25 3.07 -84.1 -0.430 19.38 21.09 01a58570o0285o
58570.587652  17.631  0.043   322   14 o  0   1.88 224.79438  43.81991   743.37  3674.40 3.10 2.98 -18.8 -0.441 19.33 21.15 01a58570o0296o
58570.592307  17.516  0.039   358   14 o  0   1.78 224.79438  43.81991  9881.17  3438.59 3.24 3.10 -78.7 -0.432 19.38 21.15 01a58570o0306o
58570.597476  17.470  0.040   373   15 o  0   1.57 224.79438  43.81991   760.16  3713.04 3.13 3.06 -22.0 -0.439 19.32 21.16 01a58570o0317o
58570.602154  17.458  0.040   377   15 o  0   2.01 224.79438  43.81991  9855.89  3557.34 3.28 3.12 -79.9 -0.425 19.37 21.18 01a58570o0327o
58570.607306  17.451  0.038   380   14 o  0   1.96 224.79438  43.81991   702.75  3633.03 2.92 2.86 -23.1 -0.456 19.39 21.23 01a58570o0338o
58570.617059  17.498  0.042   364   15 o  0   1.46 224.79438  43.81991   693.35  3748.67 3.04 2.97 -44.4 -0.450 19.37 21.21 01a58570o0359o
58572.531378  17.468  0.030   374   11 o  0   4.45 224.79438  43.81991  6366.01  4960.80 2.42 1.90  40.8 -0.435 19.73 21.43 02a58572o0681o
58572.540999  17.551  0.036   346   12 o  0   1.48 224.79438  43.81991  4278.81  5647.03 2.30 2.00  43.0 -0.436 19.66 21.39 02a58572o0701o
58572.550904  17.458  0.029   377   11 o  0   7.73 224.79438  43.81991  6388.54  5000.81 2.16 1.85  42.9 -0.453 19.73 21.32 02a58572o0721o
58572.560421  17.433  0.030   386   12 o  0   4.17 224.79438  43.81991  6409.92  4882.00 2.36 1.91  42.3 -0.439 19.68 21.25 02a58572o0741o
58574.605830  17.573  0.037   340   12 o  0   1.94 224.79438  43.81991  4550.33  3645.09 3.28 2.77 -10.4 -0.435 19.41 21.25 01a58574o0062o
58574.615755  17.594  0.040   333   13 o  0   2.91 224.79438  43.81991  4527.23  3759.71 3.11 2.72 -11.1 -0.447 19.41 21.17 01a58574o0083o
58576.579997  17.961  0.045   237   11 c  0   2.01 224.79438  43.81991  4082.07  8829.03 2.39 2.29 -41.8 -0.411 19.79 21.89 02a58576o0768c
58576.588794  17.917  0.040   247   10 c  0   2.12 224.79438  43.81991  4067.84  8790.44 2.46 2.27 -45.5 -0.417 19.76 21.86 02a58576o0786c
58576.599732  17.943  0.052   242   13 c  0   1.09 224.79438  43.81991  4122.72  8867.58 2.42 2.23 -44.8 -0.417 19.78 21.83 02a58576o0809c
58576.610544  17.978  0.043   234   10 c  0   1.55 224.79438  43.81991  4133.86  8749.92 2.40 2.20 -42.1 -0.425 19.77 21.79 02a58576o0832c
58578.565757  17.613  0.040   327   13 o  0   2.05 224.79438  43.81991  1870.12  9521.33 2.81 2.63 -38.8 -0.491 19.38 21.27 01a58578o0752o
58578.576279  17.755  0.047   287   14 o  0   1.37 224.79438  43.81991  1886.55  9559.10 2.85 2.66 -42.1 -0.486 19.39 21.28 01a58578o0774o
58578.587253  17.655  0.045   315   14 o  0   1.37 224.79438  43.81991  1829.93  9478.38 2.77 2.65 -53.8 -0.494 19.44 21.23 01a58578o0797o
58578.597667  17.780  0.054   280   15 o  0   1.43 224.79438  43.81991  1803.27  9593.50 2.80 2.68 -67.6 -0.502 19.41 21.20 01a58578o0819o
58580.553913  18.043  0.054   220   12 c  0   1.24 224.79438  43.81991  4036.02  6890.47 2.42 2.34  36.6 -0.409 19.68 21.53 02a58580o0710c
58580.564304  18.127  0.050   204   10 c  0   3.39 224.79438  43.81991  4019.01  6851.10 2.79 2.38  36.7 -0.376 19.63 21.49 02a58580o0732c
58580.572264  18.033  0.048   222   11 c  0   1.45 224.79438  43.81991  4075.85  6928.72 2.37 2.28  23.0 -0.411 19.73 21.45 02a58580o0749c
58580.582672  18.014  0.047   226   11 c  0   1.66 224.79438  43.81991  4089.04  6810.87 2.42 2.31  25.9 -0.406 19.66 21.44 02a58580o0771c
58582.520039  17.851  0.049   263   13 o  0   3.09 224.79438  43.81991 10051.41  5413.56 3.16 2.96  81.4 -0.448 19.35 21.16 01a58582o0652o
58582.529312  17.661  0.048   313   15 o  0   1.33 224.79438  43.81991   724.43  5619.67 2.79 2.72 -54.6 -0.468 19.40 21.14 01a58582o0672o
58582.530237  17.720  0.046   296   14 o  0   1.60 224.79438  43.81991 10082.75  5450.28 3.20 3.05  83.2 -0.445 19.33 21.09 01a58582o0674o
58582.536837  17.695  0.048   303   14 o  0   1.91 224.79438  43.81991   739.38  5656.43 2.85 2.80 -36.9 -0.460 19.37 21.09 01a58582o0688o
58582.542373  17.726  0.048   295   14 o  0   1.82 224.79438  43.81991 10025.63  5374.21 3.16 2.93  82.2 -0.449 19.37 21.06 01a58582o0700o
58582.546123  17.750  0.053   288   15 o  0   1.49 224.79438  43.81991  9999.99  5491.23 3.12 3.10  88.7 -0.442 19.34 21.06 01a58582o0708o
58582.551184  17.744  0.046   290   13 o  0   1.88 224.79438  43.81991   685.19  5577.42 2.76 2.70 -51.0 -0.466 19.44 21.11 01a58582o0719o
58582.560958  17.759  0.046   286   13 o  0   2.68 224.79438  43.81991   674.75  5692.34 3.06 2.96 -84.1 -0.445 19.31 21.05 01a58582o0740o
58588.539627  17.823  0.062   270   17 o  0   1.89 224.79438  43.81991  7877.51  4980.10 2.20 2.13 -57.2 -0.434 19.19 20.08 02a58588o0460o
58588.547841  17.693  0.058   304   18 o  0   2.27 224.79438  43.81991  7861.64  4939.56 2.13 1.97 -62.6 -0.441 19.23 20.13 02a58588o0477o
58588.559978  17.812  0.053   272   14 o  0   1.87 224.79438  43.81991  7917.25  5019.08 2.23 2.05 -55.9 -0.456 19.27 20.30 02a58588o0502o
58588.570777  17.805  0.048   274   13 o  0   2.56 224.79438  43.81991  7930.84  4901.19 2.07 1.99 -65.4 -0.437 19.41 20.55 02a58588o0524o
58590.539261  17.877  0.112   257   29 o  0   1.31 224.79438  43.81991  5911.73  9470.78 2.96 2.80 -74.8 -0.478 18.46 19.33 01a58590o0664o
58590.547561  17.923  0.126   246   31 o  0   1.29 224.79438  43.81991  5928.85  9509.82 3.01 2.89 -81.7 -0.475 18.44 19.35 01a58590o0682o
58590.557991  17.632  0.100   322   32 o  0   1.32 224.79438  43.81991  5871.68  9432.80 3.14 3.04 -66.9 -0.461 18.38 19.32 01a58590o0704o
58590.568470  17.725  0.104   295   31 o  0   1.33 224.79438  43.81991  5846.57  9549.20 3.22 3.12 -71.1 -0.454 18.40 19.35 01a58590o0726o
58594.493379  17.999  0.123   229   28 o  0   1.44 224.79438  43.81991  4261.46  7561.51 3.01 2.70 -12.8 -0.461 18.68 19.68 01a58594o0588o
58594.502281  17.815  0.103   272   28 o  0   1.67 224.79438  43.81991  4276.23  7597.31 3.12 2.92 -18.8 -0.431 18.65 19.68 01a58594o0607o
58594.521785  17.949  0.109   240   26 o  0   2.33 224.79438  43.81991  4221.05  7518.71 3.05 2.78 -16.7 -0.453 18.65 19.69 01a58594o0649o
58594.526858  17.915  0.126   248   31 o  0   1.36 224.79438  43.81991  4211.92  7635.45 3.44 3.04 -17.8 -0.394 18.57 19.66 01a58594o0660o
58596.510220  17.862  0.066   260   17 o  0   1.20 224.79438  43.81991  5558.25  8828.64 2.15 1.97  40.4 -0.459 19.24 19.96 02a58596o0620o
58596.521357  17.916  0.074   247   18 o  0   1.42 224.79438  43.81991  5525.83  8789.54 2.21 2.01  41.1 -0.436 19.17 19.94 02a58596o0644o
58596.527695  17.970  0.071   235   17 o  0   2.21 224.79438  43.81991  5581.06  8867.75 2.35 2.21  40.8 -0.426 19.10 19.93 02a58596o0657o
58596.540286  17.977  0.087   234   20 o  0   1.26 224.79438  43.81991  5603.53  8748.27 2.44 1.92  43.1 -0.411 19.15 19.89 02a58596o0684o
58598.434582  17.928  0.061   245   15 o  0   2.58 224.79438  43.81991  4037.10  3308.38 3.18 2.91 -14.2 -0.446 19.22 20.63 01a58598o0452o
58598.435857  17.986  0.059   232   14 o  0   1.04 224.79438  43.81991  6494.08  7266.18 2.33 1.95  45.7 -0.448 19.40 20.51 02a58598o0449o
58598.459768  17.911  0.059   249   15 o  0   2.32 224.79438  43.81991  5925.58  7841.64 3.03 2.85  -2.5 -0.442 19.15 20.53 01a58598o0502o
58598.461398  17.758  0.046   286   13 o  0   2.80 224.79438  43.81991  4699.55  2716.60 2.05 1.87  41.2 -0.449 19.39 20.32 02a58598o0499o
58598.491448  17.989  0.069   232   16 o  0   1.65 224.79438  43.81991  6833.23  8102.48 3.14 2.95  -9.3 -0.422 19.12 20.54 01a58598o0563o
58598.493585  17.809  0.048   273   13 o  0   3.93 224.79438  43.81991  3789.52  2429.01 2.06 1.84  38.5 -0.461 19.38 20.31 02a58598o0560o
58598.542412  17.894  0.066   252   17 o  0   1.12 224.79438  43.81991  5621.87  6970.17 3.10 2.95 -13.6 -0.432 19.12 20.48 01a58598o0652o
58598.546166  17.903  0.066   251   16 o  0   1.75 224.79438  43.81991  4970.07  3576.35 2.52 1.79  40.8 -0.441 19.29 20.23 02a58598o0649o
58598.597675  17.958  0.088   238   21 o  0   1.31 224.79438  43.81991  7092.46  6636.81 3.01 2.86 -21.9 -0.439 18.97 20.11 01a58598o0745o
58598.602656  17.875  0.064   257   16 o  0   1.68 224.79438  43.81991  3493.22  3875.70 2.12 1.82  43.0 -0.464 19.19 19.95 02a58598o0743o
58600.513850  18.055  0.075   218   16 o  0   1.15 224.79438  43.81991  2111.93  6929.63 1.95 1.86 -31.3 -0.447 19.25 20.38 02a58600o0553o
58600.524408  17.904  0.090   250   22 o  0   1.49 224.79438  43.81991  2094.12  6889.62 1.92 1.82 -29.8 -0.462 18.83 19.77 02a58600o0576o
58600.530582  18.093  0.135   210   28 o  0   1.14 224.79438  43.81991  2150.70  6965.89 2.05 1.83 -45.3 -0.478 18.66 19.51 02a58600o0589o
58600.543492  17.831  0.068   268   18 o  0   1.43 224.79438  43.81991  2162.51  6846.77 1.99 1.83 -44.1 -0.471 19.23 20.30 02a58600o0617o
58604.495183  18.380  0.059   162   10 c  0   3.27 224.79438  43.81991  4366.15  3018.86 2.38 2.25 -52.6 -0.410 19.61 21.69 02a58604o0491c
58604.501320  18.323  0.056   170   10 c  0   3.44 224.79438  43.81991  4338.40  2979.59 2.45 2.36 -52.1 -0.408 19.61 21.68 02a58604o0504c
58604.518182  18.577  0.077   135   10 c  0   1.78 224.79438  43.81991  4406.32  3054.64 2.50 2.32 -46.5 -0.405 19.59 21.60 02a58604o0540c
58604.530787  18.366  0.061   164   10 c  0   2.62 224.79438  43.81991  4418.15  2937.65 2.39 2.21 -53.4 -0.413 19.61 21.55 02a58604o0567c
58606.509761  18.152  0.070   199   14 o  0   1.99 224.79438  43.81991  7938.22  9399.99 3.11 2.97  85.3 -0.446 19.26 20.88 01a58606o0229o
58606.520585  17.985  0.083   232   19 o  0   1.02 224.79438  43.81991  7953.09  9437.40 3.40 3.16  88.0 -0.442 19.10 20.79 01a58606o0252o
58606.538783  17.964  0.075   237   18 o  0   1.16 224.79438  43.81991  7894.85  9361.21 3.06 2.92  87.5 -0.447 19.20 20.72 01a58606o0291o
58606.549390  17.973  0.075   235   18 o  0   1.52 224.79438  43.81991  7869.27  9482.02 3.77 3.57  88.4 -0.420 18.96 20.63 01a58606o0314o
58610.494695  18.153  0.081   199   16 o  0   1.13 224.79438  43.81991  2680.26  3687.29 3.30 2.97 -18.1 -0.423 19.25 20.83 01a58610o0427o
58610.509690  17.964  0.060   237   14 o  0   2.04 224.79438  43.81991  2696.52  3725.50 3.26 2.94 -12.9 -0.426 19.23 20.80 01a58610o0459o
58610.515864  18.098  0.071   209   15 o  0   1.74 224.79438  43.81991  2637.58  3645.71 3.13 2.90 -17.6 -0.435 19.26 20.75 01a58610o0472o
58610.528946  18.224  0.076   186   14 o  0   2.65 224.79438  43.81991  2627.45  3761.06 3.14 2.96 -15.4 -0.436 19.23 20.77 01a58610o0500o
58612.421496  18.417  0.058   156    9 c  0   1.54 224.79438  43.81991  4232.36  3757.24 2.43 2.28  46.2 -0.407 19.77 21.69 02a58612o0410c
58612.423464  18.448  0.059   152    9 c  0   1.32 224.79438  43.81991  4249.82  3798.66 2.45 2.29  47.4 -0.406 19.79 21.70 02a58612o0414c
58612.428275  18.600  0.064   132    8 c  0   1.95 224.79438  43.81991  4194.09  3721.09 2.46 2.30  42.5 -0.413 19.80 21.71 02a58612o0424c
58612.443139  18.055  0.041   218    9 c  0   9.78 224.79438  43.81991  6425.63  6736.73 2.53 2.28  37.2 -0.401 19.84 21.74 02a58612o0456c
58614.412138  18.219  0.070   187   13 o  0   1.68 224.79438  43.81991  4390.13  9043.79 2.70 2.64 -41.0 -0.474 19.41 20.99 01a58614o0391o
58614.421675  18.328  0.075   169   13 o  0   3.63 224.79438  43.81991  6127.34  1550.39 3.52 2.96 -15.7 -0.423 19.38 20.99 01a58614o0411o
58614.424460  18.113  0.071   206   15 o  0   1.86 224.79438  43.81991  6070.82  1473.32 3.60 2.96 -11.4 -0.420 19.38 20.96 01a58614o0417o
58616.448283  18.159  0.066   198   13 o  0   1.77 224.79438  43.81991  6416.56  6736.59 2.53 1.84  40.3 -0.415 19.50 20.48 02a58616o0350o
58618.412593  18.290  0.112   175   20 o  0   1.71 224.79438  43.81991  8004.44  5614.66 2.98 2.70  -6.9 -0.455 18.94 20.05 01a58618o0368o
58618.415370  18.091  0.099   211   21 o  0   2.22 224.79438  43.81991  8026.44  5652.14 3.33 2.75  -6.6 -0.416 18.90 20.05 01a58618o0374o
58618.420893  18.125  0.088   204   18 o  0   2.90 224.79438  43.81991  7966.04  5575.99 3.02 2.72  -6.0 -0.442 18.95 20.05 01a58618o0386o
58618.431034  18.268  0.108   179   19 o  0   1.90 224.79438  43.81991  7951.47  5691.79 3.05 2.72  -9.6 -0.442 18.97 20.04 01a58618o0408o
58620.412131  18.122  0.107   205   22 o  0   0.90 224.79438  43.81991  8708.29  1032.76 1.97 1.66 -54.8 -0.507 19.00 19.39 02a58620o0258o
58620.415334  18.293  0.143   175   25 o  0   1.20 224.79438  43.81991  8686.71   996.52 1.82 1.70 -67.4 -0.497 18.93 19.38 02a58620o0265o
58620.424898  18.371  0.122   163   20 o  0   1.44 224.79438  43.81991  8741.36  1069.02 1.80 1.76  88.3 -0.495 18.93 19.36 02a58620o0285o
58620.445206  18.113  0.107   206   22 o  0   1.29 224.79438  43.81991  8755.64   953.62 2.09 1.71 -57.3 -0.546 18.89 19.29 02a58620o0328o
58622.400823  18.304  0.164   173   28 o  0   1.37 224.79438  43.81991  8009.40  5610.08 3.07 2.82  -1.3 -0.445 18.56 19.50 01a58622o0343o
58622.403708  18.337  0.163   168   27 o  0   1.08 224.79438  43.81991  2510.98  4896.63 2.93 2.66 -10.0 -0.472 18.59 19.49 01a58622o0349o
58622.416285  18.755  0.303   114   35 o  0   1.13 224.79438  43.81991  7968.42  5572.22 3.19 2.80  -5.8 -0.426 18.61 19.53 01a58622o0376o
58622.427116  18.308  0.193   173   33 o  0   1.56 224.79438  43.81991  7953.29  5684.45 3.52 2.93  -5.1 -0.397 18.49 19.49 01a58622o0399o
58626.395840  18.277  0.099   178   18 o  0   2.08 224.79438  43.81991  9988.72  1614.47 3.67 3.10 -14.4 -0.393 19.16 20.69 01a58626o0364o
58626.398624  18.217  0.089   188   17 o  0   1.83 224.79438  43.81991 10008.18  1651.46 4.11 3.22 -12.8 -0.356 19.04 20.65 01a58626o0370o
58626.403237  18.225  0.106   186   20 o  0   1.58 224.79438  43.81991   444.05  1812.37 3.16 2.90 -19.3 -0.430 19.18 20.63 01a58626o0380o
58626.403698  18.379  0.113   162   18 o  0   1.30 224.79438  43.81991  9950.06  1575.94 3.48 2.98 -13.9 -0.403 19.21 20.63 01a58626o0381o
58626.405997  18.347  0.107   166   18 o  0   1.08 224.79438  43.81991   464.65  1851.98 3.13 2.88 -14.3 -0.431 19.19 20.64 01a58626o0386o
58626.412011  17.973  0.075   235   18 o  0   1.63 224.79438  43.81991   405.48  1771.53 3.12 2.84 -15.5 -0.435 19.20 20.63 01a58626o0399o
58626.413863  18.135  0.094   202   19 o  0   1.48 224.79438  43.81991  9934.40  1694.11 4.03 3.08 -10.3 -0.369 19.08 20.58 01a58626o0403o
58626.430424  17.675  0.055   309   17 o  0   4.54 224.79438  43.81991   395.05  1885.17 3.22 2.86 -20.6 -0.429 19.17 20.52 01a58626o0438o
58630.383031  18.310  0.075   172   13 o  0   1.75 224.79438  43.81991  9991.08  1613.04 3.25 2.97 -13.2 -0.416 19.46 21.26 01a58630o0314o
58630.385809  18.310  0.081   172   14 o  0   2.96 224.79438  43.81991 10010.29  1650.24 3.22 3.01 -14.6 -0.419 19.43 21.22 01a58630o0320o
58630.389497  18.319  0.091   171   16 o  0   1.48 224.79438  43.81991   448.07  1811.80 2.99 2.80  -9.9 -0.443 19.45 21.25 01a58630o0328o
58630.391798  18.422  0.086   155   13 o  0   2.74 224.79438  43.81991  9953.62  1575.40 3.57 3.02 -11.0 -0.406 19.39 21.25 01a58630o0333o
58630.393179  18.136  0.079   202   16 o  0   1.05 224.79438  43.81991   467.45  1850.22 2.89 2.78  -5.7 -0.456 19.46 21.23 01a58630o0336o
58630.398242  18.067  0.077   215   17 o  0   1.95 224.79438  43.81991   410.31  1770.83 2.95 2.81  -1.8 -0.455 19.40 21.24 01a58630o0347o
58630.405035  18.295  0.083   175   14 o  0   2.54 224.79438  43.81991  9937.55  1693.58 3.36 2.91 -16.2 -0.415 19.41 21.21 01a58630o0361o
58630.410109  17.753  0.048   288   14 o  0   5.66 224.79438  43.81991   395.29  1888.18 3.02 2.87  -5.0 -0.449 19.40 21.25 01a58630o0372o
58634.385331  18.334  0.068   168   11 o  0   1.78 224.79438  43.81991  2027.26  5525.14 2.91 2.65 -12.4 -0.460 19.47 21.35 01a58634o0336o
58634.388553  18.445  0.083   152   13 o  0   1.13 224.79438  43.81991  2047.65  5563.77 2.93 2.63 -12.7 -0.454 19.45 21.37 01a58634o0343o
58634.395018  18.449  0.078   152   12 o  0   2.09 224.79438  43.81991  1987.56  5485.96 2.94 2.67 -15.4 -0.453 19.47 21.36 01a58634o0357o
58634.407034  18.358  0.078   165   13 o  0   1.85 224.79438  43.81991  1970.71  5600.57 2.90 2.66 -13.4 -0.464 19.43 21.23 01a58634o0383o
58636.352996  18.962  0.109    94   10 c  0   0.98 224.79438  43.81991 10022.25  7451.38 2.77 2.64 -78.3 -0.411 19.81 21.85 02a58636o0264c
58636.355740  18.966  0.095    94    9 c  0   1.67 224.79438  43.81991 10042.81  7490.38 2.76 2.65 -74.6 -0.405 19.74 21.85 02a58636o0270c
58636.357568  18.885  0.090   101    9 c  0   1.44 224.79438  43.81991   120.07  7434.65 2.42 2.25 -41.5 -0.382 19.75 21.84 02a58636o0274c
58636.360310  18.824  0.073   107    8 c  0   2.11 224.79438  43.81991   138.54  7472.80 2.42 2.21 -44.0 -0.407 19.75 21.83 02a58636o0280c
58636.366849  18.810  0.076   109    8 c  0   2.58 224.79438  43.81991   612.25  3160.86 2.50 2.21 -51.8 -0.413 19.81 21.79 02a58636o0294c
58636.369199  18.292  0.604   175  106 c  0   0.24 224.79438  43.81991 10520.49  3184.11 2.51 2.26 -50.5 -0.433 19.83 21.80 02a58636o0299c
58636.371966  19.006  0.084    91    8 c  0   2.79 224.79438  43.81991   632.44  3045.34 2.60 2.25 -52.6 -0.413 19.82 21.77 02a58636o0305c
58642.366299  18.638  0.094   127   12 o  0   1.63 224.79438  43.81991  3977.23  9494.84 2.72 2.64 -29.3 -0.482 19.45 21.29 01a58642o0287o
58642.383659  18.795  0.107   110   12 o  0   1.87 224.79438  43.81991  4002.39  9531.39 2.95 2.88 -29.8 -0.461 19.38 21.26 01a58642o0324o
58642.386886  18.573  0.100   135   14 o  0   1.12 224.79438  43.81991  3938.79  9453.68 2.91 2.83 -27.3 -0.465 19.40 21.27 01a58642o0331o
