# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-22 at 07:43:23
#
# Requested input R.A. = 224.794375 degrees
# Requested input Dec. = 43.819911 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 720 15 2 ZTF_r 444379535715 0 2.4028 125.035 6.44491 25.8325 8.2293e-06 0.0249223 0.0938407 1.27826e-05 466 30. 0.052108 0.056354 19.9169 25.8325 2 2458198.879537 720120257 -7.52623437408 34.323624 -0.243916 1.833330 15.44295381753 61.346321 0.253429 1.054264 2.35532616580749 20.2720002174377 0.120999999344349 3.9210000038147 0.228000000119209 2458155.056238 2458198.977986 0
 1 720 15 2 ZTF_r 444412905715 0 2.0085 173.789 5.08501 26.1748 6.5147e-06 0.0220745 0.0983846 1.0104e-05 465 30. 0.053411 0.049225 20.6564 26.1748 2 2458198.9129051 720120257 -22.03541329965 28.370903 -0.863978 7.690571 -42.10355712037 50.613369 -0.837469 1.068392 2.35532616580749 20.2720002174377 0.120999999344349 3.9210000038147 0.228000000119209 2458155.056238 2458198.977986 0
 2 720 15 2 ZTF_r 444432715715 0 1.7366 174.725 5.37016 26.168 5.9742e-06 0.021213 0.104324 9.28042e-06 466 30. 0.056868 0.047038 20.6988 26.168 2 2458198.9327199 720120257 -36.63844918807 25.383936 -1.605584 16.132248 -69.74744792531 46.551315 -1.508383 1.067082 2.35532616580749 20.2720002174377 0.120999999344349 3.9210000038147 0.228000000119209 2458155.056238 2458198.977986 0
 3 720 15 2 ZTF_r 444477985715 0 1.8469 171.213 5.26606 26.1425 6.2008e-06 0.0216191 0.105682 9.5849e-06 466 30. 0.055164 0.046349 20.6916 26.1425 2 2458198.9779861 720120257 32.19822150424 25.528170 1.403030 10.722290 16.87091243409 46.612980 0.364374 1.068876 2.35532616580749 20.2720002174377 0.120999999344349 3.9210000038147 0.228000000119209 2458155.056238 2458198.977986 0
 4 720 15 2 ZTF_g 448371935715 0 2.3845 164.088 5.16684 26.2655 1.3293e-05 0.0315232 -0.0481186 2.07257e-05 461 30. 0.051332 0.053882 20.6649 26.2655 2 2458202.8719329 720120157 43.45849408277 27.896338 1.732935 1.230166 57.48632330507 45.151497 1.281762 1.110681 3.12736339807064 20.0340001106262 0.0860000029206276 3.20900011062622 0.250999987125397 2458166.990810 2458204.960232 0
 5 720 15 2 ZTF_g 448379175715 0 2.3912 163.388 4.84434 26.278 1.15399e-05 0.029367 -0.0590852 1.80637e-05 461 30. 0.053831 0.054073 20.7486 26.278 1 2458202.8791782 720120157 -68.95755968306 25.155050 -3.049380 1.312200 -90.22591824945 40.587349 -2.237978 1.119088 3.12736339807064 20.0340001106262 0.0860000029206276 3.20900011062622 0.250999987125397 2458166.990810 2458204.960232 0
 6 720 15 2 ZTF_g 448380135715 0 2.678 163.843 4.80863 26.2753 1.22978e-05 0.0303956 -0.050108 1.9355e-05 463 30. 0.057878 0.051518 20.6187 26.2753 2 2458202.8801389 720120157 10.70353955856 27.173435 0.438165 1.418007 -7.60674910711 42.538475 -0.180025 1.120914 3.12736339807064 20.0340001106262 0.0860000029206276 3.20900011062622 0.250999987125397 2458166.990810 2458204.960232 0
 7 720 15 2 ZTF_g 449359065715 0 2.6468 161.893 7.03158 26.2777 1.45031e-05 0.0321976 -0.0683674 2.42646e-05 440 30. 0.050924 0.055107 20.1348 26.2777 2 2458203.8590625 720120157 -45.08458158375 40.669102 -1.233157 0.973427 -80.79340675705 65.131599 -1.248819 1.083263 3.12736339807064 20.0340001106262 0.0860000029206276 3.20900011062622 0.250999987125397 2458166.990810 2458204.960232 0
 8 720 15 2 ZTF_g 449384165715 0 2.3627 163.002 6.61526 26.2669 1.43858e-05 0.0323869 -0.0577766 2.30901e-05 449 30. 0.051966 0.052376 20.4174 26.2669 2 2458203.8841667 720120157 -5.71288512931 36.324139 -0.174950 1.186034 -89.55727261626 59.041355 -1.527073 1.111129 3.12736339807064 20.0340001106262 0.0860000029206276 3.20900011062622 0.250999987125397 2458166.990810 2458204.960232 0
