,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58207.5,-64.62817815479502,o,o,6790.0,6790.0,1.4231526323785393e-16,-1.2058521807556986,3.557881580946348e-17,0.25,18.73,3.014630451889243,0.25,False
1,58219.5,-52.62817815479502,o,o,6790.0,6790.0,1.9286413795589091e-16,-1.073852180755697,4.050146897073709e-17,0.21,18.4,2.684630451889241,0.21,False
2,58223.5,-48.62817815479502,o,o,6790.0,6790.0,2.1940750579543506e-16,-1.017852180755698,4.607557621704136e-17,0.21,18.26,2.544630451889244,0.21,False
3,58229.5,-42.62817815479502,o,o,8103.430591836735,8103.430591836735,2.4057554617485456e-16,-0.977852180755697,9.623021846994183e-18,0.04,18.16,2.4446304518892426,0.04,False
4,58233.5,-38.62817815479502,o,o,6790.0,6790.0,2.6378584090596603e-16,-0.9378521807556979,1.582715045435796e-17,0.06,18.06,2.344630451889241,0.06,False
5,58245.5,-26.628178154795023,o,o,6790.0,6790.0,3.4139053833388826e-16,-0.8258521807556978,4.096686460006659e-17,0.12,17.78,2.0646304518892435,0.12,False
6,58247.4,-24.728178154793568,o,o,6790.0,6790.0,5.718096501251779e-16,-0.6018521807556976,1.8869718454130872e-16,0.33,17.22,1.5046304518892413,0.33,False
7,58251.4,-20.728178154793568,o,o,8103.430591836735,8103.430591836735,5.263219475820513e-16,-0.6378521807556972,4.736897528238461e-17,0.09,17.31,1.5946304518892411,0.09,False
8,58255.4,-16.728178154793568,o,o,6745.863540816327,6745.863540816327,1.1098172745992238e-15,-0.3138521807556973,1.442762456978991e-16,0.13,16.5,0.7846304518892424,0.13,False
9,58259.4,-12.728178154793568,o,o,6790.0,6790.0,1.7268375366380041e-15,-0.12185218075569715,5.180512609914012e-17,0.03,16.02,0.304630451889242,0.03,False
10,58261.4,-10.728178154793568,o,o,6790.0,6790.0,2.154028674978141e-15,-0.025852180755697063,4.308057349956282e-17,0.02,15.78,0.06463045188924177,0.02,False
11,58263.4,-8.728178154793568,o,o,6790.0,6790.0,2.58971206707229e-15,0.05414781924430301,1.553827240243374e-16,0.06,15.58,-0.13536954811075752,0.06,False
12,58271.5,-0.6281781547950231,o,o,5850.2040816326535,5850.2040816326535,2.3618454759807272e-15,0.014147819244302084,7.085536427942181e-17,0.03,15.68,-0.035369548110757876,0.03,False
13,58273.4,1.271821845206432,o,o,6790.0,6790.0,2.2974786297504343e-15,0.0021478192443016297,2.2974786297504342e-17,0.01,15.71,-0.005369548110756739,0.01,False
14,58275.4,3.271821845206432,o,o,6790.0,6790.0,1.5179290776135827e-15,-0.17785218075569809,3.035858155227165e-17,0.02,16.16,0.44463045188924255,0.02,False
