 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434976205 2459320.8638055 1.1127374304769742 0.04242123380459849 16.284083879342745 0.041438380233478574 18.08368237232884 1.58 bl376747 bl G g
1 661434976205 2458520.8459617 1.1722766466307577 0.04727740474686759 16.227490338965776 0.04383648140411563 17.96600654069371 1.47 bH042054 bH G g
2 661434976205 2458625.5688262 1.1746956616462476 0.07163818102405992 16.225252210204776 0.06628745692352755 17.514779236242667 1.49 bl217926 bl G g
3 661434976205 2458901.7968236 1.75527313662634 0.08739808991745024 15.78920385660265 0.0541214480191401 17.29888575832803 1.55 bj310349 bj G g
4 661434976205 2458700.2541309 1.2798445076432516 0.06474909881158852 16.132172599675318 0.054990629572327185 17.6245562909056 1.48 bn155258 bn G g
5 661434976205 2458690.3711047 1.336706919315232 0.04529334001740195 16.08497513194501 0.03683072976721292 18.012554742521132 1.52 bn152584 bn G g
6 661434976205 2458925.7601659 1.1730983881523676 0.04673689504271598 16.22672952711757 0.04330495496846518 17.978490969596837 1.50 bl319028 bl G g
7 661434976205 2458515.8875109 1.6601125065609148 0.2519334801966105 15.849721818864502 0.16495312110588797 16.14942589636454 1.55 bl175757 bl G g
8 661434976205 2458206.7034207 1.3764146646771307 0.11211536946797848 16.05319239463459 0.08853765885951054 17.0284777303206 1.51 bj063800 bj G g
9 661434976205 2459243.5902313 1.1656106122223848 0.14142534065350748 16.23368189032111 0.1318821180509118 16.776322527677547 1.54 bp273853 bp G g
10 661434976205 2459344.3050081 1.3728317079928705 0.050631631956463065 16.056022368720054 0.040088222205936046 17.891585797011015 1.50 bp301234 bp G g
11 661434976205 2458628.2731323 1.4355029838632622 0.05615450347621663 16.007555373367058 0.042519942114108776 17.779179132635882 1.49 bn138339 bn G g
12 661434976205 2458274.768206 2.572148001523624 0.08113305984082735 15.374325736539252 0.03428578311605699 17.37964597342261 1.53 bj090292 bj G g
