# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:09:27
#
# Requested input R.A. = 181.77175 degrees
# Requested input Dec. = 42.988411 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 715 15 3 ZTF_i 460357695815 0 2.5512 108.099 8.39615 24.9099 1.69408e-05 0.037977 0.195441 5.90833e-05 234 30. 0.074329 0.065961 18.563 24.9099 2 2458214.8576968 715120358 5.86405502554 48.410706 0.134745 0.914574 -1.92374844355 78.061707 -0.024810 1.075837 2.51006241627241 21.3509999847412 0.172000005841255 1.00499999523163 0.118000000715256 2458173.907118 2458278.674722 0
 10 715 15 3 ZTF_r 461276095815 0 3.1387 215.414 22.3319 25.3033 6.8518e-05 0.0451826 0.114489 0.000104223 195 30. 0.082412 0.074491 18.703 26.275 3 2458215.7760995 715120258 18.66490687659 144.614441 0.143572 0.984411 105.88289659944 201.875732 0.528028 1.132410 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 11 715 15 3 ZTF_r 462234655815 0 3.151 215.464 5.13729 26.1888 1.99473e-05 0.0282833 0.112534 2.8719e-05 254 30. 0.077722 0.063119 20.3287 26.275 3 2458216.7346528 715120258 8.53484365425 35.694458 0.265980 0.944938 -15.42146653561 51.240841 -0.302987 1.116256 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 12 715 15 3 ZTF_g 462266505815 0 3.3654 79.6591 3.94519 26.2978 3.23075e-05 0.0360205 -0.0422886 4.92536e-05 246 30. 0.093667 0.072285 20.5377 26.2978 3 2458216.7665046 715120158 -25.38370078019 30.904678 -0.913662 0.899952 -11.86853870894 42.265656 -0.282699 1.202707 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 13 715 15 3 ZTF_r 463234785815 0 2.0825 215.558 6.41359 26.2018 1.74794e-05 0.0262977 0.10215 2.50744e-05 253 30. 0.061888 0.052329 20.4337 26.275 1 2458217.7347801 715120258 0.38556373815 23.838953 0.017991 0.967099 -36.86319724563 43.289619 -0.857283 1.036997 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 56
 14 715 15 3 ZTF_r 463235765815 0 1.9137 215.571 6.29499 26.2144 1.70844e-05 0.0261429 0.100012 2.45895e-05 254 30. 0.059229 0.053969 20.5316 26.275 3 2458217.7357639 715120258 -41.89824175077 23.917761 -1.948633 1.001056 -100.62862641146 45.622749 -2.220523 1.035830 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 15 715 15 3 ZTF_r 463265125815 0 1.9438 215.593 7.27015 26.1033 2.32863e-05 0.0305562 0.106395 3.33582e-05 255 30. 0.060913 0.054053 20.3722 26.275 3 2458217.7651273 715120258 -53.62748180714 26.921583 -2.215856 1.121561 -83.00546740134 52.177578 -1.601541 1.035517 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 16 715 15 3 ZTF_r 463266085815 0 1.9295 215.575 6.74243 26.1665 2.37348e-05 0.0311259 0.105481 3.43203e-05 255 30. 0.063023 0.052022 20.4624 26.275 1 2458217.766088 715120258 -5.95232399087 27.833471 -0.237889 1.026778 -17.35810615634 53.214901 -0.328386 1.036247 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 17 715 15 3 ZTF_r 464252595815 0 2.2033 215.993 5.99431 26.1979 1.78841e-05 0.0267477 0.108097 2.56505e-05 255 30. 0.068463 0.058567 20.4807 26.275 2 2458218.7525926 715120258 -2.29406176566 28.400995 -0.089852 0.930865 6.55703995862 49.848114 0.132426 1.052066 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 18 715 15 3 ZTF_r 464289385815 0 2.1934 215.952 6.53635 26.1352 1.72848e-05 0.0263079 0.11103 2.49496e-05 254 30. 0.064856 0.062864 20.4392 26.275 3 2458218.7893866 715120258 -9.39719680821 28.691046 -0.364340 1.067972 -20.50283621844 50.540703 -0.408402 1.068752 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 19 715 15 3 ZTF_r 464295875815 0 2.1808 215.984 6.29636 26.1545 1.9887e-05 0.0285186 0.120763 2.86461e-05 256 30. 0.064324 0.055168 20.5331 26.275 3 2458218.7958796 715120258 -47.08378029044 29.252352 -1.790463 0.897244 8.41041735522 53.093929 0.159473 1.057151 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 20 715 15 3 ZTF_r 465219605815 0 2.4917 215.924 6.3146 26.1954 1.88333e-05 0.0274145 0.112424 2.71339e-05 253 30. 0.069357 0.059484 20.2924 26.275 2 2458219.7196065 715120258 11.35894981852 34.670757 0.364443 0.941896 24.26050112907 56.335583 0.433543 1.071103 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 21 715 15 3 ZTF_r 465239205815 0 2.3197 163.068 7.29494 25.9339 2.90957e-05 0.0345111 0.120576 4.19737e-05 256 30. 0.06673 0.060869 19.9075 25.9339 3 2458219.7392014 715120258 -26.67945456291 38.621597 -0.768425 0.942567 21.67522113855 65.365036 0.333836 1.074941 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 22 715 15 3 ZTF_r 465268875815 0 2.3191 209.581 5.61139 26.2049 2.07417e-05 0.0288383 0.123595 2.97574e-05 255 30. 0.068303 0.059142 20.5604 26.2049 3 2458219.7688773 715120258 -15.31755072897 24.835918 -0.686063 1.071297 38.76734569626 42.518280 0.917922 1.074216 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 23 715 15 3 ZTF_r 467246305815 0 3.927 168.894 6.33826 25.9784 3.5882e-05 0.0378134 0.142198 5.17906e-05 250 30. 0.085593 0.088704 19.7915 25.9784 3 2458221.7463079 715120258 -53.41316735914 41.132450 -1.444503 1.008310 -65.06885253445 55.347412 -1.183562 1.156112 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 24 715 15 3 ZTF_r 467247745815 0 3.7451 176.764 6.17349 26.0241 3.64876e-05 0.0374974 0.148591 5.2512e-05 241 30. 0.08673 0.090938 19.9278 26.0241 1 2458221.7477431 715120258 47.50208271805 38.858891 1.359806 0.961234 101.95333045352 54.672825 1.877349 1.147000 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 25 715 15 3 ZTF_r 468269935815 0 3.6308 215.602 6.21546 26.1935 2.56675e-05 0.0322221 0.111112 3.69451e-05 254 30. 0.086423 0.073084 19.9878 26.275 2 2458222.7699306 715120258 18.39974758436 45.972332 0.445215 0.904059 25.04188049409 61.158611 0.412216 1.146306 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 26 715 15 3 ZTF_r 468277395815 0 3.1516 215.496 6.04018 26.2011 2.21076e-05 0.0299621 0.114033 3.17902e-05 256 30. 0.076851 0.064596 20.1404 26.275 3 2458222.7773958 715120258 -43.95899293336 35.857353 -1.363717 1.046148 -39.24062910527 51.177139 -0.771925 1.112730 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 27 715 15 3 ZTF_r 470239815815 0 2.2323 153.859 6.70185 25.8794 2.05927e-05 0.0288549 0.113934 2.98397e-05 251 30. 0.063889 0.057762 20.0564 25.8794 2 2458224.7398148 715120258 93.15768015713 30.180429 3.433587 0.999358 131.03384650477 53.694023 2.456816 1.063170 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 28 715 15 3 ZTF_r 470254795815 0 2.2675 148.399 6.89106 25.821 2.12443e-05 0.029286 0.123831 3.05111e-05 252 30. 0.071619 0.06477 19.8487 25.821 1 2458224.7547917 715120258 38.31754715201 34.022629 1.252808 0.967946 76.92443748768 56.191265 1.378195 1.084394 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 29 715 15 3 ZTF_r 470256205815 0 2.0429 149.469 6.85334 25.8379 2.63618e-05 0.0326878 0.115207 3.80544e-05 251 30. 0.064639 0.058476 19.9623 25.8379 3 2458224.7562037 715120258 10.90317832131 31.736313 0.382165 0.935953 -6.21130351347 54.330692 -0.115094 1.074448 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 30 715 15 3 ZTF_r 470286155815 0 2.4581 177.575 6.26388 26.0302 2.32519e-05 0.0308676 0.121072 3.37338e-05 253 30. 0.076911 0.065614 20.1424 26.0302 1 2458224.7861574 715120258 -2.46383854295 31.643711 -0.086612 1.083114 -7.71011393902 50.753601 -0.152936 1.097453 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 31 715 15 3 ZTF_r 470287105815 0 2.3841 172.026 6.44359 25.9959 2.18226e-05 0.0296006 0.121123 3.12841e-05 252 30. 0.069011 0.065678 20.0596 25.9959 3 2458224.7871065 715120258 8.27528224821 35.008816 0.262942 0.916307 50.05104533002 56.861500 0.886156 1.089900 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 32 715 15 3 ZTF_r 472265905815 0 1.9767 215.634 6.20939 26.2166 1.94806e-05 0.0279829 0.115163 2.79009e-05 254 30. 0.060596 0.059152 20.5893 26.275 3 2458226.7659028 715120258 -4.96052634867 22.975079 -0.240174 1.009520 -35.72304920826 43.487850 -0.826981 1.043694 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 33 715 15 3 ZTF_r 473261145815 0 2.5986 198.1 5.62547 26.1483 2.32951e-05 0.0306105 0.118867 3.33492e-05 254 30. 0.071988 0.068026 20.3607 26.1483 1 2458227.7611458 715120258 -24.54532854995 29.612778 -0.922029 0.946248 -12.43764574034 47.124294 -0.265710 1.100235 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 34 715 15 3 ZTF_r 473262065815 0 2.1377 204.453 5.50464 26.1707 2.4982e-05 0.0318412 0.121838 3.60764e-05 254 30. 0.066616 0.064224 20.5136 26.1707 3 2458227.7620602 715120258 -7.16915000553 27.128553 -0.293965 0.906914 25.2805838135 44.899517 0.566840 1.090463 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 35 715 15 3 ZTF_r 476246685815 0 2.1913 215.62 6.95064 26.2696 2.1401e-05 0.0292606 0.099038 3.08518e-05 252 30. 0.064499 0.061854 20.3305 26.275 1 2458230.7466898 715120258 -14.67094498119 27.890352 -0.585139 1.011644 24.86810488283 51.657593 0.484645 1.039084 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 36 715 15 3 ZTF_r 476247605815 0 2.1855 215.645 7.27509 26.2138 1.93628e-05 0.0278804 0.113151 2.78009e-05 253 30. 0.063822 0.061289 20.2841 26.275 3 2458230.7476042 715120258 -18.6118074156 31.559887 -0.656006 1.046864 -45.57532953342 58.267380 -0.787444 1.040419 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 37 715 15 3 ZTF_g 476317975815 0 2.4766 36.47 7.48704 25.4854 4.91727e-05 0.0394559 -0.0780636 9.90383e-05 186 30. 0.075083 0.066113 19.2809 25.4854 3 2458230.8179745 715120158 -28.91111162911 33.973827 -0.946619 1.055200 26.38138485515 57.954956 0.458271 1.055228 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 38 715 15 3 ZTF_g 476318925815 0 2.5971 43.2726 7.57735 25.6571 0.000110068 0.059939 -0.0616612 0.000207622 196 30. 0.072742 0.057012 19.4376 25.6571 1 2458230.8189236 715120158 13.21916596527 37.372173 0.393469 0.929575 49.53481914309 62.277405 0.800747 1.059103 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 39 715 15 3 ZTF_r 477186185815 0 1.7248 215.601 8.42064 26.2146 1.83323e-05 0.0269447 0.10382 2.63882e-05 251 30. 0.065101 0.050846 20.3093 26.275 3 2458231.6861806 715120258 -20.71003575852 30.682199 -0.750843 1.051907 84.42859157813 61.615265 1.379483 1.031415 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 40 715 15 3 ZTF_r 478213295815 0 1.7243 203.864 102.873 24.5969 0.000250875 0.0569785 0.0623755 0.000473391 97 30. 0.063679 0.051427 17.5038 26.275 3 2458232.7132986 715120258 116.31218614995 405.514893 0.319061 1.035774 633.09331907109 781.161316 0.815910 1.044695 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 41 715 15 3 ZTF_i 478321365815 0 1.7124 203.307 7.17112 25.5821 5.8884e-06 0.0240136 0.191361 2.21112e-05 256 30. 0.068835 0.056862 19.7748 25.5821 2 2458232.8213657 715120358 52.44394824746 29.165041 2.000265 1.016763 80.70092760943 55.507675 1.463662 1.040953 2.51006241627241 21.3509999847412 0.172000005841255 1.00499999523163 0.118000000715256 2458173.907118 2458278.674722 0
 42 715 15 3 ZTF_r 479180035815 0 1.6951 215.625 11.4562 26.2286 2.32837e-05 0.0307702 0.111519 3.35378e-05 254 30. 0.063867 0.055519 19.9787 26.275 1 2458233.6800347 715120258 15.40274701484 42.173313 0.406270 1.021951 124.60371083844 84.703102 1.480972 1.035972 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 43 715 15 3 ZTF_r 479194295815 0 1.5867 215.62 11.3299 26.2292 2.14645e-05 0.0292981 0.112167 3.08803e-05 253 30. 0.062377 0.050658 20.0354 26.275 3 2458233.694294 715120258 -39.23088538952 43.347664 -1.006740 0.999371 -85.24503776608 86.866692 -0.987941 1.038076 0.909551179394382 21.0399998664856 0.112000003457069 3.00799989700317 0.206000000238419 2458155.861875 2458186.826238 0
 44 715 15 3 ZTF_g 479237515815 0 1.8617 82.3481 11.3013 26.3417 2.37923e-05 0.0305034 -0.0285905 3.77805e-05 233 30. 0.063448 0.056084 19.9819 26.3417 1 2458233.7375116 715120158 -25.75601639745 47.690891 -0.600756 0.951170 -35.69583946743 85.408836 -0.420756 1.075367 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 45 715 15 3 ZTF_g 479241785815 0 1.7291 83.9215 11.0723 26.3573 3.05904e-05 0.0349314 -0.0259822 4.71188e-05 239 30. 0.065841 0.054278 20.0722 26.3573 3 2458233.7417824 715120158 140.22892251298 42.990875 3.628408 0.975228 129.3598638741 78.335632 1.662476 1.071882 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 46 715 15 3 ZTF_g 480197245815 0 2.3148 77.7493 13.4985 26.2787 4.66177e-05 0.0401057 -0.0419115 8.45482e-05 200 30. 0.059227 0.056413 19.4997 26.2787 3 2458234.6972454 715120158 -19.55358367009 70.045822 -0.310527 0.950455 -19.46042988507 119.341606 -0.164163 1.069439 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 47 715 15 3 ZTF_g 480242305815 0 2.5526 52.8268 18.3806 25.8644 0.000102104 0.0395683 0.00769881 0.000261017 113 30. 0.063484 0.066059 18.6857 25.8644 3 2458234.7423032 715120158 58.16291760573 97.309906 0.664881 1.011572 -44.48890069416 151.980179 -0.294700 1.101871 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 48 715 15 3 ZTF_g 481175705815 0 2.4522 82.322 13.3685 26.351 4.8838e-05 0.0406105 -0.0542719 9.05897e-05 199 30. 0.064037 0.053366 19.528 26.351 3 2458235.675706 715120158 74.89224228665 68.229362 1.221013 1.013639 28.95038946132 113.269882 0.257309 1.069621 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
 49 715 15 3 ZTF_g 481234395815 0 2.1201 84.0665 13.2919 26.3649 3.43973e-05 0.0341729 -0.0305923 6.25691e-05 203 30. 0.067657 0.057151 19.7404 26.3649 3 2458235.7343981 715120158 51.8989674623 69.510994 0.830539 0.918882 -30.17255113215 117.523705 -0.258465 1.103510 4.85824939292268 21.2729999542236 0.125 2.41199994087219 0.237000003457069 2458166.901863 2458244.714086 0
