,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58208.26673609996,-323.85415353081044,g,g,4830.0,4830.0,2.1504902527152683e-16,-3.5537663733563924,6.888168172396644e-17,0.3203068771736795,18.65159161387804,8.884415933390985,0.3203068771736795,False
1,58472.5119097,-59.608979930773785,g,g,4204.414142857143,4204.414142857143,2.84188377920673e-17,-4.432697538590485,6.003689915242875e-18,0.2112574046542718,20.84891952696327,11.081743846476217,0.2112574046542718,False
2,58475.53524310002,-56.585646530751546,g,g,4830.0,4830.0,5.552746495926457e-17,-4.141796005049073,1.40429358990145e-17,0.2529007205590336,20.12166569310974,10.354490012622685,0.2529007205590336,False
3,58480.50285879988,-51.61803083089035,g,g,4204.414142857143,4204.414142857143,4.63296535878134e-17,-4.220444798828179,9.661217049418586e-18,0.20853203728593994,20.318287677557507,10.551111997070452,0.20853203728593994,False
4,58486.526435200125,-45.5944544306476,g,g,4204.414142857143,4204.414142857143,7.302517800197783e-17,-4.0228312275151765,5.057583861661641e-18,0.06925808330826198,19.824253749274995,10.05707806878794,0.06925808330826198,False
5,58486.5283102002,-45.592579430573096,g,g,4204.414142857143,4204.414142857143,8.373224034779155e-17,-3.9634111403850874,5.34392932841505e-18,0.06382164511803842,19.675703531449777,9.908527850962722,0.06382164511803842,False
6,58487.465474499855,-44.65541513091739,g,g,4830.0,4830.0,8.472898602586358e-17,-3.9582718426520245,4.5430569755373435e-18,0.0536186869290584,19.662855287117118,9.895679606630063,0.0536186869290584,False
7,58491.46681710007,-40.65407253070589,g,g,4204.414142857143,4204.414142857143,1.029697311088843e-16,-3.87359427312963,8.089647023611278e-18,0.07856334999124125,19.45116136331113,9.683985682824074,0.07856334999124125,False
8,58491.467731500044,-40.653158130728116,g,g,4204.414142857143,4204.414142857143,1.0383403640932803e-16,-3.869964114814099,8.15648495924526e-18,0.07855309531733194,19.442085967522303,9.674910287035248,0.07855309531733194,False
9,58492.51332180016,-39.60756783061515,g,g,4204.414142857143,4204.414142857143,1.1383961848454321e-16,-3.8300104201638536,4.414200678157457e-18,0.03877561025695815,19.34220173089669,9.575026050409635,0.03877561025695815,False
10,58493.535763899796,-38.58512573097687,g,g,4204.414142857143,4204.414142857143,1.201556375668301e-16,-3.8065596995487017,4.45655821907968e-18,0.03708988033625105,19.28357492935881,9.516399248871755,0.03708988033625105,False
11,58494.473506900016,-37.64738273075636,g,g,4204.414142857143,4204.414142857143,1.1129849607403183e-16,-3.839814555822823,4.563043602142932e-18,0.04099825031874425,19.366712070044116,9.599536389557061,0.04099825031874425,False
12,58494.47444440005,-37.64644523071911,g,g,4204.414142857143,4204.414142857143,1.129833820778958e-16,-3.8332892808792742,4.76409531439061e-18,0.04216633656006181,19.35039888268524,9.583223202198186,0.04216633656006181,False
13,58502.444513900205,-29.676375730567088,g,g,4204.414142857143,4204.414142857143,1.4104382517189986e-16,-3.7369497740608946,1.2232061599420275e-17,0.08672525425705248,19.109550115639294,9.342374435152239,0.08672525425705248,False
14,58502.445462999865,-29.675426630907168,g,g,4204.414142857143,4204.414142857143,1.5588692146167588e-16,-3.69349417132012,1.1838860809963226e-17,0.07594518320687832,19.000911108787356,9.233735428300301,0.07594518320687832,False
15,58503.54777779989,-28.573111830883136,g,g,4204.414142857143,4204.414142857143,1.5813702861336661e-16,-3.687270277606155,2.5902958082233986e-17,0.16380071327610948,18.985351374502443,9.218175694015388,0.16380071327610948,False
16,58505.4412153,-26.679674330771377,g,g,4204.414142857143,4204.414142857143,1.4617078022700937e-16,-3.7214432866375464,2.180134518787759e-17,0.14914981745338696,19.070783897080922,9.303608216593867,0.14914981745338696,False
17,58505.44215280004,-26.678736830734124,g,g,4204.414142857143,4204.414142857143,1.594341320786327e-16,-3.68372254985389,2.0343867548625625e-17,0.1276004534499053,18.97648205512178,9.209306374634727,0.1276004534499053,False
18,58506.47664349992,-25.6442461308543,g,g,4204.414142857143,4204.414142857143,1.408759751613712e-16,-3.7374669164672625,2.22427524210643e-17,0.15788889763201694,19.110842971655213,9.343667291168158,0.15788889763201694,False
19,58506.49193290016,-25.628956730615755,g,g,4204.414142857143,4204.414142857143,5.3563682934488764e-17,-4.1574334211642,1.8515663896368347e-17,0.34567570566448896,20.16075923339756,10.393583552910505,0.34567570566448896,False
20,58507.47241900023,-24.64847063054185,g,g,4204.414142857143,4204.414142857143,1.4771318418240578e-16,-3.716884591653457,1.6539995753129664e-17,0.11197372695388523,19.059387159620698,9.292211479133643,0.11197372695388523,False
21,58507.5168980998,-24.60399153097387,g,g,4204.414142857143,4204.414142857143,8.445663453675382e-17,-3.9596700802875375,1.5553470323809032e-17,0.1841592482238974,19.6663508812059,9.899175200718846,0.1841592482238974,False
22,58508.52886570012,-23.592023930650612,g,g,4204.414142857143,4204.414142857143,1.6279545188451609e-16,-3.6746615841995602,1.1477049245740627e-17,0.07049981503096427,18.95382964098596,9.186653960498903,0.07049981503096427,False
23,58508.53118060017,-23.589709030602535,g,g,4204.414142857143,4204.414142857143,1.6777345247567252e-16,-3.6615806101522335,1.4900239156823497e-17,0.08881166201776804,18.92112720586764,9.153951525380586,0.08881166201776804,False
24,58509.51287040021,-22.608019230559876,g,g,4204.414142857143,4204.414142857143,1.7256842266717898e-16,-3.649342522248322,1.3743951288574395e-17,0.0796434890934909,18.89053198610786,9.123356305620804,0.0796434890934909,False
25,58511.43324070005,-20.687648930725118,g,g,4830.0,4830.0,2.125656798651457e-16,-3.558810705642397,6.006177618613979e-18,0.028255631964785533,18.66420244459305,8.897026764105997,0.028255631964785533,False
26,58511.43418980017,-20.686699830599537,g,g,4830.0,4830.0,2.119404547555979e-16,-3.5600899899175467,6.367434177316109e-18,0.030043505307463858,18.66740065528092,8.900224974793867,0.030043505307463858,False
27,58522.42069440009,-9.700195230681857,g,g,4830.0,4830.0,2.3223388409756237e-16,-3.5203782659874925,7.022331610438278e-18,0.030238186980019545,18.568121345455786,8.800945664968731,0.030238186980019545,False
28,58526.42687499989,-5.69401463088434,g,g,4830.0,4830.0,2.533059703217023e-16,-3.482658425712689,1.0518361791427196e-17,0.04152433429843253,18.47382174476878,8.706646064281726,0.04152433429843253,False
29,58534.26861110004,2.14772146926407,g,g,4204.414142857143,4204.414142857143,2.382625937237935e-16,-3.509247986575444,3.181457510032884e-17,0.1335273598893579,18.540295646925667,8.773119966438612,0.1335273598893579,False
