MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59321.400580 -21.418  0.704   -10    7 c  0   1.03 213.80359  26.59785   694.34  2151.62 2.30 2.20  46.4 -0.402 19.99 21.83 01a59321o0346c
59321.403835   0.000 21.826     0    7 c  0   1.13 213.80359  26.59785   673.68  2113.18 2.40 2.28  27.6 -0.397 19.95 21.82 01a59321o0353c
59321.433745 -21.931  1.217    -6    8 c  0   1.10 213.80359  26.59785   732.72  2191.32 2.44 2.36  45.0 -0.389 19.92 21.88 01a59321o0412c
59321.439916  23.311  4.133     2    7 c  0   1.04 213.80359  26.59785   751.69  2074.54 2.57 2.50  39.4 -0.379 19.89 21.88 01a59321o0425c
59323.401328  19.573  0.212    54   11 o  0   1.07 213.80359  26.59785  7907.95  8539.42 2.13 2.01 -72.2 -0.444 19.60 20.80 02a59323o0366o
59323.403166  19.538  0.218    56   12 o  0   1.73 213.80359  26.59785  7927.81  8578.78 2.21 2.08 -80.1 -0.432 19.49 20.76 02a59323o0370o
59323.405909  19.636  0.219    51   11 o  0   1.17 213.80359  26.59785  7868.59  8502.15 2.14 2.05  74.0 -0.446 19.51 20.78 02a59323o0376o
59323.415835  20.105  0.349    33   12 o  0   1.24 213.80359  26.59785  7849.67  8619.19 2.27 2.10  58.7 -0.439 19.64 20.94 02a59323o0397o
59327.364885  20.156  0.647    32   20 o  0   1.57 213.80359  26.59785  7900.29  8538.50 2.26 2.21  74.2 -0.433 18.97 19.41 02a59327o0273o
59327.367229  19.893  0.459    40   18 o  0   1.65 213.80359  26.59785  7917.59  8576.43 2.32 2.24  62.1 -0.426 18.99 19.48 02a59327o0278o
59327.375596  19.292  0.326    70   23 o  0   1.20 213.80359  26.59785  7862.02  8499.37 2.24 2.11 -75.4 -0.447 19.01 19.54 02a59327o0295o
59327.384594  19.572  0.364    54   20 o  0   1.24 213.80359  26.59785  7839.22  8617.21 2.13 2.09  87.7 -0.441 19.09 19.56 02a59327o0313o
59329.447229  19.324  0.332    68   22 o  0   1.62 213.80359  26.59785  3985.13 10444.71 1.94 1.83 -27.7 -0.425 18.66 19.04 01a59329o0482o
59329.447694  19.097  0.247    83   21 o  0   1.34 213.80359  26.59785  1806.51   227.70 2.08 1.93  55.8 -0.458 18.56 18.97 01a59329o0483o
59329.450505  19.416  0.491    62   30 o  0   1.67 213.80359  26.59785  4006.76 10483.66 1.98 1.85 -31.6 -0.432 18.67 19.04 01a59329o0489o
59329.450965  20.969  1.709    15   25 o  0   1.19 213.80359  26.59785  1828.14   267.29 2.03 1.90  43.6 -0.440 18.61 18.97 01a59329o0490o
59329.457591  19.527  0.430    56   24 o  0   1.23 213.80359  26.59785  3947.65 10404.05 1.98 1.86 -28.4 -0.429 18.64 19.04 01a59329o0504o
59329.459026  21.447  2.905    10   28 o  0   1.33 213.80359  26.59785  1770.96   186.45 2.03 1.91  31.8 -0.451 18.61 18.97 01a59329o0507o
59329.493317 -20.294  1.478   -28   41 o  0   0.85 213.80359  26.59785  3937.51 10515.13 1.92 1.83 -36.5 -0.439 18.69 19.08 01a59329o0576o
59329.494698  19.828  0.614    42   26 o  0   0.85 213.80359  26.59785  1762.19   297.45 1.99 1.86  35.8 -0.449 18.69 19.02 01a59329o0579o
59331.435565 -21.416  3.163   -10   31 o  0   1.09 213.80359  26.59785  6927.80  5895.42 2.37 1.92  37.0 -0.437 18.40 18.45 02a59331o0454o
59331.438773  18.946  0.316    96   30 o  0   0.98 213.80359  26.59785  6908.72  5856.90 2.34 1.89  40.3 -0.436 18.41 18.46 02a59331o0461o
59331.455848  19.036  0.379    88   34 o  0   0.88 213.80359  26.59785  6964.58  5937.32 2.38 1.94  39.4 -0.418 18.42 18.46 02a59331o0497o
59331.460944  18.916  0.336    98   33 o  0   0.69 213.80359  26.59785  6983.84  5821.06 2.40 1.96  41.6 -0.413 18.42 18.46 02a59331o0508o
59333.448569  20.276  0.457    28   13 o  0   0.83 213.80359  26.59785  3989.69 10437.64 1.77 1.68 -30.9 -0.446 19.30 19.65 01a59333o0194o
59333.449029  19.716  0.343    47   16 o  0   1.06 213.80359  26.59785  1810.98   220.74 1.95 1.78  43.6 -0.457 19.24 19.60 01a59333o0195o
59333.455869  19.687  0.260    48   13 o  0   2.21 213.80359  26.59785  4011.80 10476.03 1.80 1.69 -28.7 -0.435 19.27 19.66 01a59333o0208o
59333.456790  19.377  0.196    64   13 o  0   1.64 213.80359  26.59785  1833.81   259.91 1.81 1.69  68.1 -0.462 19.31 19.61 01a59333o0210o
59333.484066  19.240  0.219    73   16 o  0   0.92 213.80359  26.59785  3957.76 10392.45 1.92 1.72 -62.3 -0.451 19.22 19.61 01a59333o0265o
59333.485194  20.017  0.404    36   14 o  0   1.07 213.80359  26.59785  1782.19   175.85 1.88 1.75  63.1 -0.470 19.22 19.57 01a59333o0267o
59333.510099  19.587  0.397    53   21 o  0   0.85 213.80359  26.59785  3943.74 10508.51 1.90 1.69 -60.0 -0.447 19.19 19.52 01a59333o0318o
59333.511489  19.469  0.286    59   17 o  0   1.29 213.80359  26.59785  1771.99   289.29 2.01 1.90  51.9 -0.467 19.13 19.49 01a59333o0321o
59335.377396  19.467  0.155    59    9 o  0   1.62 213.80359  26.59785  3656.29  4674.34 2.26 1.93  27.1 -0.425 19.60 20.95 02a59335o0316o
59335.379226  19.117  0.127    82   10 o  0   1.03 213.80359  26.59785  3675.89  4712.50 2.26 1.94  28.2 -0.426 19.57 20.93 02a59335o0320o
59335.383694  19.245  0.129    73    9 o  0   1.52 213.80359  26.59785  3620.66  4633.06 2.16 1.84  31.5 -0.437 19.60 20.85 02a59335o0329o
59335.394138  19.180  0.144    77   11 o  0   1.66 213.80359  26.59785  3606.42  4747.74 2.26 1.95  36.6 -0.436 19.46 20.60 02a59335o0351o
59337.457467  19.419  0.215    62   13 o  0   0.99 213.80359  26.59785  9724.05   223.65 2.05 1.82 -42.2 -0.390 19.55 20.90 01a59337o0414o
59337.460261  19.349  0.169    66   11 o  0   1.50 213.80359  26.59785  9744.23   262.63 2.20 1.79 -68.5 -0.369 19.52 20.62 01a59337o0420o
59337.465795  19.646  0.337    50   17 o  0   1.25 213.80359  26.59785  9686.62   185.11 2.17 1.86 -51.9 -0.376 19.03 20.84 01a59337o0431o
59337.486506 -22.006 18.238    -6  104 o  0   1.22 213.80359  26.59785  9674.33   304.58 2.19 1.86 -52.4 -0.339 18.06 18.85 01a59337o0474o
59337.491632  19.035  0.552    88   49 o  0   0.66 213.80359  26.59785  1965.42 10504.03 1.73 1.53 -59.8 -0.471 18.38 19.00 01a59337o0485o
59339.499176  19.230  1.000    74   74 c  0   1.10 213.80359  26.59785  8817.42  2238.34 2.39 2.29 -54.8 -0.392 17.27 18.92 02a59339o0254c
59339.504785  19.321  0.204    68   14 c  0   1.20 213.80359  26.59785  8797.95  2198.39 2.38 2.35  43.9 -0.392 19.24 21.10 02a59339o0266c
59339.515372  19.421  0.180    62   11 c  0   0.83 213.80359  26.59785  8862.46  2275.77 2.38 2.35 -73.1 -0.395 19.56 21.38 02a59339o0285c
59339.526698  19.064  0.104    86    9 o  0   1.91 213.80359  26.59785  8883.92  2159.28 2.12 2.01 -59.2 -0.434 19.52 20.82 02a59339o0301o
59341.430639  19.055  0.123    87   11 o  0   1.66 213.80359  26.59785  9719.37   225.61 2.46 2.03 -74.7 -0.368 19.41 20.65 01a59341o0027o
59341.433467  19.208  0.211    75   16 o  0   1.14 213.80359  26.59785  9739.51   263.33 2.42 2.05 -68.0 -0.371 19.26 20.44 01a59341o0033o
59341.511454  19.450  0.713    60   43 o  0   1.73 213.80359  26.59785  9681.56   297.79 2.34 1.90 -65.0 -0.390 18.23 19.19 01a59341o0072o
59341.512840  18.236  0.387   184   71 o  0   1.00 213.80359  26.59785  1968.96 10493.45 1.87 1.66 -63.5 -0.424 16.95 17.89 01a59341o0075o
59343.363289  19.161  0.117    79    9 c  0   1.01 213.80359  26.59785  1767.31  8336.49 2.29 2.10 -50.0 -0.432 19.77 21.72 02a59343o0265c
59343.365118  19.029  0.113    89   10 c  0   1.38 213.80359  26.59785  1787.97  8374.77 2.28 2.11 -47.5 -0.434 19.79 21.71 02a59343o0269c
59343.369270  19.525  0.163    56    9 c  0   0.94 213.80359  26.59785  1729.32  8295.49 2.29 2.18 -41.1 -0.426 19.80 21.71 02a59343o0277c
59343.374303  19.296  0.131    69    9 c  0   1.20 213.80359  26.59785  1709.68  8411.06 2.30 2.20 -39.6 -0.423 19.77 21.71 02a59343o0288c
59345.454683  19.049  0.112    87   10 o  0   1.47 213.80359  26.59785  1666.37  6439.36 1.84 1.72 -83.6 -0.429 19.59 20.95 01a59345o0480o
59345.457704  19.206  0.145    75   11 o  0   1.71 213.80359  26.59785  1686.03  6478.49 1.78 1.70 -35.6 -0.434 19.34 21.80 01a59345o0486o
59345.464085  18.965  0.119    94   11 o  0   0.81 213.80359  26.59785  1627.82  6401.66 1.82 1.67 -79.0 -0.435 19.73 20.62 01a59345o0498o
59345.494984  19.054  0.139    87   12 o  0   1.05 213.80359  26.59785  1613.98  6511.17 1.93 1.81 -72.9 -0.423 19.59 20.49 01a59345o0560o
59347.422959  19.079  0.110    85    9 c  0   1.01 213.80359  26.59785  4580.26  8415.01 2.54 2.41  45.8 -0.395 19.71 21.75 02a59347o0408c
59347.426159  18.988  0.092    92    8 c  0   1.39 213.80359  26.59785  4561.12  8375.61 2.56 2.46  43.7 -0.393 19.70 21.74 02a59347o0415c
59347.451227  19.146  0.143    80   11 c  0   0.67 213.80359  26.59785  4608.02  8451.56 2.52 2.40  45.1 -0.403 19.73 21.73 02a59347o0466c
59347.460366  19.371  0.141    65    9 c  0   1.40 213.80359  26.59785  4630.31  8333.27 2.60 2.41  45.0 -0.395 19.70 21.73 02a59347o0484c
59349.404011  18.891  0.085   101    8 o  0   1.45 213.80359  26.59785  1654.64  6449.00 2.01 1.77 -86.9 -0.432 19.76 20.97 01a59349o0365o
59349.433492  19.030  0.080    89    7 o  0   2.37 213.80359  26.59785  1683.06  6483.00 1.91 1.71 -76.5 -0.440 19.82 20.89 01a59349o0424o
59349.442020  18.797  0.087   110   10 o  0   1.07 213.80359  26.59785  1624.90  6403.30 1.95 1.75 -82.8 -0.437 19.78 20.85 01a59349o0440o
59349.444950  18.904  0.151   100   15 o  0   0.84 213.80359  26.59785  1606.95  6519.34 1.94 1.78 -79.9 -0.448 19.33 21.47 01a59349o0445o
59353.331003  18.708  0.085   119   10 o  0   1.09 213.80359  26.59785  2670.67  8517.86 1.66 1.59 -62.0 -0.432 19.77 20.63 01a59353o0206o
59353.363532  18.790  0.079   111    9 o  0   1.69 213.80359  26.59785  7868.19  2087.38 1.98 1.79 -69.9 -0.432 19.74 20.59 01a59353o0272o
59353.367678  18.714  0.075   119    9 o  0   1.39 213.80359  26.59785  7810.64  2010.36 1.94 1.78 -60.9 -0.433 19.71 20.58 01a59353o0279o
59353.373733  18.879  0.092   102    9 o  0   1.37 213.80359  26.59785  7792.84  2125.05 1.96 1.80 -71.4 -0.438 19.71 20.57 01a59353o0290o
59355.532668  19.351  0.151    66   10 c  0   1.18 213.80359  26.59785   726.63  8655.56 2.32 2.28  64.3 -0.431 19.45 21.14 02a59355o0065c
59355.535473  19.216  0.121    75    9 c  0   1.38 213.80359  26.59785   709.91  8615.86 2.24 2.19 -43.2 -0.423 19.52 21.12 02a59355o0071c
59355.540961  17.894  0.943   253  238 c  0   1.41 213.80359  26.59785   764.66  8694.85 2.34 2.29 -81.2 -0.441 18.22 19.80 02a59355o0083c
59357.352477  18.572  0.163   135   22 o  0   1.10 213.80359  26.59785  7847.65  2048.11 2.00 1.79 -67.1 -0.444 18.75 18.85 01a59357o0120o
59357.388210  18.945  0.220    96   21 o  0   0.99 213.80359  26.59785  7875.02  2079.63 2.11 1.94 -72.7 -0.411 18.89 18.99 01a59357o0135o
59357.412731  18.804  0.209   109   23 o  0   1.18 213.80359  26.59785  7824.97  1999.36 2.05 1.86 -73.0 -0.439 18.85 18.89 01a59357o0184o
59357.415820  18.726  0.222   117   26 o  0   1.13 213.80359  26.59785  7803.99  2117.04 2.18 1.96 -69.7 -0.426 18.81 19.16 01a59357o0190o
59359.348965  18.332  0.185   169   31 o  0   2.11 213.80359  26.59785   737.32  8667.31 2.02 1.70 -45.5 -0.515 18.63 18.88 02a59359o0242o
59359.353177  19.177  0.640    78   50 o  0   1.11 213.80359  26.59785   717.62  8626.88 2.12 1.67 -51.0 -0.486 18.63 18.89 02a59359o0251o
59359.362222  18.474  0.315   148   47 o  0   1.50 213.80359  26.59785   774.18  8703.23 2.21 1.65 -53.4 -0.512 18.60 18.85 02a59359o0269o
59359.372203  18.822  0.542   108   58 o  0   1.17 213.80359  26.59785   795.52  8587.35 2.09 1.66 -50.2 -0.498 18.54 18.81 02a59359o0289o
59361.426848  18.487  0.122   146   18 o  0   1.29 213.80359  26.59785  5931.91  8647.04 2.10 1.81 -76.4 -0.435 18.94 19.16 01a59361o0175o
59361.431983  19.087  0.182    84   15 o  0   1.84 213.80359  26.59785  5951.38  8685.33 2.08 1.75 -82.5 -0.430 18.93 19.15 01a59361o0186o
59361.453543  18.950  0.197    96   19 o  0   1.46 213.80359  26.59785  5892.65  8606.53 2.26 1.92 -80.3 -0.431 18.81 19.07 01a59361o0231o
59361.459531  18.892  0.180   101   18 o  0   1.46 213.80359  26.59785  5875.30  8724.85 2.04 1.76 -77.2 -0.432 18.87 19.03 01a59361o0244o
59363.406212  18.576  0.094   135   13 o  0   1.55 213.80359  26.59785   775.92  4094.27 1.95 1.92 -24.1 -0.455 19.24 20.02 02a59363o0363o
59363.409900  18.755  0.148   114   17 o  0   0.82 213.80359  26.59785   757.09  4055.74 1.94 1.91 -29.2 -0.461 19.23 20.01 02a59363o0371o
59363.426435  18.660  0.112   125   14 o  0   1.34 213.80359  26.59785   822.69  4132.76 1.97 1.96 -86.5 -0.453 19.19 19.96 02a59363o0405o
59363.449528  18.418  0.111   156   17 o  0   0.79 213.80359  26.59785   839.61  4015.20 1.99 1.91  32.1 -0.437 19.12 19.81 02a59363o0450o
59367.324297  18.672  0.071   123    9 o  0   2.32 213.80359  26.59785   785.84  4099.75 2.04 1.81 -54.2 -0.463 19.71 20.99 02a59367o0188o
59367.327518  18.562  0.076   136   10 o  0   1.02 213.80359  26.59785   766.30  4062.43 2.09 1.87 -53.7 -0.459 19.71 21.00 02a59367o0195o
59367.341170  18.674  0.081   123   10 o  0   1.22 213.80359  26.59785   824.07  4134.38 2.08 1.83 -55.1 -0.460 19.71 21.07 02a59367o0223o
59367.352646  18.763  0.082   114    9 o  0   1.50 213.80359  26.59785   845.77  4025.11 2.09 1.87 -55.3 -0.456 19.71 21.09 02a59367o0247o
59369.365478  19.461  0.123    60    7 c  0   1.00 213.80359  26.59785  2116.84  2371.49 2.11 2.03  66.1 -0.418 20.05 21.95 01a59369o0281c
59369.368718  19.287  0.098    70    7 c  0   0.99 213.80359  26.59785  2136.84  2410.36 2.12 2.08  48.3 -0.405 20.02 21.96 01a59369o0288c
59369.378512  19.354  0.100    66    7 c  0   1.40 213.80359  26.59785  2079.25  2330.32 2.09 2.04  40.2 -0.409 20.01 21.91 01a59369o0308c
59369.409869  19.395  0.124    63    8 c  0   0.98 213.80359  26.59785  2069.11  2441.00 2.10 2.07  -9.4 -0.400 19.96 21.80 01a59369o0371c
59371.361867  18.678  0.099   123   12 o  0   0.94 213.80359  26.59785  2701.44 10191.24 2.45 2.06 -52.7 -0.443 19.57 20.96 02a59371o0266o
59371.365598  19.035  0.122    88   11 o  0   1.37 213.80359  26.59785  2682.74 10150.18 2.40 2.01 -52.0 -0.447 19.57 21.00 02a59371o0274o
59371.371572  19.056  0.115    87   10 o  0   1.59 213.80359  26.59785  2738.99 10227.66 2.48 2.10 -52.6 -0.441 19.53 20.97 02a59371o0286o
59371.400233  18.703  0.103   120   12 o  0   0.96 213.80359  26.59785  2753.41 10110.20 2.29 1.98 -51.2 -0.449 19.60 21.00 02a59371o0346o
59373.352213  19.643  0.138    50    7 c  0   1.21 213.80359  26.59785  2116.30  2370.98 2.12 2.07  74.9 -0.411 20.06 22.02 01a59373o0249c
59373.355437  19.370  0.106    65    7 c  0   1.28 213.80359  26.59785  2137.53  2410.55 2.11 2.05  66.4 -0.411 20.08 22.04 01a59373o0256c
59373.361889  19.610  0.132    52    7 c  0   1.03 213.80359  26.59785  2079.39  2332.58 2.15 2.03  65.2 -0.412 20.03 22.01 01a59373o0270c
59373.374180  19.274  0.104    71    7 c  0   1.34 213.80359  26.59785  2062.30  2445.88 2.22 2.17  74.0 -0.408 20.01 21.97 01a59373o0296c
59377.318608  19.470  0.127    59    8 c  0   0.81 213.80359  26.59785  1674.49  4796.72 2.18 2.03  88.2 -0.415 20.12 22.13 01a59377o0173c
59377.333204  19.583  0.126    53    7 c  0   1.06 213.80359  26.59785  1696.07  4833.07 2.17 2.01 -88.6 -0.416 20.12 22.16 01a59377o0203c
59377.345192  19.594  0.127    53    7 c  0   1.26 213.80359  26.59785  1640.42  4753.23 2.12 1.98  89.7 -0.424 20.12 22.12 01a59377o0228c
59377.349731  19.564  0.131    54    7 c  0   1.11 213.80359  26.59785  1622.50  4868.07 2.15 2.01  88.5 -0.416 20.09 22.15 01a59377o0237c
59381.320187  18.910  0.114    99   11 o  0   1.09 213.80359  26.59785  1674.61  4794.18 1.94 1.81  88.2 -0.435 19.51 20.51 01a59381o0172o
59381.333180  19.181  0.160    77   12 o  0   1.51 213.80359  26.59785  1696.68  4831.70 1.99 1.80 -83.6 -0.428 19.39 20.29 01a59381o0198o
59381.336402  19.051  0.123    87   11 o  0   1.24 213.80359  26.59785  1637.60  4752.90 1.94 1.83 -85.6 -0.434 19.40 20.30 01a59381o0205o
59381.347406  19.035  0.202    88   18 o  0   1.11 213.80359  26.59785  1621.75  4868.27 2.38 2.27  89.2 -0.430 18.89 19.98 01a59381o0227o
59383.306261  19.015  0.123    90   11 o  0   1.08 213.80359  26.59785  4688.87  3861.49 2.02 1.82  47.6 -0.452 19.43 20.32 02a59383o0137o
59383.309470  19.134  0.144    81   12 o  0   1.10 213.80359  26.59785  4670.77  3826.71 2.05 1.81  38.0 -0.457 19.41 20.33 02a59383o0144o
59383.315454  18.954  0.116    95   11 o  0   1.47 213.80359  26.59785  4729.84  3902.32 2.06 1.87  49.0 -0.451 19.41 20.31 02a59383o0157o
59383.325344  19.350  0.207    66   14 o  0   0.85 213.80359  26.59785  4749.96  3788.26 2.04 1.81  39.6 -0.450 19.37 20.21 02a59383o0177o
59385.373667  18.843  0.396   105   42 o  0   0.87 213.80359  26.59785  3737.54  8266.99 1.82 1.62 -77.0 -0.458 18.26 18.14 01a59385o0075o
59385.379210  19.525  0.524    56   30 o  0   1.32 213.80359  26.59785  3758.38  8305.25 1.81 1.68 -72.8 -0.459 18.29 18.27 01a59385o0087o
59385.412974  19.683  0.397    49   19 o  0   0.89 213.80359  26.59785  3702.73  8226.82 1.97 1.78 -79.1 -0.438 18.90 19.17 01a59385o0158o
59385.428053  18.950  0.181    96   17 o  0   1.56 213.80359  26.59785  3676.37  8346.45 2.30 1.94 -81.6 -0.430 18.99 19.46 01a59385o0189o
59387.341498  18.346  0.569   167   95 o  0   1.65 213.80359  26.59785  6769.23 10474.07 3.11 2.19 -46.7 -0.412 17.59 17.67 02a59387o0218o
59387.344701  18.512  0.388   143   55 o  0   1.51 213.80359  26.59785  6750.36 10434.85 3.05 2.15 -48.1 -0.423 17.81 17.87 02a59387o0225o
59387.357789  19.617  0.805    52   42 o  0   1.20 213.80359  26.59785  6807.58 10513.72 2.94 2.09 -47.2 -0.419 18.69 19.00 02a59387o0253o
59387.364211  18.766  0.256   113   29 o  0   0.84 213.80359  26.59785  6827.06 10395.76 3.03 2.16 -45.5 -0.423 18.60 18.94 02a59387o0267o
59387.366049  18.427  0.228   155   35 o  0   0.90 213.80359  26.59785  4610.59   260.36 2.42 1.89 -48.7 -0.469 18.43 18.69 02a59387o0271o
59387.376178  18.904  0.242   100   24 o  0   1.01 213.80359  26.59785  4594.76   222.14 2.39 1.85 -43.7 -0.441 18.82 19.25 02a59387o0293o
59387.380321  22.333  7.444     4   32 o  0   0.94 213.80359  26.59785  4654.79   300.44 2.28 1.84 -44.4 -0.457 18.63 18.91 02a59387o0302o
59387.398660  20.917  2.242    16   35 o  0   0.69 213.80359  26.59785  4670.53   184.33 2.22 1.82 -49.7 -0.460 18.51 18.87 02a59387o0340o
59389.293483  18.783  0.152   111   17 o  0   0.73 213.80359  26.59785  3721.06  8280.39 1.69 1.60 -38.7 -0.447 19.14 19.28 01a59389o0115o
59389.311134  18.811  0.141   109   15 o  0   0.90 213.80359  26.59785  3744.18  8315.19 1.75 1.66 -35.1 -0.431 19.14 19.26 01a59389o0152o
59389.314359  19.046  0.174    87   15 o  0   1.12 213.80359  26.59785  3686.25  8237.78 1.72 1.67 -62.1 -0.429 19.13 19.26 01a59389o0159o
59389.325326  18.991  0.168    92   15 o  0   1.40 213.80359  26.59785  3668.60  8352.26 1.71 1.64 -46.2 -0.429 19.11 19.22 01a59389o0181o
59391.310866  19.208  0.248    75   19 o  0   1.33 213.80359  26.59785  6783.24 10472.02 2.57 1.87 -50.9 -0.467 19.31 19.97 02a59391o0147o
59391.314139  19.300  0.261    69   18 o  0   0.81 213.80359  26.59785  6764.10 10434.10 2.59 1.78 -50.8 -0.477 19.29 19.96 02a59391o0154o
59391.316427  18.975  0.163    93   15 o  0   1.47 213.80359  26.59785  4621.88   265.27 2.02 1.70 -51.1 -0.464 19.29 19.94 02a59391o0159o
59391.319687  18.890  0.168   101   17 o  0   0.97 213.80359  26.59785  4601.26   223.36 2.11 1.71 -48.6 -0.457 19.29 19.92 02a59391o0165o
59391.320143  19.452  0.468    60   28 o  0   1.51 213.80359  26.59785  6820.77 10513.73 2.60 1.83 -50.3 -0.481 19.29 19.91 02a59391o0166o
59391.325178  18.903  0.119   100   12 o  0   2.08 213.80359  26.59785  4660.87   302.63 2.12 1.73 -51.3 -0.461 19.26 19.90 02a59391o0177o
59391.330581  19.270  0.229    71   16 o  0   1.12 213.80359  26.59785  6839.08 10398.42 2.61 1.82 -51.7 -0.462 19.25 19.88 02a59391o0188o
59391.335472  19.288  0.209    70   15 o  0   1.02 213.80359  26.59785  4680.02   186.37 2.11 1.71 -50.1 -0.449 19.24 19.86 02a59391o0198o
59393.326343  18.984  0.097    93    9 o  0   1.39 213.80359  26.59785  3617.07  6337.17 1.71 1.61 -66.1 -0.427 19.90 21.03 01a59393o0188o
59393.329224  19.186  0.127    77   10 o  0   0.78 213.80359  26.59785  3636.93  6374.20 1.78 1.64 -21.1 -0.428 19.86 20.98 01a59393o0194o
59393.335217  19.447  0.130    60    8 o  0   1.34 213.80359  26.59785  3578.67  6296.72 1.75 1.63 -65.2 -0.421 19.88 21.02 01a59393o0207o
59393.349147  19.417  0.142    62    9 o  0   1.39 213.80359  26.59785  3562.45  6411.73 1.72 1.63 -52.1 -0.424 19.76 20.64 01a59393o0237o
59397.342968  19.334  0.137    67    9 o  0   0.80 213.80359  26.59785  3622.87  6336.97 1.79 1.70 -54.5 -0.421 19.88 21.09 01a59397o0222o
59397.348510  19.524  0.169    56   10 o  0   0.51 213.80359  26.59785  3642.99  6374.71 1.78 1.66 -72.9 -0.428 19.89 21.04 01a59397o0234o
59397.351736  19.355  0.103    66    7 o  0   2.49 213.80359  26.59785  3582.97  6298.08 1.77 1.66 -74.1 -0.428 19.89 21.09 01a59397o0241o
59397.362397  19.390  0.132    64    8 o  0   1.38 213.80359  26.59785  3564.44  6413.06 1.79 1.66 -68.2 -0.426 19.89 21.09 01a59397o0264o
59401.319466  19.787  0.267    44   12 o  0   1.57 213.80359  26.59785  5658.04    48.55 1.83 1.67 -31.7 -0.434 19.90 21.19 01a59401o0174o
59401.334265  19.556  0.172    55    9 o  0   1.47 213.80359  26.59785  5584.03    87.32 1.87 1.71 -30.0 -0.418 19.92 21.13 01a59401o0206o
59401.337964  19.352  0.133    66    9 o  0   0.98 213.80359  26.59785  7985.86 10179.21 1.80 1.65 -80.0 -0.413 19.91 21.14 01a59401o0214o
59401.341653  19.441  0.128    61    8 o  0   1.21 213.80359  26.59785  8006.33 10218.38 1.80 1.65 -80.0 -0.412 19.90 21.14 01a59401o0222o
59401.355297  19.749  0.197    46    9 o  0   1.26 213.80359  26.59785  7945.39 10138.76 1.88 1.70 -80.2 -0.404 19.84 21.06 01a59401o0251o
59401.360840  19.595  0.187    53   10 o  0   0.77 213.80359  26.59785  7927.17 10258.67 1.84 1.67 -83.2 -0.415 19.81 21.02 01a59401o0263o
59403.320998  19.956  0.260    38   10 c  0   0.85 213.80359  26.59785  5000.16  5984.83 2.34 2.28 -58.0 -0.408 19.73 21.63 02a59403o0169c
59403.325142  19.948  0.219    38    8 c  0   1.36 213.80359  26.59785  4980.95  5947.21 2.35 2.27 -51.1 -0.410 19.73 21.62 02a59403o0178c
59403.331545  21.287  0.839    11    9 c  0   1.10 213.80359  26.59785  5041.18  6022.93 2.39 2.32 -53.6 -0.406 19.72 21.60 02a59403o0192c
59403.341839  20.576  0.371    21    8 c  0   1.11 213.80359  26.59785  5060.92  5907.51 2.30 2.27 -45.5 -0.404 19.73 21.61 02a59403o0214c
59405.261060  19.973  0.197    37    7 o  0   1.47 213.80359  26.59785  7974.52 10184.06 1.83 1.76 -89.2 -0.391 19.93 21.22 01a59405o0045o
59405.264282  19.496  0.143    58    8 o  0   1.05 213.80359  26.59785  7996.39 10222.72 1.87 1.65 -88.7 -0.395 19.99 21.29 01a59405o0052o
