 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428670908 2458619.0362869 0.07599951009730488 0.02816378302672365 18.528413136786554 99.999 18.528413136786554 2.10 bB035652 bB G g
1 661428670908 2458689.8743183 0.1494968445913104 0.026013046838297787 18.463485556869305 0.18913476728215003 18.614662554139347 2.03 bB056151 bB G g
2 661428670908 2459162.6453287 0.09229349733967757 0.057917384785339025 17.745618252940208 99.999 17.745618252940208 1.47 br288292 br B g
3 661428670908 2459196.5415273 -0.033414907119530476 0.0744190285910529 17.473430619503954 99.999 17.473430619503954 2.09 br300425 br G g
4 661428670908 2458990.0207369 0.10940006391206004 0.03221531351780279 18.382484705854992 99.999 18.382484705854992 2.07 bB130974 bB G g
5 661428670908 2458684.9421237 0.2050888613010856 0.11628303638258056 16.988849702582886 99.999 16.988849702582886 1.42 br173330 br G g
6 661428670908 2459001.0089832 -0.011866452034588887 0.0300582038091026 18.457733049316477 99.999 18.457733049316477 2.04 bB134210 bB G g
7 661428670908 2458648.679457 -0.014339154587358072 0.07238877533552658 17.503462538068398 99.999 17.503462538068398 1.58 bF086265 bF G g
8 661428670908 2458958.0715305 0.06076677736669944 0.03935173651591947 18.165230857211366 99.999 18.165230857211366 2.10 bB121838 bB G g
9 661428670908 2458705.8028433 0.16643177542644866 0.09855998224659651 17.168389069962682 99.999 17.168389069962682 2.08 bB060164 bB B g
10 661428670908 2458704.8080206 0.052182923940196344 0.03803393694014459 18.202212406190508 99.999 18.202212406190508 2.02 bB059974 bB G g
11 661428670908 2458807.5140379 0.14508173562414958 0.07376110954460213 17.483072009119944 99.999 17.483072009119944 1.67 bj282528 bj G g
12 661428670908 2458254.8688821 0.21102716066498514 0.039483902108503215 18.089219733234692 0.20337327557887222 18.161590445188814 1.54 br072499 br B g
13 661428670908 2458971.0461941 0.1019825573004073 0.03662218100351842 18.24328009948623 99.999 18.24328009948623 2.07 bB126497 bB G g
14 661428670908 2459334.1079502 -0.06329624929895605 0.07655696702156847 17.44267881257822 99.999 17.44267881257822 2.03 bB229189 bB G g
15 661428670908 2458748.7247815 0.0942128129475024 0.050093707600132945 17.90318267033531 99.999 17.90318267033531 2.40 bB072922 bB G g
16 661428670908 2458694.6621637 0.1117804505606934 0.03901812686327875 18.1744745703021 99.999 18.1744745703021 1.54 bj241734 bj G g
17 661428670908 2458831.5389957 0.2055169026769345 0.09404403395097824 17.219312487439986 99.999 17.219312487439986 1.63 br212856 br G g
18 661428670908 2458280.4750252 0.04301632044475452 0.03667274165932838 18.241782163714902 99.999 18.241782163714902 1.46 bn055203 bn G g
19 661428670908 2458647.6833299 0.0966473879264502 0.09250107940105365 17.237273609994975 99.999 17.237273609994975 1.58 bF085827 bF G g
20 661428670908 2458224.8628222 0.2593675714843547 0.03881563646270133 17.865276433137506 0.16266840514074596 18.180123832155274 1.54 bj071160 bj G g
21 661428670908 2458625.5163923 0.11997167180773749 0.09215364389820223 17.24135933000986 99.999 17.24135933000986 1.46 bn137219 bn G g
22 661428670908 2458643.7922462 0.09732069942759784 0.03355584837564619 18.338220053091725 99.999 18.338220053091725 1.61 bj223956 bj G g
23 661428670908 2458669.0434115 0.09864813928327436 0.021769058710420137 18.808041484832607 99.999 18.808041484832607 2.03 bB050748 bB G g
24 661428670908 2458281.4823982 0.19909046211664805 0.04393213688716683 18.045684791092768 99.999 18.045684791092768 1.53 bn055663 bn G g
25 661428670908 2458575.902243 -0.06112893778839139 0.05344983434868771 17.832774702480208 99.999 17.832774702480208 1.57 bj197916 bj G g
26 661428670908 2459179.5895594 0.09682316674544526 0.07735543558353641 17.431413521557488 99.999 17.431413521557488 1.40 br294840 br G g
27 661428670908 2458615.5177011 0.06116468215417402 0.03500999646279726 18.292160444225953 99.999 18.292160444225953 1.61 bn133873 bn G g
28 661428670908 2458825.5514983 -0.0003055154785100156 0.11930933735856594 16.960954527316318 99.999 16.960954527316318 1.41 br211272 br G g
29 661428670908 2458723.6726582 0.18982622925863218 0.0458565532815138 17.99913708963713 99.999 17.99913708963713 1.55 bj253836 bj G g
30 661428670908 2458033.7281441 0.20528622362713791 0.12451786997942622 16.91456140401665 99.999 16.91456140401665 1.50 br002725 br G g
31 661428670908 2458631.9876315 0.028902814235031396 0.02179262898060398 18.80686654880288 99.999 18.80686654880288 2.02 bB040275 bB G g
32 661428670908 2458359.5620425 0.13507547124780572 0.07865091430435828 17.413381172460017 99.999 17.413381172460017 1.61 bj123388 bj G g
33 661428670908 2458338.7297719 0.05128804957368334 0.03639356089570329 18.250079234382667 99.999 18.250079234382667 1.70 bj114944 bj G g
34 661428670908 2458808.5595566 0.07100697783473026 0.05744491965570424 17.754511545550475 99.999 17.754511545550475 1.63 bF139897 bF G g
35 661428670908 2458775.7829998 0.059784509337310915 0.02559182280581972 18.63238756121075 99.999 18.63238756121075 2.03 bB080818 bB G g
36 661428670908 2459088.831027 0.1449769241082834 0.04606340330458514 17.99425055690925 99.999 17.99425055690925 1.42 br273632 br G g
37 661428670908 2458616.5337732 0.005795448021981134 0.03515774186401291 18.287588178621316 99.999 18.287588178621316 1.51 bn134317 bn G g
38 661428670908 2458987.5071003 0.01674276296617886 0.09609851460503628 17.195848924368164 99.999 17.195848924368164 1.50 bn214278 bn B g
39 661428670908 2458058.5431943 0.3733173670575163 0.33406019540322246 15.843078784413574 99.999 15.843078784413574 1.56 br010334 br B g
40 661428670908 2459346.7576463 -0.05433149241713987 0.06570739995087803 17.60860490531824 99.999 17.60860490531824 1.56 bj385148 bj G g
41 661428670908 2458567.9911889 0.16553355299133993 0.0939982239329732 17.219841491894964 99.999 17.219841491894964 1.45 br145815 br G g
42 661428670908 2458677.8744548 -0.11167423702328336 0.0764059050157328 17.44482330084567 99.999 17.44482330084567 2.21 bB052940 bB G g
43 661428670908 2458585.6094536 0.05067484412389153 0.041718536772959204 18.1018179422677 99.999 18.1018179422677 1.52 bn126613 bn G g
44 661428670908 2458612.0191778 0.017218034838132057 0.028782203542288096 18.504830511170532 99.999 18.504830511170532 2.02 bB033186 bB G g
45 661428670908 2458324.314696 0.21951515099810293 0.12802221927164842 16.884427232837574 99.999 16.884427232837574 1.54 bn065438 bn G g
46 661428670908 2458777.6173829 0.10060869244051428 0.039012562150574207 18.17462942758041 99.999 18.17462942758041 1.54 bF130541 bF G g
47 661428670908 2458691.4183106 0.10872485827555824 0.045746089463347635 18.001755674019442 99.999 18.001755674019442 1.52 bn153055 bn G g
48 661428670908 2458195.9109559 0.39488520913723535 0.20789207044702857 16.3580458001719 99.999 16.3580458001719 1.98 bj059618 bj G g
49 661428670908 2458720.920525 0.12245404558508956 0.021698988976862354 18.68013277794324 0.19260986822323437 18.811541863456654 2.05 bB065072 bB G g
50 661428670908 2459130.7482868 0.09541105087084759 0.09427832988040455 17.216610910215923 99.999 17.216610910215923 1.47 br278724 br G g
51 661428670908 2458733.3510243 -0.1812909154748925 0.07536598796770054 17.459702119795335 99.999 17.459702119795335 1.46 bn164341 bn G g
52 661428670908 2458774.6254803 0.029036104861632266 0.07787991022726273 17.424077005857473 99.999 17.424077005857473 1.59 bF129587 bF G g
53 661428670908 2459156.6514703 -0.01313043492466931 0.0953163972478481 17.20472156494364 99.999 17.20472156494364 1.47 br285949 br B g
54 661428670908 2459058.8629428 0.10207261199711407 0.030789898867774848 18.431619955377712 99.999 18.431619955377712 1.43 br264733 br G g
55 661428670908 2458282.4715085 0.05642792793909874 0.03795765970726682 18.204392041434442 99.999 18.204392041434442 1.71 bn056104 bn G g
56 661428670908 2458650.8479729 0.21482222435657225 0.1256138281343226 16.905046983642585 99.999 16.905046983642585 1.44 br165821 br G g
57 661428670908 2458613.0146837 0.09133384381088228 0.03917246988922101 18.1701882229451 99.999 18.1701882229451 2.02 bB033567 bB G g
58 661428670908 2459168.6255895 0.05574183750625373 0.04509227571493709 18.0173852269072 99.999 18.0173852269072 1.68 br290613 br B g
59 661428670908 2458068.5955655 0.0803756831884351 0.03225534395641278 18.381136418005003 99.999 18.381136418005003 1.49 br013760 br G g
60 661428670908 2459071.8154177 0.030483033005368906 0.02108566223318061 18.84267249802945 99.999 18.84267249802945 2.19 bB154907 bB G g
61 661428670908 2458639.9374364 0.11939038138220281 0.049009474056088784 17.92694050664827 99.999 17.92694050664827 1.48 br163581 br G g
62 661428670908 2459333.840895 -0.1013632598701752 0.10190203690929764 17.132183448540278 99.999 17.132183448540278 1.63 bj381545 bj G g
63 661428670908 2459087.777795 0.0020684413101693527 0.03872747067172316 18.18259277713499 99.999 18.18259277713499 1.46 br273235 br G g
64 661428670908 2458239.55635 0.1959399778599561 0.17191281572274872 16.564369977458597 99.999 16.564369977458597 1.53 bn046072 bn B g
65 661428670908 2459329.0399264 -0.06951673495210375 0.07085593693679633 17.526699998594378 99.999 17.526699998594378 2.07 bB227393 bB G g
66 661428670908 2459136.3714235 0.11100214361210975 0.05182695494220685 17.86625137916806 99.999 17.86625137916806 1.58 bn249989 bn B g
67 661428670908 2458806.6198236 -0.16238147682807466 0.05537287132007224 17.794398001139346 99.999 17.794398001139346 1.38 br204990 br B g
68 661428670908 2458360.6329397 0.09989770023677881 0.05728125013463046 17.757609392284557 99.999 17.757609392284557 1.58 bj123872 bj G g
69 661428670908 2458767.2928665 0.27974598027312086 0.08989526459380946 17.268298573848373 99.999 17.268298573848373 1.49 bn172898 bn B g
70 661428670908 2458621.4934412 -0.4030433052572068 0.1635088858105207 16.61878721354446 99.999 16.61878721354446 1.53 bn136274 bn B g
71 661428670908 2458289.7947373 0.19421173624123386 0.02738941793593402 18.17937694518546 0.15329200504712534 18.558683603999867 1.45 br080690 br G g
72 661428670908 2458773.7411332 0.12283761170957197 0.022585299996590657 18.676737212253812 0.1998511594703693 18.768075952458712 2.02 bB080253 bB G g
73 661428670908 2458427.5236811 0.09852647243064402 0.034485672061943286 18.3085438764338 99.999 18.3085438764338 1.50 bF012081 bF G g
74 661428670908 2459321.5750451 0.03929732177092486 0.042245795397783295 18.088181883044967 99.999 18.088181883044967 1.49 bn295593 bn G g
75 661428670908 2458649.9583035 -0.13044134155862858 0.08007669178997756 17.393875304379765 99.999 17.393875304379765 2.11 bB046188 bB G g
76 661428670908 2459148.704794 0.23143504481792024 0.06534889254642352 17.614545031231977 99.999 17.614545031231977 2.30 bB180700 bB G g
77 661428670908 2458564.9040509 0.1909728931562641 0.11221688932826138 17.027495046903358 99.999 17.027495046903358 2.13 bF058096 bF B g
78 661428670908 2458290.8832015 0.1563743004662661 0.03090778955240849 18.414652172512074 0.2148397999310529 18.427470745137736 1.40 br081087 br G g
79 661428670908 2458069.5915076 -0.0304568700232572 0.04851217257754711 17.93801379998978 99.999 17.93801379998978 1.46 br014220 br B g
80 661428670908 2459083.469209 0.04966228456937778 0.040971728921726014 18.121429884783478 99.999 18.121429884783478 1.52 bn238459 bn B g
81 661428670908 2459155.6550395 0.04079796882108384 0.11981142818582248 16.95639499866858 99.999 16.95639499866858 1.41 br285524 br B g
82 661428670908 2458044.6468692 0.16879992402633898 0.04550189813459423 18.007566826822156 99.999 18.007566826822156 1.54 br004083 br B g
83 661428670908 2458754.517186 0.03714244334925307 0.037772568550590725 18.209699316343208 99.999 18.209699316343208 1.57 bj264908 bj G g
84 661428670908 2458403.6547933 0.15518113735843586 0.06591696285277014 17.605147639244308 99.999 17.605147639244308 1.49 bF004435 bF B g
85 661428670908 2458730.921721 0.10673014128159201 0.026920856642518576 18.577418423045295 99.999 18.577418423045295 2.13 bB068189 bB G g
86 661428670908 2458349.4876662 0.07379914337584123 0.04096319732606398 18.121655992568087 99.999 18.121655992568087 1.60 bj119408 bj G g
87 661428670908 2458689.0308368 0.013698395539389646 0.04079624872080785 18.12609003427832 99.999 18.12609003427832 2.01 bB055887 bB G g
88 661428670908 2458717.7919872 0.09880914355547153 0.05728067087018362 17.757620371995383 99.999 17.757620371995383 1.44 br180955 br G g
89 661428670908 2458772.3708552 0.2104817868792082 0.10885710817141193 17.060498629082787 99.999 17.060498629082787 1.51 bn174818 bn G g
90 661428670908 2458803.6998216 -0.016343776916446243 0.046118673221680645 17.99294859975062 99.999 17.99294859975062 2.11 bB089509 bB B g
91 661428670908 2458063.6050851 0.07385287864458077 0.06413783761948777 17.634854826988526 99.999 17.634854826988526 1.74 br012360 br G g
92 661428670908 2459126.804338 0.1401660070716596 0.05823766454375357 17.73963073517568 99.999 17.73963073517568 2.13 bB173209 bB G g
93 661428670908 2458262.8060141 0.22106962741337632 0.03186980643291999 18.038742924054088 0.15669766287727518 18.394192047154622 1.55 bj086760 bj G g
94 661428670908 2458229.8631012 0.3311686527159446 0.03296105343591999 17.59994256918606 0.1081842490276262 18.357637903174382 1.54 bj073345 bj G g
95 661428670908 2458646.6834452 0.26924343920775196 0.06806603361992233 17.570314501684376 99.999 17.570314501684376 2.01 bF085383 bF G g
96 661428670908 2458752.7454823 0.12336607978448899 0.039026656765583694 18.174237239288754 99.999 18.174237239288754 2.09 bB074252 bB G g
97 661428670908 2458293.8428655 0.19456416996791237 0.07070425960604525 17.529026664373035 99.999 17.529026664373035 1.61 br082032 br B g
98 661428670908 2458625.9781855 0.6162610651051519 0.11968215819876973 16.92565379675779 0.21109446913990926 16.957567081152135 2.09 bB038029 bB G g
99 661428670908 2459032.8541946 0.0003553643644152449 0.09498574445783024 17.2084945342164 99.999 17.2084945342164 1.51 br259551 br B g
100 661428670908 2458993.0084241 0.09716516959117667 0.028222035353575037 18.526169782532175 99.999 18.526169782532175 2.13 bB131801 bB G g
101 661428670908 2459046.3395039 0.07918863263660701 0.04050341309189721 18.133911558064668 99.999 18.133911558064668 1.67 bn228662 bn G g
102 661428670908 2459312.6289466 -0.015416670426332851 0.06004711383215156 17.706410266811503 99.999 17.706410266811503 1.49 bn292231 bn G g
103 661428670908 2458653.6760328 0.06395496713531669 0.12426053161566661 16.91680759320565 99.999 16.91680759320565 1.54 bj227966 bj G g
104 661428670908 2458727.4958208 0.18929043487631658 0.048013320702421425 17.949236252118883 99.999 17.949236252118883 1.59 bj255428 bj G g
105 661428670908 2458333.7541751 -0.09429476955469551 0.065522720036276 17.611660816597855 99.999 17.611660816597855 1.38 br090001 br G g
106 661428670908 2458748.518235 0.016322798476905237 0.03585610854398543 18.26623272670779 99.999 18.26623272670779 1.59 bj262549 bj G g
107 661428670908 2458771.7099961 0.3980335804867289 0.3841156356312436 15.691485647160047 99.999 15.691485647160047 1.49 br193032 br B g
108 661428670908 2458652.6679999 0.06756973811377212 0.18721917670200827 16.4717647836993 99.999 16.4717647836993 1.73 bj227499 bj G g
109 661428670908 2458722.5863172 0.10047456225382437 0.03689673823533954 18.23517067361943 99.999 18.23517067361943 1.64 bj253331 bj G g
110 661428670908 2458721.8859159 0.12914755856690102 0.023401598957748522 18.622350120804573 0.19695703804630396 18.729526780437904 2.05 bB065440 bB G g
111 661428670908 2458242.5545013 0.23563609021999687 0.082623068807853 17.359887307390835 99.999 17.359887307390835 1.59 bn046805 bn G g
112 661428670908 2458923.9066005 -0.44193268690992904 0.1548059287060181 16.67817163861435 99.999 16.67817163861435 1.54 bF172987 bF B g
113 661428670908 2458733.7983119 0.04507862119823135 0.04999483148127841 17.905327839361338 99.999 17.905327839361338 2.09 bB068898 bB G g
114 661428670908 2458662.824905 0.10741887811670152 0.034280478994797116 18.315023407416973 99.999 18.315023407416973 1.49 bF091003 bF G g
115 661428670908 2458830.537585 0.12269163962624047 0.07899019488748672 17.40870764810663 99.999 17.40870764810663 1.52 br212397 br G g
116 661428670908 2458100.5363845 6.765508855638473 0.19476691887983924 14.324314455171754 0.031291537297899026 16.42885262649205 1.60 br024533 br G g
117 661428670908 2458070.5810253 0.1154261820332911 0.032448464889759256 18.374655222674917 99.999 18.374655222674917 1.53 br014658 br B g
118 661428670908 2458294.8744622 0.29694733140979246 0.06634475621618814 17.59812410490941 99.999 17.59812410490941 1.39 br082385 br G g
119 661428670908 2458691.9165173 0.13803235008260525 0.024082381223047147 18.550113416861056 0.189640336585835 18.698392044003846 2.06 bB056937 bB G g
120 661428670908 2459015.9840058 0.05038747246505355 0.02420798006426576 18.692744228868552 99.999 18.692744228868552 2.36 bB138908 bB G g
121 661428670908 2458426.5231168 0.20573750152260023 0.034343985139482176 18.116781968642407 0.18144683566972933 18.313013892557745 1.48 bF011746 bF G g
122 661428670908 2459127.7764011 0.04529933013059485 0.05774684189856935 17.74882001594203 99.999 17.74882001594203 2.09 bB173594 bB G g
123 661428670908 2458705.2921114 -0.1849432611414895 0.08165207434157154 17.372722555672443 99.999 17.372722555672443 1.49 bn156120 bn G g
124 661428670908 2458575.6285693 -0.0009965447253888551 0.06488178353511236 17.622333662225614 99.999 17.622333662225614 2.00 bn123388 bn G g
125 661428670908 2459043.8332434 0.0966325248023472 0.05516992793485175 17.798384569778605 99.999 17.798384569778605 2.00 bB147258 bB B g
126 661428670908 2458608.787121 0.08596222989939192 0.03491722163647574 18.29504141245742 99.999 18.29504141245742 1.46 bF074354 bF B g
127 661428670908 2458939.1077549 0.06544956982191975 0.07653836468380695 17.442942664277354 99.999 17.442942664277354 2.01 bB118106 bB B g
128 661428670908 2458397.6550737 0.1085891816887709 0.03697499057802947 18.232870431437224 99.999 18.232870431437224 1.49 bF003338 bF G g
129 661428670908 2458680.6757976 -0.09831077976277867 0.13574939057925878 16.82079588998259 99.999 16.82079588998259 1.60 bj236672 bj G g
130 661428670908 2458746.6154815 0.08999738143614355 0.04232182296497669 18.086229695999894 99.999 18.086229695999894 1.52 bj261818 bj G g
131 661428670908 2458238.5532148 0.356105971823716 0.2059174202445186 16.368407889675588 99.999 16.368407889675588 2.00 bn045645 bn B g
132 661428670908 2458783.765042 0.09261751153183911 0.027291684370470335 18.56256476143685 99.999 18.56256476143685 2.03 bB083676 bB G g
133 661428670908 2459181.5820419 0.090838686700578 0.08961269857998606 17.271716721984106 99.999 17.271716721984106 2.34 br295537 br B g
134 661428670908 2458743.6185469 0.3323813766238092 0.11959354726127192 16.95837124225317 99.999 16.95837124225317 1.69 bj260673 bj G g
135 661428670908 2458341.8038355 0.19635965192528743 0.03444579981351849 18.167434988328928 0.19067607009239526 18.30979992820029 2.03 bj116334 bj G g
136 661428670908 2458578.8863067 0.19809224924835628 0.045767056828490034 18.001258149264274 99.999 18.001258149264274 1.62 bj199039 bj G g
137 661428670908 2458742.6112539 0.20433081500563205 0.08426484451084389 17.338524552086568 99.999 17.338524552086568 1.54 bF118639 bF G g
138 661428670908 2458450.5811866 0.08646299636682546 0.030200729534437445 18.452597026486906 99.999 18.452597026486906 1.57 br116369 br G g
139 661428670908 2458979.8838838 0.4465398416871961 0.13026508633185552 16.86557053235271 99.999 16.86557053235271 1.44 br247150 br B g
140 661428670908 2458323.8400099 0.24168999100173638 0.08119975758233426 17.378753779743548 99.999 17.378753779743548 1.60 bj109203 bj G g
141 661428670908 2458968.0512886 0.04229116079335309 0.029796561623697693 18.46722523262817 99.999 18.46722523262817 2.43 bB125424 bB G g
142 661428670908 2459168.5476146 0.11239582602159526 0.06279433135735606 17.657839510512282 99.999 17.657839510512282 1.49 bF178589 bF G g
143 661428670908 2458730.4149938 -0.06461794122669126 0.04139917090862231 18.110161502203695 99.999 18.110161502203695 1.45 bn163798 bn G g
144 661428670908 2458453.5701977 0.06402969504800983 0.04330989490031018 18.061172786859597 99.999 18.061172786859597 1.57 br117662 br G g
145 661428670908 2458760.668848 -0.051931195161434296 0.056153236214919244 17.779203635158602 99.999 17.779203635158602 1.45 br189638 br G g
146 661428670908 2458065.5639235 0.05203878742628687 0.03773286594824725 18.210841129698668 99.999 18.210841129698668 1.79 br013023 br G g
147 661428670908 2458722.9426833 0.09074045820830481 0.02120830594940052 18.836375661769114 99.999 18.836375661769114 2.19 bB065774 bB G g
148 661428670908 2458396.6675869 0.11860753652954376 0.029841685901619164 18.465582224202024 99.999 18.465582224202024 1.44 br102515 br G g
149 661428670908 2458275.5551321 0.1047046609584394 0.05325298113640298 17.8367807992474 99.999 17.8367807992474 1.48 bn054004 bn G g
150 661428670908 2458720.5924677 0.0693366393429531 0.05047837657504461 17.89487716343505 99.999 17.89487716343505 1.47 bF111489 bF G g
151 661428670908 2458290.4120541 0.08514067553076718 0.052016290949490236 17.862292158055443 99.999 17.862292158055443 1.58 bn057273 bn G g
152 661428670908 2458727.8900925 0.1500382278400705 0.022931800570057684 18.459560807562852 0.16613012925888737 18.751545220916977 2.04 bB067547 bB G g
153 661428670908 2458641.9323624 0.028659328073000895 0.02890008464878577 18.500392824408365 99.999 18.500392824408365 2.14 bB043225 bB G g
154 661428670908 2458811.6130053 0.02301117119840184 0.10869145724712863 17.06215208278642 99.999 17.06215208278642 1.43 br206576 br B g
155 661428670908 2458040.667061 0.01879635324533141 0.0361681999955936 18.256823372675626 99.999 18.256823372675626 1.37 br007204 br B g
156 661428670908 2458637.5124361 0.1466051416203058 0.040694517414165285 18.128800854789564 99.999 18.128800854789564 1.54 bn140392 bn G g
157 661428670908 2458424.3101142 -0.018051265321624238 0.03577262693086984 18.26876352807486 99.999 18.26876352807486 2.24 bn087245 bn G g
158 661428670908 2458370.5690315 0.07954130551399585 0.04345300134762081 18.05759116387098 99.999 18.05759116387098 1.54 bj127710 bj G g
