,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56455.34,-11.52444204040512,B,B,3916.3087064044903,3916.3087064044903,3.153345504854299e-16,-0.29108118254041493,7.031960475825088e-17,0.223,18.342188965518947,-0.965008935782393,0.223,False
1,56456.32,-10.544442040401918,B,B,4033.8190502424495,4033.8190502424495,3.232745813879532e-16,-0.28028118254041345,4.105587183627006e-17,0.127,18.315188965518946,-0.938008935782392,0.127,False
2,56457.3,-9.564442040398717,B,B,3894.3585744979596,3894.3585744979596,3.9153587227384995e-16,-0.19708118254041374,3.328054914327725e-17,0.085,18.107188965518947,-0.7300089357823936,0.085,False
3,56458.32,-8.544442040401918,B,B,3894.3585744979596,3894.3585744979596,6.120283757542382e-16,-0.003081182540414673,3.3049532290728865e-17,0.054,17.622188965518948,-0.24500893578239413,0.054,False
4,56459.26,-7.60444204039959,B,B,3894.3585744979596,3894.3585744979596,5.228433131277579e-16,-0.07148118254041513,5.071580137339252e-17,0.097,17.793188965518947,-0.4160089357823935,0.097,False
5,56463.26,-3.60444204039959,B,B,4445.975676462245,4445.975676462245,6.873399041525531e-16,0.047318817459585105,1.1684778370593403e-16,0.17,17.496188965518947,-0.11900893578239291,0.17,False
6,56470.29,3.425557959599246,B,B,4033.8190502424495,4033.8190502424495,3.7667912941968374e-16,-0.21388118254041544,4.1811383365584894e-17,0.111,18.14918896551895,-0.7720089357823952,0.111,False
7,56472.27,5.405557959595171,B,B,4033.8190502424495,4033.8190502424495,3.247667490579759e-16,-0.27828118254041456,3.6698642643551276e-17,0.113,18.310188965518947,-0.933008935782393,0.113,False
8,56474.26,7.39555795960041,B,B,4630.624202479593,4630.624202479593,2.307658595941592e-16,-0.4266811825404151,6.138371865204636e-17,0.266,18.68118896551895,-1.3040089357823952,0.266,False
9,56476.26,9.39555795960041,B,B,4445.975676462245,4445.975676462245,1.629189333362393e-16,-0.5778811825404144,3.6982597867326326e-17,0.227,19.05918896551895,-1.6820089357823953,0.227,False
10,56479.25,12.385557959598373,B,B,4033.8190502424495,4033.8190502424495,9.691066149732732e-17,-0.8034811825404127,2.30647374363639e-17,0.238,19.623188965518946,-2.246008935782392,0.238,False
11,56481.24,14.375557959596335,B,B,4445.975676462245,4445.975676462245,1.0345978177021076e-16,-0.7750811825404149,2.5658025879012267e-17,0.248,19.552188965518948,-2.175008935782394,0.248,False
12,56483.24,16.375557959596335,B,B,4445.975676462245,4445.975676462245,1.1312837737982946e-16,-0.7362811825404147,3.0431533515174126e-17,0.269,19.455188965518946,-2.0780089357823925,0.269,False
13,56485.23,18.365557959601574,B,B,4445.975676462245,4445.975676462245,1.1365055424434985e-16,-0.7342811825404141,2.954914410353096e-17,0.26,19.450188965518947,-2.0730089357823935,0.26,False
14,56485.33,18.46555795960012,B,B,4445.975676462245,4445.975676462245,8.225675220841968e-17,-0.8746811825404137,4.145740311304352e-17,0.504,19.801188965518946,-2.4240089357823926,0.504,False
