,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59179.11689,10.66056346752157,G,G,6730.0,6730.0,5.310142680656952e-16,0.035132006296420215,0.0,0.0,17.31,-0.4479998494222137,0.0,False
1,59179.19088,10.734553467525984,G,G,6730.0,6730.0,5.213221653877587e-16,0.027132006296421096,0.0,0.0,17.33,-0.42799984942221414,0.0,False
2,59195.87373,27.4174034675234,G,G,6730.0,6730.0,4.1793254394912886e-16,-0.06886799370358077,0.0,0.0,17.57,-0.18799984942221215,0.0,False
3,59195.94773,27.491403467523924,G,G,6730.0,6730.0,4.2570249005413143e-16,-0.06086799370357987,0.0,0.0,17.55,-0.20799984942221172,0.0,False
4,59196.12389,27.667563467526634,G,G,6730.0,6730.0,4.2179962616602954e-16,-0.06486799370357943,0.0,0.0,17.56,-0.19799984942221371,0.0,False
5,59196.19789,27.741563467527158,G,G,6730.0,6730.0,4.103044153431665e-16,-0.07686799370357988,0.0,0.0,17.59,-0.16799984942221258,0.0,False
6,59250.18808,81.73175346752396,G,G,6730.0,6730.0,2.4952047614938057e-16,-0.2928679937035792,0.0,0.0,18.13,0.37200015057778657,0.0,False
7,59274.61591,106.1595834675245,G,G,3613.0164999999997,3613.0164999999997,2.1335665333847162e-16,-0.3608679937035806,0.0,0.0,18.3,0.5420001505777883,0.0,False
8,59274.68992,106.23359346752113,G,G,3613.0164999999997,3613.0164999999997,2.1335665333847162e-16,-0.3608679937035806,0.0,0.0,18.3,0.5420001505777883,0.0,False
9,59306.1776,137.72127346752677,G,G,6730.0,6730.0,1.8243417224220398e-16,-0.4288679937035802,0.0,0.0,18.47,0.7120001505777864,0.0,False
10,59344.64279,176.18646346752212,G,G,3613.0164999999997,3613.0164999999997,1.119711633659544e-16,-0.6408679937035799,0.0,0.0,19.0,1.2420001505777876,0.0,False
11,59359.57338,191.1170534675257,G,G,6730.0,6730.0,9.75228064167705e-17,-0.7008679937035787,0.0,0.0,19.15,1.3920001505777861,0.0,False
12,59359.6474,191.1910734675257,G,G,6730.0,6730.0,9.842517383442332e-17,-0.6968679937035809,0.0,0.0,19.14,1.3820001505777881,0.0,False
13,59407.25699,238.80066346752574,G,G,6730.0,6730.0,6.68507356093183e-17,-0.8648679937035801,0.0,0.0,19.56,1.8020001505777863,0.0,False
14,59407.58117,239.1248434675217,G,G,6730.0,6730.0,6.623784438129298e-17,-0.8688679937035815,0.0,0.0,19.57,1.8120001505777878,0.0,False
15,59415.33515,246.87882346752303,G,G,6730.0,6730.0,6.443267923087333e-17,-0.8808679937035819,0.0,0.0,19.6,1.842000150577789,0.0,False
16,59415.51131,247.05498346752574,G,G,6730.0,6730.0,6.443267923087333e-17,-0.8808679937035819,0.0,0.0,19.6,1.842000150577789,0.0,False
17,59484.20594,315.7496134675239,G,G,6730.0,6730.0,5.0246543365921655e-17,-0.9888679937035789,0.0,0.0,19.87,2.1120001505777886,0.0,False
18,59484.27994,315.8236134675244,G,G,6730.0,6730.0,4.9785880287394995e-17,-0.9928679937035803,0.0,0.0,19.88,2.1220001505777866,0.0,False
19,59515.25831,346.8019834675215,G,G,3690.0,3690.0,4.8429076832855764e-17,-1.0048679937035807,0.0,0.0,19.91,2.1520001505777877,0.0,False
