,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59843.252333749995,-6.92224789505417,c,c,5330.0,5330.0,2.131555985228888e-16,-0.4501314301125827,1.009845963562038e-17,0.047376,18.554243254584293,1.1253285752814577,0.047376,False
1,59844.29737775,-5.8772038950482965,c,c,4933.209285714285,4933.209285714285,3.7270630983035943e-16,-0.20746142865221806,8.604112360431778e-18,0.02308550226677948,17.94756825093338,0.5186535716305443,0.02308550226677948,False
2,59848.2585245,-1.9160571450483985,c,c,4920.3550000000005,4920.3550000000005,5.592415301610034e-16,-0.031228758641274723,9.199286912367787e-18,0.016449577537132033,17.506986575906023,0.0780718966031877,0.016449577537132033,False
3,59851.25002399999,1.0754423549442436,c,c,5330.0,5330.0,5.864296690158788e-16,-0.010612239685526603,9.02309481059339e-18,0.015386490976378401,17.455445278516653,0.026530599213817396,0.015386490976378401,False
4,59852.22442275,2.0498411049484275,c,c,5330.0,5330.0,5.63084411766168e-16,-0.028254669322551607,1.0787750124981885e-17,0.019158317828662806,17.499551352609213,0.07063667330637813,0.019158317828662806,False
5,59869.23983925,19.06525760495424,c,c,5330.0,5330.0,4.152563314293887e-16,-0.16051191109323604,1.0450994633137435e-17,0.02516757444049845,17.830194457035923,0.40127977773308743,0.02516757444049845,False
6,59837.29023575,-12.884345895050501,c,c,5330.0,5330.0,4.17311740722303e-17,-1.1583675705706185,4.17311740722303e-19,0.01,20.32483360572938,2.895918926426546,0.01,True
7,59838.240230250005,-11.93435139504436,c,c,5330.0,5330.0,4.393411939502868e-17,-1.1360262480420644,4.393411939502869e-19,0.01,20.268980299407993,2.8400656201051575,0.01,True
8,59839.235533,-10.939048645050207,c,c,5330.0,5330.0,2.325333802067868e-17,-1.4123428692231847,2.325333802067868e-19,0.01,20.959771852360795,3.53085717305796,0.01,True
9,59840.27066675,-9.90391489504691,c,c,6486.2828734693885,6486.2828734693885,3.962472303781788e-17,-1.180861934293599,3.962472303781788e-19,0.01,20.38106951503683,2.952154835733996,0.01,True
10,59873.231269,23.056687354954192,c,c,5393.0614857142855,5393.0614857142855,1.1781691263810528e-15,0.29237946400192527,1.1781691263810529e-17,0.01,16.697966019298022,-0.7309486600048132,0.01,True
11,60001.6380815,151.4634998549518,c,c,5330.0,5330.0,4.739124893287698e-17,-1.1031300198724807,4.739124893287698e-19,0.01,20.186739728984037,2.757825049681202,0.01,True
12,60032.118739,181.9441573549484,c,c,4794.451857142857,4794.451857142857,1.0851557742983406e-16,-0.7433360882646092,1.0851557742983405e-18,0.01,19.287254899964356,1.8583402206615212,0.01,True
13,60035.597600400004,185.42301875495468,c,c,5330.0,5330.0,8.849642283242404e-17,-0.8319024577999734,8.849642283242403e-19,0.01,19.508670823802767,2.0797561444999317,0.01,True
14,60049.53741625,199.3628346049518,c,c,5330.0,5330.0,4.3508630715484506e-17,-1.140252758389348,4.35086307154845e-19,0.01,20.2795465752762,2.8506318959733647,0.01,True
15,60051.494118250004,201.31953660495492,c,c,5330.0,5330.0,3.875556336779778e-17,-1.1904941196068286,3.8755563367797783e-19,0.01,20.405149978319905,2.9762352990170697,0.01,True
16,60055.59614659999,205.4215649549442,c,c,5330.0,5330.0,4.2543643833153206e-17,-1.1499934897954773,4.254364383315321e-19,0.01,20.303898403791525,2.8749837244886898,0.01,True
17,60056.26923133333,206.09464968828252,c,c,5330.0,5330.0,7.534738880291187e-17,-0.9017599677278945,7.534738880291187e-19,0.01,19.68331459862257,2.2543999193197344,0.01,True
18,60057.509632999994,207.33505135494488,c,c,5330.0,5330.0,4.3031144450433046e-17,-1.145045277299154,4.303114445043305e-19,0.01,20.291527872550716,2.8626131932478813,0.01,True
19,60059.4910185,209.31643685494782,c,c,5330.0,5330.0,4.3031144450433046e-17,-1.145045277299154,4.303114445043305e-19,0.01,20.291527872550716,2.8626131932478813,0.01,True
20,60062.28101075,212.1064291049479,c,c,5330.0,5330.0,3.837166544870852e-17,-1.194817524643664,3.837166544870852e-19,0.01,20.415958490911997,2.987043811609162,0.01,True
21,60077.46765675,227.29307510494982,c,c,5330.0,5330.0,3.455488489928474e-17,-1.240318723279291,3.455488489928474e-19,0.01,20.529711487501057,3.100796808198222,0.01,True
22,60079.45164575,229.2770641049501,c,c,5330.0,5330.0,2.7247095344630327e-17,-1.343507962516572,2.7247095344630327e-19,0.01,20.787684585594267,3.358769906291432,0.01,True
23,60107.46796875,257.2933871049536,c,c,5330.0,5330.0,3.7752441006166744e-17,-1.2018831363846267,3.7752441006166746e-19,0.01,20.433622520264397,3.0047078409615615,0.01,True
24,60109.48817025,259.3135886049495,c,c,5330.0,5330.0,1.6851679085781463e-16,-0.5521849939064953,1.6851679085781464e-18,0.01,18.809377164069073,1.3804624847662375,0.01,True
25,60110.2507935,260.0762118549537,c,c,5330.0,5330.0,4.695024140254738e-17,-1.1071903443661064,4.695024140254738e-19,0.01,20.196890540218096,2.7679758609152607,0.01,True
26,60111.482585749996,261.30800410494703,c,c,5330.0,5330.0,3.875556336779778e-17,-1.1904941196068286,3.8755563367797783e-19,0.01,20.405149978319905,2.9762352990170697,0.01,True
27,60113.450525249995,263.2759436049455,c,c,5330.0,5330.0,2.4045350983515655e-17,-1.3977970532362178,2.4045350983515657e-19,0.01,20.923407312393376,3.494492633090541,0.01,True
28,60115.397585000006,265.22300335495675,c,c,5222.030163265306,5222.030163265306,2.6610264123118846e-17,-1.353778988761274,2.661026412311885e-19,0.01,20.81336215120602,3.3844474719031865,0.01,True
29,60117.4797415,267.30515985495003,c,c,5330.0,5330.0,3.666504937728196e-17,-1.2145758997701073,3.6665049377281963e-19,0.01,20.465354428728098,3.036439749425263,0.01,True
30,60137.40804125,287.2334596049477,c,c,5330.0,5330.0,4.1554272868165156e-17,-1.1602124867024557,4.155427286816516e-19,0.01,20.329445896058974,2.9005312167561392,0.01,True
31,60139.38469375,289.2101121049491,c,c,5330.0,5330.0,4.813021383963069e-17,-1.096410382746182,4.813021383963069e-19,0.01,20.169940636168285,2.7410259568654496,0.01,True
32,60141.380900749995,291.2063191049456,c,c,5330.0,5330.0,3.846332255586561e-17,-1.1937813770296373,3.846332255586561e-19,0.01,20.41336812187693,2.984453442574093,0.01,True
33,59845.29708149999,-4.877500145055819,o,o,5782.7021428571425,5782.7021428571425,3.017988044505047e-16,-0.29911065894847866,1.0765244857208012e-17,0.03567027005560429,17.91383491353921,0.4849202342363732,0.03567027005560429,False
34,59849.22839075,-0.9461908950470388,o,o,6790.0,6790.0,4.40689407972543e-16,-0.1346955616611698,1.3675230208768882e-17,0.03103144745793598,17.502797170320935,0.07388249101810018,0.03103144745793598,False
