,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55529.6,-16.74369999999908,B,B,4059.8233469387756,4059.8233469387756,7.106359012452125e-16,-0.1660993993718911,7.106359012452126e-17,0.1,17.46,0.20231947408769813,0.1,True
1,55530.6,-15.74369999999908,B,B,4213.056081632653,4213.056081632653,6.912691000525241e-16,-0.1780993993718898,6.912691000525241e-17,0.1,17.49,0.2323194740876957,0.1,True
2,55533.0,-13.343699999997625,B,B,4059.8233469387756,4059.8233469387756,7.37304940842351e-16,-0.1500993993718911,7.37304940842351e-17,0.1,17.42,0.16231947408769898,0.1,True
3,55534.6,-11.74369999999908,B,B,4059.8233469387756,4059.8233469387756,7.37304940842351e-16,-0.1500993993718911,7.37304940842351e-17,0.1,17.42,0.16231947408769898,0.1,True
4,55536.0,-10.343699999997625,B,B,4059.8233469387756,4059.8233469387756,7.441271394637426e-16,-0.14609939937189154,7.441271394637427e-17,0.1,17.41,0.15231947408769742,0.1,True
5,55537.6,-8.74369999999908,B,B,4059.8233469387756,4059.8233469387756,7.510124631117704e-16,-0.1420993993718902,7.510124631117705e-17,0.1,17.4,0.14231947408769585,0.1,True
6,55544.2,-2.1437000000005355,B,B,4059.8233469387756,4059.8233469387756,8.234687908338426e-16,-0.10209939937189105,8.234687908338427e-17,0.1,17.3,0.042319474087697984,0.1,True
7,55563.8,17.456300000005285,B,B,4059.8233469387756,4059.8233469387756,7.649748272469596e-16,-0.13409939937189108,7.649748272469596e-17,0.1,17.38,0.12231947408769628,0.1,True
8,55566.0,19.656300000002375,B,B,4059.8233469387756,4059.8233469387756,7.579614958751131e-16,-0.13809939937189064,7.579614958751131e-17,0.1,17.39,0.13231947408769784,0.1,True
9,55566.8,20.456300000005285,B,B,4059.8233469387756,4059.8233469387756,7.649748272469596e-16,-0.13409939937189108,7.649748272469596e-17,0.1,17.38,0.12231947408769628,0.1,True
10,55571.8,25.456300000005285,B,B,4059.8233469387756,4059.8233469387756,6.849315068493149e-16,-0.18209939937189112,6.849315068493149e-17,0.1,17.5,0.24231947408769727,0.1,True
11,55586.8,40.456300000005285,B,B,4213.056081632653,4213.056081632653,5.910811971006644e-16,-0.24609939937189118,5.910811971006644e-17,0.1,17.66,0.4023194740876974,0.1,True
12,55596.8,50.456300000005285,B,B,4213.056081632653,4213.056081632653,4.826664855939359e-16,-0.33409939937189037,4.826664855939359e-17,0.1,17.88,0.6223194740876963,0.1,True
13,55629.5,83.15630000000237,B,B,4059.8233469387756,4059.8233469387756,2.0875993079643715e-16,-0.6980993993718911,2.0875993079643715e-17,0.1,18.79,1.5323194740876964,0.1,True
14,55633.4,87.05630000000383,B,B,4213.056081632653,4213.056081632653,2.0307064311810538e-16,-0.7100993993718916,2.030706431181054e-17,0.1,18.82,1.5623194740876976,0.1,True
15,55643.2,96.85629999999946,B,B,4672.754285714286,4672.754285714286,2.0120888027133766e-16,-0.7140993993718912,2.0120888027133766e-17,0.1,18.83,1.5723194740876956,0.1,True
16,55661.5,115.15630000000237,B,B,3980.598448979592,3980.598448979592,1.246370451102725e-16,-0.9220993993718913,1.246370451102725e-17,0.1,19.35,2.0923194740876987,0.1,True
