 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 274879038309 2459171.6084998 0.9536066132438604 0.04327169651034801 16.451642486705637 0.04932269981711137 18.062130805231874 1.39 bi327099 bi B g
1 274879038309 2458438.6799397 0.9537407726987628 0.03152834302001641 16.451489749161638 0.03593213066508935 18.405887744211892 1.45 bE015936 bE G g
2 274879038309 2458797.6078097 0.7928615378455199 0.19929977893504267 16.403873568997845 99.999 16.403873568997845 1.52 bE136663 bE G g
3 274879038309 2458741.8194976 1.3936418123545438 0.09288663820370487 16.03968770313322 0.0724459730491028 17.23275749900271 1.50 bE118678 bE G g
4 274879038309 2458769.9580348 1.0971460787482399 0.11529590380996323 16.299404484132417 0.11422511277534657 16.998105916152756 2.03 bA078923 bA G g
5 274879038309 2459220.9069297 1.074815516077086 0.021662770496663885 16.321730804037713 0.021907470926943774 18.813355614782946 1.70 bA201432 bA G g
6 274879038309 2459081.0464611 1.0249758244734528 0.02478052358701766 16.373281567148155 0.026279011740453814 18.66736441560859 1.74 bA158230 bA G g
7 274879038309 2458750.5382378 1.295234242442633 0.04121634850339248 16.119194828650674 0.03458863064301634 18.114966827639638 1.51 bm168764 bm G g
8 274879038309 2459158.7040835 0.998876917735547 0.10533820390762562 16.401285678597787 0.11462678303273538 17.096175838816315 1.43 bE178216 bE B g
9 274879038309 2458798.7853774 0.8631884543167141 0.13548983765350592 16.559801565396054 0.1706134528681017 16.82287380545516 1.54 bE137133 bE G g
10 274879038309 2458864.4465403 0.8559306383806866 0.07801756528254722 16.568969191281628 0.09907543624622113 17.422159628867966 1.62 bm195407 bm G g
11 274879038309 2459191.7386259 0.9489880896514037 0.04208254687799859 16.456913717744904 0.048200709028114186 18.092385571744018 1.47 bE186680 bE G g
12 274879038309 2458396.6087001 1.014246166185075 0.023602063141177042 16.384707185378325 0.025294072891885924 18.720265691764197 1.54 bm080355 bm G g
13 274879038309 2459194.4029129 0.9251684616188864 0.03713777237243737 16.48451357343424 0.043632209222143725 18.22810098647698 1.48 bm262567 bm B g
14 274879038309 2458817.0095307 1.0942982492696447 0.021238896007120128 16.302226361257837 0.02109640268993053 18.834810765267548 2.02 bA093141 bA G g
15 274879038309 2458551.5450496 0.904262190059199 0.03537763835005786 16.509329692149123 0.04252522681038595 18.280818516390852 1.50 bE052950 bE G g
16 274879038309 2458488.7912184 0.9456563220289821 0.029653931240574284 16.4607322965136 0.034084828923882676 18.472434920908725 1.48 bq125820 bq G g
17 274879038309 2458115.5562723 0.9590719856781388 0.04587629667873575 16.44543760850182 0.05199353188585964 17.998669729874315 1.45 bi033605 bi G g
18 274879038309 2459064.6131581 0.7914564341596356 0.16821471535625443 16.58798064886236 99.999 16.58798064886236 1.59 bm235582 bm G g
19 274879038309 2459205.7234896 1.0201431305991575 0.028905202276935004 16.378412848591942 0.030798323475109045 18.50020057921855 1.75 bA195759 bA G g
20 274879038309 2458766.8734753 0.9155240274755195 0.05003817095976024 16.495891255704052 0.05940785236470846 17.90438704496991 1.55 bq191608 bq G g
21 274879038309 2458181.2985076 0.8991552825861303 0.074169829586643 16.515478871962756 0.08966124266501095 17.477072408508413 1.51 bm031879 bm G g
22 274879038309 2458455.5464443 0.9133070534888952 0.031759778756458294 16.498523592967352 0.03779834888655437 18.39794694043489 1.49 bE021396 bE G g
23 274879038309 2458203.2386542 0.90075271732958 0.07022064264491508 16.513551669915582 0.08473666969319377 17.536478612138385 1.50 bm038078 bm B g
24 274879038309 2458558.2469013 0.9980449601213003 0.12570322311616644 16.40219035750875 0.13690158623028356 16.904274577855375 1.71 bm117839 bm G g
25 274879038309 2458441.5577509 0.9803260720760009 0.05464596386571823 16.42163923981219 0.06058982669386601 17.80874538491262 1.59 bm090281 bm B g
26 274879038309 2459189.9957045 1.1319165818241916 0.04043577278497569 16.265529567051665 0.03882965197785003 18.135726242668333 1.99 bA191654 bA G g
