,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59378.42872675,-5.035631837781693,c,c,5330.0,5330.0,1.3045607619600742e-16,-0.12866911736801967,7.684505939457335e-18,0.058904929256890504,19.0873243346007,0.5845292065548726,0.058904929256890504,False
1,59382.55246475,-0.911893837779644,c,c,5330.0,5330.0,2.781568554282687e-16,0.2001563387697658,8.120688884870594e-18,0.029194638659426335,18.265260694256238,-0.23753443378959105,0.029194638659426335,False
2,59385.524682,2.060323412224534,c,c,5330.0,5330.0,2.0574125833100768e-16,0.06918796246781334,7.116023620787234e-18,0.03458724651785006,18.592681635011118,0.08988650696528921,0.03458724651785006,False
3,59404.388004249995,20.923645662216586,c,c,5330.0,5330.0,1.219239763865398e-16,-0.15804431106379546,9.199286912367778e-18,0.07545100795599842,19.16076231884014,0.6579671907943094,0.07545100795599842,False
4,59408.487913,25.0235544122188,c,c,5330.0,5330.0,1.109982357960681e-16,-0.19881735304787895,8.289882893553245e-18,0.07468481669189644,19.262694923800346,0.7598997957545173,0.07468481669189644,False
5,59430.40548633334,46.94112774555833,c,c,6485.519336734695,6485.519336734695,3.027675021563944e-17,-0.7630241713108088,8.637333760705592e-18,0.2852794206507666,20.67321196945767,2.1704168414118428,0.2852794206507666,False
6,59433.535125,50.07076641222375,c,c,5330.0,5330.0,2.7230466502110716e-17,-0.809078347647409,8.120688884870591e-18,0.29822070379297877,20.78834741029917,2.2855522822533416,0.29822070379297877,False
7,59370.513927249995,-12.950431337783812,c,c,5330.0,5330.0,3.2080144139678035e-17,-0.7378971182706078,3.2080144139678035e-18,0.1,20.610394336857166,2.1075992088113367,0.1,True
8,59374.423739,-9.040619587780384,c,c,5330.0,5330.0,3.455488489928474e-17,-0.7056239785281644,3.4554884899284742e-18,0.1,20.529711487501057,2.026916359455228,0.1,True
9,59455.33111875,71.86676016222191,c,c,5330.0,5330.0,4.3298599344432313e-17,-0.6076595815238814,4.329859934443232e-18,0.1,20.28480049499035,1.7820053669445208,0.1,True
10,59456.3335885,72.86922991221945,c,c,5330.0,5330.0,3.910410526436403e-17,-0.6519110759152422,3.9104105264364036e-18,0.1,20.395429230968755,1.8926341029229263,0.1,True
11,59464.34699325,80.8826346622227,c,c,6480.492489795918,6480.492489795918,3.355366212312406e-17,-0.7183935022398256,3.355366212312406e-18,0.1,20.561635296780214,2.0588401687343847,0.1,True
