# SN2016ard magnitudes from Swift UVOT                                                        
# generated Tue Mar 5 19:47:14 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57456.4187    NULL    NULL  20.871  11.086   0.039   0.014   3.000      0.0110322    1297.98   16364.69
UVW2     57460.7470    NULL    NULL  20.691  11.086   0.009   0.014   3.000      0.0110322     892.03   28577.43
UVW2     57464.7907    NULL    NULL  20.919  11.086   0.036   0.013   3.000      0.0110322    1196.45   29497.94
UVW2     57468.4247    NULL    NULL  21.078  11.085   0.016   0.010   3.000      0.0110322    1232.33   80222.35
UVW2     57471.0769    NULL    NULL  20.385  11.085   0.021   0.018   3.000      0.0110322     476.46   10236.03
UVW2     57476.5275    NULL    NULL  20.879  11.085   0.024   0.012   3.000      0.0110322     990.79   79752.84
UVW2     57477.4527    NULL    NULL  20.205  11.085   0.002   0.017   3.000      0.0110322     351.68   58760.91
UVW2     57480.6067    NULL    NULL  21.095  11.085   0.005   0.009   3.000      0.0110322    1309.24   17413.13
UVW2     57484.7629    NULL    NULL  21.131  11.085   0.010   0.009   3.000      0.0110322    1269.50   23641.26
UVW2     57488.4301    NULL    NULL  20.918  11.085   0.004   0.011   3.000      0.0110322    1004.06   69085.77
UVW2     57492.7090    NULL    NULL  20.824  11.085   0.016   0.012   3.000      0.0110322     803.21   16949.94
UVW2     57493.3666    NULL    NULL  20.559  11.085   0.007   0.014   3.000      0.0110322     521.20    6024.21
UVW2     57496.3592    NULL    NULL  20.554  11.085   0.001   0.014   3.000      0.0110322     599.61   29521.61
UVW2     57497.4615    NULL    NULL  20.700  11.085   0.003   0.013   3.000      0.0110322     783.56   36239.43
UVW2     57549.6303    NULL    NULL  21.773  11.085   0.006   0.005   3.000      0.0110322    3117.05   13125.12
#                                                                                           
UVM2     57456.4277  20.840   0.258  21.288  10.555   0.025   0.006   3.000      0.0110322    3566.22   17106.17
UVM2     57460.7522    NULL    NULL  20.795  10.555   0.023   0.009   3.000      0.0110322    1381.86   29016.86
UVM2     57464.7937  20.818   0.312  21.033  10.555   0.026   0.007   3.000      0.0110322    1831.51   29414.17
UVM2     57468.4273    NULL    NULL  21.034  10.555   0.014   0.007   3.000      0.0110322    2001.54   80360.48
UVM2     57471.0797    NULL    NULL  20.545  10.555   0.019   0.010   3.000      0.0110322     932.99   10464.15
UVM2     57476.5315    NULL    NULL  20.963  10.555   0.012   0.007   3.000      0.0110322    1556.64   79764.33
UVM2     57477.4548    NULL    NULL  20.297  10.555   0.014   0.011   3.000      0.0110322     549.75   58815.67
UVM2     57480.6126    NULL    NULL  21.204  10.555   0.009   0.006   3.000      0.0110322    2128.48   17389.58
UVM2     57484.7667    NULL    NULL  21.181  10.555   0.000   0.005   3.000      0.0110322    2044.07   23632.75
UVM2     57488.3324    NULL    NULL  20.997  10.555   0.004   0.006   3.000      0.0110322    1413.83   51760.67
UVM2     57492.7119    NULL    NULL  20.915  10.555   0.004   0.006   3.000      0.0110322    1153.10   16912.44
UVM2     57493.3712    NULL    NULL  20.615  10.555   0.010   0.009   3.000      0.0110322     813.21    6173.11
UVM2     57496.3615    NULL    NULL  20.625  10.555   0.001   0.007   3.000      0.0110322     786.95   29464.44
UVM2     57497.4651    NULL    NULL  20.961  10.555   0.005   0.006   3.000      0.0110322    1265.50   36274.61
#                                                                                           
UVW1     57456.4139  19.762   0.233  20.354  11.148   0.118   0.025   3.000      0.0110322     786.24   16204.58
UVW1     57460.7427    NULL    NULL  19.987  11.150   0.096   0.032   3.000      0.0110322     534.72   28240.12
UVW1     57464.7594  19.993   0.246  20.515  11.147   0.095   0.022   3.000      0.0110322     854.97   34543.66
UVW1     57468.4227    NULL    NULL  20.457  11.147   0.059   0.021   3.000      0.0110322     719.55   80140.95
UVW1     57471.0748    NULL    NULL  19.860  11.147   0.026   0.030   3.000      0.0110322     286.45   10116.50
UVW1     57476.5241    NULL    NULL  20.405  11.147   0.044   0.021   3.000      0.0110322     594.05   79748.92
UVW1     57477.4509    NULL    NULL  19.810  11.146   0.020   0.029   3.000      0.0110322     210.87   58714.62
UVW1     57480.6018    NULL    NULL  20.575  11.147   0.043   0.018   3.000      0.0110322     784.46   17446.96
UVW1     57484.7599    NULL    NULL  20.651  11.146   0.025   0.016   3.000      0.0110322     761.61   23687.98
UVW1     57488.4616    NULL    NULL  20.702  11.146   0.009   0.014   3.000      0.0110322     836.68   74928.18
UVW1     57492.7066    NULL    NULL  20.383  11.146   0.000   0.017   3.000      0.0110322     481.32   16992.49
UVW1     57493.3628    NULL    NULL  20.113  11.146   0.022   0.023   3.000      0.0110322     312.52    5918.46
UVW1     57496.3571    NULL    NULL  20.183  11.146   0.009   0.021   3.000      0.0110322     359.28   29538.55
UVW1     57497.4585    NULL    NULL  20.237  11.147   0.025   0.022   3.000      0.0110322     470.51   36207.36
#                                                                                           
U        57456.4154  18.606   0.127  20.025  12.071   0.782   0.092   3.000      0.0110322     392.56   16124.68
U        57460.7438  18.990   0.228  19.605  12.068   0.550   0.116   3.000      0.0110322     177.46   28202.01
U        57464.7892  18.890   0.183  19.804  12.067   0.603   0.102   3.000      0.0110322     236.79   29448.94
U        57468.4233  19.569   0.279  19.916  12.063   0.322   0.083   3.000      0.0110322     243.87   80096.10
