,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59126.48412040016,-1.5065711623756215,g,g,5028.03,5028.03,1.2456143044784424e-15,0.039551146697817785,2.0992890111123915e-17,0.01685344334570239,16.744476342490223,-0.09887786674454446,0.01685344334570239,False
1,59130.501643499825,2.5109519372927025,g,g,3761.1501764999994,3761.1501764999994,1.1151461840803419e-15,-0.008500637663145127,1.7636738467591032e-17,0.015815629125015572,16.86460580339263,0.021251594157863707,0.015815629125015572,False
2,59135.463159699924,7.472468137391843,g,g,3761.1501764999994,3761.1501764999994,9.112823233003166e-16,-0.0961794941943026,1.2060210658873653e-17,0.013234329636940805,17.083802944720524,0.24044873548575652,0.013234329636940805,False
3,59137.478136599995,9.487445037462749,g,g,3761.1501764999994,3761.1501764999994,9.954994300400994e-16,-0.05779142456024644,1.1209376829531789e-17,0.011260053488006787,16.987832770635386,0.14447856140061788,0.011260053488006787,False
4,59139.456412000116,11.465720437583514,g,g,5028.03,5028.03,9.985559872192518e-16,-0.05646002028262487,1.5951669080934783e-17,0.015974736805050363,16.984504259941332,0.14115005070656395,0.015974736805050363,False
5,59141.47777780006,13.487086237524636,g,g,3761.1501764999994,3761.1501764999994,9.797089485401033e-16,-0.06473536541527025,9.639614001259054e-18,0.009839262992977008,17.005192622772945,0.1618384135381774,0.009839262992977008,False
6,59145.479062499944,17.488370937411673,g,g,3761.1501764999994,3761.1501764999994,9.331761674542058e-16,-0.08586880153197107,9.451169399112269e-18,0.010127958394925543,17.058026213064696,0.21467200382992857,0.010127958394925543,False
7,59149.502071800176,21.511380237643607,g,g,5028.03,5028.03,9.346122016868379e-16,-0.08520099368366552,1.021670825618119e-17,0.010931494621770968,17.056356693443934,0.21300248420916645,0.010931494621770968,False
8,59150.50542820012,22.51473663758952,g,g,3761.1501764999994,3761.1501764999994,9.37233790492967e-16,-0.08398450226129839,9.307697847282385e-18,0.009931031020965125,17.053315464888016,0.20996125565324775,0.009931031020965125,False
9,59151.46849540016,23.47780383762438,g,g,3761.1501764999994,3761.1501764999994,9.087961317228852e-16,-0.09736597047131745,1.6879358721794338e-17,0.01857331708685274,17.086769135413064,0.2434149261782963,0.01857331708685274,False
10,59152.517268499825,24.526576937292702,g,g,3761.1501764999994,3761.1501764999994,9.432392881789628e-16,-0.08121055840352298,1.4293225713755094e-17,0.015153340083352434,17.046380605243577,0.20302639600880923,0.015153340083352434,False
11,59153.50835649995,25.517664937418886,g,g,3761.1501764999994,3761.1501764999994,9.130588514608713e-16,-0.09533366926678966,1.9485091056973052e-17,0.021340454698837205,17.081688382401744,0.23833417316697592,0.021340454698837205,False
12,59156.4837962999,28.493104737368412,g,g,3761.1501764999994,3761.1501764999994,9.87170603266968e-16,-0.061440226150949684,1.7014390991115942e-17,0.017235512215222046,16.996954774612142,0.1536005653773742,0.017235512215222046,False
13,59158.48144679982,30.490755237289704,g,g,3761.1501764999994,3761.1501764999994,1.0123917095245156e-15,-0.05048386021088014,1.5871599883771134e-17,0.015677330952488203,16.96956385976197,0.12620965052720123,0.015677330952488203,False
14,59165.5046759001,37.51398433756549,g,g,3761.1501764999994,3761.1501764999994,1.0377548691817338e-15,-0.03973766049417726,9.25296821057354e-18,0.008916333216407333,16.94269836047021,0.09934415123544227,0.008916333216407333,False
15,59168.555983799975,40.56529223744292,g,g,3761.1501764999994,3761.1501764999994,9.834379556453667e-16,-0.06308547446405122,1.3093171957185111e-17,0.013313673610037664,17.001067895394897,0.15771368616012893,0.013313673610037664,False
16,59170.44048610004,42.449794537504204,g,g,3761.1501764999994,3761.1501764999994,1.0219520095929129e-15,-0.04640193827040129,9.628824569256655e-18,0.00942199289093059,16.95935905491077,0.11600484567600233,0.00942199289093059,False
17,59173.46232639998,45.47163483744953,g,g,3761.1501764999994,3761.1501764999994,9.942040686250572e-16,-0.05835690418520656,9.309532557107607e-18,0.009363804525546051,16.989246469697786,0.14589226046301818,0.009363804525546051,False
18,59175.523912000004,47.533220437471755,g,g,3761.1501764999994,3761.1501764999994,9.12025691065032e-16,-0.0958253680306651,6.508649111933777e-17,0.07136475623107943,17.08291762931143,0.23956342007666365,0.07136475623107943,False
19,59176.489166699816,48.498475137283094,g,g,3761.1501764999994,3761.1501764999994,9.227856132741691e-16,-0.09073162525781164,8.823063447368247e-18,0.009561336154844044,17.070183272379296,0.22682906314452822,0.009561336154844044,False
20,59178.482199099846,50.49150753731374,g,g,3761.1501764999994,3761.1501764999994,9.18915400839963e-16,-0.09255690999758492,8.40301947131484e-18,0.009144497375529675,17.07474648422873,0.23139227499396142,0.009144497375529675,False
21,59181.521296299994,53.530604737461545,g,g,3761.1501764999994,3761.1501764999994,8.35961004009946e-16,-0.13364642137386262,1.2845792718932673e-17,0.015366497548706037,17.177470262669427,0.3341160534346592,0.015366497548706037,False
22,59183.43517359998,55.444482037448324,g,g,3761.1501764999994,3761.1501764999994,8.009096047755768e-16,-0.1522489383754273,1.5963590256425421e-16,0.19931825216278418,17.223976555173337,0.38062234593856914,0.19931825216278418,False
23,59185.44244210003,57.45175053749699,g,g,3761.1501764999994,3761.1501764999994,8.315451911576998e-16,-0.13594658390799452,1.5821441526364374e-17,0.01902655645730731,17.183220669004754,0.3398664597699863,0.01902655645730731,False
24,59187.50608799979,59.51539643725846,g,g,3761.1501764999994,3761.1501764999994,7.78722644371486e-16,-0.16444963660339873,2.0866775777072447e-17,0.02679615897636341,17.254478300743266,0.4111240915084977,0.02679615897636341,False
25,59193.45356479986,65.46287323732395,g,g,3761.1501764999994,3761.1501764999994,7.417468383411299e-16,-0.18557673643996608,9.096826540916492e-18,0.012264058396610052,17.307296050334685,0.463941841099917,0.012264058396610052,False
26,59194.400914399885,66.4102228373522,g,g,3761.1501764999994,3761.1501764999994,7.396806667643644e-16,-0.18678817269749537,1.0756884677442453e-17,0.014542606236414192,17.310324640978507,0.4669704317437393,0.014542606236414192,False
27,59194.43912040023,66.44842883769888,g,g,3761.1501764999994,3761.1501764999994,6.924096364451476e-16,-0.21546933683947245,9.248941578129455e-18,0.013357615335358135,17.38202755133345,0.5386733420986829,0.013357615335358135,False
28,59196.415358799975,68.42466723744292,g,g,3761.1501764999994,3761.1501764999994,7.393002530929399e-16,-0.18701158539980334,1.2461574596353176e-17,0.01685590468043109,17.310883172734275,0.46752896349950746,0.01685590468043109,False
29,59196.4584144,68.46772283746395,g,g,3761.1501764999994,3761.1501764999994,7.059868363491231e-16,-0.2070358368913272,1.0764193083371138e-17,0.015247016699399268,17.360943801463087,0.5175895922283189,0.015247016699399268,False
30,59199.4542129999,71.46352143737022,g,g,3761.1501764999994,3761.1501764999994,6.95321002098069e-16,-0.21364709287115602,1.0046246126167962e-17,0.014448357083784773,17.377471941412658,0.53411773217789,0.014448357083784773,False
31,59201.409872699995,73.41918113746215,g,g,5028.03,5028.03,6.851067665613308e-16,-0.2200741833580775,8.814278240961288e-18,0.012865554204349308,17.393539667629963,0.5501854583951946,0.012865554204349308,False
32,59203.41659720009,75.42590563755948,g,g,3761.1501764999994,3761.1501764999994,6.667409812299363e-16,-0.23187529042085941,9.410999655515895e-18,0.014114926066424529,17.423042435286916,0.5796882260521485,0.014114926066424529,False
33,59205.37883100007,77.38813943753485,g,g,3761.1501764999994,3761.1501764999994,7.12791388228009e-16,-0.20286999625390933,1.6449058017564498e-17,0.02307695952732631,17.35052919986954,0.5071749906347733,0.02307695952732631,False
34,59216.43751160009,88.44682003755588,g,g,5028.03,5028.03,6.608993633395453e-16,-0.23569710677006306,1.5843042564126678e-17,0.023971944055251146,17.432596976159928,0.5892427669251603,0.023971944055251146,False
35,59216.52369209984,88.53300053731073,g,g,5028.03,5028.03,5.955193055771632e-16,-0.28093659524515324,2.508370733073469e-17,0.04212072907766467,17.545695697347654,0.7023414881128858,0.04212072907766467,False
36,59218.32030089991,90.32960933737922,g,g,5028.03,5028.03,6.346320456817771e-16,-0.2533104422996644,1.2921987400766885e-17,0.02036138497684112,17.47663031498393,0.6332761057491609,0.02036138497684112,False
37,59218.35725690005,90.36656533752102,g,g,5028.03,5028.03,6.250915376198345e-16,-0.25988882073455954,1.1182733263415434e-17,0.017889753084797802,17.493076261071167,0.6497220518363989,0.017889753084797802,False
38,59218.35820600018,90.3675144376466,g,g,5028.03,5028.03,6.545134764553272e-16,-0.23991384715686515,1.0458657594889716e-17,0.015979285333483206,17.44313882712693,0.599784617892162,0.015979285333483206,False
39,59219.413067100104,91.4223755375715,g,g,3761.1501764999994,3761.1501764999994,5.927920499792135e-16,-0.2829300696506607,1.236233856958112e-17,0.020854427062600808,17.55067938336142,0.7073251741266517,0.020854427062600808,False
40,59220.36927080015,92.37857923761476,g,g,3761.1501764999994,3761.1501764999994,5.805564120484772e-16,-0.2919880142168143,2.5580405749581893e-17,0.044061877913503945,17.573324244776806,0.7299700355420384,0.044061877913503945,False
41,59220.37114580022,92.38045423768926,g,g,3761.1501764999994,3761.1501764999994,6.062864265763252e-16,-0.2731545948316043,1.8725102843798332e-17,0.030884911855174172,17.526240696313778,0.6828864870790099,0.030884911855174172,False
42,59220.446909700055,92.45621813752223,g,g,3761.1501764999994,3761.1501764999994,5.789620213379122e-16,-0.2931823643954168,2.9963752919097585e-17,0.0517542633450376,17.57631012022331,0.7329559109885437,0.0517542633450376,False
43,59221.33851849986,93.34782693732996,g,g,3761.1501764999994,3761.1501764999994,6.223237722602737e-16,-0.26181604927809055,7.734942567488066e-18,0.012429129196519093,17.497894332429993,0.6545401231952255,0.012429129196519093,False
44,59221.38001159998,93.38932003744412,g,g,3761.1501764999994,3761.1501764999994,6.100622459452543e-16,-0.2704582910153164,8.560149151440913e-18,0.014031599575839155,17.51949993677306,0.6761457275382909,0.014031599575839155,False
45,59222.37493060017,94.3842390376376,g,g,3761.1501764999994,3761.1501764999994,6.159989803515452e-16,-0.2662524469865435,7.995002029652534e-18,0.01297892088244993,17.50898532670113,0.6656311174663614,0.01297892088244993,False
46,59222.37872690009,94.38803533755708,g,g,3761.1501764999994,3761.1501764999994,6.238458335976964e-16,-0.2607551613129875,8.124900052404406e-18,0.013023890863466059,17.49524211251724,0.6518879032824714,0.013023890863466059,False
47,59222.496157399844,94.50546583731193,g,g,3761.1501764999994,3761.1501764999994,6.289007081461355e-16,-0.2572503565271127,9.820264267878087e-18,0.015614967737635599,17.48648010055255,0.6431258913177835,0.015614967737635599,False
48,59223.33806709992,95.34737553738523,g,g,3761.1501764999994,3761.1501764999994,5.811775657994855e-16,-0.2915235986495208,9.036473093413031e-18,0.015548558005645287,17.572163205858573,0.7288089966238047,0.015548558005645287,False
49,59224.34877309995,96.35808153741527,g,g,3761.1501764999994,3761.1501764999994,5.894802161012022e-16,-0.28536320621592104,9.1233885141431e-18,0.015477005444703155,17.556762224774573,0.7134080155398053,0.015477005444703155,False
50,59224.399189800024,96.40849823749159,g,g,3761.1501764999994,3761.1501764999994,5.579016555562935e-16,-0.30927479010621717,1.0808300077870358e-17,0.019373127808866623,17.616541184500313,0.7731869752655456,0.019373127808866623,False
51,59225.23358799983,97.24289643729571,g,g,3761.1501764999994,3761.1501764999994,5.562691588755229e-16,-0.3105474581717633,1.1038570772992332e-17,0.01984393813114929,17.619722854664175,0.7763686454294074,0.01984393813114929,False
52,59226.33655089978,98.34585933724884,g,g,3761.1501764999994,3761.1501764999994,5.755310604618066e-16,-0.29576367351927146,8.615831808273748e-18,0.014970229063502495,17.58276339303295,0.7394091837981804,0.014970229063502495,False
53,59226.38162040012,98.39092883758713,g,g,3761.1501764999994,3761.1501764999994,5.777061862555696e-16,-0.29412542214901016,8.979556054465531e-18,0.015543465291010564,17.578667764607292,0.7353135553725245,0.015543465291010564,False
54,59226.38255790016,98.39186633762438,g,g,3761.1501764999994,3761.1501764999994,5.744260842975012e-16,-0.2965982875754083,8.745788746107313e-18,0.015225263937662306,17.584849928173288,0.7414957189385198,0.015225263937662306,False
55,59227.4187384001,99.42804683756549,g,g,3761.1501764999994,3761.1501764999994,6.388553978794605e-16,-0.250429871645931,1.343933434881913e-17,0.021036582602930235,17.469428888349597,0.6260746791148293,0.021036582602930235,False
56,59228.35905090021,100.36835933767725,g,g,3761.1501764999994,3761.1501764999994,5.930646092227769e-16,-0.2827304317321353,8.033719244786633e-18,0.013546111367722621,17.55018028856511,0.7068260793303409,0.013546111367722621,False
57,59228.36138889985,100.37069733731914,g,g,3761.1501764999994,3761.1501764999994,6.069593197338674e-16,-0.272672855965288,7.787828253929846e-18,0.012830889980146552,17.52503634914799,0.6816821399132209,0.012830889980146552,False
58,59228.38070600014,100.39001443760935,g,g,3761.1501764999994,3761.1501764999994,5.944042320524141e-16,-0.28175054741124583,7.848982904884293e-18,0.013204789740111028,17.547730577762884,0.7043763685281164,0.013204789740111028,False
59,59229.4397454001,101.4490538375685,g,g,3761.1501764999994,3761.1501764999994,5.200513716161133e-16,-0.339786194125141,1.421089991288952e-17,0.027325954104741,17.692819694547623,0.8494654853128552,0.027325954104741,False
60,59230.33589120023,102.34519963769708,g,g,3761.1501764999994,3761.1501764999994,5.600247255738819e-16,-0.3076252383693898,8.213985392457044e-18,0.014667183460587053,17.612417305158242,0.7690630959234745,0.014667183460587053,False
61,59230.3368286998,102.34613713726867,g,g,3761.1501764999994,3761.1501764999994,5.7031159265190355e-16,-0.29972024075018666,8.167161628758433e-18,0.014320525365409075,17.592654811110236,0.7493006018754684,0.014320525365409075,False
62,59230.41615739977,102.42546583723743,g,g,3761.1501764999994,3761.1501764999994,5.951833045713187e-16,-0.28118169991760844,8.407866793896856e-18,0.014126516535863904,17.54630845902879,0.702954249794022,0.014126516535863904,False
63,59231.26983800018,103.27914643764962,g,g,3761.1501764999994,3761.1501764999994,5.390179988866412e-16,-0.3242291728859499,1.1267246665257985e-17,0.020903284655671688,17.653927141449643,0.8105729322148747,0.020903284655671688,False
64,59231.378124999814,103.38743343728129,g,g,3761.1501764999994,3761.1501764999994,5.722237090030344e-16,-0.29826659226484686,8.261984140071956e-18,0.014438381370926635,17.589020689896888,0.7456664806621198,0.014438381370926635,False
65,59232.28527780017,104.2945862376364,g,g,3761.1501764999994,3761.1501764999994,5.766771496841411e-16,-0.2948996970525162,7.548442146621853e-18,0.013089546119100265,17.580603451866057,0.7372492426312895,0.013089546119100265,False
66,59232.35765049979,104.36695893725846,g,g,3761.1501764999994,3761.1501764999994,5.867632913408062e-16,-0.2873695042693285,7.323141567286968e-18,0.01248057210694442,17.56177796990809,0.7184237606733213,0.01248057210694442,False
67,59233.35986110009,105.36916953756008,g,g,3761.1501764999994,3761.1501764999994,5.299276235787858e-16,-0.33161588166734113,8.182825646704308e-18,0.015441402339894715,17.672393913403123,0.8290397041683555,0.015441402339894715,False
68,59248.2900231001,120.29933153756429,g,g,5028.03,5028.03,5.024967779602958e-16,-0.35469915889524906,8.170565740440346e-18,0.01625993657831162,17.73010210647289,0.8867478972381235,0.01625993657831162,False
69,59248.29097220022,120.30028063768987,g,g,5028.03,5028.03,5.088789205755353e-16,-0.3492179789221357,7.998993813709615e-18,0.015718854702534858,17.716399156540106,0.8730449473053383,0.015718854702534858,False
70,59248.291909699794,120.30121813726146,g,g,5028.03,5028.03,5.060205530419135e-16,-0.3516642833328394,7.711628387608174e-18,0.0152397532891701,17.722514917566865,0.8791607083320976,0.0152397532891701,False
71,59248.39989579981,120.40920423727948,g,g,5028.03,5028.03,5.155502112445099e-16,-0.3435614711309789,1.0984557048876283e-17,0.021306473762003054,17.702257887062217,0.858903677827449,0.021306473762003054,False
72,59249.22015050007,121.22945893753786,g,g,3761.1501764999994,3761.1501764999994,4.954192753195988e-16,-0.36085954056360947,3.0042654055699304e-17,0.060640866337545216,17.74550306064379,0.9021488514090237,0.060640866337545216,False
73,59249.27335650008,121.28266493754927,g,g,3761.1501764999994,3761.1501764999994,4.682112433250679e-16,-0.38539060191874697,1.4878856119748862e-17,0.03177808378561048,17.806830714031637,0.9634765047968692,0.03177808378561048,False
74,59249.27429400012,121.28360243758652,g,g,3761.1501764999994,3761.1501764999994,4.67248255499747e-16,-0.3862847516856469,1.5913596343351947e-17,0.03405811826163268,17.809066088448887,0.965711879214119,0.03405811826163268,False
75,59250.29328700015,122.30259543762077,g,g,3761.1501764999994,3761.1501764999994,4.592786614908867e-16,-0.39375617210874125,1.019277849416578e-17,0.02219301558900757,17.827744639506623,0.9843904302718549,0.02219301558900757,False
76,59250.29516200023,122.30447043769527,g,g,3761.1501764999994,3761.1501764999994,4.65634710964799e-16,-0.3877870927333955,9.267575227479323e-18,0.019903102172681306,17.812821941068258,0.9694677318334897,0.019903102172681306,False
77,59251.29136569984,123.30067413731012,g,g,3761.1501764999994,3761.1501764999994,4.846122245239891e-16,-0.3704380750944001,8.107175799872403e-18,0.01672920200854546,17.76944939697077,0.9260951877360029,0.01672920200854546,False
78,59252.28468749998,124.29399593744893,g,g,3761.1501764999994,3761.1501764999994,4.858528287784574e-16,-0.36932770461046616,7.128712173958684e-18,0.014672575215589172,17.766673470760935,0.9233192615261672,0.014672575215589172,False
79,59254.2759953998,126.28530383727048,g,g,3761.1501764999994,3761.1501764999994,4.967855306595271e-16,-0.3596635021520882,6.480262177869265e-18,0.013044385912903177,17.74251296461499,0.8991587553802205,0.013044385912903177,False
