 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 678 11 2 ZTF_g 449381784115 0 2.2697 182.367 7.35908 26.3234 8.7504e-06 0.030448 -0.064019 1.59881e-05 613 30. 0.047417 0.048422 20.3611 26.3234 2 2458203.8817824 678120141 -25.9757561294 33.678452 -0.857968 1.001811 -73.21004314727 57.501633 -1.281757 1.072801 null null null null null 2458166.987847 2458204.959410 57
 10 678 11 2 ZTF_g 449414654115 0 2.3941 183.817 6.0563 26.302 7.884e-06 0.0288917 -0.0262721 1.4425e-05 612 30. 0.057219 0.057674 20.5343 26.302 2 2458203.9146528 678120141 3.65983901859 30.215281 0.134738 0.951494 -4.8252119201 47.729580 -0.101776 1.123870 null null null null null 2458166.987847 2458204.959410 57
 11 678 11 2 ZTF_g 449415604115 0 2.9082 182.968 6.01096 26.299 8.6532e-06 0.0303861 -0.0292942 1.55235e-05 619 30. 0.055714 0.057606 20.5773 26.299 1 2458203.9156019 678120141 -9.31706981417 27.862404 -0.371977 0.997591 -22.86994460725 44.450714 -0.517966 1.123290 null null null null null 2458166.987847 2458204.959410 57
 12 678 11 2 ZTF_g 449421034115 0 2.6702 131.061 5.80216 25.9356 1.246e-05 0.0357142 -0.0331576 2.35987e-05 588 30. 0.049318 0.057051 20.2584 25.9356 2 2458203.9210301 678120141 7.33254679273 29.210657 0.279234 0.923488 81.51326646053 46.709724 1.756856 1.122770 null null null null null 2458166.987847 2458204.959410 57
 13 678 11 2 ZTF_g 450388874115 0 2.5898 184.428 8.89034 26.353 1.25506e-05 0.0352849 -0.0707922 2.45242e-05 581 30. 0.057798 0.052981 19.9765 26.353 2 2458204.8888773 678120141 41.10138305616 47.131432 0.970064 0.922952 11.33161690816 76.319717 0.149476 1.068186 null null null null null 2458166.987847 2458204.959410 57
 14 678 11 2 ZTF_g 450403204115 0 2.5508 187.533 8.46002 26.3563 1.06876e-05 0.0327676 -0.0582118 2.07388e-05 586 30. 0.059987 0.053057 20.0637 26.3563 2 2458204.903206 678120141 30.55215079913 40.682556 0.835388 1.018395 67.978759146 65.687416 1.041852 1.076259 null null null null null 2458166.987847 2458204.959410 57
 15 678 11 2 ZTF_g 450425934115 0 2.971 187.374 7.76574 26.3535 1.5283e-05 0.0390342 -0.0580235 3.03653e-05 572 30. 0.058417 0.056252 19.995 26.3535 2 2458204.9259375 678120141 20.91894649785 46.089352 0.504887 0.921447 29.31786052258 68.738617 0.429385 1.100410 null null null null null 2458166.987847 2458204.959410 57
 16 678 11 2 ZTF_g 450445654115 0 2.7735 188.931 6.99152 26.3589 1.11146e-05 0.0338883 -0.0547203 2.1259e-05 595 30. 0.061789 0.05726 20.1866 26.3589 2 2458204.9456597 678120141 87.68091848802 39.822941 2.449213 0.931031 114.51837018798 60.708134 1.899081 1.097884 null null null null null 2458166.987847 2458204.959410 57
 17 678 11 2 ZTF_g 450459404115 0 2.4026 189.942 5.91699 26.3503 1.00542e-05 0.032844 -0.05257 1.8044e-05 619 30. 0.055347 0.051578 20.5385 26.3503 2 2458204.9594097 678120141 -52.50920447976 28.804031 -2.027855 0.940587 -47.34816438867 46.730717 -1.020037 1.087307 null null null null null 2458166.987847 2458204.959410 57
 18 678 11 2 ZTF_g 451388404115 0 3.0619 185.08 14.4016 26.1713 2.33585e-05 0.0419411 -0.0492343 5.37053e-05 436 30. 0.067672 0.061176 19.2514 26.325 2 2458205.8884028 678120141 117.52024540917 79.050438 1.653725 1.119421 183.80513782156 115.888596 1.596732 1.095604 null null null null null 2458166.987847 2458204.959410 57
 19 678 11 2 ZTF_g 451404974115 0 2.9468 185.07 13.5699 26.1855 2.20483e-05 0.0422151 -0.0478715 5.04026e-05 462 30. 0.063943 0.056921 19.3485 26.325 2 2458205.9049769 678120141 106.19109914306 74.485275 1.585888 0.897950 31.15248323307 110.705879 0.283294 1.098141 null null null null null 2458166.987847 2458204.959410 57
