 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428955924 2458216.767689 -0.08335618718188192 0.034378859592122744 18.311911945766944 99.999 18.311911945766944 1.57 br062331 br G g
1 661428955924 2459027.7737586 0.0246108416026573 0.0527097901271633 17.847912393936298 99.999 17.847912393936298 1.66 bD141905 bD G g
2 661428955924 2458601.7608698 -0.0065128020069464545 0.04362042037034667 18.05341599503641 99.999 18.05341599503641 1.39 br154831 br G g
3 661428955924 2458640.8785806 -0.04539878812866229 0.05089965075696391 17.8858536052488 99.999 17.8858536052488 1.48 bs163591 bs G g
4 661428955924 2459329.8164635 0.19129471140173213 0.10320847568073599 17.118352201784287 99.999 17.118352201784287 1.50 bt340463 bt G g
5 661428955924 2458389.6103356 -0.14113718382748786 0.050864263880984896 17.886608702261512 99.999 17.886608702261512 1.55 br100622 br G g
6 661428955924 2458219.9302625 0.1321252187553726 0.044184672021890026 18.039461522392635 99.999 18.039461522392635 1.47 bs063162 bs G g
7 661428955924 2459330.0221234 -0.07960328956291468 0.10920236108321825 17.057060540375524 99.999 17.057060540375524 1.54 bC227175 bC G g
8 661428955924 2458206.7977125 -0.10262454704426208 0.1175535357562388 16.977051370700668 99.999 16.977051370700668 2.46 bt059313 bt G g
9 661428955924 2458191.8497242 0.06502053792695003 0.06268113785695305 17.659798432294192 99.999 17.659798432294192 1.56 bt055792 bt G g
10 661428955924 2458587.8179166 -0.10225045727271354 0.0828086991204535 17.35745070602698 99.999 17.35745070602698 1.52 bC025813 bC G g
11 661428955924 2458212.7971276 -0.3566138862111739 0.10008285098524891 17.15174144073382 99.999 17.15174144073382 1.44 br061340 br G g
12 661428955924 2459293.940488 0.00815105281368369 0.0372771963135283 18.224032509382738 99.999 18.224032509382738 1.51 bD216934 bD G g
13 661428955924 2458144.9159169 -0.1546170529689838 0.3528007327125164 15.783816915384337 99.999 15.783816915384337 1.67 bs040316 bs B g
14 661428955924 2458717.7644015 0.02135749828364887 0.02786701007495048 18.539914674912602 99.999 18.539914674912602 2.05 bB063817 bB G g
15 661428955924 2458200.7604449 0.13284072694859192 0.04023407753702046 18.14115549011278 99.999 18.14115549011278 1.42 bs058066 bs B g
16 661428955924 2458268.7172607 0.14913794398235658 0.1091743846607288 17.05733872947335 99.999 17.05733872947335 1.45 br076000 br G g
17 661428955924 2458141.9253687 -0.03461742404652535 0.04024808050661499 18.140777678891364 99.999 18.140777678891364 2.09 bs038916 bs G g
