 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431631046 2459136.6088213 2.2344243439251703 0.03296824468310691 15.527151486451693 0.016037709518346783 18.357401049524125 1.60 bs281809 bs G g
1 661431631046 2458727.9001656 2.303617734643233 0.0324259813294237 15.494039588951106 0.015300121782256964 18.375407790684918 1.45 bs184192 bs G g
2 661431631046 2459200.7408789 2.146564800291978 0.040579279650228894 15.57070561364861 0.02054813936075569 18.131879778152992 1.50 bC194396 bC G g
3 661431631046 2458874.6057103 2.290044609659431 0.02824458034973494 15.50045576627942 0.01340612784809244 18.525302795213644 1.45 bs228316 bs G g
4 661431631046 2458680.1032508 2.218587633061372 0.11404701138866316 15.534874152786553 0.05587525187937218 17.009930838844497 1.46 bC053840 bC G g
5 661431631046 2458655.8588075 2.3519518107340045 0.09161873069276014 15.471494574251048 0.04234167400261389 17.24767993478015 1.52 bs167205 bs G g
6 661431631046 2458360.8563049 2.3385566495571855 0.06953161433566386 15.477695885310974 0.03231815730592235 17.547184829833032 1.41 bs095562 bs B g
7 661431631046 2458287.9229859 2.220743728207015 0.026419795262844454 15.533819511646216 0.01293132944571999 18.597816992000777 2.07 bs079924 bs G g
8 661431631046 2458271.9306406 2.217197801770516 0.07435955982440855 15.535554523928276 0.03645394580503806 17.474298585749963 1.51 bs076944 bs G g
9 661431631046 2458678.795208 2.2105988094775673 0.11727858202451809 15.53879079279116 0.0576661486676518 16.979593845387694 1.53 bs171186 bs B g
10 661431631046 2459345.0894917 2.2936334355091725 0.04092875670899346 15.498755594969193 0.019396202698640296 18.12256923068807 1.45 bC230799 bC G g
11 661431631046 2458750.8188456 2.0533050060050937 0.03579440709693719 15.618931957347924 0.018948458276785 18.26810267867971 1.41 bs186640 bs G g
12 661431631046 2458647.0221897 2.1340116232843656 0.03605479762772665 15.577073670884305 0.018364472336437593 18.260232955820495 1.44 bC045142 bC G g
13 661431631046 2458318.9411343 2.229860084981337 0.03297829096285011 15.529371588234547 0.01607543391592687 18.357070247924984 1.48 bs085865 bs G g
14 661431631046 2458290.9459842 2.336285177824406 0.05349601923829647 15.478750988086002 0.024889019350067845 17.831836945508872 2.19 bs080921 bs G g
15 661431631046 2458888.5674255 2.74115564024614 0.23072704432391228 15.305231384599963 0.0914907062872761 16.244894354742105 2.31 bs232049 bs G g
16 661431631046 2458460.7856354 2.1822187849984505 0.03426109705349339 15.55281989740042 0.017065347956968662 18.315637448621338 1.50 bC002594 bC G g
17 661431631046 2458872.6121279 2.31953512751039 0.030263130305073216 15.486563237411499 0.014181594606263666 18.450355991921217 1.50 bs227593 bs G g
18 661431631046 2459077.8350543 2.230658701826334 0.03921127571523045 15.528982805102785 0.019106890637050553 18.169113181343775 1.48 bC156927 bC G g
19 661431631046 2459179.7736979 2.3152930593316805 0.08624797664041856 15.48855069761718 0.04049068445925711 17.313268322925527 1.47 bs296274 bs G g
20 661431631046 2459106.8728963 2.18419283337652 0.03713580555659455 15.55183817779752 0.01848051391020126 18.22815848857204 1.35 bC167344 bC G g
21 661431631046 2459113.9665183 2.2871298770572954 0.056088455771038555 15.50183855435109 0.026655990727141313 17.780456903527003 1.44 bC169671 bC B g
22 661431631046 2458647.0234648 2.2029258026603333 0.04990209914420166 15.542565947764192 0.024622441685398015 17.907343574659816 1.42 bC045143 bC G g
23 661431631046 2458820.7432606 2.18904187545953 0.02714729934720672 15.54943044848226 0.013479839926249189 18.56832403187344 1.47 bs209122 bs G g
24 661431631046 2458676.9255781 2.2309720590082236 0.030612128657372634 15.528830294392598 0.014914598662988394 18.43790678663146 1.47 bs170838 bs G g
25 661431631046 2459074.7855083 2.1086233634385954 0.03384120200335874 15.590068086859251 0.01744451657836963 18.329026160649203 1.45 bs269746 bs G g
26 661431631046 2459223.6388227 2.192470350736757 0.03739581639102789 15.54773129973947 0.018539647069036814 18.220583064491784 1.41 bs312258 bs G g
27 661431631046 2459037.9573137 2.5220146701971227 0.11069972324234562 15.395696601099637 0.0477101848593052 17.042274273664354 1.48 bs260670 bs B g
28 661431631046 2459010.0418509 2.0560880879518635 0.07050060130560291 15.61746132982541 0.03727033332117111 17.532158558588097 1.44 bC137094 bC G g
29 661431631046 2458281.9116876 2.354756031664331 0.06905533408500539 15.470200827261689 0.03187597557251776 17.554647534705463 1.59 bs078447 bs G g
30 661431631046 2458718.0889863 2.212351738828374 0.04875394845951674 15.53793018223745 0.02395343439676985 17.93261612675375 1.49 bC064073 bC G g
31 661431631046 2458765.9367472 2.1044170794293975 0.05695342293059505 15.592236077608753 0.029417122249626823 17.76384103512796 1.43 bC077996 bC G g
32 661431631046 2459217.6609714 2.208200552583947 0.041225404818962426 15.53996933672585 0.020292641706330463 18.114728289051136 1.98 bs309767 bs G g
33 661431631046 2459084.8377816 2.2629294788581693 0.03324469877936984 15.513388072371075 0.01596847912809119 18.348334605721792 1.48 bs272373 bs G g
34 661431631046 2458821.7592098 2.317700200813724 0.05979523017460214 15.487422476294396 0.028042805270654562 17.71097425646569 1.51 bs209591 bs B g
35 661431631046 2459206.6930178 2.1849579937946304 0.060592538199868026 15.551457892286793 0.03014312163076963 17.696592748144898 1.41 bs306132 bs G g
36 661431631046 2459209.7479843 2.1110774616543937 0.07680582659417118 15.588805199420648 0.03954596439046557 17.439155192818077 1.45 bC196771 bC G g
37 661431631046 2459178.6693938 2.248902716258843 0.07479816354634376 15.520138949795614 0.036152009196760086 17.467913273581832 1.44 bs295758 bs G g
38 661431631046 2458329.8853402 2.2176384318233784 0.10291519844186238 15.535338773908355 0.05044300483216393 17.12144182196019 1.55 bs088952 bs G g
