,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58937.453138,42.733813756007294,c,c,5330.0,5330.0,4.619663153441507e-16,-0.4453176197782849,4.2076915148418157e-17,0.09108221476510067,17.71445933980936,1.3761504625805365,0.09108221476510067,False
1,59938.356822,1043.6374977560117,c,c,6365.510204081633,6365.510204081633,2.4183471541505844e-16,-0.726409285500079,4.207691514841811e-17,0.17399038461538463,18.417188504113845,2.0788796268850227,0.17399038461538463,False
2,59169.64136233334,274.922038089353,c,c,5330.0,5330.0,4.004224827074894e-16,-0.5074094755213672,4.004224827074894e-18,0.01,17.869688979167066,1.5313801019382431,0.01,True
3,59207.589483,312.87015875601355,c,c,5330.0,5330.0,1.317689154505128e-16,-0.9901149581402482,1.3176891545051281e-18,0.01,19.076452685714266,2.738143808485443,0.01,True
4,59223.535632,328.81630775600934,c,c,5330.0,5330.0,2.1703115485966814e-16,-0.7734058481763029,2.1703115485966815e-18,0.01,18.534679910804403,2.1963710335755806,0.01,True
5,59227.512864,332.7935397560068,c,c,5330.0,5330.0,1.0851557742983406e-16,-1.0744358438402841,1.0851557742983405e-18,0.01,19.287254899964356,2.9489460227355337,0.01,True
6,59231.475343,336.7560187560084,c,c,5330.0,5330.0,1.1626669010339363e-16,-1.044472620462841,1.1626669010339363e-18,0.01,19.21234684152075,2.874037964291926,0.01,True
7,59253.5145345,358.79521025600843,c,c,5330.0,5330.0,7.263122550313501e-17,-1.248804557494747,7.263122550313502e-19,0.01,19.723176684100512,3.3848678068716893,0.01,True
8,59255.420175,360.70085075600946,c,c,5330.0,5330.0,7.383954396060565e-17,-1.241638923761684,7.383954396060566e-19,0.01,19.705262599767856,3.3669537225390336,0.01,True
9,59263.41668166666,368.6973574226722,c,c,5330.0,5330.0,3.660734397595521e-16,-0.5463597095006012,3.660734397595521e-18,0.01,17.967064564115148,1.6287556868863255,0.01,True
10,59289.462396,394.7430717560128,c,c,5330.0,5330.0,1.860267041654299e-16,-0.8403526378069159,1.860267041654299e-18,0.01,18.702046884880936,2.3637380076521133,0.01,True
11,59307.356059,412.6367347560081,c,c,5330.0,5330.0,1.0851557742983406e-16,-1.0744358438402841,1.0851557742983405e-18,0.01,19.287254899964356,2.9489460227355337,0.01,True
12,59337.290827000004,442.5715027560145,c,c,5330.0,5330.0,3.7423784843668785e-16,-0.5367802219154942,3.742378484366878e-18,0.01,17.943115845152384,1.6048069679235617,0.01,True
13,59349.259244,454.53991975601093,c,c,5330.0,5330.0,1.317689154505128e-16,-0.9901149581402482,1.3176891545051281e-18,0.01,19.076452685714266,2.738143808485443,0.01,True
14,59367.253617,472.5342927560123,c,c,5330.0,5330.0,1.2401780277695323e-16,-1.0164438968625973,1.2401780277695323e-18,0.01,19.14227503252014,2.8039661552913167,0.01,True
15,59529.64202133333,634.9226970893433,c,c,5330.0,5330.0,1.192276282124198e-16,-1.033551024899511,1.192276282124198e-18,0.01,19.185042852612426,2.8467339753836036,0.01,True
16,59585.74778866667,691.0284644226776,c,c,5330.0,5330.0,8.300283673887081e-17,-1.1908349942922136,8.300283673887081e-19,0.01,19.57825277609418,3.2399438988653557,0.01,True
17,59589.57659999999,694.8572757560032,c,c,5330.0,5330.0,6.963754546045292e-17,-1.2670844745659693,6.963754546045292e-19,0.01,19.768876476778573,3.43056759954975,0.01,True
