# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:37:42
#
# Requested input R.A. = 181.806079 degrees
# Requested input Dec. = 44.171 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 755 4 4 ZTF_g 454302431515 0 2.1326 68.6016 25.154 25.9673 9.83927e-05 0.0432131 -0.0395266 0.000217451 113 30. 0.069231 0.049857 18.5897 25.9673 1 2458208.8024306 755120115 -165.84504030006 117.629784 -1.568339 1.097240 -11.87360458994 200.886642 -0.059504 1.068199 null null null null null 2458166.901366 2458283.744954 57
 10 715 15 2 ZTF_g 454315125715 1 2.2814 37.4077 31.5344 25.4515 0.000568979 0.0457274 -0.115936 0.00144794 37 30. 0.086211 0.067986 17.775 25.4515 1 2458208.8151273 715120157 15.64929942601 164.196823 0.106019 1.095777 -11.7273953178 263.565430 -0.044795 1.151267 0.195942745887191 22.0229999542236 0.141000002622604 1.02900004386902 0.155000001192093 2458166.901863 2458247.700683 0
 11 755 4 4 ZTF_r 460233001515 0 4.1406 218.684 25.6036 25.1196 7.15686e-05 0.0514969 0.114246 0.00010846 220 30. 0.077007 0.055583 18.7689 26.275 3 2458214.7330093 755120215 91.25888381386 135.195679 0.750874 0.927539 178.55793106099 224.988739 0.798976 1.059929 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 56
 12 715 15 2 ZTF_r 460233985715 0 3.0882 214.39 19.3617 25.3127 9.60809e-05 0.0509811 0.115479 0.000130881 200 30. 0.074134 0.07424 18.8961 26.275 3 2458214.7339815 715120257 -191.78554332091 125.332947 -1.702180 1.042216 -377.4695011918 180.366623 -2.106885 1.123201 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 56
 13 715 15 2 ZTF_r 460234935715 0 2.6384 214.067 14.911 25.5111 5.54735e-05 0.0450508 0.116241 7.60291e-05 251 30. 0.081523 0.065849 19.3206 26.275 1 2458214.7349306 715120257 -84.52220580108 84.170540 -1.117032 1.020639 -210.61591370344 133.784821 -1.584891 1.084517 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 14 755 4 4 ZTF_r 460248551515 0 10.5079 216.59 104.985 23.6516 0.000411935 0.0608374 0.0903888 0.000675834 65 30. 0.088324 0.065194 17.1699 26.275 1 2458214.7485532 755120215 310.71717792287 610.104797 0.566521 0.986331 627.58476450304 961.408386 0.657173 1.093634 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 15 755 4 4 ZTF_g 460260691515 0 3.5942 27.3562 5.78131 25.0203 8.79917e-05 0.0417404 -0.023718 0.000189978 122 30. 0.075746 0.061953 18.8791 25.0203 1 2458214.7606944 755120115 -75.36127359136 39.807701 -2.105891 1.016946 -69.40976424433 54.714828 -1.277117 1.150241 null null null null null 2458166.901366 2458283.744954 57
 16 755 4 4 ZTF_g 460261601515 0 3.1434 35.1923 5.47486 25.3121 6.564e-05 0.0418662 -0.0243536 0.00014077 153 30. 0.084725 0.056868 19.2729 25.3121 3 2458214.7616088 755120115 -21.43295596857 38.635639 -0.617090 1.010721 -0.85285894593 54.530373 -0.015745 1.139776 null null null null null 2458166.901366 2458283.744954 57
 17 715 15 2 ZTF_g 460262595715 0 3.072 32.0405 5.12347 25.3588 9.21837e-05 0.0466034 -0.0367103 0.000166902 151 30. 0.08224 0.076349 19.4045 25.3588 3 2458214.7625926 715120157 2.869422343 41.598862 0.076730 0.965444 13.13243330611 58.415947 0.226323 1.225378 0.195942745887191 22.0229999542236 0.141000002622604 1.02900004386902 0.155000001192093 2458166.901863 2458247.700683 0
 18 715 15 2 ZTF_g 460263545715 0 3.1861 35.0379 4.92231 25.4435 7.27462e-05 0.0425381 -0.0250973 0.000127508 158 30. 0.082336 0.075991 19.5099 25.4435 1 2458214.7635417 715120157 -40.78171741489 39.045338 -1.161853 0.898332 -44.03497292381 53.867851 -0.822969 1.236942 0.195942745887191 22.0229999542236 0.141000002622604 1.02900004386902 0.155000001192093 2458166.901863 2458247.700683 0
 19 755 4 4 ZTF_i 460357221515 0 2.6462 123.803 7.37682 24.9331 1.74832e-05 0.038896 0.183876 6.54802e-05 231 30. 0.07349 0.06488 18.7076 24.9331 2 2458214.8572222 755120315 30.00449198234 46.264786 0.721424 0.922475 42.15092211441 73.113312 0.580398 1.077547 0.154304295480579 19.7780000305176 0.0590000003576279 1.72399997711182 0.181999996304512 2458173.906620 2458292.685579 0
 20 715 15 2 ZTF_i 460357695715 0 2.6093 95.2803 7.75768 24.8109 2.58117e-05 0.0433142 0.173954 7.89129e-05 224 30. 0.08456 0.074752 18.5226 24.8109 2 2458214.8576968 715120357 -31.33190479155 41.468731 -0.840467 1.053775 -128.39332059867 65.300133 -1.979446 1.090022 0.025271095458184 19.7019998168945 0.0599999986588955 1.68900001049042 0.137999996542931 2458173.907118 2458257.698507 0
 21 755 4 4 ZTF_r 461249341515 0 3.602 216.582 18.34 25.4373 0.000117796 0.0608859 0.110208 0.000176303 196 30. 0.081664 0.063001 18.8772 26.275 3 2458215.7493403 755120215 -159.0805984978 124.166206 -1.425176 0.946235 -328.13181037807 172.756210 -1.912185 1.122709 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 22 715 15 2 ZTF_r 461276095715 0 3.2007 214.257 22.3819 25.2482 0.000102436 0.046366 0.0885069 0.00014312 160 30. 0.088845 0.081275 18.6813 26.275 3 2458215.7760995 715120257 182.64186773931 164.175507 1.237504 1.026413 168.45457574037 226.665710 0.748190 1.174134 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 23 715 15 2 ZTF_r 462234655715 0 3.3601 214.008 5.06377 26.1065 2.3236e-05 0.0288998 0.1117 3.16713e-05 248 30. 0.088279 0.067163 20.309 26.275 3 2458216.7346528 715120257 11.12065984062 34.242176 0.361263 1.064615 13.66378561772 48.211338 0.285323 1.145635 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 24 755 4 4 ZTF_r 462247691515 0 3.5007 217.095 4.7894 26.1219 1.73077e-05 0.0269325 0.106773 2.65337e-05 246 30. 0.07941 0.051863 20.4578 26.275 3 2458216.7476968 755120215 13.13198745055 32.112282 0.454898 1.045221 59.8720383768 48.591187 1.240457 1.093114 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 25 715 15 2 ZTF_g 462266505715 0 3.356 72.5398 3.79407 26.2197 4.66421e-05 0.0404504 -0.0273001 6.64328e-05 238 30. 0.098995 0.070707 20.4911 26.2197 3 2458216.7665046 715120157 -28.27567828049 32.499359 -0.967817 0.904270 -14.69203927021 44.268253 -0.334122 1.260481 0.195942745887191 22.0229999542236 0.141000002622604 1.02900004386902 0.155000001192093 2458166.901863 2458247.700683 0
 26 755 4 4 ZTF_g 462270461515 0 4.1298 81.0581 3.5252 26.1919 4.61363e-05 0.0426828 -0.0306822 7.83679e-05 225 30. 0.08806 0.060998 20.4134 26.1919 3 2458216.770463 755120115 37.73916154062 32.715034 1.283216 1.078980 49.67689028577 41.920139 1.193018 1.199544 null null null null null 2458166.901366 2458283.744954 57
 27 715 15 2 ZTF_r 463234785715 0 2.1374 214.047 6.3946 26.1103 2.03267e-05 0.0269955 0.100266 2.77357e-05 249 30. 0.066974 0.055709 20.3752 26.275 1 2458217.7347801 715120257 -45.58597580846 31.911034 -1.589078 1.005510 -36.17017975828 57.633137 -0.631820 1.052114 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 28 715 15 2 ZTF_r 463235765715 0 2.0561 214.065 6.32183 26.1116 1.8053e-05 0.0253835 0.0986138 2.45413e-05 248 30. 0.0625 0.056791 20.4321 26.275 3 2458217.7357639 715120257 -50.82292913934 30.045626 -1.881626 1.066318 -140.75128102419 54.884857 -2.581755 1.050771 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 29 715 15 2 ZTF_r 463265125715 0 2.016 212.842 8.07737 25.9772 2.49815e-05 0.0299912 0.0946805 3.40627e-05 249 30. 0.064271 0.053944 20.2068 26.275 3 2458217.7651273 715120257 -23.65688279174 36.474213 -0.721483 0.979423 -96.58711323523 66.979790 -1.451746 1.052646 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 30 715 15 2 ZTF_r 463266085715 0 2.0228 212.824 7.19342 26.0505 1.70625e-05 0.0246157 0.102174 2.31782e-05 248 30. 0.064907 0.058322 20.3103 26.275 1 2458217.766088 715120257 -2.33807623583 4.215166 -0.617019 0.903140 2.52966555693 45.038410 0.056545 1.053149 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 56
 31 755 4 4 ZTF_r 463290081515 0 1.7802 217.15 8.69793 25.867 3.72173e-05 0.0394905 0.11276 5.6751e-05 245 30. 0.070492 0.057203 20.2588 26.275 3 2458217.790081 755120215 28.29432291829 37.762527 0.833476 0.991934 -52.81795503397 74.798950 -0.710888 1.029086 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 32 755 4 4 ZTF_r 463291001515 0 1.5428 217.271 6.52227 26.0777 4.81858e-05 0.0449222 0.106485 7.35473e-05 247 30. 0.073604 0.061226 20.6218 26.275 1 2458217.7910069 755120215 -87.79456537645 30.138517 -3.240414 1.232454 -101.73899898827 60.234333 -1.700429 1.023304 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 33 755 4 4 ZTF_r 463293351515 0 1.8684 217.264 7.14852 25.9987 1.96551e-05 0.0287111 0.106011 3.01043e-05 243 30. 0.070457 0.058077 20.4636 26.275 3 2458217.7933565 755120215 10.47898943814 30.432035 0.383039 1.086318 70.74943548147 60.236580 1.182437 1.033710 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 34 755 4 4 ZTF_r 463310721515 0 1.9787 218.292 8.33982 25.9164 7.27127e-05 0.0550074 0.103232 0.000111593 244 30. 0.067608 0.052922 20.232 26.275 1 2458217.8107292 755120215 -3.94376610751 38.814198 -0.113025 0.971208 127.07077601255 73.532867 1.739720 1.036198 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 35 755 4 4 ZTF_r 464251621515 0 2.0044 217.105 6.09036 26.0839 1.91557e-05 0.0284044 0.103151 2.9172e-05 247 30. 0.065561 0.051388 20.5766 26.275 2 2458218.7516204 755120215 32.45596069809 30.850801 1.170261 1.111909 93.82090778807 57.826172 1.633392 1.038889 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 36 715 15 2 ZTF_r 464252595715 0 2.2656 214.043 6.0153 26.1148 1.63241e-05 0.0242646 0.100903 2.2283e-05 250 30. 0.068966 0.059598 20.4086 26.275 2 2458218.7525926 715120257 -14.16972335872 31.084312 -0.507078 1.087052 -35.12283170766 52.859493 -0.668932 1.072921 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 37 755 4 4 ZTF_r 464288931515 0 2.0492 217.128 6.39074 26.0549 1.94299e-05 0.0286483 0.11199 2.95887e-05 245 30. 0.064285 0.050745 20.4939 26.275 3 2458218.7889352 755120215 -22.02200785901 31.994696 -0.765656 0.968773 -92.24495094806 59.317791 -1.565571 1.042539 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 38 715 15 2 ZTF_r 464289385715 0 2.2553 214.048 6.56794 26.0603 1.86935e-05 0.0258884 0.101155 2.54838e-05 252 30. 0.066989 0.064822 20.3732 26.275 3 2458218.7893866 715120257 -103.57324096898 35.216015 -3.271615 1.023257 -103.7900877872 60.348076 -1.731441 1.095921 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 39 755 4 4 ZTF_r 464294491515 0 2.0927 217.203 6.46767 26.0451 1.66615e-05 0.0266781 0.108536 2.5402e-05 247 30. 0.062539 0.056345 20.5228 26.275 3 2458218.7944907 755120215 27.9937010575 31.441896 0.990390 1.045280 6.71158210835 59.963120 0.112682 1.038024 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 40 715 15 2 ZTF_r 464295875715 0 2.0398 214.069 6.32336 26.0812 2.10688e-05 0.0278199 0.105565 2.89049e-05 254 30. 0.069449 0.058466 20.4667 26.275 3 2458218.7958796 715120257 -18.46781129997 30.621180 -0.670885 1.004250 -13.35147802731 53.147018 -0.252910 1.074906 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 41 715 15 2 ZTF_r 465219605715 0 2.5599 213.986 6.32412 26.1199 2.57004e-05 0.0304541 0.10693 3.52513e-05 252 30. 0.072772 0.06383 20.2526 26.275 2 2458219.7196065 715120257 -62.2750230375 37.182327 -1.863083 1.085346 -31.73261600547 59.528313 -0.536658 1.089138 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 42 755 4 4 ZTF_r 465220571515 0 2.573 218.457 6.75159 26.0981 1.81982e-05 0.0279766 0.116132 2.75416e-05 252 30. 0.074688 0.052805 20.2713 26.275 2 2458219.7205787 755120215 2.18565767027 35.608509 0.068278 1.063076 33.65379078281 59.067757 0.573586 1.065639 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 43 755 4 4 ZTF_r 465232061515 0 3.156 218.755 8.02588 26.0197 2.3366e-05 0.0316731 0.103447 3.55277e-05 252 30. 0.06762 0.052961 19.9461 26.275 3 2458219.7320602 755120215 -27.29991736412 47.910229 -0.633852 1.038447 -56.27266536115 75.635345 -0.749011 1.069913 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 44 715 15 2 ZTF_r 465239205715 0 2.5928 146.487 6.94693 25.8527 3.36548e-05 0.0347669 0.106533 4.6073e-05 252 30. 0.070776 0.062547 19.8061 25.8527 3 2458219.7392014 715120257 -55.21361818235 40.327942 -1.522983 0.918562 24.60149054573 65.420570 0.378584 1.104122 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 45 715 15 2 ZTF_r 465268875715 0 2.1038 192.449 5.19484 26.13 2.10457e-05 0.027707 0.1113 2.88483e-05 252 30. 0.074315 0.058786 20.5148 26.13 3 2458219.7688773 715120257 -54.9771845775 27.425447 -2.229891 1.031519 -88.29537854543 45.398186 -1.958009 1.106722 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 46 755 4 4 ZTF_r 465269341515 0 2.7348 193.83 5.1305 26.1405 2.34418e-05 0.0314294 0.111813 3.5808e-05 248 30. 0.074391 0.05358 20.4123 26.1405 3 2458219.7693403 755120215 14.40997039431 30.496212 0.525620 1.051542 -46.06445226369 49.982166 -0.927825 1.072303 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
 47 715 15 2 ZTF_r 467246305715 0 10.0998 155.489 5.93033 25.9233 4.4225e-05 0.0392217 0.102522 6.13612e-05 241 30. 0.093149 0.085806 19.7275 25.9233 3 2458221.7463079 715120257 -50.18219276669 42.458336 -1.314745 0.977188 -60.1739748175 57.234261 -1.058444 1.224174 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 48 715 15 2 ZTF_r 467247745715 33554432 2.9154 172.826 5.78565 26.2119 0.000256103 0.0922203 0.104129 0.000348116 236 30. 0.090742 0.082055 20.1264 26.2119 1 2458221.7477431 715120257 -12.75760060641 42.023293 -0.337702 0.973424 25.96614054944 59.588718 0.438691 1.205574 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 49 715 15 2 ZTF_r 468269935715 0 3.7899 214.031 5.9975 26.1092 2.54753e-05 0.0302795 0.111245 3.46455e-05 250 30. 0.087402 0.074953 19.9774 26.275 2 2458222.7699306 715120257 100.39420616622 48.612427 2.297292 0.938144 95.48758462369 63.263268 1.519534 1.175786 0.0326814404690955 20.3710001945496 0.034000001847744 0.887000024318695 0.0810000002384186 2458155.861875 2458186.864977 0
 50 755 4 4 ZTF_r 468270391515 0 3.3693 217.126 5.89542 26.1146 2.29972e-05 0.0312201 0.108663 3.51214e-05 247 30. 0.076023 0.063681 20.1216 26.275 2 2458222.7703935 755120215 21.97224177878 43.412067 0.563013 0.926109 52.00123965901 61.819973 0.846837 1.100474 0.0654952501193277 20.4409998893738 0.0430000014603138 1.11899995803833 0.0740000009536743 2458155.885093 2458186.865937 0
