,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58573.491917,7.072238099994138,c,c,5532.54,5532.54,1.0317853054090366e-15,0.20036966649971788,1.882046610188587e-17,0.018240680501283902,16.842011768234077,-0.23806775311447126,0.018240680501283902,False
1,58577.50508425,11.08540534999338,c,c,5532.54,5532.54,8.720441986741987e-16,0.1273188253652311,1.2702345386687193e-17,0.014566171538092958,17.02463887107029,-0.05544065027825695,0.014566171538092958,False
2,58605.472312375,39.05263347499567,c,c,5532.54,5532.54,2.1907393674018708e-16,-0.47262895934684046,1.1415114979085007e-17,0.052106221072855764,18.52450833285047,1.444428811501922,0.052106221072855764,False
3,58609.41390299999,42.99422409998806,c,c,5532.54,5532.54,2.136086366639133e-16,-0.48360086371339683,1.1204755832417325e-17,0.05245460112198843,18.55193809376686,1.4718585724183129,0.05245460112198843,False
4,58633.34635099999,66.92667209998763,c,c,5532.54,5532.54,7.156042752895346e-17,-0.9585467453578076,1.3533284994157e-17,0.18911688291243664,19.739302797877887,2.659223276529339,0.18911688291243664,False
5,58637.3048245,70.88514559999749,c,c,5532.54,5532.54,1.1511491689578997e-16,-0.7520880675942649,8.755377302122123e-18,0.07605771292045582,19.223156103469034,2.143076582120486,0.07605771292045582,False
6,58641.30428475,74.8846058499912,c,c,5532.54,5532.54,6.641853130261935e-17,-0.9909304039830573,9.276583690551436e-18,0.13966860616482188,19.820261944441015,2.7401824230924667,0.13966860616482188,False
7,58661.30553425,94.88585534999584,c,c,5532.54,5532.54,4.22876063157029e-17,-1.1870065692381395,8.893084269085539e-18,0.21030001562853223,20.31045235757872,3.2303728362301705,0.21030001562853223,False
8,58665.286584999994,98.86690609998914,c,c,5532.54,5532.54,4.740805916377085e-17,-1.1373674957775357,9.532884562365934e-18,0.20108151927153656,20.18635467392721,3.106275152578661,0.20108151927153656,False
9,58669.29930725,102.8796283499978,c,c,5532.54,5532.54,4.5366116160749665e-17,-1.1564880714336887,1.141343662257327e-17,0.25158505044009183,20.234156113067588,3.15407659171904,0.25158505044009183,False
10,58670.31789075,103.89821184999164,c,c,5532.54,5532.54,4.3357647240939436e-17,-1.176153964282694,1.1690705025403219e-17,0.2696342114791816,20.283320845190108,3.20324132384156,0.2696342114791816,False
11,58671.2758725,104.85619359999691,c,c,5532.54,5532.54,6.820084265856315e-17,-0.9794299312652086,1.1497824326666692e-17,0.16858771649243032,19.791510762646393,2.711431241297845,0.16858771649243032,False
12,58905.646408,339.2267290999953,c,c,5532.54,5532.54,1.0028299361849936e-16,-0.811992381988615,1.0028299361849936e-17,0.1,19.37291688945491,2.292837368106362,0.1,True
13,58929.567367999996,363.1476890999911,c,c,5532.54,5532.54,4.9179942960044035e-17,-1.1214316512008367,4.917994296004404e-18,0.1,20.14651506248546,3.0664355411369115,0.1,True
14,58957.384684250006,390.96500535000087,c,c,5532.54,5532.54,1.4427547590264228e-16,-0.6540271563662738,1.4427547590264228e-17,0.1,18.978003825399053,1.8979243040505054,0.1,True
