,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55532.16,-13.167234171713062,H,H,17685.213762857144,17685.213762857144,5.079901620535272e-16,-0.7735301460565882,8.127842592856435e-17,0.16,16.397695871689887,-0.7443476098231834,0.16,False
1,55533.16,-12.167234171713062,H,H,17684.746626232045,17684.746626232045,5.621539953551039e-16,-0.729530146056586,1.5740311869942912e-16,0.28,16.287695871689884,-0.6343476098231804,0.28,False
2,55534.26,-11.067234171714517,H,H,17685.213762857144,17685.213762857144,6.22092981518028e-16,-0.6855301460565872,9.33139472277042e-17,0.15,16.177695871689885,-0.524347609823181,0.15,False
3,55535.29,-10.037234171715681,H,H,15116.429150204081,15116.429150204081,7.0770995009416e-16,-0.6295301460565863,1.273877910169488e-16,0.18,16.037695871689884,-0.3843476098231804,0.18,False
4,55536.18,-9.147234171716264,H,H,17684.746626232045,17684.746626232045,6.514113204896284e-16,-0.6655301460565859,1.628528301224071e-16,0.25,16.127695871689884,-0.47434760982318025,0.25,False
5,55537.29,-8.037234171715681,H,H,17685.213762857144,17685.213762857144,7.0770995009416e-16,-0.6295301460565863,4.953969650659121e-17,0.07,16.037695871689884,-0.3843476098231804,0.07,False
6,55538.26,-7.067234171714517,H,H,15096.664903551224,15096.664903551224,8.276663556538227e-16,-0.5615301460565867,3.3106654226152907e-17,0.04,15.867695871689886,-0.21434760982318224,0.04,False
7,55539.17,-6.157234171718301,H,H,15096.664903551224,15096.664903551224,7.904152333487825e-16,-0.5815301460565863,7.904152333487825e-17,0.1,15.917695871689885,-0.2643476098231812,0.1,False
8,55540.17,-5.157234171718301,H,H,15116.429150204081,15116.429150204081,8.508545030230729e-16,-0.5495301460565862,9.359399533253802e-17,0.11,15.837695871689885,-0.1843476098231811,0.11,False
9,55541.26,-4.067234171714517,H,H,15096.664903551224,15096.664903551224,7.759885294718265e-16,-0.5895301460565872,7.759885294718266e-17,0.1,15.937695871689886,-0.2843476098231825,0.1,False
10,55542.2,-3.127234171719465,H,H,15116.429150204081,15116.429150204081,7.688742238710494e-16,-0.5935301460565867,3.844371119355247e-17,0.05,15.947695871689886,-0.2943476098231823,0.05,False
11,55566.21,20.882765828282572,H,H,16571.264600000002,16571.264600000002,7.688742238710494e-16,-0.5935301460565867,6.919868014839444e-17,0.09,15.947695871689886,-0.2943476098231823,0.09,False
12,55567.21,21.882765828282572,H,H,16146.349739591837,16146.349739591837,7.688742238710494e-16,-0.5935301460565867,1.9221855596776234e-16,0.25,15.947695871689886,-0.2943476098231823,0.25,False
