,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,60051.31700230017,-33.006032661156496,g,g,4830.0,4830.0,2.0404878914774997e-17,-1.9613324471636666,5.30725700143276e-18,0.2600974513791317,21.20860025502893,4.903331117909172,0.2600974513791317,False
1,60053.3723726999,-30.95066226142808,g,g,4830.0,4830.0,4.4213973608180214e-17,-1.6255069214490092,8.982980453509709e-18,0.20317062051730475,20.36903644074229,4.06376730362253,0.20317062051730475,False
2,60055.291273099836,-29.031761861493578,g,g,4204.414142857143,4204.414142857143,6.477723674875964e-17,-1.459644051076861,9.314223580117141e-18,0.14378852892787974,19.954379264811912,3.649110127692154,0.14378852892787974,False
3,60057.29711809987,-27.025916861457517,g,g,4204.414142857143,4204.414142857143,1.2428949573422734e-16,-1.1766320431128037,7.10060780058872e-18,0.05712958893784719,19.246849244901767,2.941580107782009,0.05712958893784719,False
4,60059.32837959984,-24.994655361486366,g,g,4204.414142857143,4204.414142857143,1.8753005514208167e-16,-0.9979955877960887,7.57545204325507e-18,0.04039593566756832,18.80025810660998,2.4949889694902225,0.04039593566756832,False
5,60061.3429744998,-22.98006046153023,g,g,4204.414142857143,4204.414142857143,2.984154937012164e-16,-0.7962451012101663,9.566468983080951e-18,0.032057547898834034,18.295881890145175,1.9906127530254167,0.032057547898834034,False
6,60063.21214119997,-21.110893761360785,g,g,4239.585908163265,4239.585908163265,3.927759610177e-16,-0.6769215692233459,1.1035172433139416e-17,0.028095335581502474,17.997573060178127,1.6923039230583683,0.028095335581502474,False
7,60065.328518500086,-18.99451646124362,g,g,4239.585908163265,4239.585908163265,5.400038754751918e-16,-0.5386695924612575,1.655178899729718e-17,0.030651241128097393,17.651943118272904,1.3466739811531454,0.030651241128097393,False
8,60073.25314809987,-11.069886861456325,g,g,4204.414142857143,4204.414142857143,1.3048043103100946e-15,-0.15552108643076323,1.1691272403912018e-17,0.008960173040149996,16.694071853196668,0.38880271607690986,0.008960173040149996,False
9,60077.37321759993,-6.949817361397436,g,g,4204.414142857143,4204.414142857143,1.3244561078952204e-15,-0.1490288986461188,2.332541700719514e-17,0.017611317482059168,16.677841383735057,0.37257224661529875,0.017611317482059168,False
10,60079.26586809987,-5.057166861457517,g,g,4204.414142857143,4204.414142857143,1.6666468806753333e-15,-0.04922287530260583,1.323403084352289e-17,0.007940512772663876,16.428326325376275,0.12305718825651724,0.007940512772663876,False
11,60081.3270717999,-2.9959631614328828,g,g,4204.414142857143,4204.414142857143,1.7527560908855049e-15,-0.0273449841459783,1.48465355362907e-17,0.008470394490992825,16.373631597484707,0.06836246036494842,0.008470394490992825,False
12,60083.1953125,-1.1277224613295402,g,g,4226.719795918368,4226.719795918368,1.859035134460831e-15,-0.00177887140952393,1.3753810728915617e-17,0.007398359758759796,16.30971631564357,0.004447178523811601,0.007398359758759796,False
