,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58606.45453700004,-445.4335337441589,g,g,3697.5018775510202,3697.5018775510202,1.1798469201272523e-17,-1.6043300597867773,4.251454146902347e-18,0.36033947068690964,21.803371151944663,4.010825149466946,0.36033947068690964,False
1,58733.18180559995,-318.70626514425385,g,g,4190.259714285714,4190.259714285714,3.43162916549847e-17,-1.1406553727279292,1.2290404555972198e-17,0.3581507197671495,20.644184434297543,2.8516384318198256,0.3581507197671495,False
2,58936.300520800054,-115.5875499441463,g,g,4204.414142857143,4204.414142857143,2.840838623067848e-16,-0.2227091591245003,7.948347619431392e-18,0.027978877627508093,18.34931890028897,0.5567728978112534,0.027978877627508093,False
3,58936.47577549983,-115.41229524437222,g,g,4204.414142857143,4204.414142857143,2.776476896993029e-16,-0.23266165890886548,7.214959660743755e-18,0.025986024477847005,18.374200149749882,0.5816541472721646,0.025986024477847005,False
4,58939.34655090002,-112.54151984417695,g,g,4204.414142857143,4204.414142857143,2.612689490930229e-16,-0.2590679245733618,1.534635529877775e-17,0.05873776945959925,18.440215813911124,0.6476698114334063,0.05873776945959925,False
5,58939.44993059989,-112.43814014430973,g,g,4204.414142857143,4204.414142857143,3.122364747933434e-16,-0.18167208793997425,2.3264504123601114e-17,0.07450924540125858,18.246726222327652,0.45418021984993473,0.07450924540125858,False
6,58940.38839119999,-111.499679544213,g,g,3697.5018775510202,3697.5018775510202,2.63192393638662e-16,-0.2558823891312336,1.0764011045196182e-17,0.04089788043029138,18.432251975305803,0.6397059728280858,0.04089788043029138,False
7,58940.47329859994,-111.41477214425686,g,g,3697.5018775510202,3697.5018775510202,2.5635331472552394e-16,-0.2673167856059617,8.442277400959639e-18,0.03293219520098165,18.460837966492623,0.6682919640149052,0.03293219520098165,False
8,58941.45197919989,-110.43609154431033,g,g,4204.414142857143,4204.414142857143,2.3046933777364746e-16,-0.3135425690496376,8.436620683743491e-18,0.03660626079478482,18.57640242510181,0.783856422624094,0.03660626079478482,False
9,58941.46923610009,-110.41883464410785,g,g,4204.414142857143,4204.414142857143,2.475334873244588e-16,-0.2825217626309513,8.257761612488963e-18,0.03336017967405339,18.498850409055095,0.7063044065773774,0.03336017967405339,False
10,58943.426840300206,-108.46123044399428,g,g,4204.414142857143,4204.414142857143,2.332192289815549e-16,-0.3083913677292802,1.5582391124802206e-17,0.06681434971228124,18.56352442180092,0.7709784193232032,0.06681434971228124,False
11,58944.428391200025,-107.45967954417574,g,g,4190.259714285714,4190.259714285714,2.2716005519846297e-16,-0.3198237574348042,1.8990022953477604e-17,0.0835975450740518,18.592105396064728,0.7995593935870104,0.0835975450740518,False
