,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
495,58615.526539,674.6013009797971,o,o,6790.0,6790.0,2.7717963102947915e-17,-1.4385733526134068,2.7717963102947916e-19,0.01,20.506225420308066,3.1204442220925124,0.01,True
496,58617.485278,676.5600399797986,o,o,6790.0,6790.0,4.810037445107471e-17,-1.1991862076531703,4.810037445107471e-19,0.01,19.907757557907473,2.5219763596919194,0.01,True
497,58619.56856,678.6433219797982,o,o,6790.0,6790.0,4.6785566642820334e-17,-1.2112227711323378,4.678556664282034e-19,0.01,19.93784896660539,2.5520677683898363,0.01,True
498,58623.481006,682.5557679798003,o,o,6790.0,6790.0,6.033425641103423e-16,-0.10077070028558843,6.033425641103423e-18,0.01,17.16171878948852,-0.22406240872703265,0.01,True
499,58627.46204766666,686.536809646459,o,o,6790.0,6790.0,4.024094156816765e-17,-1.2766665310257146,4.024094156816765e-19,0.01,20.10145836633884,2.7156771681232854,0.01,True
500,58629.48836075,688.5631227297999,o,o,6790.0,6790.0,6.844698575395582e-17,-1.0459803373570367,6.844698575395582e-19,0.01,19.52474288216714,2.1389616839515853,0.01,True
501,58631.396292,690.4710539797961,o,o,6790.0,6790.0,5.476006994854977e-17,-1.142870670714835,5.476006994854977e-19,0.01,19.76696871556164,2.381187517346085,0.01,True
502,58633.45866275,692.5334247298015,o,o,6790.0,6790.0,5.4132268396587525e-17,-1.1478784384760168,5.413226839658753e-19,0.01,19.779488134964595,2.393706936749041,0.01,True
503,58637.387652666665,696.462414646463,o,o,6790.0,6790.0,3.7356110702014884e-17,-1.308973011198372,3.7356110702014887e-19,0.01,20.18222456677048,2.7964433685549253,0.01,True
504,58641.5179575,700.5927194797987,o,o,6790.0,6790.0,3.39319141323404e-17,-1.3507263056182772,3.39319141323404e-19,0.01,20.286607802820246,2.900826604604692,0.01,True
505,58643.420268333335,702.4950303131336,o,o,6790.0,6790.0,2.995777180488677e-17,-1.4048251565971341,2.995777180488677e-19,0.01,20.421854930267383,3.036073732051829,0.01,True
