 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 188979435390 2458612.8967227 3.2984254794979817 0.042733529185978 15.104298930730522 0.014082321560497357 18.075718709219917 1.55 bt158323 bt G g
1 188979435390 2458299.5225167 2.9083093288042803 0.1350517415464797 15.24096413138804 0.05047446975199399 16.826390139038555 1.60 bl099967 bl B g
2 188979435390 2458476.1671384 3.167786515639821 0.16405569562701916 15.14817585776295 0.056292116722462066 16.615162329781082 2.20 bD008045 bD G g
3 188979435390 2459007.8338689 3.064438940780966 0.11969094222454675 15.184188191237043 0.04245437835707607 16.957487396886883 2.46 bt254375 bt B g
4 188979435390 2458877.1774739 3.4143537321190776 0.21893591308548183 15.06679434062449 0.06969805627710411 16.30184809450762 1.53 bD108279 bD G g
5 188979435390 2458858.9984529 3.3137182329760013 0.1459758941090994 15.099276678810615 0.047882601646576206 16.741937751429063 1.49 bt223765 bt G g
6 188979435390 2459074.6729006 3.1207589315835262 0.03405719633981584 15.164415066949076 0.011862079861108963 18.322118378789703 1.47 bt269809 bt G g
7 188979435390 2458933.9033566 3.3519357510584755 0.03773237420392843 15.086826408266845 0.012235750702772299 18.210855279381605 1.55 bt240616 bt G g
8 188979435390 2458591.6404101 3.252160764169486 0.07010624732611309 15.119635607417203 0.02343132713035948 17.538248809807804 1.51 bH067929 bH G g
9 188979435390 2458137.9538792 2.9407025791484482 0.04313347503723278 15.228937866154313 0.015943200896762776 18.065604490497705 1.58 bt037560 bt G g
10 188979435390 2458203.4430333 3.077845967065986 0.045903367656287754 15.17944841860463 0.01621100125792011 17.998029240687707 1.61 bp038220 bp G g
11 188979435390 2459351.2697792 3.064407724033117 0.03651460607762639 15.184199251443044 0.012951863064284053 18.24647406194086 1.51 bp303049 bp G g
12 188979435390 2458359.2691572 3.0432608381872606 0.05849545213819297 15.191717678841123 0.020892725459432215 17.7348353559831 1.63 bp073062 bp G g
13 188979435390 2458604.5864092 3.586121063637792 0.040105211645334836 15.013503255297156 0.012155925742619545 18.14463858003255 1.40 bH072681 bH G g
14 188979435390 2459002.6706466 3.4430574940084337 0.1012043826358802 15.057704935167564 0.03194973186654052 17.139642311571908 1.61 bt252935 bt B g
15 188979435390 2458508.9980391 3.2551709098330712 0.07550190995312901 15.118631132918166 0.025211362383280405 17.457745766421766 1.55 bt131441 bt G g
16 188979435390 2458176.7919328 3.08745657363136 0.06293296020796195 15.17606347783957 0.02215590402618598 17.655445210575497 1.74 bl052374 bl G g
17 188979435390 2458982.9094052 3.5549240095048362 0.08577501525178322 15.022989818201069 0.02622664000156381 17.319238601565267 1.48 bt248040 bt G g
18 188979435390 2459015.9161199 3.132263852252976 0.029816836446496093 15.16041977589359 0.010347022588737641 18.46648670368271 1.65 bD138653 bD G g
19 188979435390 2458533.5409853 3.348029852502577 0.16341715650173574 15.08809231803582 0.053054289193644244 16.61939648794484 1.64 bp111241 bp G g
20 188979435390 2458290.2749939 3.227928901610536 0.047990740162276516 15.12775572132867 0.016160160149886804 17.949746991147826 1.47 bp057161 bp G g
21 188979435390 2458200.458651 3.0643433770760917 0.02798117237487773 15.184222050156764 0.009925231625902383 18.535475844159034 1.81 bp037177 bp G g
22 188979435390 2459218.1153601 3.125393496261307 0.07126247314333044 15.162803862084795 0.024783826430515632 17.520488385592753 1.65 bD199926 bD G g
