,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58776.20461,22.32278959984251,G,G,3613.0164999999997,3613.0164999999997,1.285600967218395e-16,-0.41377493343252425,0.0,0.0,18.85,0.955835506047439,0.0,False
1,58776.27861,22.396789599843032,G,G,3613.0164999999997,3613.0164999999997,1.2621361051111617e-16,-0.42177493343252337,0.0,0.0,18.87,0.9758355060474386,0.0,False
2,58804.32455,50.44272959983937,G,G,6730.0,6730.0,5.663777586367942e-17,-0.7697749334325223,0.0,0.0,19.74,1.845835506047436,0.0,False
3,58804.50068,50.6188595998392,G,G,6730.0,6730.0,5.509423923229611e-17,-0.7817749334325228,0.0,0.0,19.77,1.8758355060474372,0.0,False
4,58826.60353,72.72170959984214,G,G,6730.0,6730.0,2.6128001389927027e-17,-1.1057749334325209,0.0,0.0,20.58,2.685835506047436,0.0,False
5,58729.391443,-24.49037740015774,c,c,5330.0,5330.0,2.982102520669437e-17,-1.0483585540950457,9.19928691236779e-18,0.30848325463682214,20.68967868964982,2.7955141956972582,0.30848325463682214,False
6,58730.40616325,-23.47565715015662,c,c,5330.0,5330.0,8.830656782573896e-17,-0.5768881183755425,8.806136926293068e-18,0.09972233258652727,19.511002600351063,1.6168381063985002,0.09972233258652727,False
7,58749.406967999996,-4.47485240016249,c,c,5330.0,5330.0,3.681753756002538e-16,0.043173614616350164,1.4840765851370948e-17,0.040308958270702765,17.960848267871327,0.0666837739187649,0.040308958270702765,False
8,58753.366011,-0.5158094001599238,c,c,5330.0,5330.0,4.150720836691148e-16,0.09524240126877537,8.415383029683623e-18,0.02027450980392157,17.830676301240267,-0.06348819271229544,0.02027450980392157,False
9,58777.301253,23.419432599839638,c,c,5330.0,5330.0,1.2370389057951293e-16,-0.4304977651993056,1.0602212881801626e-17,0.08570638184566119,19.145026717410467,1.2508622234579043,0.08570638184566119,False
10,58778.25280733333,24.37098693317239,c,c,5330.0,5330.0,1.1599879074017688e-16,-0.45842766209444363,9.834296148081203e-18,0.08477929886449269,19.21485145964831,1.3206869656957494,0.08477929886449269,False
11,58725.4553985,-28.42642190015613,c,c,5330.0,5330.0,3.0780671793073454e-16,-0.034603029782944716,3.0780671793073455e-17,0.1,18.155289878869567,0.26112538491700477,0.1,True
12,58782.2892825,28.407462099843542,c,c,5330.0,5330.0,4.436013842988786e-16,0.1241117688068627,4.436013842988786e-17,0.1,17.758502882395046,-0.13566161155751644,0.1,True
13,58814.246245,60.364424599843915,c,c,5330.0,5330.0,8.52622394091552e-17,-0.5921243887408743,8.52622394091552e-18,0.1,19.54909327626439,1.6549287823118277,0.1,True
14,58834.19770333334,80.31588293318055,c,c,5330.0,5330.0,1.8353744416935997e-16,-0.25915644423816886,1.8353744416936e-17,0.1,18.716673415007627,0.8225089210550642,0.1,True
15,58961.57529275,207.6934723498416,c,c,5330.0,5330.0,5.690313465112862e-17,-0.7677449326791788,5.690313465112862e-18,0.1,19.988144636110153,2.0939801421575908,0.1,True
16,58966.60394375,212.72212334984215,c,c,5330.0,5330.0,4.6351859323627334e-17,-0.8568139641360304,4.635185932362734e-18,0.1,20.210817214752275,2.3166527207997127,0.1,True
17,58970.610491499996,216.7286710998378,c,c,5330.0,5330.0,4.936578692730926e-17,-0.829455059546369,4.936578692730926e-18,0.1,20.14241995327812,2.2482554593255593,0.1,True
18,58989.594756499995,235.71293609983695,c,c,5330.0,5330.0,3.145444307856674e-17,-1.025199123806214,3.145444307856674e-18,0.1,20.63178011392774,2.737615619975177,0.1,True
19,58994.6020525,240.72023209984036,c,c,5330.0,5330.0,3.962472303781788e-17,-0.9249148842498514,3.962472303781788e-18,0.1,20.38106951503683,2.4869050210842687,0.1,True
20,58997.55589925,243.67407884984277,c,c,5330.0,5330.0,3.573913784999971e-17,-0.9697370522975852,3.573913784999971e-18,0.1,20.493124935156164,2.5989604412036016,0.1,True
21,59001.5789705,247.69715009984066,c,c,5330.0,5330.0,3.7752441006166744e-17,-0.945936086340879,3.7752441006166746e-18,0.1,20.433622520264397,2.5394580263118343,0.1,True
22,59021.547886500004,267.6660660998459,c,c,5330.0,5330.0,4.5523220534458475e-17,-0.8646481453463579,4.552322053445848e-18,0.1,20.230402667778097,2.336238173825535,0.1,True
23,59029.5805615,275.69874109984084,c,c,5330.0,5330.0,3.875556336779778e-17,-0.9345470695630809,3.8755563367797784e-18,0.1,20.405149978319905,2.5109854843673425,0.1,True
24,59049.47306325,295.59124284984136,c,c,5330.0,5330.0,3.4833572226642355e-17,-0.9808831097407946,3.4833572226642355e-18,0.1,20.520990078764193,2.6268255848116304,0.1,True
25,59050.434242,296.5524215998448,c,c,4288.899520408163,4288.899520408163,3.2771592616686065e-17,-1.0073835764173111,3.2771592616686068e-18,0.1,20.587241245455477,2.6930767515029146,0.1,True
26,59077.491548000005,323.60972759984725,c,c,5330.0,5330.0,3.573913784999971e-17,-0.9697370522975852,3.573913784999971e-18,0.1,20.493124935156164,2.5989604412036016,0.1,True
27,59082.433918999996,328.55209859983734,c,c,5330.0,5330.0,3.488000703101803e-17,-0.9803045601237557,3.4880007031018034e-18,0.1,20.519543704721592,2.6253792107690295,0.1,True
28,59102.353428999995,348.47160859983705,c,c,5330.0,5330.0,3.145444307856674e-17,-1.025199123806214,3.145444307856674e-18,0.1,20.63178011392774,2.737615619975177,0.1,True
29,59105.37402125,351.4922008498397,c,c,5330.0,5330.0,3.063804338863014e-17,-1.036620097062091,3.063804338863014e-18,0.1,20.660332547067426,2.766168053114864,0.1,True
30,59109.3608625,355.4790420998397,c,c,5330.0,5330.0,4.3077333354961096e-17,-0.8886323128925717,4.30773333549611e-18,0.1,20.290363086643634,2.3961985926910714,0.1,True
31,59113.335303,359.45348259984166,c,c,5330.0,5330.0,1.0507693656292562e-16,-0.5013737211504026,1.0507693656292562e-17,0.1,19.32221660728821,1.4280521133356494,0.1,True
32,59130.29536625,376.4135458498422,c,c,4288.899520408163,4288.899520408163,3.455488489928474e-17,-0.9843716732355432,3.4554884899284742e-18,0.1,20.529711487501057,2.6355469935484948,0.1,True
33,59133.3419235,379.4601030998383,c,c,5330.0,5330.0,3.657360340114377e-17,-0.9597133727742531,3.657360340114377e-18,0.1,20.468065736347835,2.573901242395273,0.1,True
34,59137.2854255,383.4036050998402,c,c,5330.0,5330.0,3.538963774273448e-17,-0.9740050068158901,3.5389637742734486e-18,0.1,20.503794821451926,2.6096303274993637,0.1,True
