,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59369.40506600001,-5.893673841957934,c,c,4965.483179591836,4965.483179591836,4.4112918623964273e-16,-0.3915256801756417,1.0063577114684578e-17,0.02281321986529714,17.764570632315067,0.8718640047514548,0.02281321986529714,False
1,59378.45965,3.160910158032493,c,c,4794.451857142857,4794.451857142857,7.549583744047027e-16,-0.15816846603497936,1.6830766059367268e-17,0.02229363449691992,17.181177596963412,0.28847096939979977,0.02229363449691992,False
2,59382.439007,7.140267158036295,c,c,4281.357889795918,4281.357889795918,7.348054814534473e-16,-0.16991908557552904,1.6830766059367252e-17,0.022905063291139244,17.210554145814786,0.31784751825117397,0.022905063291139244,False
3,59404.3646365,29.065896658037673,c,c,6435.387755102041,6435.387755102041,3.8800301975753837e-16,-0.447256367299703,9.19928691236777e-18,0.023709317824681803,17.90389735012522,1.011190722561608,0.023709317824681803,False
4,59408.35293675001,33.054196908044105,c,c,5330.0,5330.0,3.341930729656832e-16,-0.5120940291925073,8.351925859780665e-18,0.02499131949583613,18.06599150485723,1.173284877293618,0.02499131949583613,False
5,59426.2903585,50.99161865803762,c,c,6486.2828734693885,6486.2828734693885,1.9506992322156283e-16,-0.7459011599082608,6.6527447414071425e-18,0.03410441051873934,18.650509331646614,1.7578027040830015,0.03410441051873934,False
6,59430.321819000004,55.023079158039764,c,c,6419.249420408163,6419.249420408163,1.5290831365112983e-16,-0.8516603742232913,8.61199531360991e-18,0.05632130201408624,18.91490736743419,2.022200739870577,0.05632130201408624,False
7,59434.3171356,59.018395758037514,c,c,4281.357889795918,4281.357889795918,1.1898757037694738e-16,-0.9605898762446436,6.1520593588702714e-18,0.05170337825523135,19.18723112248757,2.2945244949239587,0.05170337825523135,False
8,59438.30507083333,63.00633099136758,c,c,4258.214285714286,4258.214285714286,1.17387754987253e-16,-0.9664686760210675,5.0094526910789164e-18,0.04267440578979372,19.20192812192863,2.309221494365019,0.04267440578979372,False
9,59456.25601433334,80.95727449137485,c,c,5330.0,5330.0,9.89508057123958e-17,-1.0406721381191097,1.0885494309463831e-17,0.11000915284209939,19.387436777173733,2.4947301496101204,0.11000915284209939,False
10,59464.24407133333,88.9453314913626,c,c,4281.357889795918,4281.357889795918,9.90192248877713e-17,-1.0403719505461204,9.32607080173299e-18,0.09418444561955709,19.386686308241266,2.493979680677654,0.09418444561955709,False
11,59468.258489249994,92.9597494080299,c,c,4281.357889795918,4281.357889795918,6.423516081802536e-17,-1.2283186571912275,8.756475026883333e-18,0.13631903330467157,19.856553074854034,2.963846447290422,0.13631903330467157,False
12,59638.5709685,263.27222865803196,c,c,5330.0,5330.0,2.15641300173375e-17,-1.7023595312718243,7.116023620787242e-18,0.3299935408971277,21.04165526005552,4.1489486324919085,0.3299935408971277,False
13,59791.319004375,416.0202645330355,c,c,4258.214285714286,4258.214285714286,1.459189810929074e-17,-1.8719796844917589,4.671912560373272e-18,0.3201716819416824,21.465705643105355,4.572999015541743,0.3201716819416824,False
14,59592.652781625,217.35404178303725,c,c,5330.0,5330.0,4.949825147305754e-17,-1.3415016152013557,4.949825147305755e-19,0.01,20.139510469879355,3.2468038423157424,0.01,True
15,59614.62250324999,239.32376340802875,c,c,5330.0,5330.0,3.455488489928474e-17,-1.4975820222500396,3.455488489928474e-19,0.01,20.529711487501057,3.637004859937445,0.01,True
16,59615.654249750005,240.3555099080404,c,c,4292.040816326531,4292.040816326531,3.8239019226173604e-17,-1.4535847282016974,3.8239019226173603e-19,0.01,20.419718252380203,3.5270116248165913,0.01,True
17,59617.608043,242.30930315803562,c,c,6365.510204081633,6365.510204081633,3.846332255586561e-17,-1.451044676000386,3.846332255586561e-19,0.01,20.41336812187693,3.520661494313316,0.01,True
18,59619.65112825,244.35238840803504,c,c,5330.0,5330.0,4.358206653342378e-17,-1.396783653577117,4.358206653342378e-19,0.01,20.277715565818752,3.3850089382551403,0.01,True
19,59621.644104750005,246.3453649080402,c,c,5490.085930612246,5490.085930612246,3.538963774273448e-17,-1.4872153558303864,3.5389637742734483e-19,0.01,20.503794821451926,3.611088193888314,0.01,True
20,59637.6402794,262.34153955803777,c,c,4297.489832653061,4297.489832653061,3.7112080315371425e-17,-1.466576173561208,3.7112080315371427e-19,0.01,20.452196865778983,3.5594902382153712,0.01,True
21,59639.566082749996,264.2673429080314,c,c,4964.29333877551,4964.29333877551,3.538963774273448e-17,-1.4872153558303864,3.5389637742734483e-19,0.01,20.503794821451926,3.611088193888314,0.01,True
22,59641.570115,266.2713751580377,c,c,5490.085930612246,5490.085930612246,6.150600068723143e-17,-1.2471739841880876,6.150600068723143e-19,0.01,19.903691392346182,3.0109847647825703,0.01,True
23,59643.63363125,268.3348914080343,c,c,5328.775510204082,5328.775510204082,5.063235227465122e-17,-1.331663368661328,5.063235227465122e-19,0.01,20.114914853529285,3.222208225965673,0.01,True
24,59645.56511925,270.2663794080363,c,c,4292.040816326531,4292.040816326531,6.108084521570845e-17,-1.2501864348992093,6.108084521570845e-19,0.01,19.91122251912399,3.0185158915603765,0.01,True
25,59646.575736499995,271.27699665803084,c,c,5330.0,5330.0,6.641452944441548e-17,-1.2138283729833965,6.641452944441549e-19,0.01,19.820327364334453,2.927620736770841,0.01,True
26,59649.52852625,274.22978640803194,c,c,5328.775510204082,5328.775510204082,3.739840142244908e-17,-1.4632384340643334,3.7398401422449082e-19,0.01,20.44385251703679,3.5511458894731796,0.01,True
27,59665.527162750004,290.22842290803965,c,c,6365.510204081633,6365.510204081633,3.962472303781788e-17,-1.4381252332643477,3.962472303781788e-19,0.01,20.38106951503683,3.488362887473219,0.01,True
28,59666.5805758,291.2818359580342,c,c,5330.0,5330.0,3.040056086296758e-17,-1.5532098769179967,3.040056086296758e-19,0.01,20.668781124170955,3.776074496607343,0.01,True
29,59669.542557249995,294.24381740803074,c,c,5330.0,5330.0,3.3481057081353895e-17,-1.5112923116336816,3.3481057081353895e-19,0.01,20.563987210960164,3.671280583396552,0.01,True
30,59670.56509775,295.26635790803266,c,c,6435.387755102041,6435.387755102041,3.766686707439105e-17,-1.4601319734956562,3.766686707439105e-19,0.01,20.436086365615104,3.5433797380514918,0.01,True
31,59673.51807325,298.2193334080366,c,c,5330.0,5330.0,1.58974756233671e-16,-0.8347633052185071,1.5897475623367101e-18,0.01,18.87266469492223,1.9799580673586163,0.01,True
32,59675.50011575001,300.2013759080437,c,c,5330.0,5330.0,5.127285471126065e-17,-1.326203974678556,5.127285471126065e-19,0.01,20.101266368572354,3.2085597410087416,0.01,True
33,59678.47413325,303.1753934080334,c,c,5330.0,5330.0,4.638988985209314e-17,-1.3696681316092203,4.638988985209314e-19,0.01,20.209926760899016,3.317220133335404,0.01,True
34,59679.5171432,304.21840335803427,c,c,5330.0,5330.0,4.962590735356038e-17,-1.340383012515776,4.962590735356038e-19,0.01,20.136713963165402,3.2440073356017898,0.01,True
35,59681.477905,306.1791651580352,c,c,4292.040816326531,4292.040816326531,1.1077093722333146e-16,-0.9916656426872201,1.1077093722333145e-18,0.01,19.264920538594012,2.3722139110304,0.01,True
36,59694.43686525,319.1381254080334,c,c,5330.0,5330.0,3.910410526436403e-17,-1.4438691196371174,3.910410526436403e-19,0.01,20.395429230968755,3.502722603405143,0.01,True
37,59695.4714245,320.172684658035,c,c,5330.0,5330.0,4.32265847952329e-17,-1.400340548377713,4.32265847952329e-19,0.01,20.286607802820246,3.3939011752566337,0.01,True
38,59697.467029,322.1682891580349,c,c,5330.0,5330.0,5.078977104493101e-17,-1.3303152178645945,5.078977104493101e-19,0.01,20.111544476537446,3.218837848973834,0.01,True
39,59698.52412875,323.22538890803844,c,c,5330.0,5330.0,4.19244827171079e-17,-1.4136237601497719,4.19244827171079e-19,0.01,20.319815832250388,3.4271092046867757,0.01,True
40,59699.47768825,324.1789484080364,c,c,4130.897959183673,4130.897959183673,6.027086038505411e-17,-1.255984081743346,6.027086038505411e-19,0.01,19.92571663623433,3.0330100086707183,0.01,True
41,59721.39840425,346.0996644080369,c,c,4292.040816326531,4292.040816326531,3.739840142244908e-17,-1.4632384340643334,3.7398401422449082e-19,0.01,20.44385251703679,3.5511458894731796,0.01,True
42,59722.47398875,347.17524890803907,c,c,5288.3839795918375,5288.3839795918375,3.962472303781788e-17,-1.4381252332643477,3.962472303781788e-19,0.01,20.38106951503683,3.488362887473219,0.01,True
43,59723.48461925,348.18587940803263,c,c,5330.0,5330.0,4.130834321835219e-17,-1.4200536961592078,4.130834321835219e-19,0.01,20.335890672273983,3.443184044710371,0.01,True
44,59725.450821,350.152081158034,c,c,5490.085930612246,5490.085930612246,3.7752441006166744e-17,-1.4591464353553754,3.7752441006166746e-19,0.01,20.433622520264397,3.5409158927007844,0.01,True
45,59726.462597499994,351.1638576580299,c,c,5330.0,5330.0,3.846332255586561e-17,-1.451044676000386,3.846332255586561e-19,0.01,20.41336812187693,3.520661494313316,0.01,True
46,59727.39243575,352.09369590803544,c,c,4333.342228571429,4333.342228571429,4.333069335265925e-17,-1.3992958345239614,4.3330693352659253e-19,0.01,20.283996018185864,3.3912893906222514,0.01,True
