 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 314 3 1 ZTF_r 472136790815 0 2.2692 383.119 10.015 26.1344 3.6699e-06 0.0283058 0.0778063 6.87736e-06 1425 30. 0.045481 0.050394 19.5885 26.1344 1 2458226.636794 314120208 43.86827787066 51.222336 0.952678 0.909889 41.30353332665 83.942146 0.495362 1.059739 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 10 314 3 1 ZTF_r 472137240815 0 2.4992 386.601 9.84059 26.1359 3.9274e-06 0.0292534 0.0723687 7.37331e-06 1424 30. 0.048604 0.049182 19.5219 26.1359 1 2458226.6372454 314120208 20.13061812957 52.418995 0.427192 0.974018 -8.08360843212 83.338036 -0.097651 1.062817 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 11 314 3 1 ZTF_r 472137700815 0 2.6945 382.495 9.60098 26.1457 4.1234e-06 0.0300057 0.0729212 7.71406e-06 1424 30. 0.054633 0.059422 19.593 26.1457 1 2458226.6377083 314120208 106.29202290908 49.888866 2.370019 0.946641 107.96439757064 78.675446 1.381518 1.061280 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 12 314 3 1 ZTF_r 472138150815 0 2.8248 385.497 9.40052 26.1428 5.2248e-06 0.0337824 0.0743581 9.80882e-06 1425 30. 0.073948 0.065269 19.5904 26.1428 1 2458226.6381597 314120208 43.41613551534 52.905762 0.912857 0.950692 80.47851060078 81.712509 0.991532 1.068317 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 13 314 3 1 ZTF_r 472138610815 0 2.9676 385.016 9.23718 26.1421 7.2599e-06 0.0398223 0.0709592 1.36556e-05 1423 30. 0.078304 0.075769 19.569 26.1421 1 2458226.6386111 314120208 -18.74803643043 51.570656 -0.404397 0.941691 -21.33828740662 78.043556 -0.275257 1.072346 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 14 314 3 1 ZTF_r 472139070815 0 2.9588 384.109 9.16439 26.1399 5.9193e-06 0.0360738 0.0724227 1.11097e-05 1426 30. 0.068861 0.064638 19.5686 26.1399 1 2458226.6390741 314120208 -60.89125379899 47.167282 -1.436048 0.981802 -134.91860145666 71.722305 -1.893794 1.070930 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 15 314 3 1 ZTF_r 472139520815 0 2.973 380.581 9.02694 26.1423 7.4679e-06 0.0404984 0.0697761 1.3983e-05 1432 30. 0.087698 0.077851 19.5754 26.1423 1 2458226.6395255 314120208 -55.59648860638 50.250771 -1.230721 0.902032 -68.71473033768 76.081741 -0.909253 1.072133 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 16 314 3 1 ZTF_r 472139970815 0 2.7591 382.016 8.90193 26.143 4.144e-06 0.0301394 0.0752987 7.74114e-06 1425 30. 0.067363 0.058752 19.6606 26.143 1 2458226.6399769 314120208 27.92546473965 46.002598 0.675263 0.934222 14.83706749676 71.569115 0.208707 1.066847 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 17 314 3 1 ZTF_r 472140430815 0 2.8578 381.345 8.83215 26.1473 4.7055e-06 0.0320481 0.0659748 8.8266e-06 1425 30. 0.064469 0.059602 19.6453 26.1473 1 2458226.6404398 314120208 -43.31457348062 50.346237 -0.957022 0.946725 -5.72636361161 77.571877 -0.074317 1.069011 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 18 314 3 1 ZTF_r 472140890815 0 2.7672 384.125 8.69561 26.1372 4.4169e-06 0.0310742 0.0756221 8.28248e-06 1426 30. 0.058753 0.054752 19.6807 26.1372 1 2458226.6408912 314120208 28.20485292904 46.215668 0.678874 0.995923 63.89383633615 71.852600 0.895224 1.068274 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
 19 314 3 1 ZTF_r 472141350815 0 2.6297 384.757 8.6516 26.1364 4.0806e-06 0.0298644 0.0764173 7.65325e-06 1425 30. 0.051636 0.055467 19.7319 26.1364 1 2458226.6413542 314120208 20.76206634418 42.020798 0.549618 0.975080 12.6903000987 67.243042 0.189994 1.063768 0.281886523918291 21.8660000801086 0.216999992728233 1.125 -0.241999998688698 2458218.693866 2458226.645463 0
