,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59676.228460600134,3.6252811240410665,g,g,4830.0,4830.0,1.547962886953015e-16,-0.0724938166960154,1.4997313834206122e-17,0.09688419509673513,19.008533949713282,0.4628025478873319,0.09688419509673513,False
1,59684.251875000075,11.648695523981587,g,g,4830.0,4830.0,1.421615703515186e-16,-0.10947214863191412,3.556402103285457e-17,0.25016620838470266,19.10097977955303,0.5552483777270787,0.25016620838470266,False
2,59687.25664350018,14.653464024086134,g,g,4830.0,4830.0,9.846110231120711e-17,-0.2689896672154166,2.24567587473651e-17,0.2280774663316867,19.499773576011783,0.9540421741858331,0.2280774663316867,False
3,59689.15908560017,16.55590612407832,g,g,4239.585908163265,4239.585908163265,7.649895486583858e-17,-0.3785988589468001,1.437075563940947e-17,0.18785558135548966,19.773796555340244,1.2280651535142937,0.18785558135548966,False
4,59693.211342600174,20.60816312408133,g,g,3717.4447346938773,3717.4447346938773,7.665428206188951e-17,-0.3777179403502817,1.348206244865771e-17,0.17588140004719496,19.77159425884895,1.2258628570229995,0.17588140004719496,False
5,59697.189571800176,24.586392324083135,g,g,4830.0,4830.0,5.099900090275754e-17,-0.554692692654827,1.0538221851598468e-17,0.20663584903736146,20.21403113961031,1.6682997377843591,0.20663584903736146,False
6,59699.18966440018,26.586484924089746,g,g,4204.414142857143,4204.414142857143,5.929778555711196e-17,-0.4892158855981297,1.1145812272529039e-17,0.1879633812260001,20.05033912196857,1.5046077201426193,0.1879633812260001,False
7,59701.1686689998,28.565489523709402,g,g,4239.585908163265,4239.585908163265,5.907820671778767e-17,-0.49082705667768955,7.200968451926394e-18,0.12188874463175399,20.05436704966747,1.508635647841519,0.12188874463175399,False
8,58204.2150347,-1468.3881447760941,g,g,4830.0,4830.0,1.1853145003922284e-16,-0.1884207634596553,1.1853145003922284e-17,0.1,19.29835131662238,0.7526199147964299,0.1,True
9,58204.28006940009,-1468.3231100760022,g,g,4830.0,4830.0,9.323057231458554e-17,-0.2926960105459582,9.323057231458554e-18,0.1,19.55903943433814,1.0133080325121888,0.1,True
10,58207.2825230998,-1465.3206563762942,g,g,4830.0,4830.0,1.406750387387922e-16,-0.11403731735771672,1.4067503873879218e-17,0.1,19.112392701367536,0.5666612995415861,0.1,True
11,58207.29574069986,-1465.3074387762317,g,g,4830.0,4830.0,1.530427623571167e-16,-0.077441564857196,1.530427623571167e-17,0.1,19.020903320116233,0.4751719182902825,0.1,True
12,58210.26040509995,-1462.3427743761422,g,g,4830.0,4830.0,3.2415971471713206e-16,0.2485046806924558,3.2415971471713206e-17,0.1,18.206037706242103,-0.339693695583847,0.1,True
13,58210.27870369982,-1462.3244757762732,g,g,4830.0,4830.0,1.7666904854857481e-16,-0.015093890626804551,1.7666904854857484e-17,0.1,18.865034134540256,0.31930273271430565,0.1,True
14,58232.1435647998,-1440.4596146762924,g,g,4830.0,4830.0,2.279634120344975e-16,0.0956107878592487,2.279634120344975e-17,0.1,18.588272438325124,0.0425410364991734,0.1,True
15,58235.16847220017,-1437.4347072759265,g,g,4830.0,4830.0,1.0387594590557559e-16,-0.24573936923624906,1.038759459055756e-17,0.1,19.441647831063868,0.8959164292379178,0.1,True
