# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:06:23
#
# Requested input R.A. = 152.8652786 degrees
# Requested input Dec. = -26.5844547 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 266 4 1 ZTF_r 475187711215 0 3.8031 403.938 9.39691 26.0916 8.7383e-06 0.0417526 0.0690748 1.6125e-05 1336 30. 0.068836 0.095315 19.293 26.0916 1 2458229.6877199 266120212 50.94289308996 62.944927 0.900280 1.058334 106.08850481627 83.457161 1.279735 1.099885 null null null null null 2458218.720880 2458583.752697 57
 10 266 4 1 ZTF_g 478143561215 33554432 3.4149 157.736 19.1839 25.4441 0.000218549 0.0785802 -0.0473135 0.000722779 353 30. 0.06937 0.084143 17.8808 25.4441 1 2458232.6435648 266120112 -175.23212819062 110.499680 -1.764036 0.963106 -169.35620223406 149.293472 -1.142025 1.085862 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 11 266 4 1 ZTF_g 481168471215 0 2.9332 308.18 17.6523 26.1433 1.80858e-05 0.0389039 -0.0603395 5.04214e-05 744 30. 0.052334 0.061878 18.9058 26.1433 1 2458235.6684722 266120112 2.69141549536 95.871796 0.031228 0.961295 -19.95888277617 146.994339 -0.136694 1.054676 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 12 266 4 1 ZTF_g 481208581215 0 2.8156 302.455 18.4414 26.0978 1.70825e-05 0.0379484 -0.0325911 4.78672e-05 735 30. 0.050486 0.059614 18.849 26.0978 1 2458235.708588 266120112 6.57524817194 98.377457 0.074348 1.020015 17.61352092319 152.765625 0.116074 1.064929 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 13 266 4 1 ZTF_g 495169251215 0 3.4097 191.298 8.16498 25.6012 2.83089e-05 0.0516273 -0.0140789 7.62963e-05 781 30. 0.066046 0.073558 19.1398 25.6012 1 2458249.6692593 266120112 5.62291171686 56.194485 0.111307 0.984105 7.15953313243 75.304848 0.095714 1.156439 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 14 266 4 1 ZTF_r 506168121215 0 2.2575 385.26 12.2563 26.014 4.4981e-06 0.0300911 0.0917713 8.41144e-06 1367 30. 0.045487 0.06306 19.5332 26.014 1 2458260.668125 266120212 75.3829675354 51.296574 1.634706 1.041290 54.04181327828 89.091248 0.610675 1.053960 null null null null null 2458218.720880 2458583.752697 57
 15 266 4 1 ZTF_g 713500351215 33554480 2.0784 7.78661 6.40896 21.9764 0.00435974 0.0642294 0.121434 0.0142973 38 30. 0.069544 0.081185 16.0927 21.9764 3 2458468.0003588 266120112 -22.30857342488 34.595856 -0.717303 0.890509 38.40835551578 62.625290 0.617435 1.059661 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 16 266 4 1 ZTF_r 713572411215 33556528 2.216 13.1779 19.258 22.5372 0.0583831 0.202833 0.190237 0.118057 10 30. 0.080172 0.073232 15.4483 22.5372 3 2458468.072419 266120212 -159.1341231716 87.763191 -2.016999 0.963383 -191.59889839568 152.189178 -1.267431 1.098286 null null null null null 2458218.720880 2458583.752697 57
 17 266 4 1 ZTF_r 714496221215 0 2.244 419.983 7.72209 26.1279 3.9465e-06 0.0280143 0.0828572 7.22381e-06 1364 30. 0.063274 0.064389 20.1115 26.1279 3 2458468.9962269 266120212 -4.94104027495 33.376354 -0.164678 1.007450 -9.55860127049 59.046452 -0.162973 1.047575 null null null null null 2458218.720880 2458583.752697 57
 18 266 4 1 ZTF_g 715501201215 0 2.6114 308.494 4.99809 26.1131 8.6291e-06 0.0411368 -0.0451464 1.61916e-05 1341 30. 0.048867 0.070367 20.3588 26.1131 1 2458470.0012037 266120112 -13.58200374182 27.602186 -0.547363 0.895007 -16.77151686894 44.314186 -0.381017 1.056306 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 19 266 4 1 ZTF_g 718479931215 0 2.371 319.608 12.0881 26.1579 8.4436e-06 0.0356541 -0.0346125 1.95872e-05 1113 30. 0.044175 0.056884 19.6336 26.1579 1 2458472.9799306 266120112 -54.30292291664 51.887360 -1.164170 0.959827 -83.82238342492 88.284515 -0.955852 1.049738 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 20 266 4 1 ZTF_r 718574161215 0 2.5982 419.155 16.409 26.1063 8.6561e-06 0.0405223 0.112412 1.57845e-05 1301 30. 0.048591 0.054929 19.1916 26.1063 1 2458473.0741667 266120212 -87.39966134 79.764153 -1.218868 0.945765 -150.80737763494 126.944168 -1.195983 1.085683 null null null null null 2458218.720880 2458583.752697 57
 21 266 4 1 ZTF_r 718575081215 0 2.8351 420.573 17.9672 26.1014 1.01819e-05 0.0416402 0.112813 1.9078e-05 1182 30. 0.051806 0.057726 18.9537 26.1014 3 2458473.075081 266120212 -197.15025557128 103.862473 -2.111512 0.962834 -189.94951508716 157.420227 -1.214767 1.099608 null null null null null 2458218.720880 2458583.752697 57
 22 266 4 1 ZTF_g 721521311215 0 2.4455 317.35 19.4326 26.1779 1.67111e-05 0.0412556 -0.0658979 4.44096e-05 846 30. 0.048601 0.071126 18.9645 26.1779 1 2458476.0213194 266120112 32.22704787626 87.489914 0.409748 1.033964 -176.92141509021 151.881958 -1.172707 1.033950 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 23 266 4 1 ZTF_r 727438141215 0 3.2241 413.455 9.18727 26.1095 6.0818e-06 0.0349585 0.0867581 1.1102e-05 1365 30. 0.070031 0.073131 19.4946 26.1095 1 2458481.9381481 266120212 17.28958975402 54.595943 0.352273 0.979411 122.8729138557 78.419952 1.577411 1.078829 null null null null null 2458218.720880 2458583.752697 57
 24 266 4 1 ZTF_r 738460241215 0 1.7215 48.3506 13.0391 23.7625 4.83539e-05 0.049329 0.0691192 0.000122739 411 30. 0.051326 0.055407 17.2723 23.7625 1 2458492.9602431 266120212 23.00428091406 52.107975 0.491088 0.947338 10.98248334281 102.685623 0.107673 1.041065 null null null null null 2458218.720880 2458583.752697 57
 25 266 4 1 ZTF_r 738461161215 32 1.9126 37.8264 13.7661 23.5196 0.000170467 0.0726486 0.0587458 0.000439242 281 30. 0.053481 0.059341 16.8785 23.5196 3 2458492.961169 266120212 36.34248399188 58.189529 0.694744 1.035713 -139.79662071629 108.224846 -1.300424 1.048962 null null null null null 2458218.720880 2458583.752697 57
 26 266 4 1 ZTF_g 738505761215 0 2.1947 265.15 6.93931 25.9636 6.0947e-06 0.0337403 -0.0491864 1.20882e-05 1296 30. 0.048177 0.05437 20.0845 25.9636 1 2458493.0057639 266120112 20.69456628276 25.398638 0.906360 1.089848 27.88521447613 45.657738 0.614858 1.035647 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 27 266 4 1 ZTF_g 738506671215 0 2.238 297.165 6.54189 26.0921 5.8584e-06 0.0335816 -0.0409688 1.1295e-05 1321 30. 0.048843 0.055873 20.2412 26.0921 3 2458493.0066782 266120112 -5.76363288478 30.010239 -0.213640 0.925629 -32.14916949376 52.506828 -0.616409 1.040784 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 28 266 4 1 ZTF_r 739480681215 0 2.3364 418.636 7.29592 26.1023 2.6888e-06 0.0231493 0.101791 4.92238e-06 1361 30. 0.044543 0.054834 20.1466 26.1023 3 2458493.9806829 266120212 23.78808476633 32.688789 0.809497 0.904071 -34.91303668918 55.363846 -0.634858 1.053156 null null null null null 2458218.720880 2458583.752697 57
 29 266 4 1 ZTF_g 739524391215 0 2.2223 289.38 5.85643 26.0256 5.5722e-06 0.0327405 -0.013464 1.06901e-05 1321 30. 0.044759 0.061132 20.2914 26.0256 3 2458494.0243981 266120112 20.55286523754 28.968010 0.789239 0.943168 -16.81969935711 48.921455 -0.346126 1.054311 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 30 266 4 1 ZTF_r 751521051215 24 6.3716 379.67 21.1876 26.0531 7.03739e-05 0.0472215 0.0913693 0.000184556 309 30. 0.126247 0.14514 17.8869 26.0531 3 2458506.0210532 266120212 -40.24513121159 222.325378 -0.201363 1.007591 -42.22029786474 249.287781 -0.170504 1.500555 null null null null null 2458218.720880 2458583.752697 57
 31 266 4 1 ZTF_r 752419161215 0 3.8452 425.888 16.4501 26.1332 1.49479e-05 0.0449601 0.101514 3.0483e-05 960 30. 0.088749 0.079947 18.7252 26.1332 3 2458506.9191667 266120212 139.20561956816 118.413849 1.307703 0.973486 176.71508672363 151.642471 1.173189 1.156589 null null null null null 2458218.720880 2458583.752697 57
 32 266 4 1 ZTF_r 752420081215 0 3.6707 421.369 16.3275 26.1311 1.51517e-05 0.0464784 0.0980382 3.04759e-05 1007 30. 0.077972 0.080417 18.7874 26.1311 1 2458506.920081 266120212 -84.41491642849 116.061348 -0.809071 0.955628 -34.95416468973 151.861740 -0.231721 1.147210 null null null null null 2458218.720880 2458583.752697 57
 33 266 4 1 ZTF_g 752464461215 8 4.6753 306.213 19.1475 26.1337 8.87907e-05 0.0480868 -0.0354761 0.000295848 355 30. 0.09928 0.08994 18.3764 26.1337 1 2458506.9644676 266120112 25.06860999725 160.461594 0.173786 0.935998 -95.00557101309 190.393433 -0.502357 1.284073 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 34 266 4 1 ZTF_g 753462121215 0 4.0407 305.778 16.1615 26.1165 4.11457e-05 0.0469207 -0.0269141 0.000127638 555 30. 0.072621 0.08218 18.72 26.1165 3 2458507.9621296 266120112 6.08778258841 120.587578 0.056158 0.963658 117.07932302329 152.044434 0.775220 1.189645 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 35 266 4 1 ZTF_r 757397151215 0 2.2315 424.492 7.96738 26.1169 3.413e-06 0.0259714 0.0993893 6.23359e-06 1361 30. 0.051764 0.058086 20.1136 26.1169 1 2458511.8971528 266120212 52.15888755737 34.215965 1.695721 1.002438 95.21443033355 59.382526 1.614207 1.047361 null null null null null 2458218.720880 2458583.752697 57
 36 266 4 1 ZTF_r 757398061215 0 2.6197 419.514 7.96533 26.116 3.9699e-06 0.0280315 0.10006 7.2604e-06 1359 30. 0.050187 0.064344 19.9017 26.116 3 2458511.8980671 266120212 45.15846882702 42.438610 1.183676 0.960711 147.99955249878 68.252968 2.183002 1.058015 null null null null null 2458218.720880 2458583.752697 57
 37 266 4 1 ZTF_g 757418511215 0 3.3236 307.716 7.58727 26.1666 1.09572e-05 0.0413247 -0.110507 2.48453e-05 1140 30. 0.061049 0.064539 19.6712 26.1666 1 2458511.9185185 266120112 69.41954126503 47.279495 1.633291 0.892350 98.06804507409 69.687607 1.416730 1.052250 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 38 266 4 1 ZTF_g 759376941215 33554432 2.2451 101.225 4.80513 24.9435 0.000174822 0.157445 -0.0249613 0.00041571 1068 30. 0.051554 0.062646 19.3437 24.9435 3 2458513.8769444 266120112 27.55064009712 22.681059 1.351211 0.938983 4.52602496148 41.578274 0.109589 1.030781 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 39 266 4 1 ZTF_r 759421961215 0 1.869 99.4373 6.477 24.532 9.4853e-05 0.132081 0.0933891 0.000173427 1251 30. 0.047425 0.060824 18.7771 24.532 3 2458513.9219676 266120212 4.1842648547 25.393373 0.183296 0.971451 -19.70898286644 50.256733 -0.394807 1.032331 null null null null null 2458218.720880 2458583.752697 57
 40 266 4 1 ZTF_r 760396771215 32 2.2393 39.4523 12.9651 23.4989 0.000304475 0.0960192 0.0823164 0.000789368 284 30. 0.060864 0.070048 16.7996 23.4989 1 2458514.8967708 266120212 63.12952908233 64.913841 1.081808 0.899206 -1.95350105798 114.914986 -0.017114 1.045256 null null null null null 2458218.720880 2458583.752697 57
 41 266 4 1 ZTF_r 760399061215 48 2.2615 26.9668 12.838 23.1025 0.000380505 0.0705571 0.0741355 0.00105463 157 30. 0.073249 0.068255 16.3956 23.1025 3 2458514.8990625 266120212 -19.98064566138 66.781128 -0.332821 0.923843 -45.09711632688 116.154785 -0.390865 1.058017 null null null null null 2458218.720880 2458583.752697 57
 42 266 4 1 ZTF_g 760439421215 33554432 2.6021 60.4287 7.4062 24.3354 0.000240956 0.101244 -0.039371 0.000766115 479 30. 0.059786 0.073468 18.1291 24.3354 1 2458514.9394213 266120112 34.25819058293 38.498951 0.989852 0.944492 61.64519506449 63.708412 0.974132 1.044690 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 43 266 4 1 ZTF_g 760440331215 33554432 2.7402 31.1265 7.78495 23.6506 0.000570111 0.0925635 -0.110377 0.0018665 217 30. 0.065281 0.075126 17.3349 23.6506 3 2458514.9403356 266120112 100.77521482338 41.957554 2.671766 0.985003 167.06193128093 67.615295 2.487412 1.043128 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 44 266 4 1 ZTF_r 770439681215 8 4.7609 395.293 8.74073 26.0436 1.12605e-05 0.0437157 0.113249 2.14265e-05 1175 30. 0.068796 0.0786 19.1601 26.0436 1 2458524.9396875 266120212 46.91235929702 74.749298 0.698128 0.959625 32.9610156631 89.385155 0.371236 1.229615 null null null null null 2458218.720880 2458583.752697 57
 45 266 4 1 ZTF_r 785297111215 0 2.1944 105.99 11.1354 24.6215 3.39242e-05 0.0621236 0.104997 7.08885e-05 812 30. 0.054902 0.058057 18.1732 24.6215 1 2458539.7971181 266120212 0.32445984828 48.171818 0.007492 1.070320 -31.9040742245 84.418411 -0.380473 1.052715 null null null null null 2458218.720880 2458583.752697 57
 46 266 4 1 ZTF_g 785376661215 33554432 3.1965 131.584 11.6768 25.2051 4.77706e-05 0.0463286 -0.0285169 0.000149707 492 30. 0.063736 0.072562 18.3869 25.2051 1 2458539.8766667 266120112 17.72102433539 79.290421 0.248612 0.971001 1.70992257309 112.495728 0.015302 1.101972 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 47 266 4 1 ZTF_r 803251071215 8 5.0048 407.904 9.59334 26.1006 1.66534e-05 0.0494186 0.0992902 3.3246e-05 1020 30. 0.078163 0.100464 19.0208 26.1006 1 2458557.7510764 266120212 -29.91753191733 84.115372 -0.395645 0.961286 -37.5091040263 97.756424 -0.386284 1.282277 null null null null null 2458218.720880 2458583.752697 57
 48 266 4 1 ZTF_g 803274451215 0 4.0679 305.926 9.67487 26.1097 1.9867e-05 0.044027 -0.0287583 5.2896e-05 795 30. 0.078473 0.096617 19.2311 26.1097 1 2458557.774456 266120112 47.57392929942 69.045860 0.766454 0.986239 99.70455210508 86.851227 1.155724 1.156592 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 49 266 4 1 ZTF_g 806230411215 0 3.015 302.618 16.5274 26.1138 2.17879e-05 0.044102 -0.0408027 5.93732e-05 763 30. 0.062706 0.106652 18.9285 26.1138 1 2458560.7304167 266120112 -9.68024830035 91.064026 -0.118248 0.970383 -3.48940167893 136.847946 -0.025670 1.062335 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 50 266 4 1 ZTF_r 806315741215 0 2.2696 411.756 15.1329 26.0945 5.857e-06 0.0339903 0.098955 1.07099e-05 1355 30. 0.057185 0.076985 19.4003 26.0945 1 2458560.8157407 266120212 -63.05863181328 60.793934 -1.153823 1.055461 -146.40996247902 105.769768 -1.393555 1.050723 null null null null null 2458218.720880 2458583.752697 57
 51 266 4 1 ZTF_g 814209531215 0 2.2356 240.188 5.9687 25.843 7.9667e-06 0.0387583 -0.0467796 1.55909e-05 1311 30. 0.044182 0.055748 20.1141 25.843 1 2458568.709537 266120112 6.6797336571 26.275858 0.282785 0.852030 36.90379879188 46.291821 0.802568 1.044678 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
 52 266 4 1 ZTF_r 814272511215 0 1.9913 387.165 7.68016 26.0217 2.5885e-06 0.0227071 0.0944929 4.75048e-06 1362 30. 0.042432 0.046526 20.1452 26.0217 1 2458568.7725116 266120212 -2.03631627902 29.399376 -0.077048 1.063492 -38.03591691121 53.341724 -0.717864 1.049894 null null null null null 2458218.720880 2458583.752697 57
 53 266 4 1 ZTF_g 815201991215 33554464 2.5337 137.006 25.7324 24.7333 0.000475333 0.0706938 -0.0919689 0.0015422 159 300. 0.065938 0.062214 17.1214 24.7333 2 2458569.7019907 1000266130112 28.58075004278 124.476639 0.255412 0.918516 139.62768451135 213.620743 0.658026 1.036278 4.6985201973082 21.5550000190735 0.223000004887581 0.958999991416931 -0.215000003576279 2458204.780069 2458608.688438 0
