# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:21:43
#
# Requested input R.A. = 244.11582745 degrees
# Requested input Dec. = 56.432304066667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 10 795 11 2 ZTF_g 450378724115 0 3.0632 199.015 9.20037 26.3315 1.93619e-05 0.0381659 -0.0961724 4.01323e-05 444 30. 0.058642 0.059032 19.7492 26.3315 2 2458204.8787269 795120141 -34.2864820678 48.842106 -0.780878 1.056469 67.30590684496 73.971901 0.916013 1.057878 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 11 795 11 2 ZTF_g 450414874115 0 2.7488 203.625 8.56443 26.3606 1.63296e-05 0.0364933 -0.0942064 3.11281e-05 481 30. 0.054495 0.053269 19.9578 26.3606 2 2458204.9148727 795120141 49.13518937679 43.621052 1.253001 0.958998 108.75819927052 69.467743 1.576137 1.056189 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 12 795 11 2 ZTF_g 450455774115 0 2.5991 206.562 6.53529 26.3542 1.38338e-05 0.0344403 -0.0876626 2.3922e-05 518 30. 0.0559 0.052101 20.3014 26.3542 1 2458204.9557755 795120141 16.94991304055 32.539360 0.579446 1.027002 -39.48639883202 52.901592 -0.751439 1.059597 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 13 795 11 2 ZTF_g 450456704115 0 2.4481 208.601 6.47281 26.3508 1.15028e-05 0.0315574 -0.080682 1.98199e-05 522 30. 0.050214 0.049523 20.3871 26.3508 2 2458204.9567014 795120141 24.26655525604 30.358688 0.889160 1.004166 -26.24232344177 50.845654 -0.519593 1.057495 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 14 795 11 2 ZTF_g 450462144115 0 2.8041 207.297 5.87811 26.3553 1.27814e-05 0.0330155 -0.0804461 2.2142e-05 518 30. 0.060952 0.056058 20.3377 26.3553 2 2458204.9621412 795120141 9.70011823426 32.749512 0.329478 0.954754 58.7911978996 51.129456 1.157594 1.066638 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 15 795 11 2 ZTF_g 450463064115 0 2.7086 207.334 5.77768 26.3599 1.17099e-05 0.0318225 -0.0865305 2.00681e-05 520 30. 0.062014 0.052425 20.3932 26.3599 1 2458204.9630671 795120141 35.22926516869 31.496531 1.244216 0.969182 4.96438160427 49.791912 0.100374 1.065191 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 16 795 11 2 ZTF_g 450496484115 0 2.8911 207.113 4.60063 26.3493 1.11207e-05 0.0309931 -0.0708327 1.92487e-05 518 30. 0.061912 0.051457 20.5702 26.3493 2 2458204.9964815 795120141 9.25559644763 27.823412 0.370040 0.988183 -5.49521044151 42.115704 -0.131358 1.080432 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 17 795 11 2 ZTF_g 451408274115 0 2.6767 181.969 11.8898 26.203 2.59227e-05 0.0418412 -0.0501745 5.62926e-05 400 30. 0.065676 0.053512 19.4505 26.203 2 2458205.9082755 795120141 -6.00285059972 59.449753 -0.112321 1.035082 -36.51536590969 94.064331 -0.390810 1.075741 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 18 795 11 2 ZTF_g 451436774115 0 2.9624 185.795 11.1706 26.2345 2.05689e-05 0.0364783 -0.0437488 4.5165e-05 390 30. 0.068173 0.060526 19.4603 26.2345 2 2458205.9367708 795120141 -18.87714560286 59.242439 -0.354453 0.956335 -10.17889157957 87.765579 -0.116759 1.091341 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 19 795 11 2 ZTF_g 451455894115 0 2.8109 201.072 9.88743 26.3095 1.92378e-05 0.0379668 -0.0472423 3.88709e-05 444 30. 0.063983 0.056151 19.7542 26.3095 2 2458205.9558912 795120141 -74.32084526804 52.265903 -1.581783 0.966440 -41.79680014624 80.242973 -0.524386 1.080585 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 20 795 11 2 ZTF_g 451461164115 0 2.3456 200.423 9.54507 26.3061 1.22201e-05 0.0311809 -0.0463253 2.32128e-05 475 30. 0.049682 0.046938 20.0109 26.3061 2 2458205.961169 795120141 -0.28148189052 39.892391 -0.007849 1.023945 -40.09284935287 66.413368 -0.607752 1.070315 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 21 795 11 2 ZTF_g 451480034115 0 2.6915 202.935 8.54992 26.3306 1.74514e-05 0.0373742 -0.0561265 3.31025e-05 477 30. 0.056535 0.056118 20.001 26.3306 2 2458205.9800347 795120141 -80.62198939625 40.801254 -2.198036 1.069563 -116.93443982 63.539776 -1.852729 1.090977 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 22 795 11 2 ZTF_g 451502154115 0 2.4663 203.268 5.92132 26.3108 1.01309e-05 0.0295714 -0.0523407 1.71478e-05 520 30. 0.056696 0.05139 20.4869 26.3108 2 2458206.0021528 795120141 3.52224446833 27.555395 0.142190 0.997884 0.26320629049 44.617561 0.005939 1.082594 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 23 795 11 2 ZTF_g 452386534115 0 2.1054 205.178 12.6675 26.3374 1.59013e-05 0.0353746 -0.0555367 3.0772e-05 467 30. 0.049087 0.048879 19.7408 26.3374 2 2458206.8865394 795120141 -21.07973087823 53.846287 -0.435476 0.956244 -0.75375442061 97.780540 -0.007761 1.053573 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 24 795 11 2 ZTF_g 452415634115 0 1.9494 206.11 12.2 26.3567 1.46742e-05 0.0344146 -0.0595406 2.71822e-05 481 30. 0.045279 0.044391 19.8745 26.3567 2 2458206.9156366 795120141 15.31108533673 46.598949 0.365498 1.023234 -102.15110244776 86.481575 -1.189145 1.055584 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 25 795 11 2 ZTF_g 452433924115 0 1.79 208.813 11.9399 26.3696 1.40612e-05 0.0337983 -0.0592961 2.60004e-05 485 30. 0.046216 0.042807 19.961 26.3696 2 2458206.9339236 795120141 6.56130694518 52.896305 0.137981 0.884665 -124.98052199363 99.403397 -1.265774 1.054912 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 26 795 11 2 ZTF_g 452457554115 0 1.9429 207.656 11.7091 26.3554 1.28137e-05 0.0317978 -0.0458214 2.40343e-05 479 30. 0.042504 0.044783 19.9211 26.3554 2 2458206.9575579 795120141 4.80319760897 50.635918 0.105518 1.010774 3.1848299868 91.983315 0.034857 1.064968 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 27 795 11 2 ZTF_g 452478754115 0 1.8203 209.95 11.0298 26.3551 1.45738e-05 0.0342631 -0.058225 2.72286e-05 485 30. 0.041732 0.045733 20.0337 26.3551 2 2458206.97875 795120141 53.24029632711 43.751194 1.353647 1.006756 -82.46187254398 79.176163 -1.048513 1.069164 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 28 795 11 2 ZTF_g 452501994115 0 1.9427 206.274 10.0065 26.3436 1.20725e-05 0.0315269 -0.0527004 2.19704e-05 490 30. 0.047836 0.049866 20.2351 26.3436 2 2458207.0019907 795120141 -40.77038320113 35.234875 -1.287143 0.995932 53.14340014244 62.672699 0.853662 1.070305 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 29 795 11 2 ZTF_g 453367924115 0 1.9038 199.497 15.2721 26.3042 2.09891e-05 0.0383288 -0.0562784 4.45315e-05 425 30. 0.042506 0.046119 19.5857 26.3042 2 2458207.8679282 795120141 48.50754290631 67.137642 0.803707 0.975213 -10.72377277338 123.429459 -0.087467 1.064513 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 30 795 11 2 ZTF_g 453389674115 0 1.879 203.092 14.708 26.326 1.68815e-05 0.0354625 -0.048393 3.50576e-05 447 30. 0.046227 0.044927 19.6727 26.326 2 2458207.8896759 795120141 115.71399263358 64.702118 1.989400 0.970791 53.33574965739 119.348900 0.449899 1.063107 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 31 795 11 2 ZTF_g 453417654115 0 2.0081 205.875 14.29 26.3392 2.16913e-05 0.0396767 -0.0488618 4.56774e-05 437 30. 0.045449 0.046848 19.6854 26.3392 2 2458207.9176505 795120141 -13.82490813273 64.033791 -0.240164 1.010195 -80.33782611886 114.376854 -0.707126 1.074984 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 32 795 11 2 ZTF_g 453435594115 0 1.8756 208.454 14.0153 26.3368 1.84108e-05 0.0371454 -0.0330014 3.75455e-05 448 30. 0.044356 0.04719 19.7359 26.3368 1 2458207.9355903 795120141 44.15602648105 61.598625 0.797395 0.935052 61.02095138161 110.545891 0.555714 1.075656 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 33 795 11 2 ZTF_g 453439434115 0 1.8657 208.162 13.9231 26.3356 1.66598e-05 0.0346704 -0.0309514 3.45025e-05 434 30. 0.04647 0.049193 19.7664 26.3356 2 2458207.9394329 795120141 -96.38472535171 62.180206 -1.724292 0.994835 -283.80777629778 110.050598 -2.596253 1.083627 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 34 795 11 2 ZTF_g 453479734115 0 2.057 210.439 13.7016 26.3619 1.46114e-05 0.0329912 -0.0359364 3.00453e-05 446 30. 0.045985 0.051658 19.7729 26.3619 2 2458207.9797338 795120141 23.9515004319 55.624096 0.478988 1.025747 -118.01705335555 96.077820 -1.236622 1.097882 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 35 795 11 2 ZTF_g 453480654115 0 1.9537 212.007 13.6752 26.3488 1.66509e-05 0.0355541 -0.0432085 3.37727e-05 452 30. 0.047916 0.045877 19.7952 26.3488 1 2458207.9806597 795120141 -38.77056060926 57.441879 -0.750807 1.017199 -68.21333128912 101.415787 -0.677141 1.080156 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 36 795 11 2 ZTF_g 454381054115 0 2.183 124.096 24.9715 25.7861 6.58878e-05 0.0411101 -0.0303885 0.000186965 198 30. 0.049967 0.050137 18.4343 25.7861 2 2458208.8810532 795120141 -13.57044568453 133.291916 -0.113252 0.933647 46.48674410385 224.998672 0.208000 1.094522 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 37 795 11 2 ZTF_g 454436044115 0 2.0945 186.724 18.5831 26.2283 2.84899e-05 0.0396585 -0.0330606 6.70372e-05 339 30. 0.049131 0.057887 19.2577 26.2283 2 2458208.9360417 795120141 -147.25130218146 92.721535 -1.766580 0.993747 -62.35534416941 156.317871 -0.401588 1.098544 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 38 795 11 2 ZTF_g 454458694115 33554433 2.242 93.7031 26.9594 25.4881 0.000138107 0.0470883 -0.0110859 0.000405208 134 30. 0.053632 0.059681 18.0845 25.4881 2 2458208.9586921 795120141 0.92749611604 142.457626 0.007242 0.969196 -150.32491008167 235.248978 -0.643307 1.117514 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 39 795 11 2 ZTF_g 454499844115 0 2.8267 175.411 18.6483 26.169 3.80743e-05 0.0390641 -0.024831 9.59401e-05 266 30. 0.055706 0.061973 18.9199 26.169 2 2458208.9998495 795120141 -208.35791593056 113.150055 -2.048378 0.987603 -456.05115026411 167.944138 -2.733782 1.134587 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 40 795 11 2 ZTF_g 454520264115 0 2.8032 193.841 17.1901 26.2493 2.47412e-05 0.0364858 -0.0206452 5.9832e-05 334 30. 0.056896 0.056153 19.2653 26.2493 2 2458209.0202662 795120141 -53.68122223374 94.928780 -0.629041 1.031221 -192.88470243152 149.157288 -1.301873 1.132551 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 41 795 11 2 ZTF_g 455479054115 0 2.5666 208.412 14.2724 26.3247 2.60401e-05 0.0396699 -0.0168271 5.89393e-05 364 30. 0.062543 0.063705 19.4204 26.3247 2 2458209.9790509 795120141 -186.90219444571 88.933327 -2.337785 0.916942 -48.92952483508 132.365982 -0.372143 1.145933 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 42 795 11 2 ZTF_g 455480104115 0 2.9814 205.48 14.2143 26.3161 3.09206e-05 0.0432347 -0.0120416 7.1874e-05 366 30. 0.057011 0.067882 19.3936 26.3161 2 2458209.9801042 795120141 -172.78440458389 89.662041 -2.143635 0.993365 -232.31414983469 131.855301 -1.773753 1.150378 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 43 795 11 2 ZTF_g 456370314115 0 2.2345 202.569 13.6169 26.3034 1.70436e-05 0.0348926 -0.0378096 3.61649e-05 423 30. 0.045494 0.051899 19.5982 26.3034 2 2458210.8703125 795120141 141.11422996692 70.889786 2.214328 0.979435 168.96296173147 118.283730 1.438076 1.086703 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 44 795 11 2 ZTF_g 456371224115 0 2.174 202.291 13.6604 26.3132 2.11301e-05 0.0392556 -0.039957 4.46018e-05 430 30. 0.045873 0.050942 19.6348 26.3132 1 2458210.8712269 795120141 34.25998402808 64.503044 0.590829 0.960682 97.08657930253 109.662285 0.891286 1.082066 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 45 795 11 2 ZTF_g 456397124115 0 2.3385 200.094 13.5765 26.2867 1.78181e-05 0.0361629 -0.0312138 3.78156e-05 434 30. 0.044745 0.051734 19.6631 26.2867 2 2458210.8971296 795120141 -56.47138149287 59.255367 -1.060121 1.064378 20.75616006774 102.221680 0.204418 1.083120 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 46 795 11 2 ZTF_g 456436014115 0 2.4914 205.871 12.82 26.3338 1.93997e-05 0.0370739 -0.0343744 4.08009e-05 420 30. 0.049077 0.05483 19.6261 26.3338 2 2458210.9360185 795120141 -11.00440054537 70.271156 -0.174198 0.979142 -207.98864947915 110.548897 -1.894089 1.110160 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 47 795 11 2 ZTF_g 456442324115 0 2.6081 206.41 12.8256 26.3301 2.12035e-05 0.0387425 -0.0227703 4.5503e-05 423 30. 0.048752 0.054327 19.6767 26.3301 1 2458210.9423264 795120141 39.33290050512 68.294769 0.640654 0.998764 107.30336764522 110.476753 0.977817 1.100861 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
 48 795 11 2 ZTF_g 456443244115 0 2.4628 207.145 12.8532 26.3308 1.8875e-05 0.0368428 -0.0358587 4.07632e-05 431 30. 0.047361 0.051387 19.7556 26.3308 2 2458210.9432407 795120141 1.98501026318 64.121017 0.034436 0.959899 12.39268753643 107.045784 0.116550 1.099553 0.153311045459674 20.178000164032 0.0390000008046627 1.09200000762939 0.0149999996647239 2458203.893588 2458227.870880 0
