 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 103080242894 2458847.8364287 0.932676613762722 0.02297740358716209 16.47573790413712 0.02677824051032956 18.749388230225886 1.98 bA101219 bA G g
1 103080242894 2458868.7551077 1.0586513824024324 0.02561678965498798 16.338183199881556 0.026301705211323304 18.631328855930292 1.65 bA104790 bA G g
2 103080242894 2458813.9152789 0.8290814637649448 0.035560440302543 16.60357260855616 0.04662105497720143 18.275222787236327 1.67 bA091918 bA G g
3 103080242894 2458085.5845819 0.7322358011495254 0.040126257560321996 16.738438224802707 0.05956482499176468 18.14406897031172 1.54 bq020446 bq G g
4 103080242894 2458852.7419335 0.8539108159294782 0.06640024948422789 16.571534335993736 0.08452192298726835 17.59721633360121 1.53 bq221032 bq G g
5 103080242894 2458906.592665 0.8339114483756508 0.031014530783754383 16.597265782029652 0.04042569096484559 18.42372757357782 1.53 bq235618 bq G g
6 103080242894 2458132.5911791 0.8277779878136035 0.021869063743529295 16.605280938521055 0.028716300518141523 18.803065135297867 1.81 bq036190 bq G g
7 103080242894 2458802.7471575 0.90910691705822 0.04080398949604725 16.503528216873477 0.0487865196749605 18.125884043704293 1.67 bA089244 bA G g
8 103080242894 2459127.8795387 0.3403732725301059 0.12414959785024073 16.917777318665067 99.999 16.917777318665067 1.49 bq279071 bq B g
9 103080242894 2459133.7682009 0.8375780874644256 0.02541112257298979 16.592502355027925 0.03297696754345525 18.640080983794004 1.44 bq281148 bq G g
10 103080242894 2458781.8831078 0.969204653251758 0.017457044740364098 16.434026895874258 0.01957795865627322 19.047713799041016 1.68 bA082918 bA G g
11 103080242894 2458129.6025376 0.8704107855598207 0.03203871545788939 16.550754962582364 0.04000948895951355 18.38845287293148 2.18 bq035593 bq G g
12 103080242894 2458483.8160439 0.9853740820076575 0.032449030279720716 16.41606278484592 0.03579420824098645 18.374636304707458 1.76 bA009033 bA B g
13 103080242894 2458485.8132492 0.9494672286834902 0.01620644598813157 16.456365673658464 0.018553249263208494 19.128421146031446 2.11 bA009777 bA G g
14 103080242894 2459173.7030191 0.9583216570430135 0.028210984138189024 16.44628736515904 0.03199772536530225 18.52659501956229 2.11 bA186964 bA G g
15 103080242894 2459079.7792097 0.9002028088303418 0.05505189932566752 16.51421471303554 0.06647282192321842 17.800709843934456 1.56 bq271002 bq G g
16 103080242894 2458784.7543156 0.8968919153633208 0.0206979822127993 16.51821534909113 0.0250841894855626 18.862820587964165 1.46 bq197405 bq G g
17 103080242894 2458430.8433966 0.8130908539363746 0.02360415975704511 16.624717932470855 0.031554524643687826 18.72016924804906 1.61 bq110587 bq G g
18 103080242894 2459228.7065129 0.9188066627880423 0.0302276072873222 16.492005282657416 0.035759530495594195 18.45163118321308 1.58 bq313618 bq G g
19 103080242894 2459252.6395698 0.8602942216506959 0.02885010707753594 16.563448107584342 0.03645126429029127 18.502272037981726 1.54 bq321579 bq G g
20 103080242894 2459146.723347 0.8700848660726394 0.045525023242781036 16.55116158536349 0.05687229239996363 18.007015170952496 1.53 bq285596 bq G g
21 103080242894 2458391.853793 0.8958862720201672 0.0621657302365788 16.51943341779471 0.07542413364249395 17.668763012684515 1.57 bq101593 bq G g
22 103080242894 2458082.5738006 0.8369151028812525 0.022411531421640946 16.593362109378567 0.029107325410962854 18.77646177719464 2.04 bq019166 bq G g
23 103080242894 2459179.7362418 0.3425398834452912 0.07653276864397468 17.443022049892654 99.999 17.443022049892654 1.50 bq296528 bq B g
24 103080242894 2458458.8898238 0.975868477847889 0.019941383345901547 16.426587397771883 0.022211411857599082 18.903252405709097 1.72 bA001791 bA G g
25 103080242894 2459099.9053334 0.971798093111384 0.048578741311369175 16.431125515923746 0.054335339882395466 17.936524966630486 2.26 bA164932 bA G g
26 103080242894 2458519.7148412 1.0197592025297044 0.04591291967074772 16.378821539344614 0.04893836441427 17.997803333754046 1.74 bA019641 bA G g
27 103080242894 2459255.715337 0.9485402949955712 0.0742730743409972 16.457426160017803 0.0851114106279893 17.47556210949292 2.07 bA210462 bA G g
28 103080242894 2458055.608778 0.8513825048496216 0.032156116218367524 16.57475381835989 0.041053580544892186 18.38448163740064 1.81 bq009302 bq G g
29 103080242894 2458472.8508095 1.0096900229327028 0.0922579338254896 16.389595460083676 0.09931796945217201 17.240131301235134 2.03 bA006486 bA G g
30 103080242894 2458654.0793973 0.8625271812915296 0.11813298913371359 16.56063364698006 0.14887116111419965 16.97171262866769 1.70 bA047686 bA G g
31 103080242894 2458336.8825672 0.783349224650215 0.03910978967304491 16.665177077525787 0.05426780241972401 18.171926910482952 1.45 bq090821 bq G g
32 103080242894 2458642.1104017 1.0415820859235798 0.07163904784824363 16.355831867540488 0.07475985937371736 17.51476609888083 1.68 bA043367 bA G g
33 103080242894 2458077.7619945 0.7863079634774267 0.019550206721855572 16.661083937069296 0.02702532046564876 18.9247622265899 2.07 bq017312 bq G g
34 103080242894 2458896.6063498 0.7744509013184313 0.044948635998779435 16.677580898426957 0.06308626274303078 18.020849318276372 1.53 bq234224 bq B g
35 103080242894 2459152.7967857 -0.6188291676265748 0.27144604721241705 16.068431806799413 99.999 16.068431806799413 1.58 bq287879 bq B g
36 103080242894 2458294.9536933 0.7357445593830219 0.11122041972640896 16.733247974026803 0.16431213663823846 17.03717928720373 1.48 bq082455 bq G g
37 103080242894 2458846.8397931 0.8915396777781947 0.048886685904318154 16.524713931976404 0.059602172953575616 17.929664119338632 2.00 bA100824 bA G g
38 103080242894 2459012.1002417 0.33170565812392083 0.16440843079851142 16.61283040088662 99.999 16.61283040088662 2.03 bA137801 bA B g
39 103080242894 2459140.8726031 0.9113308973715544 0.016837870825465177 16.500875385640246 0.020082753211513878 19.0869226778581 1.62 bA178256 bA B g
40 103080242894 2458684.1233532 1.0656322548714545 0.08960043723455004 16.331047228835555 0.09139342316033779 17.2718652890701 2.29 bA055158 bA G g
41 103080242894 2458504.6856033 0.8091698709347412 0.03001556854050972 16.62996636316726 0.040319862553861864 18.459274176522996 1.55 bq129753 bq G g
42 103080242894 2458126.6328783 0.8863071170595437 0.025999801235305982 16.53110503050829 0.03188584743671683 18.61521554177858 1.52 bq034207 bq B g
43 103080242894 2458044.8550639 0.8275337635108302 0.02268569211327616 16.60560131704711 0.02979740776748231 18.763260527421505 1.58 bq004243 bq G g
44 103080242894 2459015.9447538 1.0158961167791412 0.0903879106493961 16.382942371645324 0.09671040901133224 17.262364742370945 1.47 bq256617 bq B g
45 103080242894 2458017.7794977 0.8160628743796117 0.022586719949837908 16.620756570544078 0.03008442526298683 18.768007693627162 1.84 bq000181 bq G g
46 103080242894 2458871.7525645 0.9500078575831188 0.019518840417265187 16.45574762882096 0.022332584640201745 18.9265055780312 1.67 bA106091 bA G g
47 103080242894 2458442.7675924 0.7174663189405889 0.08983609552322952 16.76056182685629 0.13610106473115113 17.269013440796574 1.54 bq114069 bq G g
48 103080242894 2459190.8761002 0.9154672720674346 0.018646618747455726 16.49595856503688 0.022139583220881283 18.976140383339683 1.70 bA191997 bA G g
49 103080242894 2458787.8510541 0.8477203891023796 0.04231615613315787 16.5794340502915 0.05425824655765394 18.086375084265228 2.35 bq198531 bq G g
50 103080242894 2459072.8505165 0.949541780907159 0.05007902067774287 16.456280424933453 0.057326301193379094 17.903501042885676 1.50 bq269390 bq G g
51 103080242894 2458839.7134144 0.7946145784377018 0.021214045152126826 16.649674300785378 0.02901877885994569 18.836081889261813 1.51 bq216378 bq G g
52 103080242894 2458053.650213 0.8377387780452696 0.02872221468725118 16.592294074928187 0.03726674637880026 18.507095801297034 1.51 bq008456 bq G g
53 103080242894 2458788.8169395 0.8974393291912061 0.03020367203141844 16.517552877173344 0.036581947355268346 18.452491246926996 1.49 bq198913 bq G g
