 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 429497865300 2458292.2774983 0.556855670443663 0.0955462736625302 17.035709006216393 0.1865019084794717 17.20210622622358 1.66 bo057708 bo G g
1 429497865300 2458662.6709557 0.3217968562828814 0.03452129835732854 17.63111112966204 0.1166050868918843 18.307422808172355 1.46 bk231106 bk G g
2 429497865300 2458930.5235011 0.30095846346431987 0.0477521993388417 17.70379921995054 0.17246421283943894 17.95515716437961 1.64 bo208644 bo G g
3 429497865300 2458578.8284343 0.4307404879493936 0.030942280912388678 17.314526383051145 0.07808161753105622 18.42625979996395 1.55 bs148872 bs G g
4 429497865300 2458377.2432553 0.6030131874221292 0.10000217971130733 16.949248597478967 0.1802581165596331 17.152616945785283 2.23 bo077064 bo B g
5 429497865300 2459006.8249422 0.028545454300782647 0.1306956403678029 16.861987858936587 99.999 16.861987858936587 1.48 bC135871 bC G g
6 429497865300 2458718.8104438 0.31134465189222227 0.02992133778641414 17.66696209715992 0.10446042046471649 18.462688093986753 1.51 bC064209 bC G g
7 429497865300 2458181.8992258 0.6360263255425069 0.07956160978694833 16.89137789290479 0.13596923140598474 17.400881707157723 1.49 bs052863 bs B g
8 429497865300 2459056.3213851 0.4626858808317044 0.048535018122499024 17.23685000499152 0.11402002236624606 17.93750262113852 1.49 bo232461 bo G g
9 429497865300 2458708.8098085 0.16168913171995844 0.07519476202274987 17.46217163841537 99.999 17.46217163841537 1.48 bC061269 bC B g
10 429497865300 2458128.0103888 0.37838543086142784 0.08065978613557333 17.38599794602166 99.999 17.38599794602166 1.46 bs034767 bs B g
11 429497865300 2458710.7207168 -0.012513957705932277 0.16245641250328338 16.625798465055514 99.999 16.625798465055514 1.46 bs179461 bs B g
12 429497865300 2458694.5848735 0.42166379483223493 0.05032782597615761 17.337649839922904 0.12973406619247776 17.89812018525813 1.42 bG101073 bG G g
13 429497865300 2458353.6985116 0.3811599136608621 0.08056624087213271 17.387257860349187 99.999 17.387257860349187 1.48 bs093881 bs G g
14 429497865300 2459002.6853795 0.4525697240020859 0.09008129753642088 17.260851879359123 0.21635219647058065 17.266054028551856 1.49 bs252794 bs B g
15 429497865300 2458699.6633487 0.3073100725078133 0.05102214395315376 17.68112363456943 0.1804654552010598 17.883243852107164 1.50 bG103125 bG G g
16 429497865300 2459272.8824561 0.5386827203727554 0.18876740019733726 16.46282312510778 99.999 16.46282312510778 1.52 bG209450 bG G g
17 429497865300 2458669.9280457 0.33363912581899163 0.029101409020382447 17.591873185751396 0.09480892341045116 18.492855568963442 1.39 bC050996 bC G g
18 429497865300 2458757.5858256 0.2756754859670544 0.07146224944627726 17.517448905078332 99.999 17.517448905078332 1.47 bs188904 bs G g
19 429497865300 2459039.8866217 0.2777445706953551 0.04575515664360448 17.79095167683317 0.17906332351501525 18.001540495181317 1.44 bC146106 bC G g
