,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59197.11745,4.271996084673447,G,G,6832.6325,6832.6325,3.509976063737972e-15,-0.1911632780359298,0.0,0.0,15.25950508922135,0.11773836140865868,0.0,False
1,59216.11979,23.27433608467254,G,G,6832.6325,6832.6325,1.5181131941684842e-15,-0.5551632780359306,0.0,0.0,16.169505089221353,1.0277383614086624,0.0,False
2,59216.29594,23.45048608467914,G,G,6832.6325,6832.6325,1.5321601226056381e-15,-0.551163278035931,0.0,0.0,16.15950508922135,1.0177383614086608,0.0,False
3,59247.77597,54.93051608467795,G,G,6832.6325,6832.6325,4.756682399183261e-16,-1.0591632780359301,0.0,0.0,17.42950508922135,2.2877383614086604,0.0,False
4,59392.84549,200.00003608467523,G,G,6832.6325,6832.6325,2.839907239384658e-17,-2.283163278035932,0.0,0.0,20.489505089221353,5.347738361408663,0.0,False
5,59176.25748840021,-16.587965515114774,g,g,4182.757678977041,4182.757678977041,1.9469122218248434e-16,-1.4471210614136751,1.3832881706774289e-17,0.07105036144777349,18.759569381346875,3.6178026535341843,0.07105036144777349,False
6,59176.25841439981,-16.587039515514334,g,g,4182.757678977041,4182.757678977041,1.9199605816193112e-16,-1.4531751204733538,1.0281258243738725e-17,0.05354931940877361,18.774704528996075,3.6329378011833846,0.05354931940877361,False
7,59178.17421300011,-14.671240915216913,g,g,4903.6575,4903.6575,6.249181489821749e-16,-0.9406442951362131,1.5346925508758302e-17,0.024558297008583207,17.49337746565322,2.351610737840531,0.024558297008583207,False
8,59178.175150500145,-14.67030341517966,g,g,4903.6575,4903.6575,6.199891250208172e-16,-0.9440833610623542,1.4757623025120048e-17,0.02380303529456994,17.501975130468576,2.3602084026558856,0.02380303529456994,False
9,59180.211689800024,-12.633764115300437,g,g,4182.757678977041,4182.757678977041,1.0780150588555541e-15,-0.7038426052649029,4.633889838189387e-17,0.042985390603994277,16.901373240974948,1.7596065131622574,0.042985390603994277,False
