 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430868090 2458174.6310553 4.130669335780664 0.05049225097379225 14.860014545633282 0.013286679961972801 17.894578780875683 1.51 bl051491 bl G g
1 661430868090 2458559.6454457 4.0372496395697235 0.08799277845464581 14.884851611194152 0.023690465773976054 17.291523033509698 1.57 bt143455 bt G g
2 661430868090 2459320.4825972 3.9617784922977695 0.03367617799103961 14.905340147369072 0.009239421478452779 18.334333620791647 1.47 bH226273 bH G g
3 661430868090 2458456.5833606 3.984696987427122 0.022775219352027185 14.89907736861175 0.006212686507113728 18.758984190368423 1.47 bl156226 bl G g
4 661430868090 2459255.4220193 3.9559687693271335 0.023411182599858336 14.906933486356149 0.006432542593825863 18.72908223059441 1.48 bp277459 bp G g
5 661430868090 2458197.2615471 3.9634135379654882 0.021376166316149543 14.904892151081718 0.005862361614439585 18.827816061906656 1.62 bp035954 bp G g
6 661430868090 2458710.6146326 3.817740712431195 0.11456645359270355 14.945549549031911 0.03261844197528301 17.00499693717961 1.68 bp157638 bp G g
7 661430868090 2459304.5407786 3.2036798901938885 0.11018908564349442 15.135942834453713 0.03738536600715724 17.047294163255074 1.44 bH220161 bH G g
8 661430868090 2459209.3542401 4.003777328998172 0.06959485074796783 14.893890832055021 0.018893802198258952 17.546197841958595 1.46 bp265721 bp G g
9 661430868090 2458174.6649983 3.8084760902443784 0.06872943528899621 14.94818753872991 0.019615695662153498 17.559783672514882 1.60 bt050655 bt G g
10 661430868090 2458737.0703264 3.7944876205101172 0.022280607073385354 14.952182771577256 0.006382429879549172 18.782823062038318 1.55 bD069747 bD G g
11 661430868090 2459146.7156349 4.017144371023297 0.03621230018735673 14.890272022283348 0.009798302530460452 18.255500331783733 1.53 bl320702 bl G g
12 661430868090 2459233.8198895 3.909518416990271 0.038518543551140386 14.919757463910774 0.010709242841484471 18.18846596798885 1.57 bt315717 bt G g
13 661430868090 2459189.9475565 3.8657365744746706 0.0749779186292578 14.931984981593263 0.02108207221842907 17.465307160611335 1.56 bt299522 bt G g
14 661430868090 2458411.7550063 3.9978094533311643 0.04039537003061429 14.895510395787788 0.010983017428770994 18.136811634642452 1.45 bl141854 bl G g
15 661430868090 2459194.56948 3.9834360899407804 0.025741451419593393 14.899420987888572 0.007024046041610774 18.626058034571653 1.50 bl334255 bl B g
16 661430868090 2458182.6826223 3.922330721595974 0.050983849893199366 14.916205098399073 0.014128647500237554 17.88405904438568 1.99 bt053293 bt G g
17 661430868090 2458360.8565394 4.008223733629489 0.06963384470877194 14.892685734115789 0.018883417361393734 17.545589674856544 1.52 bl124048 bl G g
18 661430868090 2458077.8199506 3.992527300498774 0.01942843791738705 14.896945886075946 0.005289348252889711 18.93154590164767 1.75 bl022224 bl G g
19 661430868090 2458157.6165662 3.9709792434432574 0.018553468513283045 14.902821579818706 0.005078549235605639 18.981577832579866 1.42 bl046242 bl G g
20 661430868090 2458548.6857173 3.992872805847434 0.04068488742816143 14.896851932695723 0.011075410081057353 18.12905781475443 1.47 bt141047 bt B g
21 661430868090 2459188.372406 3.876457075628153 0.02675927620341958 14.928978173910421 0.007503286949620722 18.583954705772236 1.64 bp260992 bp B g
22 661430868090 2458714.1329052 4.19499757756009 0.08213960526205571 14.843236336338602 0.021283011010604178 17.366259082853325 1.48 bD063359 bD G g
23 661430868090 2458442.6264673 4.221046514211559 0.0703277931681015 14.836515277459995 0.018110023944587418 17.534823136938705 1.48 bl151648 bl G g
24 661430868090 2458147.7582862 4.043481013088879 0.09501148109241267 14.883177101928343 0.025540703339323925 17.208200391014625 1.57 bt041762 bt G g
