 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 231928523786 2458903.759278 0.6905288307786281 0.01873530743238562 16.802111082675996 0.029491114190636384 18.970988551602204 1.68 bA112365 bA G g
1 231928523786 2459161.9249128 0.7099860043004699 0.03414985949210102 16.771941153002096 0.052281893257863456 18.319168308596748 1.67 bA183956 bA G g
2 231928523786 2458440.8056497 0.7949506183706744 0.036112784316611204 16.6492152435191 0.049377943137589954 18.258488176256908 1.51 bq113195 bq G g
3 231928523786 2458753.9642261 0.741073263023248 0.030593249026267165 16.725412760384145 0.04487212426829546 18.43857660684823 1.46 bq188059 bq G g
4 231928523786 2458906.7957517 0.7936155877732867 0.017753786287033044 16.651040148757147 0.024316046821104123 19.0294131421603 2.40 bA113250 bA G g
5 231928523786 2459128.9184398 0.5611704809533702 0.15277146946010234 16.69253497147402 99.999 16.69253497147402 1.49 bq279510 bq G g
6 231928523786 2458930.8217925 0.7798331985402002 0.026351773560295087 16.670061322928934 0.036729947101987834 18.600615986524392 1.64 bA116182 bA G g
7 231928523786 2458801.0844128 1.5608055077360214 0.18845468791933614 15.916693649987366 0.13124124118665 16.464623248326273 2.01 bA088619 bA G g
8 231928523786 2458622.6154281 0.9677511011285748 0.14456291135280167 16.435656436929417 0.16236984810792468 16.75249839669591 1.66 bq160177 bq G g
9 231928523786 2458110.7452111 0.8006759808486008 0.021776981856933098 16.641423621082293 0.029563310277024548 18.80764638819431 1.58 bq028209 bq G g
10 231928523786 2458215.6024631 0.7997297089341547 0.040915411694550784 16.64270754778081 0.055610380712635424 18.12292329783163 2.05 bq061883 bq B g
11 231928523786 2458130.73786 0.7790711327670204 0.01838654738785273 16.671122840880535 0.025652827777754 18.991390147941573 1.49 bq035844 bq G g
12 231928523786 2458493.9519966 0.786921899993058 0.016901840421776285 16.660236542608054 0.02334611055557846 19.08280561891634 2.05 bA012604 bA G g
