,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57391.0709,-2.8026304898958188,UVW2,UVW2,1764.015014284837,1764.015014284837,7.993797327714525e-15,0.11132484502223328,3.9169606905801173e-16,0.049,15.667180209279655,0.7939390483529891,0.049,False
1,57393.7662,-0.10733048989641247,UVW2,UVW2,1764.015014284837,1764.015014284837,4.6941086015849544e-15,-0.11987515497776613,2.769524074935123e-16,0.059,16.245180209279656,1.3719390483529903,0.059,False
2,57395.289,1.4154695101024117,UVW2,UVW2,1764.015014284837,1764.015014284837,3.3911978880630096e-15,-0.2610751549777657,2.441662479405367e-16,0.072,16.598180209279654,1.7249390483529883,0.072,False
3,57397.6087,3.7351695101024234,UVW2,UVW2,1764.015014284837,1764.015014284837,2.1122880063009663e-15,-0.4666751549777661,1.6264617648517441e-16,0.077,17.112180209279654,2.2389390483529876,0.077,False
4,57399.3212,5.447669510103879,UVW2,UVW2,1764.015014284837,1764.015014284837,1.4202118535622629e-15,-0.6390751549777658,1.2355843125991686e-16,0.087,17.543180209279654,2.6699390483529886,0.087,False
5,57401.7128,7.839269510106533,UVW2,UVW2,1764.015014284837,1764.015014284837,7.662193812187385e-16,-0.9070751549777665,8.198547379040502e-17,0.107,18.213180209279656,3.3399390483529903,0.107,False
6,57403.8945,10.020969510107534,UVW2,UVW2,1764.015014284837,1764.015014284837,4.0323027601762613e-16,-1.1858751549777669,6.048454140264391e-17,0.15,18.910180209279655,4.0369390483529894,0.15,False
7,57405.109,11.23546951010212,UVW2,UVW2,1731.3243753207144,1731.3243753207144,2.7948154351043253e-16,-1.3450751549777653,5.645527178910738e-17,0.202,19.308180209279655,4.434939048352989,0.202,False
8,57761.1449,367.2713695101047,UVW2,UVW2,1872.642603993143,1872.642603993143,1.2278721049742714e-16,-1.702275154977766,1.2278721049742715e-17,0.1,20.201180209279656,5.32793904835299,0.1,True
9,57391.0453,-2.8282304898966686,UVM2,UVM2,2633.035731951286,2633.035731951286,7.233709231318831e-15,0.0679327596527095,4.3402255387912986e-16,0.06,15.673151591776904,0.7999104308502378,0.06,False
10,57393.771,-0.10253048989397939,UVM2,UVM2,2524.40814224298,2524.40814224298,5.377260146554648e-15,-0.06086724034729052,3.3339012908638814e-16,0.062,15.995151591776905,1.1219104308502388,0.062,False
