,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59312.376357500005,-4.139495966373943,c,c,6492.395221371428,6492.395221371428,2.0190676355759392e-17,-1.0241411044836966,5.6490513421216325e-18,0.2797851464995743,21.113107945816893,2.453402565521589,0.2797851464995743,False
1,59320.336702333334,3.8208488669552025,c,c,5709.495999999999,5709.495999999999,1.1383465987350656e-16,-0.2730174575941273,1.785726367800504e-17,0.15687018082056983,19.23529882859297,0.575593448297667,0.15687018082056983,False
2,59342.3150315,25.79917803362332,c,c,6492.395221371428,6492.395221371428,3.697334404311815e-17,-0.7614032398650998,7.35343041967869e-18,0.19888464541111434,20.456263284270403,1.7965579039750992,0.19888464541111434,False
3,59346.308691499995,29.792838033616135,c,c,5709.495999999999,5709.495999999999,4.180694371893787e-17,-0.708043552075651,8.006869666945078e-18,0.1915200910349755,20.32286406479678,1.6631586845014752,0.1915200910349755,False
4,59350.280742749994,33.76488928361505,c,c,4219.181348571427,4219.181348571427,3.457296536519399e-17,-0.7905553407453105,9.779970993730704e-18,0.28287914821378324,20.52914353647093,1.869438156175626,0.28287914821378324,False
5,59376.27436125,59.75850778361928,c,c,5709.495999999999,5709.495999999999,2.948526616820285e-17,-0.8596869192729173,8.702287740306475e-18,0.2951402131038279,20.701972482789945,2.042267102494641,0.2951402131038279,False
6,59308.3629375,-8.152915966376895,c,c,6417.477165755102,6417.477165755102,2.924139756713135e-17,-0.863293846341616,2.9241397567131354e-18,0.1,20.71098980046169,2.051284420166386,0.1,True
7,59338.34953275,21.83367928361986,c,c,5709.495999999999,5709.495999999999,8.600709165612549e-17,-0.3947577096745398,8.600709165612549e-18,0.1,19.539649458794003,0.8799440784986992,0.1,True
8,59368.29794800001,51.78209453362797,c,c,5709.495999999999,5709.495999999999,3.113563002635324e-17,-0.8360343137983826,3.113563002635324e-18,0.1,20.642840969103602,1.9831355888082989,0.1,True
9,59372.25527,55.739416533622716,c,c,5709.495999999999,5709.495999999999,3.7232323153404444e-17,-0.7583718364850682,3.723232315340445e-18,0.1,20.448684775820322,1.7889793955250184,0.1,True
10,59394.261188,77.745334533618,c,c,5709.495999999999,5709.495999999999,8.912912225660625e-17,-0.37927234223671746,8.912912225660626e-18,0.1,19.50093604019944,0.8412306599041379,0.1,True
11,59526.594605000006,210.07875153362693,c,c,5709.495999999999,5709.495999999999,5.0662076390184455e-17,-0.6246089864286688,5.066207639018446e-18,0.1,20.114277650679323,1.4545722703840198,0.1,True
12,59586.502303,269.98644953362236,c,c,5709.495999999999,5709.495999999999,4.2777671028996416e-17,-0.6980748355319726,4.277767102899642e-18,0.1,20.297942273437585,1.638236893142281,0.1,True
13,59590.63287933334,274.117025866959,c,c,5709.495999999999,5709.495999999999,3.864473084618314e-17,-0.7422016849909632,3.864473084618314e-18,0.1,20.408259397085057,1.748554016789754,0.1,True
14,59608.982559,292.46670553361764,c,c,5709.495999999999,5709.495999999999,5.710785667160143e-17,-0.5725961109877247,5.710785667160143e-18,0.1,19.984245462076963,1.3245400817816595,0.1,True
15,59609.0137785,292.49792503361823,c,c,5709.495999999999,5709.495999999999,5.139707100444133e-17,-0.6183536015483995,5.139707100444133e-18,0.1,20.09863918847865,1.4389338081833465,0.1,True
16,59612.505776,295.9899225336194,c,c,5709.495999999999,5709.495999999999,3.820314201185116e-17,-0.747192888982994,3.820314201185116e-18,0.1,20.420737407065133,1.7610320267698292,0.1,True
17,59616.719125375006,300.20327190862736,c,c,5709.495999999999,5709.495999999999,2.7042723829722906e-17,-0.8972415388466537,2.704272382972291e-18,0.1,20.795859031724284,2.1361536514289803,0.1,True
18,59636.506838,319.9909845336224,c,c,5709.495999999999,5709.495999999999,4.007685244683836e-17,-0.726398366242524,4.007685244683836e-18,0.1,20.368751100213963,1.7090457199186595,0.1,True
19,59640.44390375,323.9280502836191,c,c,5709.495999999999,5709.495999999999,4.007685244683836e-17,-0.726398366242524,4.007685244683836e-18,0.1,20.368751100213963,1.7090457199186595,0.1,True
20,59643.15119025,326.63533678362,c,c,5709.495999999999,5709.495999999999,5.351376617045452e-17,-0.600826455196664,5.3513766170454524e-18,0.1,20.054821322599313,1.3951159423040096,0.1,True
21,59644.437078749994,327.92122528361506,c,c,5709.495999999999,5709.495999999999,8.450130850692822e-17,-0.4024285377768031,8.450130850692823e-18,0.1,19.55882652904966,0.8991211487543573,0.1,True
