 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661430698846 2458838.7100597 1.2635082452443167 0.022932058543764216 16.146120421457542 0.019727730851671843 18.751533006881857 1.51 bt215842 bt G g
1 661430698846 2458081.717563 1.4013296632327312 0.02557299596668577 16.033714834244385 0.019835971132069818 18.633186586098624 1.54 bt018755 bt G g
2 661430698846 2458082.5737976 1.268419151526336 0.023254389263693553 16.141908645526154 0.019927568926104557 18.736378266432116 1.56 bt019113 bt G g
3 661430698846 2458460.8824031 1.3187799673897649 0.02769923611935175 16.099634768594132 0.02283009000107377 18.54647113045297 1.54 bD002669 bD G g
4 661430698846 2459159.8960835 1.0814492741804536 0.06375974840199246 16.315050238549894 0.06408444298278528 17.6412741248134 1.47 bt289148 bt G g
5 661430698846 2459074.0757183 1.415337251997647 0.031936339203689684 16.022915778409054 0.02452660108318924 18.39192778049229 1.49 bD155628 bD G g
6 661430698846 2458833.8274944 1.4423074203400208 0.028292411910308235 16.002421027621033 0.021321821692070003 18.523465680526115 1.50 bD097699 bD G g
7 661430698846 2458427.8097503 1.3556441083372994 0.03903974631032494 16.06970139489954 0.03130209956881298 18.173873144308004 1.62 bt109183 bt B g
8 661430698846 2459092.8897396 1.4112654204852209 0.07424899680799493 16.026043871362333 0.05718657181105581 17.47591413595375 1.50 bD161926 bD G g
9 661430698846 2458495.6944676 1.1862148484940833 0.040494190293133905 16.21465723220543 0.03710577749683837 18.134158812950034 1.59 bt126987 bt G g
10 661430698846 2459037.9161441 1.42920743752749 0.0878114788507842 16.012327453321983 0.06678334936847244 17.293762383302685 1.52 bt260790 bt B g
11 661430698846 2458684.1233527 1.093192545082362 0.05362690655930576 16.303323968775295 0.05332099645899133 17.8291837473662 2.00 bD055157 bD G g
12 661430698846 2459019.9271393 1.1746788431344035 0.02881086011365865 16.225267755165515 0.026659331169951055 18.50375005190569 1.52 bt257326 bt G g
13 661430698846 2458813.9152789 1.3915478397789545 0.039851126688157226 16.041320268631015 0.031128244975915143 18.151539100277954 1.45 bD091533 bD G g
14 661430698846 2458496.7067662 1.1703709085300102 0.06741043699258069 16.22925682689064 0.0626059769499914 17.580822755216207 1.61 bt127423 bt G g
15 661430698846 2459195.7148911 1.2475894177498672 0.02153332063048441 16.15988641641607 0.018760806208359074 18.819863093746527 1.58 bt301578 bt B g
16 661430698846 2458847.836434 1.3059560293760302 0.02467510835007902 16.11024423529606 0.020537268745987335 18.67199294053601 1.51 bD100833 bD G g
17 661430698846 2458133.5881989 1.2107109502346134 0.024269344639505808 16.192464446303195 0.021788621329586172 18.68999548903933 1.53 bt036607 bt G g
18 661430698846 2458128.6031918 1.3252581219456623 0.024499510728071362 16.09431443599839 0.02009412545700801 18.679747083206415 2.10 bt035086 bt B g
19 661430698846 2459163.9093444 1.3866571648079344 0.044290609522088936 16.045142872332356 0.03471800246927216 18.03686146885524 1.52 bt290205 bt B g
20 661430698846 2459225.7965913 1.3525769481730094 0.029940908238618266 16.072160668489445 0.024061082455026573 18.461978185800227 1.55 bD202694 bD G g
21 661430698846 2458894.6128392 1.2717976860014055 0.04107988544751555 16.13902054612663 0.035109396636710095 18.118567551732614 1.50 bt233501 bt G g
22 661430698846 2458058.6888737 1.3106900499268082 0.05910933615455036 16.10631561601915 0.0490194294466849 17.723500406693486 1.53 bt010400 bt G g
23 661430698846 2458644.1071939 1.274759616381341 0.035329611399955635 16.136494880203752 0.030124700397006553 18.282293460098423 1.50 bD044102 bD G g
24 661430698846 2458649.1160733 1.1940537075570885 0.08945648350600284 16.20750596867594 0.08143294354625992 17.273611055811994 1.52 bD045947 bD G g
25 661430698846 2459040.0830908 1.3483712468599183 0.03775372446333549 16.075541915031625 0.030434242142830224 18.210241106688972 1.48 bD145847 bD G g
26 661430698846 2458134.5821409 1.3209452244008593 0.023832189394268937 16.09785359950569 0.01961061913159365 18.7097307575512 1.77 bt037077 bt G g
27 661430698846 2458462.8755321 1.3025396479133622 0.028614624407684378 16.113088243201833 0.023878622556230265 18.511170486987957 1.57 bD003239 bD G g
28 661430698846 2459169.7247618 1.2687130161365054 0.022095928115108375 16.141657133640372 0.01893045382456449 18.7918599905859 1.53 bD185444 bD G g
29 661430698846 2458904.5955825 1.154930399340488 0.034507755374808345 16.243676090484872 0.03247678801826092 18.307848834775246 1.59 bt234900 bt G g
30 661430698846 2458771.9586669 1.3213174400792456 0.06497641390972793 16.09754770407288 0.053451604221741084 17.620751264749007 1.60 bD079763 bD G g
31 661430698846 2459223.7403616 1.344007204056804 0.03697071246413058 16.079061630782114 0.029899807757675124 18.232996061540454 1.53 bD202218 bD B g
32 661430698846 2458777.8002627 1.3806939532575095 0.03150188949993461 16.04982206512129 0.024799981312493752 18.40679910198527 1.65 bD081299 bD G g
33 661430698846 2458336.8825694 1.2585218374599114 0.03865000822960311 16.150413733067786 0.03338112797091323 18.184766634624513 1.98 bt090765 bt G g
34 661430698846 2458814.7629407 1.3574849225714902 0.02008077291686036 16.068228085709887 0.016078946234037734 18.8956895490412 1.46 bD091863 bD G g
35 661430698846 2459142.9164095 1.3184553802999306 0.042528470182178306 16.099902030260495 0.035061177431420495 18.08094120964112 1.49 bt284127 bt B g
36 661430698846 2458866.8032431 1.2622032408711847 0.021633724001836663 16.14724239491267 0.018630056263419587 18.814812399501978 2.06 bD103540 bD G g
37 661430698846 2458473.7737479 1.5648974857946119 0.2068086164705052 15.913850890278859 0.14364645381887042 16.363719038351185 1.50 bt121036 bt G g
38 661430698846 2458468.7734924 1.2806456710741319 0.039938954685889 16.131493157763412 0.03389845313798565 18.14914887648574 2.09 bD005059 bD G g
39 661430698846 2459086.9374043 1.372637710889091 0.025543491516079608 16.05617580672821 0.020227234375927956 18.63443996070864 1.48 bt273331 bt G g
40 661430698846 2459072.8492978 1.3864057091605033 0.06148077137620976 16.045339776992268 0.048201565362413795 17.680792341961975 1.47 bt269265 bt G g
41 661430698846 2459188.7140502 0.8570138526948246 0.17662069595497518 16.53503663213192 99.999 16.53503663213192 1.49 bt299239 bt B g
42 661430698846 2458884.710908 1.158837111194355 0.07776967622753662 16.240009635222748 0.07294576256876896 17.425614884206325 2.25 bD110839 bD G g
