,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59080.483401,-16.801602880252176,c,c,4238.979788904898,4238.979788904898,4.639803301116464e-17,0.07467170840478232,9.53957338220963e-18,0.20560296984818618,20.209736190351148,-0.012061460552313719,0.20560296984818618,False
1,59084.52741333334,-12.75759054691298,c,c,4856.325898850612,4856.325898850612,2.382576611875418e-17,-0.21478098685120983,8.146192152025044e-18,0.34190682941409645,20.933367928491123,0.7115702775876613,0.34190682941409645,False
2,59821.58533433334,724.3003304530866,c,c,6350.913775510206,6350.913775510206,3.898761728523428e-17,-0.0009011669061251837,9.164466171028214e-18,0.23506094522219131,20.398668378628418,0.17687072772495682,0.23506094522219131,False
3,59900.38304275,803.0980388697499,c,c,5496.829000000001,5496.829000000001,2.1246566380267488e-17,-0.26453910664817926,7.157201436908368e-18,0.3368639105637106,21.057763227983553,0.835965577080092,0.3368639105637106,False
4,59088.46757966666,-8.817424213586492,c,c,5473.672008796327,5473.672008796327,4.1683221399356495e-17,0.02813341396853275,4.1683221399356494e-19,0.01,20.32608192644177,0.10428427553830844,0.01,True
5,59108.52687,11.241866119751649,c,c,6471.292975187347,6471.292975187347,4.585685545182837e-17,0.06957640933456233,4.585685545182837e-19,0.01,20.222474438026694,0.0006767871232327138,0.01,True
6,59136.466908666676,39.18190478642646,c,c,5473.672008796327,5473.672008796327,3.890126586740046e-17,-0.0018641274241453232,3.890126586740046e-19,0.01,20.401075779923467,0.1792781290200054,0.01,True
7,59139.456792,42.17178811974736,c,c,5473.672008796327,5473.672008796327,4.8566180787093453e-17,0.09450609103206631,4.856618078709346e-19,0.01,20.160150233782936,-0.06164741712052546,0.01,True
8,59140.439422999996,43.15441911974631,c,c,5473.672008796327,5473.672008796327,4.360886729302556e-17,0.047746945205069835,4.360886729302556e-19,0.01,20.277048098350424,0.05525044744696217,0.01,True
9,59144.462358000004,47.177354119754455,c,c,5473.672008796327,5473.672008796327,4.0203929156846865e-17,0.012440637900553497,4.0203929156846867e-19,0.01,20.36531386661172,0.14351621570826012,0.01,True
10,59192.333512,95.04850811974757,c,c,6443.787324425306,6443.787324425306,6.497936214205697e-17,0.22094758271023096,6.497936214205697e-19,0.01,19.844046504587528,-0.37775114631593354,0.01,True
11,59194.337887,97.05288311975164,c,c,5209.095104533878,5209.095104533878,4.2789209386901645e-17,0.039506400982777024,4.2789209386901646e-19,0.01,20.29764945890616,0.07585180800269953,0.01,True
12,59200.297624,103.01262011974904,c,c,5033.814001111021,5033.814001111021,3.890126586740046e-17,-0.0018641274241453232,3.890126586740046e-19,0.01,20.401075779923467,0.1792781290200054,0.01,True
13,59218.291897333336,121.00689345308638,c,c,5032.710501692245,5032.710501692245,3.153840705977677e-17,-0.09298810692413184,3.153840705977677e-19,0.01,20.628885728673428,0.40708807776996636,0.01,True
14,59219.377714333335,122.0927104530856,c,c,5473.672008796327,5473.672008796327,4.116272609148286e-17,0.022676267996075694,4.1162726091482858e-19,0.01,20.339724791372912,0.11792714046945107,0.01,True
15,59220.285104,123.00010011975246,c,c,5394.901643128572,5394.901643128572,3.890126586740046e-17,-0.0018641274241453232,3.890126586740046e-19,0.01,20.401075779923467,0.1792781290200054,0.01,True
16,59222.25710750001,124.97210361975885,c,c,4238.979788904898,4238.979788904898,2.981749963327717e-17,-0.11735663856335066,2.981749963327717e-19,0.01,20.689807057771475,0.4680094068680134,0.01,True
17,59226.283687999996,128.99868411974603,c,c,5394.901643128572,5394.901643128572,4.8566180787093453e-17,0.09450609103206631,4.856618078709346e-19,0.01,20.160150233782936,-0.06164741712052546,0.01,True
18,59228.34090366666,131.05589978641365,c,c,6443.787324425306,6443.787324425306,4.831312049141843e-17,0.09223722784844313,4.831312049141844e-19,0.01,20.165822391741994,-0.055975259161467505,0.01,True
19,59230.248227000004,132.96322311975382,c,c,5209.095104533878,5209.095104533878,3.751585222448684e-17,-0.01761304464960034,3.751585222448684e-19,0.01,20.440448072987106,0.2186504220836447,0.01,True
20,59248.22708800001,150.94208411975706,c,c,5473.672008796327,5473.672008796327,7.085807251978526e-17,0.25856147333806945,7.085807251978526e-19,0.01,19.750011778017928,-0.4717858728855333,0.01,True
21,59250.214276,152.92927211974893,c,c,5473.672008796327,5473.672008796327,1.4620356481962825e-16,0.5731301008215919,1.4620356481962825e-18,0.01,18.96359020930912,-1.2582074415943403,0.01,True
22,59252.270712000005,154.98570811975515,c,c,5473.672008796327,5473.672008796327,4.152289704219096e-17,0.02645978536753546,4.1522897042190963e-19,0.01,20.330265997944267,0.10846834704080521,0.01,True
23,59258.22643875,160.94143486975372,c,c,5496.829000000001,5496.829000000001,4.202923760085461e-17,0.03172365094312468,4.2029237600854606e-19,0.01,20.31710633400529,0.09530868310183038,0.01,True
24,59374.60218,277.3171761197518,c,c,6471.354882653061,6471.354882653061,7.541477892186494e-17,0.28562860110482546,7.541477892186494e-19,0.01,19.682343958601034,-0.5394536923024269,0.01,True
25,59378.605623,281.32061911975325,c,c,5496.829000000001,5496.829000000001,5.24004201918116e-17,0.1275069083979652,5.240042019181161e-19,0.01,20.077648190368187,-0.14414946053527444,0.01,True
26,59404.622528,307.33752411975,c,c,5496.829000000001,5496.829000000001,2.030605066939279e-16,0.7157976043903229,2.030605066939279e-18,0.01,18.606921450387294,-1.6148762005161679,0.01,True
27,59408.605700500004,311.320696619754,c,c,6399.153359183674,6399.153359183674,4.8566180787093453e-17,0.09450609103206631,4.856618078709346e-19,0.01,20.160150233782936,-0.06164741712052546,0.01,True
28,59412.60478125,315.3197773697466,c,c,5473.672008796327,5473.672008796327,4.6142217756590054e-17,0.0722706032527114,4.614221775659006e-19,0.01,20.215738953231327,-0.0060586976721346275,0.01,True
29,59434.559864,337.2748601197527,c,c,5515.264190467756,5515.264190467756,5.685694187429983e-17,0.16295563573254412,5.685694187429984e-19,0.01,19.989026372031745,-0.23277127887171645,0.01,True
30,59438.40400166667,341.11899778641964,c,c,5515.264190467756,5515.264190467756,4.723400903536648e-17,0.08242694718655486,4.723400903536648e-19,0.01,20.19034809339671,-0.03144955750675038,0.01,True
31,59464.5033215,367.21831761975045,c,c,5515.264190467756,5515.264190467756,4.765728762685691e-17,0.0863014600726224,4.765728762685691e-19,0.01,20.180661811181547,-0.041135839721913925,0.01,True
32,59468.40671333333,371.12170945308026,c,c,5473.672008796327,5473.672008796327,4.8314508551483996e-17,0.09224970516643083,4.831450855148399e-19,0.01,20.16579119844702,-0.056006452456440314,0.01,True
33,59472.550342,375.2653381197524,c,c,5473.672008796327,5473.672008796327,6.497936214205697e-17,0.22094758271023096,6.497936214205697e-19,0.01,19.844046504587528,-0.37775114631593354,0.01,True
34,59516.4251255,419.14012161974824,c,c,5496.829000000001,5496.829000000001,7.497618708698895e-17,0.28309548945907537,7.497618708698895e-19,0.01,19.688676737715415,-0.5331209131880463,0.01,True
35,59519.409709,422.1247051197497,c,c,5496.829000000001,5496.829000000001,3.8421443826539885e-17,-0.007254180108972719,3.8421443826539887e-19,0.01,20.414550911635533,0.1927532607320721,0.01,True
36,59524.4146575,427.12965361974784,c,c,5473.672008796327,5473.672008796327,3.587885062358729e-17,-0.036989339145609534,3.5878850623587294e-19,0.01,20.488888809227127,0.2670911583236659,0.01,True
37,59528.403460999994,431.11845711974456,c,c,6350.913775510206,6350.913775510206,3.9213503176801454e-16,1.0016077810093744,3.9213503176801455e-18,0.01,17.892396008839665,-2.3294016420637966,0.01,True
38,59613.26468039999,515.9796765197389,c,c,5496.829000000001,5496.829000000001,4.398990614461923e-17,0.05152517423393732,4.398990614461923e-19,0.01,20.26760252577826,0.04580487487479701,0.01,True
39,59614.23149675,516.9464928697489,c,c,5496.829000000001,5496.829000000001,5.200737369823391e-17,0.12423706189898098,5.200737369823391e-19,0.01,20.085822806615653,-0.1359748442878086,0.01,True
40,59637.23685525,539.9518513697476,c,c,5496.829000000001,5496.829000000001,6.127635332758845e-17,0.19546505055453522,6.127635332758845e-19,0.01,19.907752834976762,-0.3140448159266995,0.01,True
41,59727.61083716667,630.3258332864207,c,c,5431.425637755103,5431.425637755103,1.849264692389327e-16,0.6751712167050812,1.8492646923893272e-18,0.01,18.7084874196004,-1.5133102313030626,0.01,True
42,59735.60243275,638.3174288697483,c,c,5431.425637755103,5431.425637755103,6.840720098829683e-17,0.24327395964936116,6.840720098829683e-19,0.01,19.7882305622397,-0.4335670886637608,0.01,True
43,59767.606161799995,670.321157919745,c,c,5496.829000000001,5496.829000000001,6.655083932226821e-17,0.231325675908991,6.655083932226821e-19,0.01,19.818101271590624,-0.4036963793128372,0.01,True
44,59787.5476845,690.2626806197513,c,c,5496.829000000001,5496.829000000001,4.328716899300694e-17,0.044531322472671775,4.328716899300694e-19,0.01,20.28508715518142,0.06328950427795732,0.01,True
45,59791.538634,694.253630119747,c,c,5495.56618367347,5495.56618367347,4.9868421986702394e-17,0.10599776467407551,4.986842198670239e-19,0.01,20.131421049677915,-0.0903766012255467,0.01,True
46,59799.615227333335,702.3302234530856,c,c,4319.463244897959,4319.463244897959,7.25369191495854e-17,0.2687312447595325,7.253691914958541e-19,0.01,19.724587349464272,-0.4972103014391891,0.01,True
47,59817.451784799996,720.1667809197461,c,c,5495.56618367347,5495.56618367347,3.965175516197555e-17,0.006434554724943808,3.9651755161975553e-19,0.01,20.38032907455074,0.158531423647279,0.01,True
48,59818.609066,721.3240621197474,c,c,5496.829000000001,5496.829000000001,5.43061789257309e-17,0.14302138502812767,5.43061789257309e-19,0.01,20.03886199879278,-0.1829356521106824,0.01,True
