 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432071197 2458929.5691259 2.2377202259031286 0.03412369716810297 15.52555115400176 0.016575340721046106 18.320000413591572 1.51 bp208492 bp G g
1 661432071197 2458772.6074048 2.1065559870725465 0.09035959394196583 15.591133107045966 0.04662441945035137 17.262704934892856 1.47 bt193185 bt G g
2 661432071197 2458200.842477 2.2002526656916976 0.031522300775878274 15.54388423270974 0.015572470808843174 18.40609583989003 1.48 bt058299 bt B g
3 661432071197 2458705.7671483 2.4560481952293243 0.1757554157046231 15.424473410412354 0.0777828772668993 16.540368820962236 1.51 bD060141 bD B g
4 661432071197 2459293.9562794 2.1984248685577468 0.026620280714844336 15.544786551928208 0.013161735998969575 18.589609034284397 1.44 bt330902 bt G g
5 661432071197 2458332.7019896 2.3475218145168517 0.07441699041576777 15.473541530607493 0.03445677589039353 17.473460355863654 1.44 bt089623 bt B g
6 661432071197 2459322.9061914 2.3243197463019936 0.023941230182228882 15.484325942824416 0.011195996732564124 18.704774455996006 1.46 bD225334 bD G g
7 661432071197 2458177.6428457 2.318971859060839 0.09772644606136424 15.486826926117132 0.04580667828190337 17.17761034788908 1.52 bp030896 bp G g
8 661432071197 2458333.6725787 2.3264079926910157 0.06385088709766015 15.48335091913409 0.029832745746953097 17.639723272911787 1.52 bt089886 bt B g
9 661432071197 2458520.1149187 2.277574186309551 0.027785447692035958 15.506384292439517 0.013260412661787685 18.543097114611836 1.46 bD019946 bD G g
10 661432071197 2459095.6844048 2.503428177966545 0.12512458427498324 15.403727781696903 0.05432749543390655 16.90928399256402 1.54 bt275814 bt B g
11 661432071197 2458588.9240965 2.1023316864372705 0.051964750142946194 15.593312532127046 0.02686703741032404 17.863368502813728 1.57 bD026197 bD G g
12 661432071197 2458738.7628553 2.1217749530384418 0.13851498787439123 15.583317326333855 0.07095934901723684 16.798898690594935 1.53 bD070217 bD B g
13 661432071197 2458714.8478828 2.296555550541237 0.05284429693296833 15.497373235104273 0.025011131637757294 17.845145300932824 1.48 bD062914 bD G g
14 661432071197 2458691.2532297 2.344177654392563 0.03491990756213245 15.475089317868978 0.016191785290702695 18.29495789794977 1.49 bp152888 bp G g
15 661432071197 2458744.2548961 2.274386159425827 0.036292795741595336 15.507905112707025 0.01734476393113124 18.2530895502422 1.54 bp167023 bp G g
16 661432071197 2458296.7845168 2.1217248916565197 0.1116034983728356 15.583342943610539 0.05717430703777328 17.03344609043548 1.49 bt082917 bt G g
