# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 11:05:52
#
# Requested input R.A. = 257.546542 degrees
# Requested input Dec. = 21.649061 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 10 586 16 4 ZTF_r 465466906315 0 2.2792 135.725 5.83955 26.0849 2.8794e-06 0.0265786 0.0916987 7.03121e-06 1792 30. 0.051204 0.062508 20.3057 26.0849 1 2458219.9669097 586120263 -0.14983942063 34.928257 -0.004772 1.035798 37.90458841618 53.233406 0.716841 1.167959 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 11 586 16 4 ZTF_r 472418806315 0 2.0359 139.601 5.28723 26.1274 1.5451e-06 0.0195704 0.0888715 3.75258e-06 1802 30. 0.042091 0.045884 20.6046 26.1274 1 2458226.9188079 586120263 -7.23326005108 24.273626 -0.331478 1.095863 72.74611969839 42.100231 1.739565 1.087560 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 12 586 16 4 ZTF_r 472477936315 0 2.0479 139.629 5.41299 26.1262 1.928e-06 0.0219009 0.0901984 4.68613e-06 1803 30. 0.044605 0.048648 20.5607 26.1262 1 2458226.9779398 586120263 42.2405686278 30.272011 1.552184 1.055345 -41.43275501117 49.493851 -0.842767 1.116963 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 13 586 16 4 ZTF_i 474503126315 0 2.5946 226.533 4.93684 25.472 1.4235e-06 0.0263244 0.193782 1.48849e-05 1808 30. 0.054249 0.055615 19.7067 25.472 2 2458229.003125 586120363 -1142.17858617654 28.743238 -44.203140 1.280547 -1204.33077990627 46.700092 -25.962305 1.080978 0.585777828792487 16.8920003509521 0.0989999994635582 7.15700006484985 0.550000011920929 2458229.003125 2458379.645995 0
 14 586 16 4 ZTF_r 475420126315 0 2.7261 141.71 5.22187 26.1589 1.3873e-06 0.0185925 0.0819433 3.37876e-06 1791 30. 0.051709 0.056018 20.308 26.1589 1 2458229.9201273 586120263 -0.96259100587 29.569450 -0.036212 1.146171 16.17619737995 46.005020 0.353986 1.095226 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 15 586 16 4 ZTF_g 475462186315 0 2.9828 68.7815 4.12565 26.2624 3.0786e-06 0.027783 -0.0809145 7.47737e-06 1787 30. 0.05812 0.057119 20.5563 26.2624 1 2458229.9621875 586120163 8.63233155693 27.108667 0.354221 1.077297 -46.63230176463 41.366089 -1.134900 1.083280 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 16 586 16 4 ZTF_i 478353286315 0 1.6746 181.661 6.9046 25.2392 1.4917e-06 0.0267373 0.183378 1.58482e-05 1805 30. 0.039516 0.044883 19.4853 25.2392 2 2458232.853287 586120363 -1001.77334328364 28.336742 -39.325508 1.307930 -950.42870300245 54.443726 -17.574659 1.046967 0.585777828792487 16.8920003509521 0.0989999994635582 7.15700006484985 0.550000011920929 2458229.003125 2458379.645995 0
 17 586 16 4 ZTF_r 478437366315 0 2.2661 116.934 5.57127 25.9322 4.0186e-06 0.0315025 0.0985083 9.81784e-06 1797 30. 0.060387 0.080755 20.1168 25.9322 1 2458232.9373611 586120263 -86.87403897482 36.872311 -2.620864 1.076153 -110.9167195125 54.932598 -2.032741 1.234018 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 18 586 16 4 ZTF_g 478460066315 0 2.2466 70.4831 4.0299 26.2186 2.7501e-06 0.0264841 -0.0189987 6.62805e-06 1803 30. 0.051136 0.050735 20.9758 26.2186 1 2458232.9600694 586120163 -89.65908938744 22.043346 -4.524510 1.066110 -163.17691906175 35.831383 -4.584694 1.148562 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 19 586 16 4 ZTF_g 481398216315 0 2.5485 69.873 10.2644 26.2294 7.4524e-06 0.0398957 -0.0138463 2.01188e-05 1638 30. 0.046625 0.053354 19.74 26.2294 1 2458235.8982176 586120163 -79.3495827634 65.812103 -1.341200 0.928997 -84.7376371385 101.514008 -0.840360 1.148103 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 20 586 16 4 ZTF_g 481439576315 0 2.9964 70.6535 9.59098 26.2412 7.7463e-06 0.0390543 -0.0117277 2.14422e-05 1558 30. 0.051677 0.057934 19.6994 26.2412 1 2458235.9395718 586120163 -117.94060917499 59.346725 -2.210657 1.003338 -147.06667249925 85.707962 -1.727461 1.167428 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 21 586 16 4 ZTF_g 482308276315 0 2.1062 64.2961 14.6325 26.1136 9.7492e-06 0.0421585 -0.0115982 2.75566e-05 1477 30. 0.03946 0.044818 19.3546 26.1136 2 2458236.8082755 586120163 -22.88136564493 74.742310 -0.340542 0.957902 6.84640506796 127.048073 0.054251 1.094210 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 22 586 16 4 ZTF_g 483319466315 0 2.3911 56.6083 18.7933 26.002 1.52478e-05 0.0401982 -0.0334594 4.82451e-05 1042 30. 0.047115 0.05109 18.8549 26.002 2 2458237.8194676 586120163 27.54233810917 97.982819 0.312684 1.041567 10.6504585489 158.382797 0.067698 1.104284 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 23 586 16 4 ZTF_i 488482176315 0 2.3202 231.297 7.12302 25.4847 1.0818e-06 0.0225835 0.179867 1.11304e-05 1723 30. 0.04271 0.051314 19.3982 25.4847 2 2458242.9821759 586120363 -1201.44640982987 32.141582 -41.580715 1.207434 -1400.04752834499 57.028427 -24.715340 1.048726 0.585777828792487 16.8920003509521 0.0989999994635582 7.15700006484985 0.550000011920929 2458229.003125 2458379.645995 0
 24 586 16 4 ZTF_r 490371506315 0 2.0863 105.215 9.51528 25.8179 4.9395e-06 0.034929 0.0867454 1.2119e-05 1790 30. 0.04375 0.051435 19.5182 25.8179 1 2458244.8715046 586120263 -3.02585840549 49.532360 -0.067954 1.046821 87.23137765266 79.896614 1.099156 1.138920 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 25 586 16 4 ZTF_g 490436486315 0 2.1177 66.8683 6.87745 26.1901 3.4592e-06 0.0293209 -0.0333971 8.50587e-06 1791 30. 0.039054 0.046372 20.349 26.1901 1 2458244.9364815 586120163 -24.6523194645 32.870090 -0.834280 1.018220 42.30272372185 55.981926 0.760739 1.103106 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 26 586 16 4 ZTF_i 492276376315 0 2.3838 220.423 6.53712 25.445 1.6773e-06 0.0282279 0.190388 1.82373e-05 1813 30. 0.051264 0.056417 19.4967 25.445 2 2458246.7763773 586120363 -1140.07809962098 34.087700 -37.204174 1.124557 -1270.56862421387 57.652470 -22.186838 1.069380 0.585777828792487 16.8920003509521 0.0989999994635582 7.15700006484985 0.550000011920929 2458229.003125 2458379.645995 0
 27 586 16 4 ZTF_r 492432786315 0 2.9554 143.987 5.78816 26.1715 5.0334e-06 0.0352209 0.0934772 1.22822e-05 1774 30. 0.070196 0.087344 20.0775 26.1715 1 2458246.9327894 586120263 -85.70389377535 44.529396 -2.140960 1.109760 -46.66718085197 62.530712 -0.751335 1.255179 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 28 586 16 4 ZTF_r 492433246315 0 2.7152 143.869 5.82394 26.1708 3.4139e-06 0.0288764 0.0971784 8.34969e-06 1779 30. 0.062856 0.078468 20.1454 26.1708 1 2458246.9332407 586120263 -47.8636439572 44.692898 -1.191303 1.041117 -119.44048049189 63.766182 -1.885716 1.237998 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 29 1631 7 1 ZTF_r 492434162415 0 4.5716 358.853 6.76356 26.3173 3.8329e-06 0.0320492 0.110233 9.26908e-06 1847 30. 0.070605 0.064174 20.007 26.3173 2 2458246.9341667 1631120224 -193.62080765634 43.642811 -4.935079 1.108507 -202.50778740059 60.285488 -3.381771 1.137113 2.31950230811569 17.2730001449585 0.0790000036358833 7.66200017929077 0.36599999666214 2458155.062222 2458728.740972 0
 30 1631 7 1 ZTF_r 492434622415 0 5.29 357.872 6.67306 26.3197 3.9282e-06 0.0324467 0.11651 9.45992e-06 1828 30. 0.06489 0.066536 20.0248 26.3197 2 2458246.9346296 1631120224 -58.29977410162 44.239365 -1.465928 1.112117 -20.42058319727 61.603779 -0.333715 1.140745 2.31950230811569 17.2730001449585 0.0790000036358833 7.66200017929077 0.36599999666214 2458155.062222 2458728.740972 0
 31 586 16 4 ZTF_g 493359946315 0 2.1439 69.8318 3.8807 26.2271 2.2911e-06 0.0238467 -0.035802 5.60801e-06 1791 30. 0.046746 0.049426 21.0782 26.2271 1 2458247.8599421 586120163 12.89969450152 18.831465 0.761992 1.113232 23.34978187564 32.033905 0.733818 1.108129 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 32 586 16 4 ZTF_r 493416946315 0 2.0748 145.568 5.16948 26.1505 2.7836e-06 0.0261946 0.0910766 6.79154e-06 1798 30. 0.05132 0.066042 20.5705 26.1505 1 2458247.9169444 586120263 -45.50025362514 29.723736 -1.702806 1.022148 -42.57640446629 46.520302 -0.921386 1.176387 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 33 586 16 4 ZTF_r 498397756315 0 1.8993 143.908 4.70189 26.1474 1.3911e-06 0.0186466 0.0897944 3.36673e-06 1794 30. 0.038332 0.045716 20.7429 26.1474 1 2458252.8977546 586120263 8.36221264721 24.112497 0.385775 1.008716 -0.46650903481 42.251286 -0.011116 1.087212 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 34 586 16 4 ZTF_g 498421146315 0 1.7804 69.4005 3.75085 26.2302 1.9156e-06 0.0220124 -0.0463457 4.63672e-06 1789 30. 0.041195 0.044289 21.0447 26.2302 1 2458252.9211458 586120163 17.05290623551 20.068041 0.945253 0.979254 -51.48692658714 36.658680 -1.413954 1.074144 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 35 586 16 4 ZTF_r 501333636315 0 1.7253 141.767 4.97327 26.1327 1.8325e-06 0.0212899 0.0880456 4.47445e-06 1787 30. 0.041724 0.050045 20.7919 26.1327 1 2458255.8336343 586120263 10.11608693575 23.631861 0.476178 1.085386 10.54478824448 40.097919 0.264747 1.118836 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 36 586 16 4 ZTF_g 501377216315 0 2.0911 69.4988 3.97633 26.2265 2.3235e-06 0.0241457 -0.0365431 5.69187e-06 1789 30. 0.045777 0.045702 21.0446 26.2265 1 2458255.8772106 586120163 -33.11926571259 19.390184 -1.900000 1.033652 -27.12065284272 34.022480 -0.802508 1.099231 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 37 586 16 4 ZTF_r 502290596315 0 2.263 138.169 4.84847 26.1148 2.0109e-06 0.0223293 0.0916755 4.89933e-06 1787 30. 0.048984 0.052564 20.5206 26.1148 2 2458256.7905903 586120263 42.4321391348 29.310596 1.610368 1.009117 94.78460125711 45.946686 2.076820 1.129548 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 38 586 16 4 ZTF_g 504336756315 0 2.3085 66.3131 3.48738 26.1746 2.9465e-06 0.0272353 -0.0353501 7.1444e-06 1786 30. 0.054869 0.055513 20.9764 26.1746 1 2458258.8367593 586120163 10.23713144831 20.473421 0.556215 1.006014 25.80285329847 32.728741 0.793695 1.136765 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 39 586 16 4 ZTF_i 507276056315 0 1.9118 215.743 6.5988 25.4123 1.4104e-06 0.0257478 0.185084 1.51004e-05 1787 30. 0.047461 0.054332 19.6356 25.4123 2 2458261.7760532 586120363 -1146.64380702431 27.783371 -45.909058 1.324860 -1152.99998178493 48.528381 -23.919313 1.073368 0.585777828792487 16.8920003509521 0.0989999994635582 7.15700006484985 0.550000011920929 2458229.003125 2458379.645995 0
 40 586 16 4 ZTF_g 507422256315 0 2.3307 66.8456 3.60185 26.1795 2.9611e-06 0.0274463 -0.0228665 7.18412e-06 1791 30. 0.059781 0.064792 20.8505 26.1795 1 2458261.9222569 586120163 -43.07616843456 24.837654 -1.929218 1.035776 -47.95353120831 38.830421 -1.243265 1.149423 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 41 586 16 4 ZTF_r 512314076315 0 1.8531 141.222 13.0047 26.1348 2.8514e-06 0.0264739 0.0841756 6.9233e-06 1763 30. 0.040285 0.044462 19.6033 26.1348 1 2458266.8140741 586120263 83.88955476461 61.793705 1.510144 0.945892 -18.63028595222 109.959663 -0.170569 1.080982 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 42 586 16 4 ZTF_i 513270556315 0 1.8995 179.845 25.5738 25.2203 6.4623e-06 0.0512869 0.176132 5.65144e-05 1351 30. 0.042708 0.050674 17.9079 25.2203 2 2458267.7705556 586120363 -956.19966808169 93.836418 -11.335273 1.117673 -838.49265770774 181.674072 -4.646452 1.040130 0.585777828792487 16.8920003509521 0.0989999994635582 7.15700006484985 0.550000011920929 2458229.003125 2458379.645995 0
 43 586 16 4 ZTF_g 515294576315 0 2.4633 68.6602 13.379 26.2238 8.7498e-06 0.038768 -0.0221769 2.50661e-05 1396 30. 0.04498 0.048929 19.4542 26.2238 1 2458269.7945718 586120163 -43.83805180235 73.587448 -0.662678 1.031283 43.93632134785 115.524025 0.382883 1.139187 2.56605677880261 17.6219999313354 0.0979999974370003 7.91699981689453 0.560999989509583 2458203.994618 2458299.710081 0
 44 586 16 4 ZTF_r 515356976315 0 2.078 109.999 17.7156 25.8707 7.6406e-06 0.0423965 0.0898799 1.80577e-05 1640 30. 0.038377 0.047157 18.9344 25.8707 1 2458269.8569792 586120263 20.95619711774 84.083832 0.277239 1.019904 -147.58571372672 143.414536 -1.036016 1.095747 0.92780713938239 18.0420001983643 0.101000003516674 3.47099995613098 0.224999994039536 2458186.998692 2458281.815382 0
 45 1631 7 1 ZTF_r 516393182415 0 2.4369 342.974 12.2805 26.2616 2.4432e-06 0.0255585 0.0840803 5.92711e-06 1861 30. 0.048844 0.051903 19.621 26.2616 2 2458270.8931829 1631120224 -22.74704514341 61.688858 -0.410179 0.924804 -76.04747786122 105.730484 -0.724102 1.049402 2.31950230811569 17.2730001449585 0.0790000036358833 7.66200017929077 0.36599999666214 2458155.062222 2458728.740972 0
 46 1631 7 4 ZTF_r 516393182715 0 2.2736 353.652 12.345 26.2127 2.575e-06 0.0258786 0.0987797 6.33295e-06 1825 30. 0.047236 0.04983 19.6915 26.2127 2 2458270.8931829 1631120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.062222 2458728.740972 57,61
 47 1631 7 4 ZTF_r 516394602715 0 2.0352 352.061 12.3664 26.2222 2.1399e-06 0.0235641 0.0930326 5.2594e-06 1825 30. 0.048596 0.050497 19.7714 26.2222 2 2458270.8946065 1631120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.062222 2458728.740972 57,61
 48 1631 7 1 ZTF_r 516394602415 0 2.2481 345.98 12.7339 26.259 2.2103e-06 0.0242574 0.0890531 5.37599e-06 1855 30. 0.047043 0.049976 19.6601 26.259 2 2458270.8946065 1631120224 42.46402829761 57.062237 0.827803 0.945189 27.74024982142 101.933243 0.273974 1.040606 2.31950230811569 17.2730001449585 0.0790000036358833 7.66200017929077 0.36599999666214 2458155.062222 2458728.740972 0
